frequency,linewidth,height,snr,AIC,amplitude
123.7245792124816,NA,7.60365394143179,NA,3.849514345667558,0.30776044989115486
123.98232426923873,NA,7.3349613207120345,NA,3.8572570531396195,0.30227383128992796
124.42263432972581,NA,10.647866099275982,NA,16.822104149192455,0.36419411789725853
125.24936421402668,0.005841235634562918,9.441892285801194,4.1340675142383505,17.114596284896834,0.41625246671241267
125.8005121697622,0.027248080431638795,8.588353889563862,8.36903859334193,78.60381409510592,0.8574283885002856
126.5578449722477,0.005841235634562918,12.408168729862291,5.5068369901918235,30.787879264418734,0.4771788042871037
126.62744557308969,NA,11.152029871720517,NA,15.367229315030272,0.3727164823987785
127.43185337725888,NA,9.449769449375786,NA,7.8300911655896925,0.3430933047436369
127.94376518293319,NA,6.8235799193798385,NA,2.445308741487679,0.2915464636188773
130.72296450779785,NA,10.448909327467652,NA,14.744307793764165,0.36077556619287054
130.8857539904735,NA,12.3040527798314,NA,29.58054416711093,0.3914945579049092
131.35733990903924,NA,8.516018130776981,NA,6.839961122357636,0.3257016250033884
131.72039632741058,0.011338474804731793,4.3774913036905225,2.609311242581143,8.207383143671905,0.394879785417856
131.8115934711654,0.009523302981790464,7.10627001674329,3.9607043891983933,13.24198175962374,0.46109412612996775
132.6543845115399,NA,8.008614239808407,NA,2.493658896200941,0.3158495948703421
133.3206733889737,NA,10.882244952956725,NA,13.319300181334256,0.36818058664161113
133.69739106980563,NA,10.497544034173345,NA,10.804051497732871,0.36161421084736484
134.0479060397613,0.005841235634562918,7.260761991387196,3.1379869490540506,13.818473533945507,0.3650214615738396
134.37141421319376,NA,8.58973197326858,NA,4.7729051358182915,0.32710820888263153
134.79944732582499,NA,6.661151719043304,NA,2.4937573454953963,0.28805558463015535
135.25571398011908,NA,12.260337081021634,NA,18.567034524166957,0.39079845852774797
135.52125940207716,NA,9.43439465570883,NA,6.985211448758491,0.34281408438018
136.25249786270336,0.007692300501019794,6.269853876113726,3.1062741759590584,2.9187349182539037,0.38925281938498807
136.84531654793463,NA,7.2752492273787395,NA,2.308629010047298,0.3010409490261033
137.82267477256858,0.03416422451459695,8.127060803951407,8.888795203223623,84.23444524635852,0.9339582752164598
138.90514521800594,0.01671294704106969,7.164827164266516,5.359807610645755,12.653290387323068,0.6133442724461949
139.5851159600135,NA,7.246933833242249,NA,2.7282457439941936,0.3004545496454964
141.30589022882302,NA,7.720808035727998,NA,2.9723910934771993,0.31012231268393253
141.92068169388637,NA,7.290967658281168,NA,2.034364169376204,0.30136597832140777
141.99554708584483,NA,7.110991923255174,NA,3.1440952553093666,0.2976231640300805
142.30104232906072,NA,10.007834543998998,NA,9.92189673375833,0.353078843199505
142.35477630786133,0.007692300501019794,4.424093591331244,2.15430422604369,10.443452880892437,0.3269754981631838
142.4420083584094,0.014931593395267133,2.8120848953714885,1.8935638265288441,7.216752999578603,0.3631969791897055
142.63233283233245,0.003962838086439252,8.410525269904435,NA,6.7427449919850915,0.32358595304519555
142.67991395081322,0.005841235634562918,7.387226866432148,3.195374494647773,5.451853908787598,0.3681866332217812
142.91543081633378,NA,8.762349378561135,NA,3.2060011731664417,0.33037860838464883
143.66325706608234,0.025507310592835678,14.054992873316404,13.558416118429278,255.0117529710551,1.0612619326951067
143.80022571009155,NA,15.072662926906123,NA,24.012479976430768,0.4333079230480829
144.0756267595823,0.007692300501019794,4.504560953086342,2.195446612896635,3.306949885096401,0.3299356856686235
145.03914440881778,0.005841235634562918,7.7503259496747745,3.360410335721873,15.780187054537237,0.37712670198729975
145.19935378579518,NA,5.8880108833479925,NA,2.11506588843622,0.27082324575982464
145.74300307561242,NA,7.1937524544075035,NA,3.6833537037746282,0.2993500818640816
145.81393171684874,NA,10.386412377272645,NA,10.63111016703624,0.3596950137571401
146.1235978923818,NA,7.554158605998219,NA,4.155256348160037,0.3067571443206139
146.94238914804833,0.009523302981790464,4.236928749909362,2.301755372049948,2.7426997488582856,0.35603633146932046
147.6838615777069,0.011338474804731793,10.336735606420543,6.429311178152852,50.44017604822875,0.6067977475805701
148.26045660108664,NA,7.677583129824543,NA,4.120004937904014,0.3092529851217353
148.42763598335648,NA,9.340976561350564,NA,8.289931753228302,0.34111261271775184
148.63788022181,NA,10.12921840610745,NA,9.559264421797707,0.3552136157350322
149.0835394796827,0.007692300501019794,4.206063655271067,2.0430151319366274,8.289976270738407,0.3188166380036884
149.14698097095498,0.003965093206716119,11.919085635370733,NA,12.322750290237309,0.38532137973409736
149.21042246229808,0.003962838086439252,36.294056055083594,NA,98.53235212097934,0.6721958908997434
149.25007339432983,0.003965093206772963,16.980537699448366,NA,25.273358335893136,0.4599147687641847
149.38885165660093,0.01848576870926696,4.1873139819028795,3.2151791800641525,26.00090543460101,0.4931300379529327
150.21755613680756,0.007692300501019794,12.048364682462006,6.1653693824946565,81.25531082113594,0.5395939968622843
151.2825444161946,NA,8.98008505971007,NA,5.3358808436314575,0.334458210561093
151.33721554542208,NA,7.951265358304812,NA,4.2350615243194625,0.31471667945403564
151.95426696135547,0.003962838086439252,9.852313605136322,NA,22.813647089904407,0.35022505657939307
153.59751244508348,NA,9.235994604355028,NA,7.027223768513068,0.33919033742754495
154.89473263775935,NA,8.783626109641895,NA,5.789470634670579,0.3307794777458677
155.11646709722413,NA,9.101998931864271,NA,7.711539678653935,0.33672086374383614
155.2809801618022,0.009523302981790464,24.141607341278018,14.29553935460762,109.65174989683874,0.849868686826838
155.34838674631663,0.005841235634562918,15.166479403018897,6.798243343595588,35.97762863720709,0.5275573634716219
155.4237235172445,0.007692300501019794,10.006433323433301,5.073599907047686,39.28931785734312,0.4917481221184531
155.48716500855218,0.009523302981790464,11.461873994554647,6.541363995528952,67.09999493966461,0.5855939106066947
155.62803064340972,NA,13.96301623605434,NA,35.49343687918008,0.4170530082737287
156.0541733371146,0.007692300501019794,11.103564601830984,5.658964935130371,19.01583223680791,0.5180053784314366
156.21484820213198,NA,9.720821607082257,NA,12.623345945903566,0.3479790701420839
157.18608946590336,NA,10.550361798605728,NA,14.458523779147072,0.3625227895444456
157.50539745077793,0.007692300501019794,5.799984050893532,2.862422413061544,7.257117257468053,0.37438329033667145
158.12591530638701,NA,8.2793165525093,NA,2.414420024419087,0.32114331093738746
158.20325385516247,0.0131405867316967,9.251477969399412,6.181300349911117,36.02618678161525,0.6179991451670054
158.78215746334507,0.01848576870926696,4.152652967718317,3.1872528278139347,6.481639678298961,0.49108482405654186
159.96998705700042,NA,8.163502223656144,NA,3.040193685068516,0.31888926121633315
160.21355611097474,0.027248080431638795,7.039141115351327,6.792143955924337,78.26665233510721,0.7762519934729127
160.49507772865257,0.01848576870926696,5.241368467320848,4.069522288525476,3.6208226196613396,0.5517165853145115
160.72713733424825,NA,9.94581196205083,NA,10.448192318464862,0.35198305689571385
161.2582865004535,NA,8.579133087522916,NA,5.6060516670913785,0.3269063368869435
161.367398234081,0.003965093206659276,12.38895356826956,NA,5.789099607602111,0.39284293702514234
