time,time_raw,flux
54964.5122311525,54964.5122311525,66.80014746182026
54964.5326648299,54964.5326648299,169.1059441963231
54964.5530985072,54964.5530985072,193.01021837473817
54964.5735321846,54964.5735321846,607.2593056982257
54964.5939658619,54964.5939658619,131.17737652428306
54964.6143995393,54964.6143995393,-96.32958692263043
54964.6348332167,54964.6348332167,46.376844934098784
54964.655266894,54964.655266894,190.03209744909412
54964.6757005714,54964.6757005714,-230.64949488490686
54964.6961342487,54964.6961342487,-222.2142866804443
54964.7165679261,54964.7165679261,-41.67338895700006
54964.7370016035,54964.7370016035,-351.6875903580953
54964.7574352808,54964.7574352808,205.21401570559027
54964.7778689582,54964.7778689582,522.4193133881244
54964.7983026356,54964.7983026356,73.36979009782253
54964.818736312896,54964.818736312896,367.6575474607426
54964.8391699903,54964.8391699903,-139.8513791576317
54964.8596036676,54964.8596036676,90.10633307064813
54964.880037345,54964.880037345,-200.85794024883046
54964.9004710224,54964.9004710224,-358.1560280122255
54964.9209046997,54964.9209046997,-425.441690188351
54964.9413383771,54964.9413383771,-397.4451781991038
54964.9617720544,54964.9617720544,237.79291888698322
54964.9822057318,54964.9822057318,44.920784182650955
54965.0026394092,54965.0026394092,-246.29621913297495
54965.0230730865,54965.0230730865,-241.52679034740166
54965.0435067639,54965.0435067639,-399.7748953022211
54965.0639404412,54965.0639404412,-18.56342769473069
54965.0843741186,54965.0843741186,-538.7365425315202
54965.104807796,54965.104807796,-11.271818937960205
54965.1252414733,54965.1252414733,-210.75170695946565
54965.1456751507,54965.1456751507,-172.03357562210792
54965.166108828,54965.166108828,398.44512373515715
54965.1865425054,54965.1865425054,201.15703804257652
54965.2069761828,54965.2069761828,247.58086507438054
54965.2274098601,54965.2274098601,385.23626686733746
54965.2478435375,54965.2478435375,396.50974089450233
54965.2682772148,54965.2682772148,354.1968659709003
54965.2887108922,54965.2887108922,218.87066950182628
54965.3091445696,54965.3091445696,182.32873751887183
54965.3295782469,54965.3295782469,271.08259585640417
54965.3500119243,54965.3500119243,583.575015977816
54965.3704456016,54965.3704456016,-26.415768938255823
54965.390879279,54965.390879279,-181.951909789842
54965.4113129564,54965.4113129564,289.41462045529306
54965.4317466337,54965.4317466337,-1.9072974011618413
54965.4521803111,54965.4521803111,-439.9915164355758
54965.4726139884,54965.4726139884,-235.47248848407799
54965.4930476658,54965.4930476658,-184.80516010771692
54965.5134813432,54965.5134813432,-221.68332192806253
54965.533915020504,54965.533915020504,229.8686122812307
54965.5543486979,54965.5543486979,7.195485636279827
54965.5747823752,54965.5747823752,-5.6040022270748295
54965.5952160526,54965.5952160526,-594.4179231267592
54965.61564973,54965.61564973,-239.34508238626077
54965.6360834073,54965.6360834073,-90.21236688953222
54965.6565170847,54965.6565170847,185.7553995255136
54965.676950762,54965.676950762,-71.95555902667229
54965.6973844394,54965.6973844394,-34.59925926689462
54965.7178181168,54965.7178181168,162.31036353801926
54965.7382517941,54965.7382517941,-86.01888394581887
54965.7586854715,54965.7586854715,49.25081447392377
54965.7791191489,54965.7791191489,315.85051547447785
54965.7995528262,54965.7995528262,625.5729349200725
54965.8199865036,54965.8199865036,560.6919775398536
54965.8404201809,54965.8404201809,303.5501038777089
54965.8608538583,54965.8608538583,121.58161633572655
54965.8812875357,54965.8812875357,261.576065067953
54965.901721213,54965.901721213,570.733402404818
54965.9221548904,54965.9221548904,-594.0784377842642
54965.9425885677,54965.9425885677,121.7366123920272
54965.9630222451,54965.9630222451,124.24804480717737
54965.9834559225,54965.9834559225,-27.2326925657959
54966.0038895998,54966.0038895998,-111.85383783081072
54966.0243232772,54966.0243232772,105.45475233904362
54966.0447569545,54966.0447569545,449.0844828261769
54966.0651906319,54966.0651906319,570.7109008412581
54966.0856243093,54966.0856243093,12.818348381048708
54966.1060579866,54966.1060579866,645.1145880203451
