frequency,linewidth,height,snr,AIC,amplitude
109.87209196880967,0.007637409577375246,11.193143960600507,5.706889879007066,20.45668479285814,0.5182317558012846
110.4485157743351,NA,8.059632156519944,NA,4.330756902090798,0.3156705683241232
110.69068195123468,0.02010644234241715,4.472691340409448,3.6137073399477053,32.152265150041785,0.5315290644227976
110.83038866917072,NA,9.83931760772982,NA,11.141752623181674,0.3487859414541526
110.91107156188757,0.009455346341673759,3.307938704985847,1.7751779437870796,3.9354563687447808,0.31346740150697205
110.96824309036079,NA,8.644798112062567,NA,3.748654298738984,0.3269293487522756
111.355786311955,0.016593686346588876,6.58196853670272,4.903140218678688,20.42761500416964,0.5857661560307871
111.54469169251462,0.016593686346588876,6.386441742634796,4.750385474185001,30.480582657270133,0.5770000518628494
113.44744432332426,NA,7.916886115035488,NA,4.620828533486929,0.3128626218748721
114.50814485004362,0.009455346341673759,3.589753300700831,1.9342273264066712,6.743463678045373,0.32654719589066633
116.7592673017124,0.021852161046603993,17.122275133126173,15.442306809846912,223.7606213054678,1.084183686565884
116.9206239809404,0.009455346341673759,5.520139392187466,3.03842381473958,6.587672025576467,0.4049381358657779
117.41032809811236,NA,8.604663916255728,NA,4.386839042032079,0.3261695675133645
118.88838836176976,0.005799553589098873,11.535935800785884,5.101285991394942,20.506509103834105,0.45845702773504776
120.71053817841774,0.003934559960436556,10.801108838205694,NA,19.931626105928444,0.36539044939886434
121.18092610828734,NA,11.323659520488105,NA,21.48620603619929,0.3741707917825436
121.8479059905371,0.003934559960436556,9.80424862853224,NA,18.66295196626743,0.3481209647769198
122.2768786255579,0.007637409577375246,11.151415613750954,5.6845628469637095,36.26924518623855,0.5172648627285085
122.58778539772894,0.013046817781453725,7.610302019692518,5.035823392981712,16.9568376720199,0.5585064345101909
122.76488419200358,0.02705364285054907,6.463801843883354,6.210710322100314,103.30107153984864,0.7411938883284196
122.96953168760983,0.014825044131774063,3.770639866878721,2.576174792978895,18.97645741625456,0.4190641034677133
123.048242262843,0.005799553589098873,12.52939998940682,5.563318518022348,24.875714130444976,0.4777903304009818
123.13875942436115,0.005799553589098873,12.716234939945014,5.6504176661598935,45.492833904783765,0.48133948704246615
123.18992129836624,0.003935528761701335,11.327855276657624,NA,13.592862282122951,0.3742401061261783
123.57560311690527,0.02010644234241715,9.661851938545862,8.109795946724162,89.6679516860022,0.7812189001910751
123.98096257935612,0.028777025938234564,3.6703049615019476,3.541582354481054,20.519473547581583,0.5760351244434508
124.5830984798899,0.011257565412974457,13.340309527210112,8.402981066716196,74.61685329655302,0.6868788264068338
124.87237011766945,NA,8.041603277011838,NA,5.004000040535175,0.3153173032619297
125.78737028095746,0.007637409577375246,4.701793399778251,2.2964429337561256,2.766664973292791,0.3358765998515979
126.37134879100144,NA,9.688254516248971,NA,7.4348819137885584,0.3460981289153962
131.0234754512981,NA,8.428678959971522,NA,6.411460131632339,0.322816881526578
131.20093527842113,NA,8.388025861824485,NA,6.075527594155574,0.3220374373817467
132.3990586005441,0.007637409577375246,15.511525842187238,8.037475394365618,43.07363501661166,0.6100637745451356
133.10568733104648,NA,10.658115240246598,NA,16.736853151480318,0.3630084107185616
133.4655868949536,0.013046817781453725,5.545320895685926,3.6123256880528962,9.144620765931904,0.4767498622301121
133.7764936671246,0.021852161046603993,4.293315924274696,3.6156869899891406,16.398500039445935,0.5428983931512051
134.44553355660662,0.02359161080689079,6.362034906959682,5.686355558459041,13.45635853920976,0.686675824544936
134.95548556034208,NA,17.449685939768383,NA,3.886298338016786,0.4644834979838111
135.02405628476285,0.003935528761729756,26.81527211180786,NA,4.906884524541965,0.5757945977133659
135.0437339285713,0.003935528761701335,15.625505441574152,NA,3.1907504389600945,0.43953505609074
135.50812632225444,0.028777025938234564,31.14144868599492,33.40597959509324,735.7791938970768,1.6779047226205115
135.70883828909905,0.013046817781453725,16.214297472856146,11.138720992164043,61.78401983565709,0.8152227729084776
135.88593708337368,0.005799553589098873,37.58448556820381,17.62135483435396,116.41152872196108,0.8275162377372409
135.92135684242785,0.003935528761672913,92.76880689646339,NA,70.1707814678739,1.070970398761304
135.94890554375962,0.003935528761701335,79.57510516132055,NA,49.97212525393843,0.9918936096438169
135.96682730483928,NA,31.820380792003707,NA,3.0102638561365893,0.627233387841006
136.08431719940756,NA,9.462445610719282,NA,2.2534827892377507,0.3420410096968463
136.4841374551458,0.02010644234241715,48.627681992434475,44.217126222787684,681.5341357289071,1.7526061717231145
136.75962446846194,0.005799553589098873,7.467309051364755,3.231739609427848,3.8205569785277476,0.3688538171601584
136.92297010698366,NA,8.708713611953089,NA,3.0109915702269063,0.3281357026269258
137.06266018310964,0.005799553589098873,65.00512128855532,31.3156947892834,292.09794399009843,1.0882934258540176
137.15887977042402,NA,10.849608036999333,NA,7.376070659644029,0.3662549525968759
137.220081333576,0.009455346341673759,5.2912445286056355,2.9063323457161694,4.565072209814389,0.39645378932137254
137.84189487791807,0.009455346341673759,53.852984046284355,33.181850952543265,337.490974038672,1.2647903503231601
138.50306370987673,0.009455346341673759,27.407281036313993,16.331613806676838,123.84467299170501,0.9022910168124917
139.00875276326136,NA,7.734356166741928,NA,3.3107806705884286,0.309234945043467
139.41835171995194,NA,9.678286092791394,NA,9.02070548255142,0.34592002972252006
139.72307762599092,0.016593686346588876,8.257553149025746,6.220822742804475,26.74076736337156,0.6561030604822117
140.18592428551176,NA,10.52177725563175,NA,10.94850499801396,0.36067914664876893
140.9273494270585,0.005799553589098873,8.291318291451248,3.6070085909697696,9.873781802612939,0.3886726782074498
141.86194852091177,NA,7.349342037393006,NA,3.342633550579194,0.30143988234576674
142.55846681075587,NA,10.14774175126128,NA,13.400643331275205,0.35421029924817893
143.04644634209876,NA,6.941170897373948,NA,2.7599467562540667,0.29294956016115786
143.21782716634385,0.005799553589098873,13.321686536142721,5.933099680490706,20.193010549250175,0.49266512961544845
143.87506046954087,0.011257565412974457,6.1956744642378405,3.7571679053060394,3.3715624155302066,0.46810305050501244
144.8628781887172,0.007637409577375246,61.0131820319713,33.833304467449224,290.48332330417907,1.2099288011533764
144.95536262891514,NA,9.163123855824038,NA,3.6524513452823157,0.3365877144916853
145.1523282340856,NA,8.633203884448534,NA,5.439318399970944,0.3267100396938033
145.84282485037022,0.003934559960436556,79.4867062753041,NA,294.43873904115026,0.9912204901753638
146.1655382088262,0.007637409577375246,32.9310850672777,17.711823082429405,118.26302821734862,0.8888960933087214
146.48431603852057,0.003934559960436556,52.06375143097662,NA,156.90397219900478,0.8022149464980922
147.35406789484716,0.014825044131774063,77.41708040847296,61.431908017452095,832.4180825001895,1.8988529265281902
147.59807067806997,0.014825044131774063,10.556455258593711,7.589635321990304,42.123070089990506,0.7011839869210762
147.81846028872286,0.011257565412974457,195.20488130265144,140.43333251864436,1806.909616985191,2.627498717069127
147.9404616803343,0.011257565412974457,7.05674226469817,4.307003009572872,6.1344718604232185,0.49957339739150913
148.39304748792506,0.01835385746651239,75.4225838402291,66.82704380953004,927.4642412598769,2.085399749002926
148.83382670923083,0.011257565412974457,174.12061466033754,124.55790735899004,1495.4213731462514,2.481545666645951
149.74293385317398,0.011257565412974457,45.089989456587944,30.167671495452527,362.471027530024,1.2628077623645542
150.3804895125627,0.003934559960436556,16.774868718067857,NA,40.817999740676896,0.4553575957839564
151.49424415211212,0.009455346341673759,6.374829715021292,3.5339718901313852,9.860106643580366,0.435158981077354
151.97437866103445,0.02010644234241715,4.962244068298263,4.029917707022148,35.250570028903894,0.5598628020187995
152.08237536550124,NA,14.078382761030943,NA,20.195747107296484,0.4172082291056353
152.15934851283242,0.005799553589098873,30.374204057493543,14.091408301789928,98.63662889160332,0.7439173238024559
153.34000714133003,0.005799553589098873,29.64844114799677,13.73824317576629,96.93235169033142,0.7349759888797903
153.9438210048031,NA,7.421187649350357,NA,3.568112078610284,0.30290970515167015
154.62869444327774,NA,8.413419139644162,NA,5.978249484061962,0.32252452496044115
155.24480306197285,0.021852161046603993,6.63834027627722,5.712560517754416,47.7959580430761,0.6750747864894243
155.91384295145482,0.014825044131774063,9.82400067908878,7.037923576959471,60.62581462531671,0.6764210678343842
156.66159341616998,0.003934559960436556,30.490784047511436,NA,70.33389336356049,0.6139136876904425
156.70881976130988,0.007637409577375246,18.94214728747893,9.912696563671744,108.47047971072607,0.6741593802845686
157.18108321270893,0.005799553589098873,25.212597062678842,11.589405987103236,72.64588409185671,0.6777679227679003
157.8422520446676,0.003934559960436556,149.75852647516166,NA,493.4641877097747,1.3605634486414593
158.1039696660017,NA,9.50993879841088,NA,10.872680143802427,0.34289830843836766
159.07407254706675,0.013046817781453725,28.5861863749352,20.197108679386172,145.69028800907836,1.0824437700291285
159.64472421750727,0.01835385746651239,92.60243446933652,82.88709418934178,1337.2224418582045,2.3107332616587923
160.26653776184935,0.007637409577375246,5.422866113862436,2.667410131216033,2.896291622215358,0.3607135180492152
160.33344175079753,0.003934559960436556,20.130346214926792,NA,28.78915535091801,0.4988254953700394
160.4711852574556,0.007637409577375246,27.39902673636835,14.602822272061776,91.10221327544423,0.8108033700971748
160.5302181888805,0.007637409577375246,23.879290509217274,12.640544864645987,43.326285571674816,0.75693517348583494
160.6522195804919,0.01835385746651239,15.824987650362393,12.978031699755746,82.9902099430401,0.9552351690882731
