frequency,linewidth,height,snr,AIC,amplitude
102.87684158103833,NA,10.425213487152272,NA,15.461260464995576,0.3590203608117198
103.82324104611338,0.0165936950310268,3.3011964250818484,2.376556673456201,5.568913696719392,0.41484147662874105
104.63789594534505,0.007637413574474385,8.889042936459028,4.480692655912393,34.92981600912026,0.4618230367792912
105.00783585127634,0.009455351290204583,13.666281018878793,7.867675485098387,54.07636891098082,0.6371459752479502
105.64402948522174,NA,8.065095605576644,NA,2.294847175013274,0.3157776296547317
105.71229588491146,0.003934562019619852,21.09691497700026,NA,26.337000357998477,0.5106609047530444
106.51514419140064,0.03221017003892517,2.7855786961300715,2.812253840047015,16.25227427124628,0.5309200923437037
113.59516430597925,0.03221017003892517,2.0385738249094025,2.02651844882421,10.81428115129529,0.4541869659691259
113.77011214122334,NA,10.993492320089713,NA,14.559716921270592,0.3686756368493897
114.90385485543204,NA,13.478073978045181,NA,33.3847091611824,0.40821646572491566
115.17331220255848,0.009455351290204583,7.8336724656274574,4.387248064644482,8.41522159219312,0.48238797738229827
115.55112317031809,0.02185217248310654,5.940347452148441,5.083861531188471,39.55098420375725,0.6385989058572998
115.68646866178452,NA,11.095852624645604,NA,6.125401285135013,0.37038802778058494
115.79512608699618,0.014825051890578997,6.941193641871197,4.887866694943286,9.403014896277455,0.5685780995755094
116.01945134910345,0.03221017003892517,13.253773810813861,14.455319234361946,225.65974786313018,1.158087095735868
116.29493851309483,0.023591623153748225,14.728515840898302,13.72308406424355,147.45718539549125,1.0448004249818956
116.46810187331799,0.003934562019619852,12.646703815703603,NA,4.954421029717196,0.3953773696405697
116.65307182628364,0.007637413574474385,13.324787887263595,6.8526273272677996,73.62617092947767,0.5654292133677313
117.07417363409904,0.011257571304710987,11.7783904504037,7.3735248156305,58.993240140975104,0.6454167959597085
117.30636995803464,0.009455351290204583,4.488847446163479,2.4455982001388197,4.065265956662188,0.3651583144370942
119.3331683788284,0.00579955662434144,9.499613754794938,4.160596097895601,21.81196686389012,0.4160306302196594
120.21253167858296,NA,7.916417307693056,NA,2.8942864796190406,0.3128534440374142
123.24902163842025,0.00579955662434144,4.140808585812135,1.7405047954703075,2.4449987258340116,0.2746723292872829
124.05580547582359,0.007637413574474385,7.775562836799582,3.893529501945078,25.718283694521233,0.4319306356277624
124.50052046912397,0.003934562019619852,29.985128335905898,NA,78.10011243220652,0.6088020273818275
124.8446667707324,NA,7.958700811748455,NA,2.6874734785742476,0.313687844383184
124.91375121511105,0.00579955662434144,8.973130085920394,3.9189276921933383,9.370230464199267,0.4043377730439281
125.08297904442004,0.009455351290204583,4.746603881865479,2.5931887309918507,12.997399356252572,0.375495957359664
125.14404113844311,NA,11.209862245092886,NA,14.834243709650764,0.3722860288269168
125.72447058342856,0.003934562019619852,21.569521043712978,NA,58.27543423099996,0.5163490529897462
126.36989765335123,0.003934562019619852,39.249597884097426,NA,84.16888288003247,0.6965314649135481
126.49807338047323,NA,7.816015998956264,NA,2.0524766860398813,0.31086320501190173
126.91300091950568,0.009455351290204583,84.54489962300144,53.26954378428041,517.4560695720575,1.5847380189867792
127.2846650927148,NA,14.76353331968185,NA,17.57259304121544,0.427239850784442
127.48758843297342,0.018353867072149893,41.528054129504454,35.72380266583391,442.77733105938387,1.5474246769680744
127.68830050959572,0.003934562019619852,22.886045401314124,NA,7.565546581725357,0.5318736947180989
127.743397942394,0.007637413574474385,12.262568541888799,6.2804602666906595,12.112257186956413,0.5424238971779727
127.88114152438969,0.027053657009288554,36.76392305288252,38.50017981426574,582.1200216038269,1.767660471861713
128.26288802306345,0.02877704099892031,38.25600524143502,41.45821135685554,604.6337985788705,1.8597210774817385
128.46360009968578,0.013046824609609736,12.474442037252606,8.458992195378485,13.458883066836279,0.7150524732136766
128.6800542999647,0.011257571304710987,92.18861931836577,63.90298081387772,656.182851799138,1.8056598649302724
129.29006159165993,0.03221017003892517,7.16721062025981,7.582559052840014,61.234943653907976,0.8516213265797448
129.5891619411363,0.023591623153748225,3.8580816511630553,3.3639648707468757,7.201306395450956,0.5347361622372936
129.84497145055684,0.013046824609609736,18.251723103769493,12.612085336701073,115.23380880554032,0.8649266608017475
130.56910913876277,0.003934562019619852,46.41833897373583,NA,102.15796464995219,0.7574743513355426
130.85640289549667,0.007637413574474385,6.9047501689977455,3.4372010986860104,7.335349663575471,0.407025928245778
132.12925000332461,NA,8.107571453885573,NA,3.6237827346194535,0.31660807913045025
132.38732442110592,0.011257571304710987,4.77453884416072,2.8582446527466248,2.1818981676988187,0.41092541748428946
132.5503409273999,NA,12.99179842640459,NA,23.940581861927058,0.40078479537037964
133.5346035533267,NA,8.060065339740838,NA,6.78306118947512,0.3156791377546528
134.76230371147247,NA,13.584833619663765,NA,32.14885548371967,0.40983001535199554
134.8804674364752,NA,7.594233258378301,NA,2.990299614495598,0.30642102900774265
135.9332377747665,0.009455351290204583,9.68729838866595,5.482737550218898,18.74748483424628,0.5364325337312079
136.1418209132171,0.007637413574474385,4.267266583795736,2.0742267468078177,2.0669182355049998,0.3199801061678152
136.2165960005862,0.00579955662434144,60.59895710722489,29.091760537276816,261.0196821043937,1.050763329419824
136.80299010679641,0.003934562019619852,36.23568791911273,NA,90.00461264138721,0.6692546376641225
136.9623819419685,NA,7.974886175751774,NA,4.347757515919511,0.3140066510184914
137.13536594381918,NA,7.741525021278645,NA,3.3724749304383295,0.309378308988668
137.53893438774486,0.00579955662434144,4.7350271100575,2.0035339638680805,3.0236513837371604,0.293720032646776
137.68454903156885,0.003934562019619852,40.72915727213282,NA,111.67591535575775,0.7095383049443665
137.96790725738856,0.003934562019619852,20.621366666963464,NA,28.737220257971785,0.5048726634586072
138.0482270402481,NA,8.79485624280334,NA,2.995723993255524,0.32975468382465506
138.2394588904658,0.00579955662434144,120.71935265292467,59.96598846134389,535.6236046544,1.4830670354637812
138.9124346767876,0.003934562019619852,14.105536137196195,NA,28.91096744958486,0.4175590809121641
139.02656507314165,0.003935530914134233,20.435572377922945,NA,4.280630521250714,0.5026549961663522
139.0541137895407,0.0039355309141058115,157.18673822610236,NA,322.36355127292336,1.3940699038537592
139.27450352089056,0.014825051890578997,37.92398314196162,29.048412738569194,134.3916862721453,1.3290154198281554
139.47521559751289,0.014825051890578997,203.53291280824092,169.42680251144563,1835.3104977006587,3.0788630484707564
139.99077014726817,0.02185217248310654,153.48646615977032,154.30970567492946,1585.4265721708362,3.2460655815901474
140.156062445663,0.011257571304710987,55.8069444962676,37.73429720981559,61.934086205714266,1.4048870589956748
140.34103239862867,0.018353867072149893,204.80667438389153,190.66929611210003,1730.6975038529126,3.4364559409716655
140.87822528587168,NA,9.653721156016053,NA,2.2888988648410304,0.34548084691534237
141.124203050547,0.023591623153748225,29.906311647227923,28.859546334333377,376.7175827790634,1.4887962795567349
141.38394809088174,0.014825051890578997,8.845565827131868,6.304132193407766,11.843666183376627,0.6418534158808298
141.66337078578732,0.007637413574474385,94.0465620530125,53.28074150405384,550.7438546845733,1.5021716202817712
141.78315824920955,NA,11.015945157431648,NA,5.916850314650219,0.36905193182350116
142.63544692158547,0.013046824609609736,6.854831514910538,4.512494868269034,9.470244665499195,0.5300608647870664
142.93848280197602,0.03562685575216311,4.537843321177958,4.94724300254844,16.641245432670985,0.7126699261680287
143.21790549688154,0.00579955662434144,11.629750052192477,5.144834715514804,11.111936383109423,0.46031753969584543
143.50913478452958,0.003934562019619852,10.522263997841408,NA,21.401402604104078,0.3606431859254317
143.8574142257418,NA,9.193979949823886,NA,9.546936598955654,0.33715404663987836
144.50088857489857,0.02185217248310654,8.923457916429408,7.792325208803298,43.386011025475455,0.7826882898067322
145.2939795932004,NA,7.543704281296761,NA,4.2006429436805774,0.3053999264610411
145.7539579089734,NA,9.354201143351554,NA,7.073852121458913,0.34007910780756817
145.92378175882746,NA,9.220199527045796,NA,8.6462029194372,0.33763445572452183
147.5489451695934,NA,9.282940180460033,NA,7.988621088421496,0.338781258010971
147.6296356516579,0.011257571304710987,5.419602157551729,3.2648332237393074,17.21266764257598,0.43780527812522463
148.05297401291952,NA,8.78775051634071,NA,5.647919463641301,0.3296214457141752
148.2160297578681,0.007637413574474385,15.175221196232473,7.854684012754559,82.27047306753957,0.6034143107263714
149.35339819206115,0.0165936950310268,19.664926603010084,15.465060158624771,169.47295739715628,1.0124944546467933
149.63675641788086,0.011257571304710987,5.529688973563103,3.334469967921303,14.388756442611339,0.44222943062885095
149.90830805095806,0.007637413574474385,73.05325912478767,40.87275731930036,491.847941322143,1.3239387349825542
150.93548161955454,0.007637413574474385,126.52413988192669,72.74128785540321,912.5999093683931,1.7423475441227134
151.12832263434848,0.003934562019619852,103.13486385170499,NA,210.41580880632682,1.1290830398618255
151.3250991800566,0.0165936950310268,96.00561963653726,81.66927091468946,1216.031371370722,2.237148514093807
151.93510647175185,0.02877704099892031,67.31267897210611,75.01722219633704,1505.3796893015387,2.466871012812982
152.09252770831836,0.003934562019619852,26.977272126340154,NA,5.3804823224345455,0.5774603243261547
152.23218934788432,NA,14.178790992426723,NA,3.5765228240270517,0.418693482683919
152.32472403225393,0.020106452865283907,32.420699684423646,28.89415499772953,388.83149233009317,1.4310468698000811
152.4782097379063,0.013046824609609736,9.777600098263603,6.550744067694116,45.95155186336342,0.6330579743701631
153.3400910081079,0.03221017003892517,7.781960956194051,8.266556331001562,63.02477517761872,0.8873929392964708
153.57622286295765,0.009455351290204583,7.707077282581168,4.312867102047544,14.622134377234033,0.4784743130636041
153.64091570018206,NA,10.600046360174806,NA,7.7690446172855445,0.36201826511018304
153.90287192883318,0.009455351290204583,37.18163206501021,22.49322500509065,236.93333309318405,1.0509401767078235
