frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
109.55453845658289,0.9219397740098203,0.053473696642957036,0.01827966288464289,0.10515068204295888,0.01654651198780053,0,5.059586469099694,84.26667869338053,0,8
119.34676828874001,1.0153773260123051,0.1193192111903455,0.03149806638986056,0.1073431157833195,0.04083680317136935,0,2.750392505424613,74.13469021857964,2,8
120.9238165815781,1.4111071849234489,0.07564687621504979,0.0173747090510391,0.11910721118801978,0.01863840085930308,0,8.378748116718786,242.6036110550158,0,9
130.5630092091354,0.3039784362335672,0.0032678835715466213,0.00511895868253713,0.12862531307411162,0.00286617375499063,0,9.000551169560145,6.1443500656714605,2,9
130.82764641951204,0.7257358559481214,0.02840056541626008,0.01393992888185971,0.12567102998080731,0.01695316190047868,0,5.903102197132999,35.368180506062345,2,9
131.19823310460475,1.512001988987392,0.0486479910533183,0.01209917908185227,0.1437432653539616,0.01316852540784995,0,14.958565301930877,307.8760007476194,2,9
132.729375051992,2.6823579665300565,0.029947814549497447,0.00765586949276743,0.28599337970085903,0.00797576644551423,0,76.47481975340551,1149.354235855073,0,10
142.97906858640758,2.671921877874208,0.10730965414887654,0.01687240859317685,0.161998104600014,0.01711504396150489,0,21.176727303036927,1082.53766717725,2,10
144.43482206540406,3.4157950112939997,0.02865442263864033,0.00697730648337122,0.364524031890385,0.0070831768493314,0,129.61106073958564,2170.260378908919,0,11
146.827642843665,0.754765516908528,0.039094985069524295,0.01587784521251813,0.10717129766526862,0.01624056449016829,0,4.638239565477813,49.01717076880232,3,10
154.78956375675256,1.7839067786379628,0.10648504986147232,0.01968665428082518,0.12458149235512286,0.02184612063605927,0,9.512743797735116,388.5915420439378,2,11
156.22110163863502,1.821605897092783,0.09152032568353312,0.01698592984500712,0.13283738505967962,0.02073702292503714,0,11.540946226201514,428.8573953164305,0,12
167.01206972019273,0.564512355366828,0.033797366267469826,0.01540399546535272,0.11096586688809967,0.02341732769210749,0,3.001332924163393,20.48537538450546,2,12
168.16546746497454,0.3564038161363969,0.011517361931041548,0.00997128676474196,0.10428432130948775,0.00919633301799201,0,3.5106036795036144,4.4359528255299665,0,13
110.18574870373686,0.39891229400726474,NA,0.0018396908628137859,0.16366645659597823,NA,0,6.387344869129022,2.9446542455916642,NA,NA
114.64208958530116,0.3361490143487515,0.001982552115332936,0.0022848123531294,0.18197016065477886,0.002152276893815088,0,18.14216862302589,4.936198299485113,NA,NA
115.0959076015991,0.5495445802120364,0.00997322090088533,0.005921912522476049,0.1260270823890075,0.007016430711575791,0,9.63874624484256,30.966201146242383,NA,NA
115.26327805995827,0.5228023333129734,0.006777124313229965,0.004863681476363599,0.13883452574964883,0.005258573776617823,0,12.837477922387944,24.56111846244312,NA,NA
115.43918211004052,0.7007151352066204,0.034268745447071106,0.014550404195838262,0.1117160093762372,0.017134256308734934,0,4.56073583754879,43.49306938200971,NA,NA
115.7954492209509,0.449674281747948,NA,0.002493600623734754,0.23972530845704262,NA,0,8.11636599851717,5.876849808239058,NA,NA
116.19145344404771,0.49069263649670347,0.01976339916024046,0.01259514317064871,0.10998503366345583,0.015405232914340141,0,3.8779978758986178,16.420044414615404,NA,NA
116.59785496658871,0.39177192151150597,NA,0.002024935687456527,0.22890102091747389,NA,0,6.160729447557264,4.2432317408129165,NA,NA
117.54154397849504,0.3871284911730819,NA,0.0038899548838669242,0.22635925499166867,NA,0,6.01555626690362,4.071560032542038,NA,NA
117.63062306435701,0.381120429499805,NA,0.0025811571541721973,0.20054447067336148,NA,0,5.830287647845744,2.760102102696692,NA,NA
118.08623450424564,0.2849773335288877,0.005146393448405521,0.006299557052465535,0.10834268666857728,0.006347775760588619,0,5.023053211871415,2.1914316231923294,NA,NA
119.58922584999733,0.3606385847487814,NA,0.003214988910699765,0.1987606780272479,NA,0,5.220473597748908,2.022304333804641,NA,NA
120.46544972715346,0.26742565145580766,0.001982552115332936,0.0027978883499321172,0.17543153034730877,0.002554411607634718,0,11.482372711769628,2.1424548074828635,NA,NA
121.15062042472738,0.5910862440394284,NA,0.0024096915240299334,0.31334817810239457,NA,0,14.023849047668907,17.712260335389146,NA,NA
123.58082431345079,0.5335332201844047,NA,0.0014577138062283122,0.17785930276392703,NA,0,11.42584833526992,12.482512419188424,NA,NA
125.08902231187294,0.380811045856731,NA,0.0023855056570497323,0.19277453553709775,NA,0,5.820825738402275,2.578142796683096,NA,NA
125.38580827768533,0.2390284118402914,0.001982552115332936,0.0041235219525538,0.1756117546632444,0.0031681755225834887,0,9.17327824418515,4.567788897205901,NA,NA
126.00646647763277,0.5556819835217089,0.011043892946695173,0.006664757315601594,0.12079004741079404,0.0065522726917150225,0,8.899806647931259,32.53155989274455,NA,NA
126.25629992044591,0.37097301416730805,0.011631802672429671,0.010107611410972918,0.11154120408063117,0.010497040300859814,0,3.7660643698605987,5.6634694453496195,NA,NA
126.49520089861674,0.8693128305988147,0.016729546622814465,0.007236929021694633,0.14113275022361949,0.0076192597715045475,0,14.378650748061217,98.08704876146658,NA,NA
126.94603079979564,0.9875772134836028,0.030123533137585583,0.0108421843122695,0.13068298062511985,0.01137576300011355,0,10.305909888248557,114.11538173825829,NA,NA
127.09692377301188,0.5839915132974334,0.0075513402010996804,0.005242914161525228,0.15232314008724587,0.005790228941380764,0,14.37603636407014,23.49534703583413,NA,NA
127.27384077460036,1.0476027452791907,0.010035531987764381,0.004772370619354638,0.19924917833586936,0.004958988312167582,0,34.80991665155507,165.41014004764293,NA,NA
127.56804273221518,0.42030785408666826,NA,0.002068738012748548,0.21664395903623423,NA,0,7.090886511238714,2.051405810747383,NA,NA
127.75081499098462,0.7390024352374794,0.004969752694449627,0.0031326584106866127,0.21230990647477163,0.004040281331522345,0,34.978975761779004,84.35667777351046,NA,NA
128.00786701107398,0.3202442149438579,0.001982552115332936,0.002495205301203578,0.1606668182188031,0.0020925144029088115,0,16.46599962587521,15.494743128339906,NA,NA
128.25673610016258,0.2965576677834016,0.006765584349179033,0.0069631518155472815,0.11794740561025699,0.010451770180350636,0,4.137739350686591,2.5272883462348545,NA,NA
130.77706736091204,0.34766393845972005,NA,0.0017488981323342816,0.21013880795333492,NA,0,4.851598073679768,2.058616852726118,NA,NA
