frequency,linewidth,height,snr,AIC,amplitude
58.190977576882865,0.007637440887503241,6.805648468573824,3.3854433296513915,9.334424229920842,0.4040951366616315
59.24570380376151,0.003934576090457437,8.290125143212402,2.94466538334573,9.204038889984076,0.32011384201504817
60.47752958366082,0.08397784376622937,3.0329339018317927,5.073335975698957,26.113219173385005,0.8945173506804613
61.725097546050854,0.09216008818945885,4.282640163371055,7.650014756173613,68.06688465076877,1.113530635765455
65.89284036047056,0.023591707522452064,15.139610931160869,14.125360898533343,147.28150431205722,1.0592829482403567
66.16439300843558,0.03049589281371729,6.378401216480827,6.520153818663945,51.969407768214296,0.781720551164791
66.43988120202329,0.007637440887503241,12.48523533911206,6.400203824971267,41.42882952900254,0.547327455044054
66.73111157810172,0.003934576090457437,9.39715195868055,3.3586672914102076,2.4472662528351066,0.34081761696463875
67.0341485910482,0.003934576090457437,8.365981282778906,2.9729503885027313,3.756565194191353,0.32157505671367503
67.38441215146685,0.023591707522452064,6.759335397398593,6.059612421637782,28.042092205832887,0.7077935853627584
68.6280445682342,0.07740621712988023,4.578840762074379,7.4912448143030606,86.21557444205973,1.055214203848344
69.78509498130256,0.10193594644376627,10.850207647447307,21.392513116097557,520.6277278299822,1.8640503586352846
71.50886396403706,0.005799577364799697,5.57691038869589,2.3789628826631204,3.2074120359975495,0.31876449515300964
72.61475228401056,0.003934576090457437,17.234463035417978,6.347654826726681,19.22843957824807,0.4615542869126104
73.71670505836138,0.005799577364799697,35.067071490075634,16.384720911120887,93.82764012886037,0.7993240106490764
73.80328706206038,0.003934576090457437,42.83115004121257,16.502713485849124,52.81770715423045,0.7276185766700101
74.055161981912,0.03392057358693037,21.02813220786535,24.107773587004672,287.1320755568886,1.4969485691522206
74.3936189054626,0.035626983161439786,18.275520991919922,21.34748903343297,251.7730610239014,1.430208463956643
74.68484928154103,0.005799577364799697,11.939882966418974,5.288922033242249,25.863275166979292,0.46641568241033904
74.73207582901321,0.003934576090457437,24.740951858539816,9.277013949737828,31.74417974404787,0.5530088897091585
74.78323792210807,0.005799577364799697,14.044765404129144,6.271533856441425,21.755329039442586,0.5058600168257013
75.04691947882773,0.005799577364799697,25.992112859657468,11.965754519492634,64.11358510926948,0.6881670928911857
75.16892139313086,0.003934576090457437,36.90154473799328,14.113514946156698,81.0269845143921,0.6753768713292115
75.49557167981342,0.009455385104568583,3.3888906042115043,1.8207989768213295,3.758133305433148,0.3172804567666304
76.39681162740749,0.005799577364799697,12.286845370753285,5.450339907859725,6.476721493723744,0.4731439658865513
77.00682119892312,0.10193594644376627,18.687554249520137,37.85032881023765,963.3920042383616,2.4463289191635416
78.29374461753997,0.052514283716689834,73.14075656460999,112.07536611024011,2807.6168130431543,3.473708598068703
79.67905667672386,0.020106524770271368,11.044210898149023,9.331690745931844,66.37801587514696,0.835239045869528
81.21391946956965,0.003934576090457437,23.351522837171295,8.73099803746837,35.129827762903005,0.537256297074805
81.54450530187489,0.003934576090457437,15.50207057325631,5.67971747095935,22.26290449105727,0.4377425519606642
81.81605794983992,0.003934576090457437,46.421381846735365,17.957462974534977,82.12446409333643,0.757500532870148
82.00496413972863,0.005799577364799697,35.8171790071277,16.752751617474537,80.56108964377927,0.8078278066416653
82.13483714527712,0.011257611564200264,9.808129028920611,6.0846862365663075,21.239982063030766,0.5889672570655757
82.26077460520293,0.016593754373638907,23.578254700179706,18.710027300595954,196.66241906084178,1.1086720331461832
82.43000306697823,0.007637440887503241,49.867323591988665,27.3777708396621,160.53390673505055,1.0938477990790205
82.65432916747108,0.020106524770271368,22.914264781228514,20.073790846604112,250.23369703646313,1.203085261764618
82.80781544675565,0.009455385104568583,48.570744890090495,29.774547549715635,152.07598347614112,1.2011629536494914
82.90620408732269,0.009455385104568583,26.98156234384301,16.06547358309934,20.050740206730552,0.8952577597004985
83.02427045600314,0.014825104908143927,129.96836938990836,105.81273181731919,939.6691795412116,2.4603260167878105
83.1816922809104,0.007637440887503241,114.14209796734968,65.28874742294427,279.7621678635405,1.6549001398956025
83.31550083208157,0.005799577364799697,27.342380557048777,12.618975742223435,48.83013848710107,0.70581562973547185
83.46505156574347,0.007637440887503241,14.260728632386602,7.3586572588055,41.76766199761187,0.5849513197840202
83.62247339065073,0.007637440887503241,21.09583241396395,11.098784057377696,59.17971276636672,0.7114546146905246
83.94912367733329,0.014825104908143927,5.091458616072357,3.5307081582555857,7.574222046787327,0.48696184370899676
84.10654550224055,0.005799577364799697,49.188100857988,23.371024073542827,95.59606007861294,0.9466798577936391
84.43319578892311,0.003934576090457437,25.846321287149166,9.712491089650685,20.988693132487242,0.5652274954344655
84.60242425069842,0.003934576090457437,50.56154961547879,19.641957285835495,95.44697551006539,0.7905586565025794
85.57056847387807,0.12297772741593183,26.11777658964935,59.32520464011332,1921.9057669752729,3.176554195288279
86.78665207128665,0.057528801214102386,108.66098590364486,178.087999227648,4415.100860186671,4.431537401853652
87.56589010457759,0.003934576090457437,14.452596295713109,5.276855249080814,2.844751422016998,0.4226655451511852
87.77053847695703,0.003934576090457437,24.72511588049055,9.27078202262017,16.38250025500747,0.5528318787662567
88.23886840605613,0.04747806036417453,15.015136239936437,20.181189226317517,259.32683463802096,1.4965321769642224
89.10468844304606,0.009455385104568583,5.746347864050118,3.169231899971312,5.987874126425595,0.4131526129773242
89.9036042044504,0.005799577364799697,33.767043845479044,15.747806534692913,87.65058928025246,0.7843675718576962
90.00592839064012,0.009455385104568583,17.74899012205918,10.351228999326024,47.67968033237412,0.7261082497652162
90.46245168287118,0.009455385104568583,36.55782225121252,22.09732399918183,180.9241181598627,1.0420887457717773
90.55296923219285,0.003934576090457437,104.24766619443199,41.975278015755244,163.10423264074052,1.135160004796261
90.75368205894961,0.009455385104568583,28.501722657693765,17.016742576337275,21.43438128530397,0.9201319309542046
90.9898147963105,0.03392057358693037,67.46595623512475,81.94350065078181,1095.343833945626,2.6813213742559463
91.42272481480546,0.035626983161439786,57.78356627385227,71.45627152303508,1014.8749382391688,2.5431187016772063
91.65492200654367,0.011257611564200264,23.523216980739893,15.239249768585589,21.977351405665104,0.9121083329308448
91.9461523826221,0.03392057358693037,17.096659221893393,19.400634624316666,175.29613430141762,1.349777416865274
92.19409175685104,0.003934576090457437,26.30804398681929,9.894669399198447,25.35333335955511,0.5702538030200565
92.44596667670265,0.007637440887503241,20.336117113055945,10.679671952248189,35.858564609290625,0.6985264965174346
92.51287095222958,0.003934576090457437,40.73088944259171,15.6544606853633,10.380511399860552,0.7095546615187793
93.10713834131315,0.03049589281371729,11.059774522266125,11.617972010797741,79.2083253762321,1.0293634632306943
94.16186456819179,0.13423905162490227,12.394988357026525,28.405481860567765,983.6660572699766,2.28632221177625
95.34252825499624,0.11166967126833473,25.79591581151342,55.67982086889351,1750.570404940001,3.0082784362007606
96.96003750591834,0.018353932709514697,7.244573567145079,5.7157486724810775,42.08517215766187,0.6463175031881646
97.62908026177419,0.016593754373638907,8.83477320915746,6.677979797918574,40.81275103473308,0.6786486159652245
98.30992965449809,0.014825104908143927,12.636709121547215,9.166539850383606,60.29473393569788,0.767168598954512
98.98290795597663,0.011257611564200264,30.954901631376327,20.32830805955482,184.9898676840021,1.0463157922310276
99.35678479013137,0.013046871267852554,6.365331903621378,4.174913724868233,13.069347744458355,0.5107856078274765
99.46304452194377,0.007637440887503241,8.86167773096646,4.466216665771155,11.404425041357172,0.46111244478393476
99.59685307311494,0.014825104908143927,39.19075428199664,30.067601223175867,392.7409683873557,1.3510319981576446
99.9038256316841,0.003934576090457437,21.398537405900633,7.966255952188096,8.980522492005548,0.5142993266646084
100.0730540934594,0.03392057358693037,29.997512012092972,35.00116464658865,721.14372444943,1.787924386569462
100.30525128519761,0.013046871267852554,8.320551837024675,5.530186946869684,8.66595516876987,0.583988359188098
100.63190157188018,0.03392057358693037,11.066554094769364,12.290285859135322,117.55590128639597,1.0859572665560384
101.32062205584944,0.020106524770271368,11.706941746163192,9.920247468941719,60.16744639434182,0.8599341014402062
101.74172543747636,0.023591707522452064,2.8585204454806847,2.455679967610794,4.5365300730773015,0.46028336080545185
102.01327808544139,0.007637440887503241,13.368261298457742,6.876093817060798,21.584379182786506,0.5663518587356415
102.1156022716311,0.014825104908143927,5.377084473980538,3.7388704832441575,23.939403880714963,0.500434512999345
102.73741848001478,0.003934576090457437,15.949933655675293,5.852056094517757,12.227603372557496,0.4440208369142445
102.81612939246841,0.014825104908143927,18.150679981463213,13.40455806635246,202.40369329266832,0.9194333950225787
102.97748676299835,0.007637440887503241,5.895487801141755,2.911909971915769,12.910753676529566,0.37610468199037295
103.04832658420662,0.013046871267852554,3.980634266207446,2.550834268702153,19.6207071266399,0.40392828309719014
103.17819958975511,0.016593754373638907,10.416100513667669,7.937730279968763,96.46137413169345,0.7368852203838965
103.33168586903969,0.016593754373638907,3.9971111599770204,2.9049406965012663,17.290026983107964,0.456478553442201
103.48517214832427,0.018353932709514697,5.533837138189709,4.308171495212953,36.630413966246124,0.5648754375302061
103.59930297138203,0.003934576090457437,17.278733950445403,6.364768932007107,14.360761703115713,0.4621467139972409
104.23686136225643,0.13423905162490227,6.027207572781425,13.327988257112235,577.4038231847953,1.5943088183490388
105.6693999689125,0.003934576090457437,10.781839484512107,3.8798955842277603,7.205217643357173,0.3650651209560821
105.79533742883831,0.003934576090457437,15.866438180308394,5.819908483726595,11.906442331492144,0.44285712119296045
105.84256397631049,0.005799577364799697,10.483930492856704,4.614177415285881,16.271305279391527,0.43705407707197136
105.9252104343868,0.005799577364799697,5.734771231835225,2.4496861931285605,2.5594712918027653,0.3232445106546251
107.50729977470476,0.07740621712988023,2.0951501028623976,3.2976005447526835,9.835699217306683,0.7137899510931675
108.08188943561626,0.007637440887503241,7.662338019787603,3.834047104759718,4.209039440604101,0.42877506422811856
108.17634253056062,0.018353932709514697,7.505240466779157,5.931782209833341,70.24675511295209,0.6578423212214427
108.32589326422251,0.003934576090457437,17.74836374567061,6.546449564030289,27.108320734063454,0.4683850999213643
108.78241655645357,0.0708093203659592,4.262826894763533,6.633514704806375,125.97400209765328,0.9737982683316618
109.4790081316682,0.0708093203659592,2.4596595899903533,3.7247184186534024,32.32123617065372,0.7397034638688899
111.94265969146682,0.34109460685376947,1.6916594424457325,5.718163713408349,198.29993966528855,1.3463836568979974
114.02062778024265,0.007637440887503241,4.179719525305492,2.029587338237238,2.538267608586466,0.3166813132744597
115.49252184312553,0.003934576090457437,8.704177696402159,3.0992091103917847,5.413026793510653,0.3280105292243523
