time,time_raw,flux
54953.5391533254,54953.5391533254,-349.30349270707444
54953.5595870689,54953.5595870689,-109.7889869336822
54953.5800208123,54953.5800208123,-265.04807483169907
54953.6004545558,54953.6004545558,320.36268438366005
54953.6208882993,54953.6208882993,-100.436435133034
54953.6413220428,54953.6413220428,-75.130268327343515
54953.6617557863,54953.6617557863,390.92941953790074
54953.6821895298,54953.6821895298,540.2569624513633
54953.7026232732,54953.7026232732,769.2867232158396
54953.7230570167,54953.7230570167,1094.0697781574277
54953.7434907602,54953.7434907602,771.487954162282
54953.7639245037,54953.7639245037,587.2633666273894
54953.7843582472,54953.7843582472,144.52741273822647
54953.8047919907,54953.8047919907,114.17592168588601
54953.8252257342,54953.8252257342,-241.4205431419896
54953.8456594776,54953.8456594776,263.48812830601906
54953.8660932211,54953.8660932211,98.7517014597629
54953.8865269646,54953.8865269646,234.5972076647136
54953.9069607081,54953.9069607081,8.468317548732898
54953.9273944516,54953.9273944516,515.0428925900799
54953.9478281951,54953.9478281951,519.0445781836008
54953.9682619385,54953.9682619385,864.6329844103873
54953.988695682,54953.988695682,1275.9256992806127
54954.0091294255,54954.0091294255,1071.5579630613122
54954.029563169,54954.029563169,1067.3550717588014
54954.0499969125,54954.0499969125,799.3121575972866
54954.070430656,54954.070430656,127.70997132970149
54954.0908643994,54954.0908643994,345.3722394612037
54954.1112981429,54954.1112981429,960.6738846252642
54954.1317318864,54954.1317318864,862.2163664926129
54954.1521656299,54954.1521656299,962.4744444480868
54954.1725993734,54954.1725993734,839.5869386649024
54954.1930331169,54954.1930331169,689.4128861629304
54954.2134668604,54954.2134668604,323.49220819237786
54954.2339006038,54954.2339006038,340.52006062836244
54954.2543343473,54954.2543343473,632.1372000935667
54954.2747680908,54954.2747680908,1032.1729719244004
54954.2952018343,54954.2952018343,630.3233814977885
54954.3156355778,54954.3156355778,641.8683821726413
54954.3360693213,54954.3360693213,582.6725631288664
54954.3565030647,54954.3565030647,327.65441971387696
54954.3769368082,54954.3769368082,373.8591171503193
54954.3973705517,54954.3973705517,710.865609464121
54954.4178042952,54954.4178042952,315.0695912784149
54954.4382380387,54954.4382380387,366.1856141695059
54954.4586717822,54954.4586717822,363.93446957403853
54954.4791055257,54954.4791055257,413.9750915605534
54954.4995392691,54954.4995392691,414.7030539470754
54954.5199730126,54954.5199730126,251.8542385017953
54954.5404067561,54954.5404067561,293.1479031298284
54954.5608404996,54954.5608404996,168.15623825352543
54954.5812742431,54954.5812742431,131.6849798735529
54954.6017079866,54954.6017079866,-678.7128190104316
54954.62214173,54954.62214173,-485.0389955417829
54954.6425754735,54954.6425754735,-329.3876393912553
54954.663009217,54954.663009217,-32.70748699751954
54954.6834429605,54954.6834429605,9.137945439248938
54954.703876704,54954.703876704,-103.30426720701351
54954.7243104475,54954.7243104475,77.62021802086485
54954.7447441909,54954.7447441909,53.03698655583332
54954.7651779344,54954.7651779344,-459.7500192979707
54954.7856116779,54954.7856116779,175.64015286796274
54954.8060454214,54954.8060454214,525.8901819817436
54954.8264791649,54954.8264791649,794.655387491197
54954.8469129084,54954.8469129084,101.25118406875691
