frequency,height,linewidth,snr,AIC,amplitude
90.45623484640771,8.875387572646844,NA,NA,8.141931048259721,0.331260984847871
90.87290711699391,8.592149307363547,NA,NA,4.5786233522885595,0.32593239867108814
92.73478127772954,7.316029725573505,NA,NA,2.338771208531398,0.30075603858639466
93.14811012276307,7.448944008074739,NA,NA,4.092621160532872,0.30347574069842836
93.30751307531071,8.179027160980676,0.003934562448588609,NA,8.634695966880827,0.3179610942464752
93.69099330437218,7.79471570688404,NA,NA,2.3221652113861637,0.3104393498157693
93.79158343290706,5.876220352767451,0.011257572532076666,3.554115144017966,2.3873171192462905,0.45587560194379534
94.34449570406662,8.228193043562072,NA,NA,4.580167047941359,0.3189545936258647
94.417332919556,22.092075341481138,0.003934562448588609,NA,58.61050768019777,0.5225663200279751
94.67090671656372,10.089639638186993,NA,NA,10.390003862747108,0.35319492350439136
94.8108860558132,5.908488318168376,0.009455352321081788,3.263149439181818,22.284562309221656,0.41894015102846355
94.91320987124007,10.939430762204614,0.0057995572566427196,4.824803445880444,33.281136252437136,0.44644680419220534
95.04094084136275,10.783221105416247,NA,NA,14.16395884173835,0.3651328276007246
95.1611483470821,4.276927194966296,0.018353869073194865,3.287433330975185,13.78341388865374,0.49659767251086867
95.29702732357349,8.241307027054004,NA,NA,2.8404761734054773,0.3192086652046042
95.42482894837443,4.335869578276737,0.02359162572584373,3.802483811728286,28.76470818225789,0.5668810981628141
96.56770502555582,8.009259550094942,NA,NA,2.1648267335040146,0.31468265744348217
96.76684514301147,7.908110599387625,0.011257572532076666,4.853930484729725,18.272859763601446,0.5288514269521022
97.15252721654352,9.86155011963958,0.0057995572566427196,4.327120955699491,12.384636600858357,0.423881975497014
97.29610919346268,7.292992938966381,NA,NA,2.9983794745712657,0.30028215345738696
97.57179910678671,7.185986511715296,NA,NA,3.0577034961024765,0.2980710682420309
98.53389872480628,6.394652370382545,0.0057995572566427196,2.746337101522664,6.825520666803641,0.3413350032259408
98.94182741801167,6.831713038901404,NA,NA,2.0629174347923254,0.2906306633139794
99.66935509993611,7.228117750726277,NA,NA,2.444190271278785,0.29894358242000624
100.05499638017822,7.012203742410553,NA,NA,2.047504140937235,0.29444479956561115
100.52921312563026,8.231422057812242,0.0057995572566427196,3.5796661184198,11.245511911947688,0.38726637620093557
102.9377583195243,9.720376947426344,0.007637414407149482,4.921485365653001,10.663687797605235,0.48293609689445205
103.44739970291016,6.952140412846779,NA,NA,2.7154193066453445,0.29318104783540905
104.2168060123602,4.2312190186756995,0.016593696840167618,3.0837613367556385,2.4709340120316483,0.46965534051610436
104.42331361941866,8.634484484413504,NA,NA,3.2893762760577374,0.3267343779084224
104.52377745864081,79.19616681757068,0.0057995572566427196,38.527043833501416,337.05771163998725,1.2012252080899644
104.74023168358227,3.631788548214167,0.021852174865557048,3.0333287402605666,15.471968293815735,0.4993241223967855
104.90158846944772,3.8969049400403923,0.011257572532076666,2.3095062934381945,3.251004498481052,0.37124209871787983
105.12197822575175,31.785984666045948,0.013046826032050181,22.576193028773382,320.6171707414396,1.1414192873921727
105.23610863526633,3.1918270803209188,0.013046826032050181,2.0231090251363004,12.258510560066497,0.36169878477248374
105.44862732884522,1.7963799281139727,0.025325310859024966,1.565055657397998,5.130451841490867,0.37805190054635257
105.71624346150011,65.45358658526534,0.0057995572566427196,31.542477477176313,366.45710616142605,1.0920413447279937
106.49941420265193,11.315596136478087,0.003934562448588609,NA,32.35743273413391,0.3739916251347919
107.26532559033359,8.917288924840303,NA,NA,5.379730387998279,0.33204201774253944
107.35542012499934,7.528535894029506,NA,NA,3.351352812278492,0.3050927502424392
108.63047764047816,7.18673228566379,NA,NA,2.3371837625600165,0.29808653500292226
110.52756043276524,7.639972134163546,NA,NA,3.4689653864479624,0.3073424241695194
110.86391848374424,3.899748342084221,0.007637414407149482,1.8871480759659771,2.8133392222080147,0.30589079307099676
111.5723141290072,6.539764444565454,0.0057995572566427196,2.8117819165271087,2.0984634092164924,0.34518618764375936
111.92835747029686,7.490934114305347,NA,NA,3.59270254324656,0.3043298933673979
112.01152031821245,8.296452909830979,NA,NA,3.8985769520004396,0.32027486104190284
112.99105578031624,11.971433845918039,NA,NA,27.758900562032068,0.38472438152971045
113.9729882601761,16.609176294649952,0.009455352321081788,9.654700244130197,70.26203085634916,0.7024054000753233
114.3253093587069,7.644076532369866,NA,NA,2.9819816351664485,0.30742496938669184
114.93719344400623,16.76560753231078,0.020106455057405947,14.461820256777703,170.35820892467018,1.0290875825352992
115.30713339208799,12.895752969521386,0.003934562448588609,NA,23.762345562026894,0.3992514575749423
115.38190848797686,7.304875856865972,0.009455352321081788,4.076959785420774,20.631846870332083,0.4658222343466015
115.52752314839202,5.511980151570075,0.007637414407149482,2.71343317774269,17.505721419591282,0.3636653612461804
115.69281546562004,17.498132144493766,0.007637414407149482,9.121133167923489,125.50584280062321,0.6479536794645991
115.73217077927193,17.603831078307792,0.003935531362543543,NA,7.104545796093589,0.46653069326313706
115.75184843608477,25.84550800491228,0.003935531362600386,NA,13.044417210905522,0.5652872129101283
115.7675905615351,18.823824381175438,0.003935531362614597,NA,12.39037341796211,0.4824258340788913
115.8108814064972,10.328937826730945,0.007637414407149482,5.245354448553667,66.10572431048058,0.4978241329815892
115.92894734737436,8.091716880570159,0.007637414407149482,4.059845663067734,11.152055304162786,0.44062430961503196
116.03914222552638,30.033099045354284,0.014825053506892087,22.740033582865266,308.9980886021294,1.1826960470759023
116.11391732141524,21.540911292960843,0.0057995572566427196,9.824772370195175,10.662503747480514,0.6264759345855633
116.38546898543271,374.7006449216726,0.003934562448588609,NA,1678.05118443416,2.152114521892128
116.71375560234411,9.078267700399062,NA,NA,2.7684951431729132,0.3350256957221259
116.80657084122791,81.39080184668039,0.003934562448588609,NA,255.90001929749997,1.003022837077347
117.2985122615494,14.774246421875866,0.02359162572584373,13.767806491534795,147.4967269652334,1.0464212257886738
117.58187051965459,3.3892337792798855,0.028777044136360126,3.257490397936518,11.445009966795624,0.5535397214916566
117.79246809757329,9.681237371071562,NA,NA,10.497258336064988,0.3459728821258648
118.01277936727176,6.556226062922729,NA,NA,2.376111993282393,0.28471056628163927
118.32568594718069,20.70502884733963,0.0057995572566427196,9.42503620522517,61.297189146971505,0.6142006567786942
120.25016078347838,10.391538350100133,0.007637414407149482,5.278724336080875,24.951250413098023,0.4993304337941209
120.7916380216288,8.0472019774523,NA,NA,3.2673057116480777,0.3154271530175995
121.65514547991657,43.71160900309991,0.0057995572566427196,20.647890900120313,154.47189806995448,0.8924229967120747
122.19431327658893,4.926044033354347,0.016593696840167618,3.6172937571931554,16.651671444022213,0.5067522164342465
122.8161272318753,7.760338934001162,0.020106455057405947,6.44342115038384,66.59268659961526,0.7001370088982697
123.98498004655917,11.4503938311284,0.0057995572566427196,5.061592554757869,31.15590229733789,0.4567542201686293
124.63827825274612,14.359903060001477,0.011257572532076666,9.078269173668488,90.41498805777519,0.7126447126211471
125.01608926355303,7.56608168978795,0.0057995572566427196,3.276618599641764,4.15242180556379,0.37128539801489985
125.13415520443019,45.63923613860015,0.011257572532076666,30.553462526864568,361.9551469790749,1.2704760917481752
125.61822556202654,8.491277187877687,0.016593696840167618,6.405747039208083,25.665899191481003,0.6653237415061909
125.77171128516684,9.468189107354988,0.014825053506892087,6.770638594968,26.456354004141758,0.6640587947425279
125.889777226044,9.992078472331643,0.011257572532076666,6.204510152014735,10.246663001482375,0.5944635508514584
126.20068420368719,361.0565926001786,0.009455352321081788,244.4507638531802,3304.850516798324,3.2749255687731713
126.535204369543,37.636618662865516,0.0039355313625719646,NA,38.14580417898833,0.6821532059755268
126.62178605948239,60.35097883184041,0.013046826032050181,44.24756442263164,383.0175115128004,1.572785625429817
126.91695091167529,189.8426511872041,0.018353869073194865,176.075366966308,3128.8089255111845,3.308534336262757
127.27508426566934,16.468821666965503,0.021852174865557048,14.824372583143461,101.20580706654437,1.0632944164738967
127.89296268959313,372.4585644849306,0.003934562448588609,NA,1468.3268661477123,2.1456661027123785
128.2629026376749,4.2777656743955506,0.018353869073194865,3.2881097443262988,3.2810558950077393,0.4966463484069229
128.61099967329878,9.191341167498246,NA,NA,7.612286751362262,0.3371056787483263
