frequency,power
0.0039650863393642,0.006895022248288827
0.0079301726787285,0.0022920813877133368
0.0118952590180928,0.0016404098723511184
0.0158603453574571,0.0030743481816180467
0.0198254316968214,0.0028203228967734455
0.0237905180361857,0.007175700388696944
0.02775560437555,0.018045210388517387
0.0317206907149143,0.06880870819559348
0.0356857770542786,0.021144239304166194
0.0396508633936428,0.008921977033140805
0.0436159497330071,0.022653661801503577
0.0475810360723714,0.009739069005280028
0.0515461224117357,0.06707230881296028
0.0555112087511,0.07170111179440451
0.0594762950904643,0.1163259596145915
0.0634413814298286,0.17774007058339494
0.0674064677691929,0.05306463231226279
0.0713715541085572,0.01427822809747585
0.0753366404479214,0.0010000835089478575
0.0793017267872857,0.151665963727398
0.08326681312665,0.10610164871922438
0.0872318994660143,0.35665788136091
0.0911969858053786,3.420619423549014
0.0951620721447429,4.923858492116902
0.0991271584841072,1.359768968163942
0.1030922448234715,0.09332686081811202
0.1070573311628358,0.4206256978043301
0.1110224175022001,0.5892511233353325
0.1149875038415643,0.9872058320399214
0.1189525901809286,0.3702240515403748
0.1229176765202929,5.523619995470013
0.1268827628596572,4.876005616582391
0.1308478491990215,0.19499193749860017
0.1348129355383858,3.474315711946692
0.1387780218777501,2.0692541358776957
0.1427431082171144,0.4103177404426244
0.1467081945564786,0.6148316822927311
0.1506732808958429,0.6244468406704671
0.1546383672352072,2.443429021616092
0.1586034535745715,0.4202647176663921
0.1625685399139358,0.4454554558287606
0.1665336262533001,0.2136504901400555
0.1704987125926644,0.8825916307464956
0.1744637989320287,1.8533108498139579
0.178428885271393,0.2790914649388083
0.1823939716107573,0.06067067713459511
0.1863590579501216,0.098213243360664
0.1903241442894858,0.4815272188606794
0.1942892306288501,0.16511557900708168
0.1982543169682144,0.17306718584434752
0.2022194033075787,1.0908112648602841
0.206184489646943,2.3353478721759493
0.2101495759863073,0.15279465225306835
0.2141146623256716,5.7875721908851645
0.2180797486650359,12.927060029880751
0.2220448350044001,6.041978864468798
0.2260099213437644,0.5613501710871636
0.2299750076831287,1.3532498065798777
0.233940094022493,1.774915453577739
0.2379051803618573,1.805333952921988
0.2418702667012216,0.3568631425941825
0.2458353530405859,4.555959186816013
0.2498004393799502,5.408885801996071
0.2537655257193145,1.5768790012179175
0.2577306120586787,0.5875035247418264
0.261695698398043,1.0731222293660807
0.2656607847374073,1.219789803554482
0.2696258710767716,2.1122021999894356
0.2735909574161359,3.3844480323057677
0.2775560437555002,1.787698365008252
0.2815211300948645,1.2246230669250349
0.2854862164342288,0.4339438816550702
0.289451302773593,0.7890593429875266
0.2934163891129573,1.0681254904060404
0.2973814754523216,0.13433018717690057
0.3013465617916859,1.1799970753053863
0.3053116481310502,1.738136018466322
0.3092767344704145,1.7928944623602718
0.3132418208097788,3.1808669055748395
0.317206907149143,1.916889982835697
0.3211719934885074,0.41965329526051837
0.3251370798278716,0.12916228210368003
0.329102166167236,1.7340252199115407
0.3330672525066002,2.169660335312868
0.3370323388459645,1.0053058349054194
0.3409974251853288,1.8521854419977464
0.3449625115246931,0.3963558693790036
0.3489275978640574,1.640872483823524
0.3528926842034217,2.0929342352897917
0.356857770542786,0.41929083524113214
0.3608228568821502,0.091931894672043
0.3647879432215145,0.10543332942082204
0.3687530295608788,0.8039148850415787
0.3727181159002431,0.741418158273063
0.3766832022396074,0.17369567234128244
0.3806482885789717,0.18760676831708922
0.3846133749183359,0.7912159013939167
0.3885784612577003,0.7633542321124492
0.3925435475970645,0.2587627174015254
0.3965086339364289,0.11212897289696912
0.4004737202757931,3.3036742412349636
0.4044388066151574,6.810167943796701
0.4084038929545217,2.024198804303259
0.412368979293886,0.5760307663447771
0.4163340656332503,3.4898506195824273
0.4202991519726146,3.58436101404766
0.4242642383119789,1.2668281212933123
0.4282293246513431,0.08284700715420047
0.4321944109907075,1.6635728349882706
0.4361594973300717,2.2420365158555877
0.440124583669436,1.2083189758366497
0.4440896700088003,0.5610458406265589
0.4480547563481646,2.051088538691673
0.4520198426875289,4.484060018223492
0.4559849290268932,1.6037768034268975
0.4599500153662575,1.899217464804076
0.4639151017056218,3.2330728456568893
0.467880188044986,0.08424107625285175
0.4718452743843503,2.1060326800835663
0.4758103607237146,0.9234155002523546
0.4797754470630789,0.021250796746505242
0.4837405334024432,0.11208189319206495
0.4877056197418075,0.8082422174326578
0.4916707060811718,0.09923734839051597
0.495635792420536,0.9318851751433387
0.4996008787599004,2.1645300642679377
0.5035659650992647,2.1466877220818263
0.507531051438629,2.045787228120918
0.5114961377779933,2.245827589742105
0.5154612241173576,1.9352203710875173
0.5194263104567218,1.6384489860045832
0.5233913967960862,3.4723549967215805
0.5273564831354505,2.4776982293451293
0.5313215694748148,0.7616518897005824
0.535286655814179,0.8742721845573141
0.5392517421535433,0.06060307120620194
0.5432168284929076,0.5183455021488316
0.5471819148322719,0.24744187416878136
0.5511470011716362,0.3887040479815961
0.5551120875110005,1.827233924529638
0.5590771738503648,1.314206088662462
0.563042260189729,0.24270468338977164
0.5670073465290933,0.10154409236085357
0.5709724328684577,0.14536682045623975
0.5749375192078219,0.012735291060128103
0.5789026055471862,0.17711773096916889
0.5828676918865505,0.9450031969281639
0.5868327782259148,1.5571685385228915
0.590797864565279,1.9982516630118283
0.5947629509046434,2.4776027465598682
0.5987280372440077,1.646240951882045
0.6026931235833719,1.0311899946125287
0.6066582099227362,1.008757329882707
0.6106232962621005,0.008462561914472144
0.6145883826014648,1.1477281854764187
0.6185534689408291,0.14604274506993567
0.6225185552801934,1.4061203693215576
0.6264836416195577,2.152072206091555
0.6304487279589219,0.09759857071952345
0.6344138142982862,0.3298108531042426
0.6383789006376506,0.1566679016577933
0.6423439869770148,0.37619138876160646
0.6463090733163791,0.5701337550235773
0.6502741596557434,0.17680115039791938
0.6542392459951077,0.85096968998082
0.658204332334472,1.074193847629686
0.6621694186738363,0.10571909965188923
0.6661345050132006,0.044710320936885255
0.6700995913525648,0.11789602086433623
0.6740646776919291,0.1791713785799747
0.6780297640312934,1.1332126070481954
0.6819948503706578,1.7879065822227735
0.685959936710022,0.6485986008314284
0.6899250230493863,0.4200635429466676
0.6938901093887506,0.3626952069350652
0.6978551957281148,0.5246001813751785
0.7018202820674792,0.3775079692880981
0.7057853684068435,1.4256852197160326
0.7097504547462078,1.2230275333198002
0.713715541085572,0.4102260794827677
0.7176806274249363,0.6910565087950814
0.7216457137643006,1.278316815649575
0.7256108001036649,1.454420322713203
0.7295758864430292,0.2991049964463725
0.7335409727823935,0.9247525180918317
0.7375060591217578,2.111551013147094
0.741471145461122,1.3698437608515053
0.7454362318004863,0.4001248710621422
0.7494013181398507,0.15508078322708932
0.7533664044792149,0.7003268468613356
0.7573314908185792,0.07154572304406193
0.7612965771579435,0.138437389465164
0.7652616634973077,0.025512791237298174
0.769226749836672,0.4936511397599921
0.7731918361760364,0.4982045052524494
0.7771569225154007,0.2636678818819864
0.7811220088547649,0.06668560510028322
0.7850870951941292,0.26865102831764165
0.7890521815334935,0.26754647035486806
0.7930172678728578,0.25201097087828384
0.7969823542122221,0.5008836823926991
0.8009474405515864,0.6009393455478356
0.8049125268909507,0.5582111330313898
0.8088776132303149,0.22347568107891594
0.8128426995696793,0.5007349395838009
0.8168077859090436,0.13267177942399475
0.8207728722484078,0.3362771137154006
0.8247379585877721,1.0417838518608842
0.8287030449271364,1.4511001295129409
0.8326681312665007,1.3313420435011205
0.836633217605865,0.43755161883322535
0.8405983039452293,0.07109414309988193
0.8445633902845936,0.17606799532904302
0.8485284766239578,0.37097394136945044
0.8524935629633221,0.3763746750323709
0.8564586493026864,0.5156164432484113
0.8604237356420508,0.20079241425700414
0.864388821981415,0.017450108952854777
0.8683539083207793,0.017505302945592084
0.8723189946601436,0.118861752240423
0.8762840809995078,0.0938071510039013
0.8802491673388722,0.05987323854355414
0.8842142536782365,0.3368284473245751
0.8881793400176008,0.6473774824195916
0.892144426356965,0.09533409459046051
