frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
55.88822234211996,0.444535046685394,0.00558322714217141,0.00404213584958801,0.13350559823640257,0.00549857841258668,0,11.26618407274688,20.731117235649435,0,6
62.34434113141922,0.8056459733576362,0.0448359579350896,0.01570862151882737,0.10790241581523231,0.01909379456173976,0,4.607996662963781,59.40370299843198,2,6
63.379073816490525,1.080887501500028,0.0366850509244634,0.01120661811100863,0.12604338608586144,0.01327364470570557,0,10.137292812085398,151.18144149587533,0,7
69.6761083096208,1.4068190176397122,0.04521120261896151,0.0112233939126391,0.14105340667440208,0.01477113362141083,0,13.93415152793358,272.7929352691899,2,7
70.7605228284293,1.5827386213486176,0.05832790727120265,0.01316350829489089,0.13771180437643096,0.01453238615661793,0,13.670743424584854,351.0710691457789,0,8
77.4615671899569,2.4746439168345256,0.04400380639813762,0.00955446018698854,0.2205649131197439,0.00990550657631517,0,44.29812190696028,1024.8372569674648,2,8
78.50263791743896,2.794923765319574,0.03510922412425589,0.00810627527976935,0.27286297741108123,0.00827825849162021,0,70.82210456470355,1399.5647916474663,0,9
79.98820774031549,0.42897692548909433,0.01725783395155031,0.01279597869601988,0.10898290973613728,0.01334129517339954,0,3.3941552700134228,8.119492177480424,3,8
85.21129169879244,2.5650487859302227,0.10063182948062062,0.01652203847963888,0.16414838461178577,0.01842819433976057,0,20.811626266654084,880.2381313558108,2,9
86.17348954021398,2.9259311012066727,0.0382208771518646,0.00857047068299865,0.27523699576028493,0.00887296439958774,0,71.29805264852989,1323.1513585705652,0,10
87.71884479070216,0.7402896975755336,0.04559262552406092,0.01752627027173145,0.1130081114242556,0.02238107506640856,0,3.826123073952795,37.51681123351227,3,9
92.99077143523171,1.8620606999827167,0.1186446193084278,0.02159382105777561,0.13080562042393865,0.02688475545008386,0,9.302287297568986,358.37602074648385,2,10
93.92365602169265,1.8344608300385965,0.13109126947019392,0.023665525928161,0.1261682866918237,0.02844695388020413,0,8.171339300358214,337.85677982088237,0,11
95.65232551795386,0.5447171096291518,0.03265975239955973,0.02068657484972404,0.10235438816118342,0.01581486793413683,0,2.8918733751478887,15.685694285795762,3,10
100.90519225655457,1.1383152120770637,0.12284960457038045,0.03007675735654177,0.11939224443755146,0.04589683215145346,0,3.357387303330873,96.76697065784538,2,11
101.95650917806229,1.1450038525859019,0.09486722758328682,0.02586649761586161,0.10608302940572945,0.02464271717720817,0,4.3989377304876704,115.48913530907885,0,12
109.15879668099024,0.9795867827341971,0.3036891388928878,0.09233049074757782,0.14055813023432084,0.1375067719298934,0,1.0057885807813611,30.733884374003537,2,12
109.80658759676803,0.708986507422988,0.12207023629349076,0.05360567444276398,0.1292997354653321,0.0656732480232878,0,1.3107391839098803,12.784827618877898,0,13
54.148118586583436,0.37785664716044126,0.00819394002795218,0.00896199029705807,0.10702896300968531,0.00686976406383441,0,5.546403733788773,9.805284211528488,NA,NA
56.04013430919645,0.36960193576662137,NA,0.0030294423155116774,0.19337307054946595,NA,0,5.524403406488499,2.567880015627452,NA,NA
56.661578017138986,0.36314560173636906,NA,0.0025429028905649396,0.17966218376636597,NA,0,5.333084773526365,2.12368509148655,NA,NA
59.26121010243396,0.34836554733705144,NA,0.003060663054792641,0.210570948491326,NA,0,4.90780507411064,2.1642879115897813,NA,NA
59.698941717542574,0.5500820647061856,0.020534160612390908,0.011284242321449964,0.10555706275277758,0.010942217204834851,0,4.690597231628985,24.998191908656736,NA,NA
59.93910856235274,0.4682287687342208,0.018519499624189157,0.011714901291319656,0.10783338066016496,0.013381693368800164,0,3.7682270848466604,14.185329929521686,NA,NA
60.32380292737639,0.5910076908427873,NA,0.0017862803738802233,0.3172225410289498,NA,0,14.125478712318001,18.445199446399783,NA,NA
64.94596886482093,0.4334528791531814,NA,0.0020686223120828973,0.21713140899914146,NA,0,7.59802457998417,5.299264305976976,NA,NA
65.67040090185336,0.5488280727011574,NA,0.0017847546651001461,0.23005357610575775,NA,0,12.181185172869572,13.801391959717876,NA,NA
66.73324218189705,0.5690345265321961,NA,0.0016099373498563625,0.2585275406783744,NA,0,13.094657591967456,10.536776975182875,NA,NA
66.82011823601412,0.34068313576646414,0.007920983462892628,0.006962512572661433,0.10646085727504227,0.007442183090486738,0,4.664147677281248,5.739295299306832,NA,NA
67.12040809721543,0.6281610922691384,0.007973613760331838,0.004789941952529635,0.14753772164108275,0.005677855177902231,0,15.752046992647502,49.69864434725605,NA,NA
67.2300988704226,0.5488171566136557,0.009082888153404835,0.00559327100457853,0.1298532333802436,0.00640982387715016,0,10.555565860386736,31.598152442038554,NA,NA
67.35267006832939,0.47970119842040376,NA,0.004690640631065601,0.26885784583673394,NA,0,9.305902906734342,8.501609193739569,NA,NA
67.4869346063597,0.2662053105861664,0.0019677649738394365,0.0029597291343991944,NA,NA,0,11.463317771868116,9.964718812843785,NA,NA
67.55901418477977,0.329639918444181,0.010473123398693019,0.009442321626616037,0.11389062572132366,0.010965895230743358,0,3.3025811878444062,3.5302991450298578,NA,NA
