frequency,linewidth,height,snr,AIC,amplitude
53.141460883531224,0.02010644814045292,1.8731818206280362,1.449587022752866,3.1442009818347287,0.3439795171314528
54.141085490240755,0.01304682154372628,7.183785925660191,4.740034113917508,17.287626013821864,0.5426302346246333
55.8884607870086,0.011257568659285556,9.110517171894367,5.631293076621613,35.18847949713381,0.5676344616793446
59.70198930630598,0.027053650651928662,5.964473120445445,5.708159929160482,43.54344105866767,0.7119900394530058
59.9381211031665,0.025325302146699244,4.722085903710255,4.315713925198301,24.881311236516922,0.612941738503795
62.3309233113531,0.03902880656007479,6.22683070012477,7.232403930648807,93.65387959631335,0.8737779903509616
63.373838747487056,0.057528581960818045,9.903121306718258,14.41493761468702,260.9237165334998,1.3378358216127657
64.94411519660952,0.0039345610950340636,9.685980070396868,3.4670924310363493,2.4233048232636065,0.34601495410223676
65.29437736195261,0.00579955526149912,6.76578433985498,2.9138585324674966,2.540764210760244,0.3511004265509649
65.69186588666781,0.06915559252600312,2.490820219899558,3.7279463957660495,2.4947843573172577,0.7356305910453811
66.7308457928541,0.0039345610950340636,13.735757394232666,5.002507687848432,15.796638972467917,0.4120494974466818
66.8252985115983,0.01482504840682853,4.5046063473742075,3.104863213619715,8.928177980298642,0.458037903969591
66.97878417955765,0.0039345610950340636,13.030788038659642,4.733393597507824,12.723311052504869,0.4013362822276321
67.12439878762163,0.00579955526149912,24.916680403781253,11.446687953694266,102.48915208382823,0.6737788475170517
67.23065809620887,0.0039345610950340636,24.493288553432823,9.179573783559787,68.51086387475516,0.5502329987342715
67.34872399463913,0.0039345610950340636,16.14393455212284,5.926782858003604,19.360266354473424,0.44671216260372765
67.49040307275544,0.00579955526149912,11.1674322829658,4.930397099213116,23.848724598021363,0.4510751951507791
67.5612426118136,0.007637411779752632,4.266486733794932,2.073828907106016,4.9075547223037574,0.31995082879322523
67.63601768081944,0.007637411779752632,10.094051201707183,5.12023534840822,28.59211459910148,0.4921310778296831
67.79343887872645,0.011257568659285556,12.842854298514203,8.07442612714162,43.89555938509875,0.6739505255359926
