time,time_raw,flux
54964.5122835659,54964.5122835659,-236.69655357621502
54964.5327171856,54964.5327171856,-280.0245246382906
54964.5531508052,54964.5531508052,-243.6124299078806
54964.5735844248,54964.5735844248,259.8491218626459
54964.5940180444,54964.5940180444,-271.5754422130518
54964.614451664,54964.614451664,78.6690531021548
54964.634885283704,54964.634885283704,-209.86277497628924
54964.6553189033,54964.6553189033,116.49223279856045
54964.6757525229,54964.6757525229,172.02749498367987
54964.6961861425,54964.6961861425,539.0850088165823
54964.7166197621,54964.7166197621,244.35543345960482
54964.7370533817,54964.7370533817,188.19635770389374
54964.7574870014,54964.7574870014,268.7945417907343
54964.777920621,54964.777920621,100.56050704510793
54964.7983542406,54964.7983542406,125.67958536687641
54964.8187878602,54964.8187878602,-532.7559467103442
54964.8392214798,54964.8392214798,-549.2651734672993
54964.8596550995,54964.8596550995,-326.3685610995341
54964.8800887191,54964.8800887191,552.5024379813545
54964.9005223387,54964.9005223387,8.604692461071949
54964.9209559583,54964.9209559583,-379.9090690602686
54964.9413895779,54964.9413895779,45.50833898317006
54964.9618231975,54964.9618231975,408.4186066575487
54964.9822568172,54964.9822568172,423.50236953478657
54965.0026904368,54965.0026904368,-12.519418239658506
54965.0231240564,54965.0231240564,-600.6782307612683
54965.043557676,54965.043557676,-612.4956301516207
54965.0639912956,54965.0639912956,-761.5204043421566
54965.0844249153,54965.0844249153,-26.436700192019515
54965.1048585349,54965.1048585349,-111.9504321223151
54965.1252921545,54965.1252921545,-354.7179637713177
54965.1457257741,54965.1457257741,-261.6966380984365
54965.1661593937,54965.1661593937,-272.07219821326277
54965.1865930133,54965.1865930133,-177.61627042446767
54965.207026633,54965.207026633,90.7621746249309
54965.2274602526,54965.2274602526,-158.97123087134224
54965.2478938722,54965.2478938722,-330.49224289003746
54965.2683274918,54965.2683274918,-121.48036664728467
54965.2887611114,54965.2887611114,266.57754897447205
54965.3091947311,54965.3091947311,-107.36530391079188
54965.3296283507,54965.3296283507,-244.76693503358595
54965.3500619703,54965.3500619703,-393.8775744947701
54965.3704955899,54965.3704955899,-140.76773506312992
54965.3909292095,54965.3909292095,-106.52950577944017
54965.4113628292,54965.4113628292,-585.0716848180774
54965.4317964488,54965.4317964488,-604.0053384487081
54965.4522300684,54965.4522300684,-702.1629594151273
54965.472663688,54965.472663688,-199.19649259370044
54965.4930973076,54965.4930973076,160.59926291049413
54965.5135309272,54965.5135309272,-364.537118805499
54965.5339645469,54965.5339645469,-528.2332962114828
54965.5543981665,54965.5543981665,-643.501057351495
54965.5748317861,54965.5748317861,-545.4557614728917
54965.5952654057,54965.5952654057,-663.4902971604289
54965.6156990253,54965.6156990253,-528.3269625188644
54965.636132645,54965.636132645,-257.69834020653167
54965.6565662646,54965.6565662646,-35.82466816807553
54965.6769998842,54965.6769998842,1024.1967133553846
54965.6974335038,54965.6974335038,168.93045352614448
54965.7178671234,54965.7178671234,-26.030066783895506
54965.738300743,54965.738300743,-86.44376834136821
54965.7587343627,54965.7587343627,118.39098635881265
54965.7791679823,54965.7791679823,-102.23588743676785
54965.7996016019,54965.7996016019,-123.4463218266468
