frequency,power
0.0086397916661958,0.0035675805736226293
0.0172795833323916,0.004984925224205191
0.0259193749985875,0.0726508990554032
0.0345591666647833,0.0019546492667926797
0.0431989583309792,0.0028142360559640406
0.051838749997175,0.009190522685251548
0.0604785416633708,0.010041471494359112
0.0691183333295667,0.03629304284095786
0.0777581249957625,0.0589136310648541
0.0863979166619584,0.030476156782018204
0.0950377083281542,0.30871497526739766
0.10367749999435,0.06536656128374826
0.1123172916605459,0.12015766381050097
0.1209570833267417,0.090755390570226
0.1295968749929375,0.28646719025081824
0.1382366666591334,0.13494001680683002
0.1468764583253292,0.2734096343856448
0.155516249991525,0.1259829259436224
0.1641560416577209,0.17704440105717248
0.1727958333239167,0.00480783975206087
0.1814356249901126,0.14264417228457527
0.1900754166563084,0.49571723772545134
0.1987152083225042,0.19200408462389032
0.2073549999887001,0.0344922034533179
0.2159947916548959,0.21198346071825855
0.2246345833210918,1.4051818692441953
0.2332743749872876,0.6126276189887848
0.2419141666534834,1.0755746513090094
0.2505539583196793,1.0507192178303062
0.2591937499858751,2.7862932891947545
0.267833541652071,1.143290921046961
0.2764733333182668,3.4261763591887964
0.2851131249844627,6.03461151360727
0.2937529166506585,0.14641102880799628
0.3023927083168543,0.27718112951764073
0.3110324999830502,0.9930968004530286
0.319672291649246,2.3808873669779858
0.3283120833154418,0.7188028523005162
0.3369518749816377,1.7728942217380281
0.3455916666478335,0.47848206258949316
0.3542314583140294,0.28565452059666374
0.3628712499802252,0.04322628963138993
0.371511041646421,10.730195651525813
0.3801508333126169,4.348597743020659
0.3887906249788127,0.7912677014253806
0.3974304166450085,2.565978696429193
0.4060702083112044,7.593750741043433
0.4147099999774002,3.3138646465113153
0.4233497916435961,0.8284790524605609
0.4319895833097919,8.940246160625495
0.4406293749759877,2.5678650569877206
0.4492691666421836,1.7116050847705844
0.4579089583083794,0.44175756809950834
0.4665487499745753,2.1529737165931895
0.4751885416407711,8.626099144627768
0.4838283333069669,7.536966458064611
0.4924681249731628,9.025108947376019
0.5011079166393587,5.859016193281011
0.5097477083055545,1.6630201922270889
0.5183874999717504,4.346610570102765
0.5270272916379463,0.5405658504106612
0.535667083304142,0.9975927516168116
0.5443068749703379,1.0308548404420446
0.5529466666365337,1.5707385135162173
0.5615864583027296,1.2057247127581154
0.5702262499689255,1.2966585710549725
0.5788660416351212,0.18657192656283267
0.5875058333013171,3.2153593037554
0.5961456249675129,3.4022893805600645
0.6047854166337088,0.030763400076536346
0.6134252082999047,3.3083357143841328
0.6220649999661004,0.3756963454227567
0.6307047916322963,0.5246432958088695
0.6393445832984921,1.9898532427734281
0.647984374964688,1.0094256450941028
0.6566241666308839,0.16355974294674447
0.6652639582970796,0.058984411102145
0.6739037499632755,0.4371650040832231
0.6825435416294713,1.7112221789997266
0.6911833332956672,0.9634582159245526
0.699823124961863,0.15708482075602453
0.7084629166280588,0.8168722761953716
0.7171027082942547,2.8435415617585704
0.7257424999604505,0.026610182681117978
0.7343822916266464,0.20282719620968154
0.7430220832928421,0.3684641270063583
0.751661874959038,1.2962520197005896
0.7603016666252339,0.5245821553065987
0.7689414582914297,0.2850400488052393
0.7775812499576256,2.1142377863448565
0.7862210416238213,0.07771639818469231
0.7948608332900172,0.07954681624959092
0.8035006249562131,0.13351661774775853
0.8121404166224089,0.41942267437621056
0.8207802082886048,0.1495200588620639
0.8294199999548005,0.3548532065389882
0.8380597916209964,0.3749354835033674
0.8466995832871923,0.05158879689630125
0.8553393749533881,0.14230201471382165
0.863979166619584,0.0793426554885612
0.8726189582857797,1.2942414903638992
0.8812587499519756,0.04746212145490859
0.8898985416181715,0.5622420069527548
0.8985383332843673,0.5112133945875753
0.9071781249505632,0.053641221572788694
0.9158179166167588,0.5616854881748947
0.9244577082829548,0.142226692112569
0.9330974999491508,1.5334384799676668
0.9417372916153464,0.19183944361178265
0.9503770832815424,0.3296865755205773
0.959016874947738,0.02706310536045076
0.967656666613934,0.3316990098005142
0.9762964582801298,0.47481328968814024
0.9849362499463256,0.49734420544472874
0.9935760416125216,0.3277523258480703
1.0022158332787172,1.1247392180943028
