time,time_raw,flux
54953.539590952,54953.539590952,60.14249475294484
54953.560024377,54953.560024377,-41.08756288218759
54953.5804578019,54953.5804578019,-36.47369474701836
54953.6008912269,54953.6008912269,-211.22954668795498
54953.6213246519,54953.6213246519,-506.56490038255936
54953.6417580768,54953.6417580768,-468.0792028434428
54953.6621915018,54953.6621915018,-143.6014473457918
54953.6826249268,54953.6826249268,230.00943375805042
54953.7030583518,54953.7030583518,462.22401348577966
54953.7234917767,54953.7234917767,407.0456256932106
54953.7439252017,54953.7439252017,179.43619796141203
54953.7643586267,54953.7643586267,209.87466410163427
54953.7847920517,54953.7847920517,230.7558813844418
54953.8052254766,54953.8052254766,-27.489420445738624
54953.8256589016,54953.8256589016,-42.77942368380357
54953.8460923266,54953.8460923266,-53.37353449375422
54953.8665257515,54953.8665257515,-205.51057806745962
54953.8869591765,54953.8869591765,79.58353666953946
54953.9073926015,54953.9073926015,278.39029073836923
54953.9278260265,54953.9278260265,360.37175970905326
54953.9482594514,54953.9482594514,318.2935942723401
54953.9686928764,54953.9686928764,-116.90971370601272
54953.9891263014,54953.9891263014,-213.0484210103035
54954.0095597263,54954.0095597263,-213.1722698125357
54954.0299931513,54954.0299931513,-273.66812216669354
54954.0504265763,54954.0504265763,-116.25391537472083
54954.0708600013,54954.0708600013,-240.56909151040318
54954.0912934262,54954.0912934262,-273.8105916080489
54954.1117268512,54954.1117268512,-113.39568242620422
54954.1321602762,54954.1321602762,-3.085812767672813
54954.1525937011,54954.1525937011,71.0145299652556
54954.1730271261,54954.1730271261,222.69515197516677
54954.1934605511,54954.1934605511,306.491964027687
54954.2138939761,54954.2138939761,341.21134371373637
54954.234327401,54954.234327401,439.3921005571468
54954.254760826,54954.254760826,320.0820659013444
54954.275194251,54954.275194251,493.39450295745627
54954.295627676,54954.295627676,202.41803826272906
54954.3160611009,54954.3160611009,255.85679818850429
54954.3364945259,54954.3364945259,390.0276144981992
54954.3569279509,54954.3569279509,74.20812744404083
54954.3773613758,54954.3773613758,-1.3531101942147643
54954.3977948008,54954.3977948008,252.62778285806434
54954.4182282258,54954.4182282258,168.6132356316403
54954.4386616508,54954.4386616508,254.53784191064904
54954.4590950757,54954.4590950757,221.98232710042237
54954.4795285007,54954.4795285007,44.95454173010904
54954.4999619257,54954.4999619257,-229.70414952015835
54954.5203953506,54954.5203953506,-399.6476828738114
54954.5408287756,54954.5408287756,-289.4776484733915
54954.5612622006,54954.5612622006,162.07313214013797
54954.5816956256,54954.5816956256,147.20882123087978
54954.6021290505,54954.6021290505,-229.61329068089273
54954.6225624755,54954.6225624755,-342.7021968780457
54954.6429959005,54954.6429959005,-199.6303557074784
54954.6634293254,54954.6634293254,229.8177558480926
54954.6838627504,54954.6838627504,434.1323444904095
54954.7042961754,54954.7042961754,268.26059627575546
54954.7247296004,54954.7247296004,-129.81499475775215
54954.7451630253,54954.7451630253,-364.51615527305654
54954.7655964503,54954.7655964503,55.33270176942975
54954.7860298753,54954.7860298753,234.35588684775215
54954.8064633003,54954.8064633003,356.26448788387654
54954.8268967252,54954.8268967252,458.02464928712766
54954.8473301502,54954.8473301502,427.0155236880367
54954.8677635752,54954.8677635752,408.57348665696173
54954.8881970001,54954.8881970001,378.19294777159774
54954.9086304251,54954.9086304251,299.73726402281676
54954.9290638501,54954.9290638501,322.8709339824986
54954.9494972751,54954.9494972751,-47.235650991685965
54954.9699307,54954.9699307,-201.44703700239145
54954.990364125,54954.990364125,-99.46237237044858
54955.01079755,54955.01079755,-143.75328399673896
54955.0312309749,54955.0312309749,35.61007458837386
54955.0516643999,54955.0516643999,319.78165968029714
54955.0720978249,54955.0720978249,567.7525136440321
54955.0925312499,54955.0925312499,636.810973322826
54955.1129646748,54955.1129646748,124.43783835374548
54955.1333980998,54955.1333980998,13.944142764558094
54955.1538315248,54955.1538315248,82.91501853138612
54955.1742649497,54955.1742649497,593.2521983839098
54955.1946983747,54955.1946983747,826.8237801618466
54955.2151317997,54955.2151317997,490.6224295335896
54955.2355652247,54955.2355652247,30.509220966293285
54955.2559986496,54955.2559986496,239.05190943957473
54955.2764320746,54955.2764320746,322.98646801230745
54955.2968654996,54955.2968654996,258.7496016024937
54955.3172989246,54955.3172989246,137.99739486914345
54955.3377323495,54955.3377323495,99.60276430724092
54955.3581657745,54955.3581657745,275.5073791614119
54955.3785991995,54955.3785991995,328.34947085684234
54955.3990326244,54955.3990326244,86.00478716814337
54955.4194660494,54955.4194660494,-203.90270924215338
54955.4398994744,54955.4398994744,-56.50965553115837
54955.4603328994,54955.4603328994,430.78342341079224
54955.4807663243,54955.4807663243,833.6584584624947
54955.5011997493,54955.5011997493,686.6119342237417
54955.5216331743,54955.5216331743,326.1997679435035
54955.5420665992,54955.5420665992,209.65679829410314
54955.5625000242,54955.5625000242,352.09085343567165
54955.5829334492,54955.5829334492,574.8401426879568
54955.6033668742,54955.6033668742,672.6007545969096
54955.6238002991,54955.6238002991,510.687912704911
54955.6442337241,54955.6442337241,498.68227059010934
54955.6646671491,54955.6646671491,204.9787059384609
54955.685100574,54955.685100574,460.9874278256668
54955.705533999,54955.705533999,503.89539201441164
54955.725967424,54955.725967424,219.76253419673796
54955.746400849,54955.746400849,25.004361021880726
54955.7668342739,54955.7668342739,86.67458519276929
54955.7872676989,54955.7872676989,198.24320421616574
54955.8077011239,54955.8077011239,191.63196683120123
54955.8281345489,54955.8281345489,-73.50436238094548
54955.8485679738,54955.8485679738,-155.44160189080878
54955.8690013988,54955.8690013988,-222.08747552356743
54955.8894348238,54955.8894348238,11.42984771924877
54955.9098682487,54955.9098682487,329.18458478997763
54955.9303016737,54955.9303016737,441.5014012223651
54955.9507350987,54955.9507350987,-32.00119910517633
54955.9711685237,54955.9711685237,-226.1686703326721
54955.9916019486,54955.9916019486,-196.26882169972714
54956.0120353736,54956.0120353736,-44.95605987650853
54956.0324687986,54956.0324687986,252.37641215942747
54956.0529022235,54956.0529022235,147.0444482448459
54956.0733356485,54956.0733356485,-81.27505273843087
