frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
46.27091075072676,0.4224497599921548,0.00908346839759833,0.0067260355238017875,0.11307995738656108,0.007859597418201329,0,6.253865736022313,14.607576139693265,NA,NA
46.36662536756222,0.5815813619212539,NA,0.001890530821576874,0.28763557206566903,NA,0,13.67858320816783,15.495232399143788,NA,NA
47.64316948776484,0.3561416365542117,NA,0.002183032891211172,0.21283812889048506,NA,0,5.129389240340646,2.62513294222299,NA,NA
49.58350177124007,0.47207772113980956,NA,0.0016710058462434244,0.2241157491077602,NA,0,9.012539200025172,3.239979835198028,NA,NA
52.91654973094852,0.8175535718335474,0.012355163101276283,0.006113459219704104,0.15517959577601928,0.007214926718488364,0,17.22003718520721,74.10235794904838,NA,NA
53.01851491000192,0.7844389478346323,0.011941452665809923,0.006174266708559554,0.15219420654012386,0.006411461377057273,0,16.402545940154557,62.855885366550865,NA,NA
53.17827151083956,0.46344718503847804,0.013148443222869515,0.008934553971699571,0.1309375617086875,0.015991467187266194,0,5.199676075110039,13.483545327759202,NA,NA
56.23267518022079,0.4996950287115033,NA,0.001729755189701535,0.22664135004023622,NA,0,10.097880200741887,8.624010893965533,NA,NA
59.11486637307399,0.5455368682637137,0.03075472210979401,0.020095035196287844,0.11383681184513479,0.017469476150445817,0,3.0802540166017804,12.85209613556799,NA,NA
59.27388892037152,0.42855403886990107,0.0019677502652779566,0.0023561214816690806,0.24556724651459114,0.002248860439557083,0,29.709225661831862,2.2665940744718682,NA,NA
59.37382756331628,1.32886778783652,0.020016169992882277,0.007434285022767332,0.1923400868525378,0.00856966245347124,0,28.08230130984158,185.16491660700558,NA,NA
59.47921409064907,0.9117539555531573,0.012253531647381563,0.006583805141832492,0.1925116177810283,0.008498517328017633,0,21.594550218957743,38.39709898890578,NA,NA
59.58213752641525,0.7563721677073412,0.017940180402170665,0.008721505769739268,0.14791349207817367,0.011866700298139316,0,10.150662796200242,35.853795965935205,NA,NA
60.1333425357839,0.45189785649458536,NA,0.0026578908443309892,0.27012859186401283,NA,0,8.258491364852814,5.730834851774489,NA,NA
60.1925221920909,0.28938668031730125,0.003345403274513517,0.003573908797573169,0.15118012900811537,0.0071848975064119375,0,7.968172462269217,2.426366715286349,NA,NA
65.50247083158516,0.534257614978854,NA,0.0014796930481776366,0.27673285869183895,NA,0,11.543077152883727,13.670569639500172,NA,NA
65.64341980950914,0.3807781739376372,0.013869722106962027,0.010633259470146475,0.10720368230603436,0.011407467716933066,0,3.3275643384036324,4.871578808901177,NA,NA
65.79853462823559,0.684992516723302,NA,0.0014180268753875556,0.27199211932240003,NA,0,18.975438049300674,13.396138960675671,NA,NA
66.07314107383608,0.925006517537836,0.007103402174902256,0.0041382982136255065,0.22144870829644508,0.004834889705332257,0,38.34187163803933,70.21835832408033,NA,NA
66.13025717761953,0.756539843389278,0.0019677502652779566,0.0021651810913719816,0.3505638219079487,0.0018071958286598455,0,92.58566667304544,30.39270503896114,NA,NA
66.29263438837967,2.377186231703681,0.016832157303227714,0.005588751578957605,0.33409677274194133,0.005902055684637094,0,106.86531213916284,771.5541569677971,NA,NA
66.50145792442532,1.7532670767895773,0.01647023230922136,0.00598610138280777,0.25798775456373485,0.0063105374781947535,0,59.40822239688792,315.34365414511376,NA,NA
66.77482180174356,0.5771064724110478,0.0038048534657931757,0.0032075347827510282,0.2163218362779371,0.006611499207661379,0,27.86275664173208,30.842710515253202,NA,NA
