frequency,linewidth,height,snr,AIC,amplitude
152.54722636343288,NA,10.157413584642288,NA,10.011854166579724,0.35437983765151104
152.92572678178183,NA,8.11466735531223,NA,4.3859290807304205,0.31674720949339186
153.4390702203567,0.00763744172028376,7.745076094701901,3.8775091155878947,33.48428254913597,0.43108383273666473
157.1205100018532,NA,8.437349953728395,NA,4.557286092713184,0.32298359787114916
159.0629655560267,0.00763744172028376,13.895541726568302,7.16101178655573,48.61824004184018,0.5774130995367778
160.4325355887861,0.02185225301391388,31.349135176213093,29.132956516784745,545.3109289247295,1.4670193044893605
161.57988900336508,NA,9.158104998532878,NA,8.78646064564964,0.33649626338061794
165.1772021317763,NA,9.933449280057005,NA,9.124950545898173,0.35045113919037735
166.08595724008686,NA,7.189387608619455,NA,2.7670185495735495,0.29814215491685914
166.88856257064344,NA,8.55958032151726,NA,5.613970149737725,0.3253146882855769
167.13295105080456,NA,10.996953616054922,NA,17.088889124301204,0.3687343810133123
168.80502399019173,NA,8.007498426421098,NA,4.147611822168983,0.3146486463724192
170.558695629849,0.003934576519480504,13.269511188673585,NA,30.364979739228147,0.40499661818411536
170.82021333044,NA,10.318101965371907,NA,10.102176421401964,0.35717194964393645
170.86566822339853,0.00579957799718103,6.252336433525544,2.682224723830966,3.333084212936228,0.3375159511771559
172.89868001157487,NA,8.233618907758183,NA,2.985285422830202,0.31906033560182906
173.22306032001597,0.00579957799718103,114.49002452181388,56.72261277845611,689.1420669121871,1.4442984903711966
173.87049300257232,NA,7.741095924365195,NA,3.985041553802148,0.3093703305062964
174.82876311704422,0.01659375618300877,23.879975479296355,18.96138811817373,98.53764068515738,1.1157431440493657
174.97831386774783,0.020106526962670943,76.29912234212459,70.943930948027,956.2651583930347,2.1953473161796353
175.12786461845144,0.014825106524661652,10.732178026197161,7.7222835417312385,13.248903714760672,0.7069973431517101
175.44082335086446,NA,8.547372002963352,NA,3.139330958969367,0.32508261134162986
176.2219464262305,0.02359171009487321,9.193349292465289,8.368152355386165,36.44406457932928,0.8254514376387833
176.4541436444282,0.027053756708887856,18.71923394108439,18.958837180520913,210.32046750042355,1.261341724958905
176.7256963233374,0.011257612791721331,13.479889689965258,8.495279827016407,40.81113414047286,0.6904643482445646
178.5754029767768,0.013046872690473086,4.22557029990831,2.7158114613685753,4.121741075112368,0.4161700420268043
179.18541261780467,0.011257612791721331,7.676797991563713,4.7050303655492005,11.807335236095241,0.5210604931117433
180.5999803097312,NA,7.909177031682899,NA,3.7609376455657184,0.31271094716995135
180.87376188232702,0.00579957799718103,16.917816087885697,7.6244168384748745,33.15443396450428,0.5551946632412676
181.34808867625665,NA,8.489353800303592,NA,5.3524343229219085,0.32397742814723296
181.53886916835097,0.003934576519480504,99.72785665289993,NA,339.5758482113888,1.1102791312950522
182.3397518379988,NA,7.446848809155402,NA,2.703252704566694,0.3034336247062638
184.30949360243892,0.00763744172028376,5.888546540134717,2.908311845140253,6.225224318091932,0.3758832272011771
186.80856535761768,0.00579957799718103,12.625511956616084,5.608116242887429,17.949112151873123,0.47962038335682533
187.10373131295376,0.011257612791721331,46.13260991159839,30.900204586265716,370.92181120265013,1.2773270294958765
187.39102617614753,0.011257612791721331,14.96214054169367,9.4782662304584,39.736222353443736,0.727436275894805
189.20924846101775,0.00579957799718103,28.96852070917317,13.407773601019567,13.604816691440647,0.7265011268876651
189.26041055994267,0.00579957799718103,19.21979410441882,8.716756943549889,6.067877764195146,0.5917625791875571
