raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008742912-80d_kepler_v1_cor-filt-inp.fits,8742912,-0.1697523013251214,99772.86308678126,54953.5392955341,56423.9929138212,1.0000138962230116,283.20185010002643,FALSE,97.59575478875828,104.84293060957056,104.85867279134378,104.85867279134378,577.2257048337111,111.06326195982942,5.197269507917825,24.963226441220193,7178.704029969135,1.037351838178619,1371.498977226422,26.97657415053026,322.4865792581226,84.41466921088418,524.4006774725997,106.5142268397082,12.812305774633195,-209198.0579475583,122,8.97465196259206,0.0016801843631156093,1.2060113845186733,1.155972479377824,0.0022233334886992712,0.011165350263446425,1.6647794588018022e-4,8.924575499843717,0.00739061083789563,1.2251370349233344,0.009683429609176546,0.010959796719933681,0.002096893911194453,0.05928808698972899,0
