frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
115.7260735786115,0.2864655021229431,0.0034622910780898403,0.00384271920247558,0.14037739406588717,0.00678715194407528,0,7.544512960667717,2.6022385420546925,2,7
117.24995494383073,1.0960583877768681,0.14938832969002946,0.0370737146580228,0.10357715450864388,0.04318163709022053,0,2.5597693563617026,87.42736261742175,0,8
127.72210412180695,0.965209098170883,0.0845200037834131,0.02680364196908741,0.10143633871045989,0.02440458068314978,0,3.508596561442158,76.62825470620373,2,8
129.35736037408296,1.5602529798140883,0.0609044982900777,0.01356572561822281,0.13405270103386413,0.015122832642048,0,12.723037249929176,343.59173298578025,0,9
140.27028876721698,1.9101516463854358,0.11319978115207037,0.02012343795346081,0.12528995871945606,0.02064495163017293,0,10.259831642464162,473.60622079048335,2,9
141.9211805078216,1.7264797652348305,0.07498038919363341,0.01549214892606593,0.13457311584827258,0.0163373087958326,0,12.65392984420518,396.21773266165474,0,10
144.36578012805396,0.8356040445232683,0.1911280827747397,0.07505130347704853,0.11165025792209116,0.06951113264473618,0,1.1628580153847052,26.17828185842518,3,9
152.8624851945938,2.1440061834112503,0.05411140006828965,0.01135061597197388,0.1795085589871651,0.01241603312815003,0,27.0404194117993,704.0334431938245,2,10
153.26271942980836,0.4861744825555606,0.010672682694652741,0.0074488734722142,0.14154261948005586,0.01103608025658507,0,7.049541163742684,8.612054804176296,2,10
154.46024259192438,3.3019801447249395,0.05018867873891872,0.00960390212733702,0.269930568606812,0.01011377068725645,0,69.15017437133902,2063.0166308363114,0,11
156.96897821890067,0.9573441334879192,0.07644957170438824,0.02815739513222412,0.10383275779124786,0.02346529968554923,0,3.816025175722938,75.64514910227444,3,10
165.4299653532684,2.2192777137913358,0.13566853439006366,0.02120402956091668,0.13152686638752703,0.02342816185519263,0,11.55564782979606,645.0090704449431,2,11
167.04024347161635,2.4512809240387172,0.06073443310091032,0.01171397774698235,0.19039264393860733,0.01240202231206001,0,31.492077842545523,960.645165964459,0,12
178.3615277466749,1.173059983024633,0.1198508179918361,0.02873638140086111,0.1062316951553978,0.03307032123615967,0,3.65468174931622,113.5956550566516,2,12
179.8715980731398,1.3426066499630709,0.16341303516985792,0.03715292425830618,0.10236207408251533,0.03444501150746239,0,3.5112440693939786,151.4031291003812,0,13
191.15599942709292,0.5257406741994977,0.020140155817609542,0.01086700600665388,0.10956125292457736,0.01419630793050254,0,4.368481054296589,21.28922990272258,2,13
191.37673032700616,0.37935107948310676,0.0044350613702516094,0.00401424000139614,0.14708630442880558,0.00591177060002264,0,10.328402211462654,13.804612208212347,2,13
191.67433645539103,0.38981060134657,0.0034569180508500696,0.00386737592757034,0.16749711541154969,0.00456096718814664,0,13.991630745556163,13.786729149680468,2,13
192.69591955324879,0.5373178267244926,0.08996270948865376,0.05422342341678365,0.1110114782480616,0.04877083990032918,0,1.0215275864881783,6.674109116709587,0,14
114.17812649056965,0.3571911589425737,NA,0.002500460898511383,0.21324975075049962,NA,0,5.159602982745373,2.6810446922536357,NA,NA
120.15587709133571,0.4254708801911001,NA,0.0017575794054714108,0.17754829025097846,NA,0,7.320732986954062,3.744188734981435,NA,NA
121.97838394269992,0.3809182812771838,NA,0.003252284712093858,0.22356488845162467,NA,0,5.867843409245133,3.7128979836088547,NA,NA
122.36294774043104,0.43603049549332934,0.040699460379239286,0.027117660642504194,0.10906894945495814,0.03048873473622265,0,1.4869460276607893,4.8474839271075325,NA,NA
123.31454846041707,0.5021734784355276,0.013691695505103775,0.008735961593746913,0.10864252890379603,0.008239857020075984,0,5.862737371574789,22.481083989518083,NA,NA
