time,time_raw,flux
54953.5392298643,54953.5392298643,-110.33009770938783
54953.5596636706,54953.5596636706,241.84919928399884
54953.580097477,54953.580097477,329.98355913484573
54953.6005312833,54953.6005312833,161.56005005092084
54953.6209650896,54953.6209650896,177.51365351678552
54953.641398896,54953.641398896,208.45092290988413
54953.6618327023,54953.6618327023,239.16011910660842
54953.6822665087,54953.6822665087,311.35245381388484
54953.702700315,54953.702700315,400.97644046556684
54953.7231341214,54953.7231341214,281.3965108980375
54953.7435679277,54953.7435679277,441.705177212181
54953.7640017341,54953.7640017341,218.9412326758532
54953.7844355404,54953.7844355404,64.11065670693738
54953.8048693468,54953.8048693468,446.9251381585938
54953.8253031531,54953.8253031531,842.579028883271
54953.8457369595,54953.8457369595,641.5464412242575
54953.8661707658,54953.8661707658,477.77081206979665
54953.8866045722,54953.8866045722,816.405881766093
54953.9070383785,54953.9070383785,625.2634596310011
54953.9274721849,54953.9274721849,158.40233946761577
54953.9479059912,54953.9479059912,128.1501900279889
54953.9683397976,54953.9683397976,115.12629098867549
54953.9887736039,54953.9887736039,220.48119897766736
54954.0092074103,54954.0092074103,107.79944308659438
54954.0296412166,54954.0296412166,256.0543327979547
54954.050075023,54954.050075023,256.48283446825127
54954.0705088293,54954.0705088293,124.37970493546696
54954.0909426357,54954.0909426357,408.10287909928013
54954.111376442,54954.111376442,301.214279850396
54954.1318102484,54954.1318102484,83.08931044437885
54954.1522440547,54954.1522440547,213.46450372351092
54954.1726778611,54954.1726778611,520.2804853974902
54954.1931116674,54954.1931116674,565.5658892423314
54954.2135454738,54954.2135454738,207.2062225822658
54954.2339792801,54954.2339792801,103.1942962731561
54954.2544130865,54954.2544130865,86.57586528119167
54954.2748468928,54954.2748468928,556.1381956416383
54954.2952806992,54954.2952806992,898.7979649477576
54954.3157145055,54954.3157145055,402.1152824098867
54954.3361483118,54954.3361483118,66.91420525525008
54954.3565821182,54954.3565821182,-142.16240852117357
54954.3770159245,54954.3770159245,-50.38183745134286
54954.3974497309,54954.3974497309,168.86354061510627
54954.4178835372,54954.4178835372,415.64299275413623
54954.4383173436,54954.4383173436,451.9929972540914
54954.4587511499,54954.4587511499,336.7749936456365
54954.4791849563,54954.4791849563,-153.68135351339947
54954.4996187626,54954.4996187626,214.6050348255394
54954.520052569,54954.520052569,204.4322161732415
54954.5404863753,54954.5404863753,5.043288822833489
54954.5609201817,54954.5609201817,261.88260742876884
54954.581353988,54954.581353988,864.1003469095966
54954.6017877944,54954.6017877944,641.4139350517719
54954.6222216007,54954.6222216007,173.59313592784312
54954.6426554071,54954.6426554071,497.22565023416513
54954.6630892134,54954.6630892134,579.6939262591394
54954.6835230198,54954.6835230198,372.4785597829082
54954.7039568261,54954.7039568261,645.6738748674483
54954.7243906325,54954.7243906325,556.382568653321
54954.7448244388,54954.7448244388,417.306710050072
54954.7652582452,54954.7652582452,224.31696205776439
54954.7856920515,54954.7856920515,103.48104508370209
54954.8061258579,54954.8061258579,177.72289035285965
54954.8265596642,54954.8265596642,58.749318064228234
54954.8469934706,54954.8469934706,322.05392674984006
54954.8674272769,54954.8674272769,440.9593478353087
54954.8878610833,54954.8878610833,438.7015380788714
54954.9082948896,54954.9082948896,534.3673873254842
54954.928728696,54954.928728696,75.8451113074669
54954.9491625023,54954.9491625023,656.3123710841672
54954.9695963087,54954.9695963087,505.48137719681336
54954.990030115,54954.990030115,90.6317602918855
54955.0104639214,54955.0104639214,279.2281930542106
54955.0308977277,54955.0308977277,93.41998211481325
54955.051331534,54955.051331534,31.89473739913703
54955.0717653404,54955.0717653404,-0.9366323521871891
54955.0921991467,54955.0921991467,31.891008426337308
54955.1126329531,54955.1126329531,128.82763948001147
54955.1330667594,54955.1330667594,384.45126776962314
54955.1535005658,54955.1535005658,423.71433642988114
54955.1739343721,54955.1739343721,155.74215081105822
54955.1943681785,54955.1943681785,372.9343525543826
54955.2148019848,54955.2148019848,787.9490973654017
54955.2352357912,54955.2352357912,448.00165538073804
54955.2556695975,54955.2556695975,106.75619872137356
54955.2761034039,54955.2761034039,703.5515841208359
54955.2965372102,54955.2965372102,808.5788186728114
54955.3169710166,54955.3169710166,356.1345182371925
54955.3374048229,54955.3374048229,-54.51209593082078
54955.3578386293,54955.3578386293,338.57186237462963
54955.3782724356,54955.3782724356,572.1220829635753
54955.398706242,54955.398706242,344.06176652005905
54955.4191400483,54955.4191400483,195.8900783087773
54955.4395738547,54955.4395738547,157.47623298958501
54955.460007661,54955.460007661,459.90972424110925
54955.4804414674,54955.4804414674,90.45685393537545
54955.5008752737,54955.5008752737,-151.03294873579225
54955.5213090801,54955.5213090801,-6.910031049571529
54955.5417428864,54955.5417428864,15.777164989708922
54955.5621766928,54955.5621766928,357.0677634359647
54955.5826104991,54955.5826104991,532.1877501907529
54955.6030443055,54955.6030443055,418.5501602778674
54955.6234781118,54955.6234781118,356.57260156778875
54955.6439119182,54955.6439119182,564.833290846768
54955.6643457245,54955.6643457245,480.97926442166647
54955.6847795309,54955.6847795309,172.54234287582528
54955.7052133372,54955.7052133372,299.4958173008737
54955.7256471436,54955.7256471436,-2.208811160079165
54955.7460809499,54955.7460809499,-34.93658002747861
54955.7665147563,54955.7665147563,-223.4800433100079
54955.7869485626,54955.7869485626,253.6472568300794
54955.807382369,54955.807382369,477.9207492588707
54955.8278161753,54955.8278161753,47.57020389414622
54955.8482499816,54955.8482499816,-712.6645500715072
54955.868683788,54955.868683788,-341.57025624994003
54955.8891175943,54955.8891175943,-12.73306013710436
54955.9095514007,54955.9095514007,-308.606220708496
54955.929985207,54955.929985207,-335.50015159302575
54955.9504190134,54955.9504190134,-252.84757964383078
54955.9708528197,54955.9708528197,-43.98278797067046
54955.9912866261,54955.9912866261,-217.011822100502
54956.0117204324,54956.0117204324,106.99560827265462
54956.0321542388,54956.0321542388,-183.9079825785815
54956.0525880451,54956.0525880451,23.716274509440865
54956.0730218515,54956.0730218515,158.00753957879417
54956.0934556578,54956.0934556578,12.083478036117839
54956.1138894642,54956.1138894642,170.12847234945428
54956.1343232705,54956.1343232705,458.58255468919793
54956.1547570769,54956.1547570769,552.5926216718743
54956.1751908832,54956.1751908832,722.0001646829188
54956.1956246896,54956.1956246896,705.4077654312628
54956.2160584959,54956.2160584959,508.66452731008496
54956.2364923023,54956.2364923023,365.1205470709833
54956.2569261086,54956.2569261086,60.26597040182645
54956.277359915,54956.277359915,194.52310757009406
54956.2977937213,54956.2977937213,539.4680474500897
54956.3182275277,54956.3182275277,-13.1299837002597
54956.338661334,54956.338661334,284.4852632962624
54956.3590951404,54956.3590951404,-69.56518732392867
54956.3795289467,54956.3795289467,425.73203776205025
54956.3999627531,54956.3999627531,289.1555868782082
54956.4203965594,54956.4203965594,656.3014777783195
54956.4408303658,54956.4408303658,681.0923674821736
54956.4612641721,54956.4612641721,549.5947266718501
54956.4816979785,54956.4816979785,131.55638369638328
54956.5021317848,54956.5021317848,93.77707900928026
54956.5225655911,54956.5225655911,96.01136766014005
54956.5429993975,54956.5429993975,-142.13548184227417
54956.5634332038,54956.5634332038,-404.06808114137687
54956.5838670102,54956.5838670102,-113.78421650624169
54956.6043008165,54956.6043008165,81.06223961549941
54956.6247346229,54956.6247346229,-28.12439339621261
54956.6451684292,54956.6451684292,58.45592974552865
54956.6656022356,54956.6656022356,-71.80710020338289
54956.6860360419,54956.6860360419,-235.6885011669702
54956.7064698483,54956.7064698483,-294.43690506531465
54956.7269036546,54956.7269036546,-717.8329309809328
54956.747337461,54956.747337461,-184.85102477430766
54956.7677712673,54956.7677712673,33.67297078197488
54956.7882050737,54956.7882050737,514.3913052647476
54956.80863888,54956.80863888,501.8171547330529
54956.8290726864,54956.8290726864,210.5961026825943
54956.8495064927,54956.8495064927,402.18907137802046
54956.8699402991,54956.8699402991,519.3146417565849
54956.8903741054,54956.8903741054,110.30105697320437
54956.9108079118,54956.9108079118,623.8888509995344
54956.9312417181,54956.9312417181,683.4675471740775
54956.9516755245,54956.9516755245,325.2161138954051
54956.9721093308,54956.9721093308,-445.1205011222847
54956.9925431372,54956.9925431372,-55.56978512757581
54957.0129769435,54957.0129769435,-309.09597691978064
54957.0334107499,54957.0334107499,-68.92862151838894
54957.0538445562,54957.0538445562,-23.755139508015105
54957.0742783626,54957.0742783626,-244.56272602782428
54957.0947121689,54957.0947121689,-21.70379016315838
54957.1151459753,54957.1151459753,-130.06923531958836
54957.1355797816,54957.1355797816,77.49023672810569
54957.156013588,54957.156013588,-63.68428468852386
54957.1764473943,54957.1764473943,524.2420493566613
54957.1968812007,54957.1968812007,-57.168382222974685
54957.217315007,54957.217315007,165.05193737465862
54957.2377488133,54957.2377488133,51.709122151137066
54957.2581826197,54957.2581826197,229.0541084191101
54957.278616426,54957.278616426,321.96703839153565
54957.2990502324,54957.2990502324,540.8309553553762
54957.3194840387,54957.3194840387,581.8752881506636
54957.3399178451,54957.3399178451,673.2810798834805
54957.3603516514,54957.3603516514,677.53929994514
54957.3807854578,54957.3807854578,137.73866468422716
54957.4012192641,54957.4012192641,-241.4481412550336
54957.4216530705,54957.4216530705,340.6330714179579
54957.4420868768,54957.4420868768,-63.88854184750534
54957.4625206832,54957.4625206832,98.26846673032483
54957.4829544895,54957.4829544895,158.90593781355278
54957.5033882959,54957.5033882959,193.23512693818742
54957.5238221022,54957.5238221022,-82.49976006157654
54957.5442559086,54957.5442559086,186.90536219210458
54957.5646897149,54957.5646897149,118.09415874226866
54957.5851235213,54957.5851235213,83.35250446673659
54957.6055573276,54957.6055573276,101.76377004745547
54957.625991134,54957.625991134,112.6896568823084
54957.6464249403,54957.6464249403,183.95136367615024
54957.6668587467,54957.6668587467,-24.87689425484922
54957.687292553,54957.687292553,-59.348570596118414
54957.7077263594,54957.7077263594,302.81854405720503
54957.7281601657,54957.7281601657,271.35576561342043
54957.7485939721,54957.7485939721,35.286429809860465
54957.7690277784,54957.7690277784,147.8758807345502
54957.7894615848,54957.7894615848,49.45047727260069
54957.8098953911,54957.8098953911,-14.093310739043723
54957.8303291975,54957.8303291975,276.63875937936433
54957.8507630038,54957.8507630038,149.52807871961335
54957.8711968102,54957.8711968102,-157.2299440075542
54957.8916306165,54957.8916306165,-245.50467257933985
54957.9120644229,54957.9120644229,-68.95036808845012
54957.9324982292,54957.9324982292,95.93490157889472
54957.9529320356,54957.9529320356,75.99780049299768
54957.9733658419,54957.9733658419,349.05067316821203
54957.9937996482,54957.9937996482,358.9383710414313
54958.0142334546,54958.0142334546,-63.111774775503605
54958.0346672609,54958.0346672609,-67.41028852137254
54958.0551010673,54958.0551010673,358.9877247068044
54958.0755348736,54958.0755348736,-150.34810327035177
54958.09596868,54958.09596868,247.77820845331217
54958.1164024863,54958.1164024863,550.279325407695
54958.1368362927,54958.1368362927,382.1106154671656
54958.157270099,54958.157270099,176.04721858214526
54958.1777039054,54958.1777039054,645.9699766886014
54958.1981377117,54958.1981377117,702.9971583643216
54958.2185715181,54958.2185715181,630.8911077183002
54958.2390053244,54958.2390053244,231.8510558676789
54958.2594391308,54958.2594391308,405.64557781561814
54958.2798729371,54958.2798729371,362.55949406737415
54958.3003067435,54958.3003067435,-189.08081128069145
54958.3207405498,54958.3207405498,409.2700183198215
54958.3411743562,54958.3411743562,-129.20280239969273
54958.3616081625,54958.3616081625,85.06895538269326
54958.3820419689,54958.3820419689,173.50683877186205
54958.4024757752,54958.4024757752,-64.668589506963
54958.4229095816,54958.4229095816,34.024411466202736
54958.4433433879,54958.4433433879,35.62815294328185
54958.4637771943,54958.4637771943,-27.707855072502937
54958.4842110006,54958.4842110006,-158.79275588599728
54958.504644807,54958.504644807,-17.1641822837165
54958.5250786133,54958.5250786133,12.721445995745114
54958.5455124197,54958.5455124197,126.66281512186296
54958.565946226,54958.565946226,86.62660314859973
54958.5863800324,54958.5863800324,-59.20925759635434
54958.6068138387,54958.6068138387,-285.9271396830452
54958.6272476451,54958.6272476451,-388.8365558996362
54958.6476814514,54958.6476814514,-521.7782390542801
54958.6681152578,54958.6681152578,-396.146107515319
54958.6885490641,54958.6885490641,-225.03653930182168
54958.7089828704,54958.7089828704,-7.899310932645847
54958.7294166768,54958.7294166768,-404.24331456110457
54958.7498504831,54958.7498504831,-262.1144769660302
54958.7702842895,54958.7702842895,192.45184700191993
