frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
74.96451163639769,0.4793703292393792,0.02351032658109449,0.01322050786742504,0.10400083425332143,0.01584576200026422,0,3.1112417991558012,13.669779736741477,0,7
82.35697915478238,0.8339263734524658,0.0867731707859965,0.02777724761057496,0.1044286243945817,0.03365399298730954,0,2.5510565024898884,47.53763148490907,2,7
83.65289102707368,0.5008438002146972,0.01413441114398231,0.00883562271744586,0.12468040920043912,0.01139912902954584,0,5.649070719617619,13.89662703957947,0,8
91.19205779773748,1.5419951729549968,0.07995645509712804,0.01710880318287258,0.1238220412339159,0.01883778204132287,0,9.465915525467118,293.3476756064738,2,8
92.45397140048738,1.6623711227754068,0.0714797184938616,0.01522694358970023,0.13277038169821356,0.01584910598427926,0,12.306180082365232,371.7692345808646,0,9
100.3981074315749,2.1015987126859916,0.06070498882998433,0.01239720788300428,0.16869533361050437,0.01329268430802178,0,23.15929481502163,631.6154404318258,2,9
101.52877600962456,3.034201009199745,0.051376539801161525,0.01001418130393591,0.24724763040783465,0.01045082531836121,0,57.0392718742536,1633.3717728695628,0,10
103.29343636758014,0.3928983017066513,0.01915585113157911,0.0154505274787237,0.10510593020074684,0.01371380218570763,0,2.5651276213248098,4.185540266636963,3,9
109.40993038590663,3.0432736067544783,0.06345407954312303,0.01131687086859503,0.22650386666061825,0.01261713951605873,0,46.459290980542406,1488.4381246108096,2,10
110.5444041961512,3.150881109435379,0.05139439886912093,0.01010794905899398,0.2564349956136209,0.0103243285292606,0,61.48913300153931,1631.396350259427,0,11
112.51287745593271,0.6008114475784747,0.028581419231850192,0.01294160872092972,0.113743253593004,0.01874218639572866,0,4.020154416684268,24.928339792535553,3,10
118.49451096644887,1.1624838951459049,0.048018057545074155,0.01408392063267946,0.14043973362591666,0.02037368410157452,0,8.95817267446008,106.1029618348948,2,11
118.75698784770091,0.6704930111360138,0.030588010694869484,0.01576690604160279,0.12904464568442978,0.01748250249835389,0,4.678292855678042,17.799199057510123,2,11
118.92197516122928,0.46517952793154616,0.00693919331626643,0.00585882422975387,0.136060844610067,0.00543790706231958,0,9.926184152733995,10.541939001555876,2,11
