time,time_raw,flux
54953.5390815353,54953.5390815353,-242.61342367677477
54953.5595153011,54953.5595153011,-21.1738975700396
54953.579949067,54953.579949067,11.072185606041728
54953.6003828328,54953.6003828328,-186.1908848176692
54953.6208165986,54953.6208165986,-303.00666413268067
54953.6412503645,54953.6412503645,-229.46640907677144
54953.6616841303,54953.6616841303,-702.7858949785528
54953.6821178962,54953.6821178962,-648.3722129085116
54953.702551662,54953.702551662,-569.2587924059033
54953.7229854278,54953.7229854278,-417.313432444965
54953.7434191937,54953.7434191937,-19.690460448633132
54953.7638529595,54953.7638529595,345.07887190643646
54953.7842867253,54953.7842867253,223.02945155527684
54953.8047204912,54953.8047204912,-485.69414070453195
54953.825154257,54953.825154257,-339.54873054069657
54953.8455880228,54953.8455880228,-179.53538598751206
54953.8660217887,54953.8660217887,178.6508688713268
54953.8864555545,54953.8864555545,146.59542057063322
54953.9068893204,54953.9068893204,-236.36538022466323
54953.9273230862,54953.9273230862,-233.10600748677047
54953.947756852,54953.947756852,-99.42653641757664
54953.9681906179,54953.9681906179,-586.004524003449
54953.9886243837,54953.9886243837,-376.18706398595054
54954.0090581495,54954.0090581495,-669.7910014067226
54954.0294919154,54954.0294919154,-283.26067644127966
54954.0499256812,54954.0499256812,-498.2106515344455
54954.070359447,54954.070359447,-587.502363972512
54954.0907932129,54954.0907932129,-395.38819210799625
54954.1112269787,54954.1112269787,-432.72550347844344
54954.1316607445,54954.1316607445,-76.97025847325307
54954.1520945104,54954.1520945104,476.6236381157515
54954.1725282762,54954.1725282762,542.696581019981
54954.1929620421,54954.1929620421,566.9826203223716
54954.2133958079,54954.2133958079,20.85259009204981
54954.2338295737,54954.2338295737,-422.27721175579273
54954.2542633396,54954.2542633396,-444.41425855689977
54954.2746971054,54954.2746971054,-47.94145395403831
54954.2951308712,54954.2951308712,-64.24359537789653
54954.3155646371,54954.3155646371,-225.26824416387123
54954.3359984029,54954.3359984029,-187.4591185781611
54954.3564321687,54954.3564321687,-261.9302211001361
54954.3768659346,54954.3768659346,-480.4761240113738
54954.3972997004,54954.3972997004,-391.74961763530945
54954.4177334663,54954.4177334663,-285.8052523237673
54954.4381672321,54954.4381672321,-54.22780874120252
54954.4586009979,54954.4586009979,80.59945979361495
54954.4790347638,54954.4790347638,181.30144485710468
54954.4994685296,54954.4994685296,335.620495535593
54954.5199022954,54954.5199022954,144.29855575060586
54954.5403360613,54954.5403360613,121.7033172637091
54954.5607698271,54954.5607698271,315.57878673939524
54954.5812035929,54954.5812035929,243.3517974915075
54954.6016373588,54954.6016373588,367.0086403590017
54954.6220711246,54954.6220711246,230.9004451295453
54954.6425048904,54954.6425048904,-60.68236482743265
54954.6629386563,54954.6629386563,-64.75092160536107
54954.6833724221,54954.6833724221,-83.55397713591859
54954.703806188,54954.703806188,-439.05567605550607
54954.7242399538,54954.7242399538,-368.23452138814275
54954.7446737196,54954.7446737196,-507.7889662385687
54954.7651074855,54954.7651074855,-578.5348144082274
54954.7855412513,54954.7855412513,-267.8319455207469
54954.8059750171,54954.8059750171,-468.13630210101473
54954.826408783,54954.826408783,-562.5800008016082
54954.8468425488,54954.8468425488,-492.9944506374635
54954.8672763146,54954.8672763146,-301.71169206961986
54954.8877100805,54954.8877100805,2.3158012516988435
54954.9081438463,54954.9081438463,80.4682761568535
54954.9285776122,54954.9285776122,98.17224001942918
54954.949011378,54954.949011378,-55.195731838732655
54954.9694451438,54954.9694451438,-259.0875305939492
54954.9898789097,54954.9898789097,-575.3254669162618
54955.0103126755,54955.0103126755,-570.7304221963115
54955.0307464413,54955.0307464413,-240.68896828386065
54955.0511802072,54955.0511802072,112.95594935167162
54955.071613973,54955.071613973,303.9514183510952
54955.0920477388,54955.0920477388,207.09124559117345
54955.1124815047,54955.1124815047,-241.58440362845636
54955.1329152705,54955.1329152705,-745.089882221918
54955.1533490364,54955.1533490364,-935.8570044854043
54955.1737828022,54955.1737828022,-575.8301053449765
54955.194216568,54955.194216568,-265.48614550904085
54955.2146503339,54955.2146503339,-194.72310160778045
54955.2350840997,54955.2350840997,-165.04886816758454
54955.2555178655,54955.2555178655,-441.34970591544436
54955.2759516314,54955.2759516314,-505.646209143486
54955.2963853972,54955.2963853972,-221.13406892829107
54955.316819163,54955.316819163,87.85393326869777
54955.3372529289,54955.3372529289,359.81840513514516
54955.3576866947,54955.3576866947,187.77637722385353
54955.3781204605,54955.3781204605,100.84133695237009
54955.3985542264,54955.3985542264,125.36736285509423
54955.4189879922,54955.4189879922,-43.38452078397691
54955.4394217581,54955.4394217581,-226.54955382698174
54955.4598555239,54955.4598555239,-537.3494115085208
54955.4802892897,54955.4802892897,-541.4886598913586
54955.5007230556,54955.5007230556,-92.77427210533108
54955.5211568214,54955.5211568214,-9.4855040523625
54955.5415905872,54955.5415905872,-224.38612993787254
54955.5620243531,54955.5620243531,-429.0049609643795
54955.5824581189,54955.5824581189,-433.36039389478566
54955.6028918847,54955.6028918847,-42.90624435766182
54955.6233256506,54955.6233256506,395.4321036362554
54955.6437594164,54955.6437594164,961.5939689212248
54955.6641931823,54955.6641931823,844.8955528249801
54955.6846269481,54955.6846269481,141.41401432515772
54955.7050607139,54955.7050607139,-170.90149192344194
54955.7254944798,54955.7254944798,-230.78954333594032
54955.7459282456,54955.7459282456,129.93535672140234
54955.7663620114,54955.7663620114,60.37243009977709
54955.7867957773,54955.7867957773,3.2868980494320965
54955.8072295431,54955.8072295431,-45.781627651488236
54955.8276633089,54955.8276633089,-126.55711873568788
54955.8480970748,54955.8480970748,-7.9629921365123835
54955.8685308406,54955.8685308406,124.42698871158174
54955.8889646064,54955.8889646064,382.9790233758961
54955.9093983723,54955.9093983723,690.0014091737344
54955.9298321381,54955.9298321381,742.7056646445958
54955.950265904,54955.950265904,325.11797603597654
54955.9706996698,54955.9706996698,85.56785869814018
54955.9911334356,54955.9911334356,-8.183845181818299
54956.0115672015,54956.0115672015,177.2603081639091
54956.0320009673,54956.0320009673,320.21883881891824
54956.0524347331,54956.0524347331,206.73670922206767
54956.072868499,54956.072868499,272.0517248131911
54956.0933022648,54956.0933022648,121.67740127261726
54956.1137360306,54956.1137360306,202.82431943865092
54956.1341697965,54956.1341697965,297.1475029148852
54956.1546035623,54956.1546035623,420.9469555027507
54956.1750373282,54956.1750373282,97.97132687246423
54956.195471094,54956.195471094,-310.18877367760183
54956.2159048598,54956.2159048598,-512.928448604957
54956.2363386257,54956.2363386257,-385.6125430550493
54956.2567723915,54956.2567723915,-406.84383297434357
54956.2772061573,54956.2772061573,-144.10312585658892
54956.2976399232,54956.2976399232,49.19718399462823
54956.318073689,54956.318073689,-367.1138133898597
54956.3385074548,54956.3385074548,-568.2238028112499
54956.3589412207,54956.3589412207,-850.8741819494188
54956.3793749865,54956.3793749865,-845.1971117782439
54956.3998087524,54956.3998087524,-715.7280001191019
54956.4202425182,54956.4202425182,-623.5182918499975
54956.440676284,54956.440676284,-723.3781011688195
54956.4611100499,54956.4611100499,-747.2345828246727
54956.4815438157,54956.4815438157,-1295.833792184421
54956.5019775815,54956.5019775815,-1144.278477795881
54956.5224113474,54956.5224113474,-843.490531282607
54956.5428451132,54956.5428451132,-145.24174452387763
54956.563278879,54956.563278879,231.8759875429
54956.5837126449,54956.5837126449,-129.11497382195785
54956.6041464107,54956.6041464107,50.90401796306239
54956.6245801765,54956.6245801765,-82.40114403155323
54956.6450139424,54956.6450139424,-347.3817571198052
54956.6654477082,54956.6654477082,-78.94734514290195
54956.6858814741,54956.6858814741,-220.59090368579186
54956.7063152399,54956.7063152399,-172.6717682904852
54956.7267490057,54956.7267490057,62.376505179625525
54956.7471827716,54956.7471827716,137.95219625303432
54956.7676165374,54956.7676165374,-184.59151310714276
54956.7880503032,54956.7880503032,-126.34597345567576
54956.8084840691,54956.8084840691,-208.5369819077107
54956.8289178349,54956.8289178349,-114.31682291640897
54956.8493516007,54956.8493516007,263.609315060221
54956.8697853666,54956.8697853666,174.61256233062377
54956.8902191324,54956.8902191324,-133.78504800410076
54956.9106528983,54956.9106528983,0.6075859120876999
54956.9310866641,54956.9310866641,128.9289007278581
54956.9515204299,54956.9515204299,-343.14181286805376
54956.9719541958,54956.9719541958,-11.784178438216657
54956.9923879616,54956.9923879616,110.63357751113577
54957.0128217274,54957.0128217274,275.40735812156004
54957.0332554933,54957.0332554933,323.0869964305296
54957.0536892591,54957.0536892591,4.371020740017798
54957.0741230249,54957.0741230249,-27.72493825021965
54957.0945567908,54957.0945567908,-357.66728951174684
54957.1149905566,54957.1149905566,-546.9778196063874
54957.1354243224,54957.1354243224,-243.88181253913802
54957.1558580883,54957.1558580883,71.08764024295127
54957.1762918541,54957.1762918541,92.12658689101414
54957.19672562,54957.19672562,25.31278205365919
54957.2171593858,54957.2171593858,-49.8522502556699
54957.2375931516,54957.2375931516,-495.20927938977866
54957.2580269175,54957.2580269175,-346.54810155999155
54957.2784606833,54957.2784606833,-82.05532493023725
54957.2988944491,54957.2988944491,100.95608460935813
54957.319328215,54957.319328215,300.5662426531409
54957.3397619808,54957.3397619808,65.51007260074425
54957.3601957466,54957.3601957466,-271.36719935876033
54957.3806295125,54957.3806295125,-316.56386929329466
54957.4010632783,54957.4010632783,-60.425256332973106
54957.4214970442,54957.4214970442,111.92258234346207
54957.44193081,54957.44193081,394.5212065028106
54957.4623645758,54957.4623645758,821.0380269835516
54957.4827983417,54957.4827983417,705.1506511774226
54957.5032321075,54957.5032321075,667.1099900378143
54957.5236658733,54957.5236658733,420.1814152271084
54957.5440996392,54957.5440996392,683.9491678900426
54957.564533405,54957.564533405,653.2920553307653
54957.5849671708,54957.5849671708,483.133458198363
54957.6054009367,54957.6054009367,523.0216419827157
54957.6258347025,54957.6258347025,453.08805747584404
54957.6462684684,54957.6462684684,490.7849365068675
54957.6667022342,54957.6667022342,417.29018621990144
54957.687136,54957.687136,186.7214384204417
54957.7075697659,54957.7075697659,130.30469615133143
54957.7280035317,54957.7280035317,86.19700285531542
54957.7484372975,54957.7484372975,-16.09828133081433
54957.7688710634,54957.7688710634,518.5484375195276
54957.7893048292,54957.7893048292,468.40076893768486
54957.809738595,54957.809738595,128.6385161972683
54957.8301723609,54957.8301723609,-229.90535783613848
54957.8506061267,54957.8506061267,-273.8417489183373
54957.8710398925,54957.8710398925,-25.978839007941076
54957.8914736584,54957.8914736584,363.82431956808995
54957.9119074242,54957.9119074242,388.4744644984569
54957.9323411901,54957.9323411901,328.7527721210888
54957.9527749559,54957.9527749559,-175.36681671672966
54957.9732087217,54957.9732087217,-570.3971824689775
54957.9936424876,54957.9936424876,-275.33375938043736
54958.0140762534,54958.0140762534,478.9961080273244
54958.0345100192,54958.0345100192,508.75494373146955
54958.0549437851,54958.0549437851,322.1974636769079
54958.0753775509,54958.0753775509,44.82296815981675
54958.0958113167,54958.0958113167,-463.0155031722452
54958.1162450826,54958.1162450826,-139.0607520352072
54958.1366788484,54958.1366788484,-5.281817808079296
54958.1571126143,54958.1571126143,-108.85040007789519
54958.1775463801,54958.1775463801,-44.82427741426267
54958.1979801459,54958.1979801459,-417.2112985003996
54958.2184139118,54958.2184139118,-512.9997707977712
54958.2388476776,54958.2388476776,-465.8834668816048
54958.2592814434,54958.2592814434,-99.85917140638611
54958.2797152093,54958.2797152093,-269.80654104673266
54958.3001489751,54958.3001489751,-458.05084539360394
54958.3205827409,54958.3205827409,271.826336751881
54958.3410165068,54958.3410165068,604.5428550729787
54958.3614502726,54958.3614502726,984.9934899393738
54958.3818840384,54958.3818840384,976.1043239398352
54958.4023178043,54958.4023178043,584.7284577920361
54958.4227515701,54958.4227515701,291.67062411621373
54958.443185336,54958.443185336,421.20610584450054
54958.4636191018,54958.4636191018,887.3496917937035
54958.4840528676,54958.4840528676,887.458335658612
54958.5044866335,54958.5044866335,563.6825222541175
54958.5249203993,54958.5249203993,479.8813878061986
54958.5453541651,54958.5453541651,-57.785495115900375
54958.565787931,54958.565787931,-234.485441100549
54958.5862216968,54958.5862216968,84.13068907981739
54958.6066554626,54958.6066554626,536.6789222734387
54958.6270892285,54958.6270892285,758.5107558701578
54958.6475229943,54958.6475229943,210.20981466796042
54958.6679567602,54958.6679567602,133.89159130662227
54958.688390526,54958.688390526,-357.45729627219583
54958.7088242918,54958.7088242918,-406.2020487929512
54958.7292580577,54958.7292580577,-52.57404235344475
54958.7496918235,54958.7496918235,-118.15697223151639
54958.7701255893,54958.7701255893,143.65098369897015
54958.7905593552,54958.7905593552,196.5401811277922
54958.810993121,54958.810993121,173.4947916133532
54958.8314268868,54958.8314268868,484.0007755542028
54958.8518606527,54958.8518606527,584.0700690281955
54958.8722944185,54958.8722944185,888.5126864638692
54958.8927281843,54958.8927281843,767.9449237246081
54958.9131619502,54958.9131619502,468.30682216815296
54958.933595716,54958.933595716,272.48077535697
54958.9540294819,54958.9540294819,443.29643495192806
54958.9744632477,54958.9744632477,530.8433979248819
54958.9948970135,54958.9948970135,414.9339776949318
54959.0153307794,54959.0153307794,85.91596287986283
54959.0357645452,54959.0357645452,-68.23328068429365
54959.056198311,54959.056198311,-466.25154433402315
54959.0766320769,54959.0766320769,-493.2859746978376
54959.0970658427,54959.0970658427,-430.1788557405637
54959.1174996085,54959.1174996085,-199.13809593535615
54959.1379333744,54959.1379333744,128.8849425714272
54959.1583671402,54959.1583671402,-117.22989708183854
54959.1788009061,54959.1788009061,-536.8825678236615
54959.1992346719,54959.1992346719,-656.2836991536674
54959.2196684377,54959.2196684377,-881.6543837151896
54959.2401022036,54959.2401022036,-711.7907056953425
54959.2605359694,54959.2605359694,-463.91241599913735
54959.2809697352,54959.2809697352,-211.59125575860713
54959.3014035011,54959.3014035011,-414.98480741748995
54959.3218372669,54959.3218372669,-610.8528326456717
54959.3422710327,54959.3422710327,-551.1516055906686
54959.3627047986,54959.3627047986,-517.2205562788077
54959.3831385644,54959.3831385644,-22.684334563311324
54959.4035723303,54959.4035723303,6.183572004992072
54959.4240060961,54959.4240060961,499.68197606361196
54959.4444398619,54959.4444398619,236.40220150588158
54959.4648736278,54959.4648736278,431.17084544845886
54959.4853073936,54959.4853073936,335.013132601901
54959.5057411594,54959.5057411594,288.2733829515901
54959.5261749253,54959.5261749253,126.68489761669491
54959.5466086911,54959.5466086911,-267.89226499626056
54959.5670424569,54959.5670424569,-383.6328965371046
54959.5874762228,54959.5874762228,-162.44980371344317
54959.6079099886,54959.6079099886,116.72037047591846
54959.6283437544,54959.6283437544,-75.09201924397436
54959.6487775203,54959.6487775203,-228.78359088623642
54959.6692112861,54959.6692112861,-339.5795995278092
54959.689645052,54959.689645052,-531.3009016119197
54959.7100788178,54959.7100788178,-447.70043408060303
54959.7305125836,54959.7305125836,-428.3742672338721
54959.7509463495,54959.7509463495,-578.9990830992729
54959.7713801153,54959.7713801153,-481.85591473692716
54959.7918138811,54959.7918138811,-459.42411981260966
54959.812247647,54959.812247647,-76.69233952913157
54959.8326814128,54959.8326814128,256.22420802680466
54959.8531151786,54959.8531151786,497.8041296733703
54959.8735489445,54959.8735489445,265.2212452397389
54959.8939827103,54959.8939827103,-86.52558079522612
54959.9144164762,54959.9144164762,-67.13576340030781
54959.934850242,54959.934850242,-13.373118238923979
54959.9552840078,54959.9552840078,-11.046510315441054
54959.9757177737,54959.9757177737,192.26550987925833
54959.9961515395,54959.9961515395,424.34267507643483
54960.0165853053,54960.0165853053,689.9702570927249
54960.0370190712,54960.0370190712,656.6541656576446
54960.057452837,54960.057452837,507.7389441674702
54960.0778866028,54960.0778866028,93.1182196827599
54960.0983203687,54960.0983203687,-40.742043583798534
54960.1187541345,54960.1187541345,81.50426582234053
54960.1391879003,54960.1391879003,213.2370253268831
54960.1596216662,54960.1596216662,308.28667594627024
54960.180055432,54960.180055432,511.45082298746763
54960.2004891979,54960.2004891979,353.0554562460682
54960.2209229637,54960.2209229637,32.943449257287284
54960.2413567295,54960.2413567295,212.33147329640695
54960.2617904954,54960.2617904954,310.123468067376
54960.2822242612,54960.2822242612,804.5641090381274
54960.302658027,54960.302658027,432.36813903909587
54960.3230917929,54960.3230917929,47.80716204179288
54960.3435255587,54960.3435255587,-297.8553459873778
54960.3639593245,54960.3639593245,-201.45668628571406
54960.3843930904,54960.3843930904,17.807475732751016
54960.4048268562,54960.4048268562,189.86469625125426
54960.4252606221,54960.4252606221,249.84927892896684
54960.4456943879,54960.4456943879,-221.72030160461333
54960.4661281537,54960.4661281537,-479.4504914961389
54960.4865619196,54960.4865619196,-603.5941157990262
54960.5069956854,54960.5069956854,-496.2534289889286
54960.5274294512,54960.5274294512,-266.3778052194231
54960.5478632171,54960.5478632171,-362.47981350761313
54960.5682969829,54960.5682969829,-469.0070235769829
54960.5887307487,54960.5887307487,-461.2645447800733
54960.6091645146,54960.6091645146,-423.8296751152082
54960.6295982804,54960.6295982804,-349.12442689922
54960.6500320463,54960.6500320463,-675.5171869236952
54960.6704658121,54960.6704658121,-526.0498733437475
54960.6908995779,54960.6908995779,-308.863397366527
54960.7113333438,54960.7113333438,-256.8923733043848
54960.7317671096,54960.7317671096,-324.7102073671181
54960.7522008754,54960.7522008754,-435.7831402032224
54960.7726346413,54960.7726346413,-622.2999736726285
54960.7930684071,54960.7930684071,-536.515043015235
54960.8135021729,54960.8135021729,-332.5604135863695
54960.8339359388,54960.8339359388,-209.39730407045877
54960.8543697046,54960.8543697046,-153.81159627148253
54960.8748034704,54960.8748034704,-154.82658141193934
54960.8952372363,54960.8952372363,-425.51621040342957
54960.9156710021,54960.9156710021,-416.97016192390004
54960.936104768,54960.936104768,-154.16908573134157
54960.9565385338,54960.9565385338,123.25872647721161
54960.9769722996,54960.9769722996,222.359908513164
54960.9974060655,54960.9974060655,254.82504026531473
54961.0178398313,54961.0178398313,24.431336600067084
54961.0382735971,54961.0382735971,-564.9943194386035
54961.058707363,54961.058707363,-258.40529699046533
54961.0791411288,54961.0791411288,-552.4651391131863
54961.0995748946,54961.0995748946,-283.5762322550001
54961.1200086605,54961.1200086605,-159.7513483748455
54961.1404424263,54961.1404424263,-160.5547684122053
