frequency,height,linewidth,snr,AIC,amplitude
57.54156927606607,5.738134660598908,0.005799573191409451,2.45119410322938,7.093298740015598,0.32333917146442587
57.807238191524654,7.005913356496832,NA,NA,2.9470184338570107,0.2943131247649792
57.98815386160501,9.142555328717437,NA,NA,11.389808936066402,0.3362103256716929
59.98364613365684,10.059800443303965,NA,NA,12.762464767736674,0.3526727721309126
61.282293213230034,9.378835836126536,NA,NA,13.141728991606215,0.34052712816839126
61.680001283460726,7.936594669804147,NA,NA,3.3038818071217975,0.31325235827238834
62.0162812839386,6.907182055767687,0.021852234906228025,5.955607620755404,43.049931049703446,0.6886099886577706
62.25634938638383,8.326893955440655,0.021852234906228025,7.24650684677596,29.195562600296398,0.7560741388730264
63.033342913493,8.87153339814009,NA,NA,4.95836490997317,0.33118952678431035
63.307139277414585,5.797886052774643,0.005799573191409451,2.4779894357363483,2.2320837168808794,0.32501828254175413
64.56257738692324,5.438911004158831,0.005799573191409451,2.317218791691871,2.6258785341487965,0.3147958000720627
65.0880614273442,8.788296720818709,NA,NA,9.01094173425372,0.32963218143004014
67.9454619470729,9.029802176828882,NA,NA,6.453677353572857,0.3341306893416936
68.60437970186175,6.247423474077851,0.005799573191409451,2.6800127493965293,2.469074582455505,0.3373831787298201
69.02941830946969,9.031325162419272,0.005799573191409451,3.9456068232821453,15.221494905330474,0.4056473961544979
69.28522858256707,4.476870051911197,0.028777123203686347,4.362568624240911,19.242840093618724,0.6361885795551491
69.57252319696875,13.357640902817703,0.032210262050799916,14.574235899157319,173.2464921851788,1.1626177453004356
69.83226901272914,11.547019873830758,0.027053734291019673,11.41832532852911,97.6886528852774,0.9906574345750796
70.15891905376118,5.157586230983217,0.032210262050799916,5.368276894759398,28.96375415381044,0.7224292379212872
70.47769800946713,2.091659523116072,0.035626957524174406,2.1945565361383297,2.331231134965492,0.48384894724139305
71.87676972707554,8.255305889583859,NA,NA,5.8576891271804925,0.31948011622544786
75.23767847519557,6.052340840919337,NA,NA,2.259552683462971,0.2735513972944027
76.33163721585834,9.353539907964182,NA,NA,7.016268345614662,0.34006759534357806
76.55646242547188,8.296927601702103,NA,NA,3.349589623256179,0.32028448320370917
76.9910211167926,5.707465983454318,0.016593742432732133,4.22178063063606,15.438840162809356,0.5454673681097758
77.13270065266191,9.796526906371682,0.005799573191409451,4.297181509178934,7.724123489941121,0.42248278853452786
77.23502476190086,12.163725376392614,0.013046861879291653,8.237996151049167,64.15257301306701,0.7060919690150639
77.38063984043322,63.09542019129464,0.005799573191409451,30.35085901223756,229.92539591567038,1.072190294459906
77.4868994923352,12.124717584009783,0.009455378300450028,6.938945982838201,26.683273054288293,0.6001367288301489
77.58922360157415,25.90386353941821,0.013046861879291653,18.212865964996723,151.82858060481522,1.0304104168554917
77.70728988146524,65.98312896852086,0.011257603463195081,44.98664081353396,417.1742397531416,1.5276165787830265
77.8765182159758,15.443888279759614,0.013046861879291653,10.583926626306212,135.87341489049868,0.7956211040418968
78.03393992249727,76.52092281173354,0.003934573259126731,NA,201.50545728248835,0.9725542896695677
78.14807065972533,12.276491194082855,0.009455378300450028,7.0301354669217115,65.99189063629456,0.6038812137622943
78.28975019559465,7.837113620676486,0.005799573191409451,3.3999145032413804,11.4418352624416,0.3778774924217438
78.55561110728517,12.271904716162418,NA,NA,19.767126377671957,0.3895231162608614
78.70298217521349,34.97681623314458,0.003934573259126731,NA,90.1707535710375,0.6575274557670249
79.08866535619106,2.7645550700725208,0.027053734291019673,2.5468933765716266,7.1664223231200594,0.48473141766308675
79.27757140401681,12.299423611562904,0.005799573191409451,5.456195983252957,10.524457822430122,0.4733859161477021
79.60028590230866,23.364436211433294,0.003935542663043634,NA,51.5818884798573,0.5374708334011665
80.74797124109611,8.635652756191627,NA,NA,4.91841713472968,0.3267569503570031
81.40455538850368,8.880580763722097,NA,NA,6.630845340368978,0.3313583605718549
81.5388807588964,6.256243688910632,NA,NA,2.1608346302746213,0.2781211887972889
82.57373421404296,7.2763638252777065,NA,NA,2.434374478631071,0.29994004461745166
83.5633773640636,16.310209973678585,0.005799573191409451,7.3372818360124175,44.45574385013606,0.5451333214334431
83.97660934368244,12.157424235406216,0.005799573191409451,5.390102360160106,9.055368818742863,0.47064531408036275
84.48822988987718,31.52300180348852,0.003934573259126731,NA,62.326608723386016,0.624219796502955
84.56504407743246,15.515732373264669,NA,NA,41.49721095975838,0.4379891868280834
84.98410826541979,68.6136789774068,0.003934573259126731,NA,142.16373084754014,0.9209352733245062
85.05888357601748,17.92905314759852,0.009455378300450028,10.461470242842186,75.09828414446383,0.7297818671425799
85.2556607091693,37.62587919207609,0.003934573259126731,NA,68.13396704353363,0.6819728459161901
85.44063121433203,210.8301733457617,0.00763743539158185,124.3148085418502,1126.3818298657716,2.2491327733477773
85.49966435418055,56.52995211731713,0.003935542663057845,NA,33.42176591463067,0.8360197889510508
85.6649571461251,28.56470000626112,0.016593742432732133,22.8833030017032,182.7441105868711,1.220286881201372
85.80663668199442,68.78602968489479,0.016593742432732133,57.55609303895575,863.9267963160601,1.8936391773397019
86.03489815645054,12.410959963270502,0.014825094239961692,8.994750246352021,49.56432345070789,0.7602848824548852
86.22773974693933,53.88634891300396,0.005799573191409451,25.719264252388164,119.49730020261632,0.9908600817910357
86.2789018015588,61.832928578302514,0.00763743539158185,34.31054436478275,300.6919976853678,1.2180317785466799
86.49535664802582,12.245235788869989,0.009455378300450028,7.0113518283837655,43.44172570343653,0.6031119963817125
86.72361812248192,8.320349620599861,0.00763743539158185,4.1803217605308625,2.285362700924452,0.44680651689203604
86.78265126242748,10.863444362109323,0.00763743539158185,5.530595489677215,9.240113355124777,0.5105431848563132
86.88103982900338,3.9964579537220506,0.011257603463195081,2.3714673412436316,2.39384320328827,0.3759547133503421
87.01653898157949,9.225316580633704,NA,NA,5.44316542611341,0.3377286375283252
87.26278746731793,10.505990350576543,0.00763743539158185,5.339759919226801,21.123771316895727,0.5020733964111882
87.31180555812067,9.97396235028982,NA,NA,8.0365381337906,0.35116490857542
87.76855710266172,7.7361349407597615,NA,NA,3.995680078267469,0.3092710486750643
87.878797223116,6.988799795792487,NA,NA,2.7677810872191912,0.29395344110303473
88.14198953701909,6.67429763762465,NA,NA,2.241881137044402,0.2872632262138106
88.31357735834868,8.18504312825511,0.00763743539158185,4.109003047673091,3.5337932599140913,0.4431586157060274
90.89529334530064,11.377883500479037,0.003934573259126731,NA,15.30804756386351,0.37502005715814923
91.04484396649605,7.04851149993275,0.00763743539158185,3.5123485056383097,7.774020610413572,0.4112419571673456
91.30458978225644,15.642893035205654,0.005799573191409451,7.022540119424279,32.31994419604598,0.5338650508920497
91.90672780970104,21.2364386627484,0.005799573191409451,9.679076742019632,52.74621842191118,0.6220335321711478
92.52067246513474,34.581802135423864,0.003934573259126731,NA,102.96075081703748,0.6538039877378035
93.087390608612,26.817041907114987,0.02532538044242644,26.710669718164567,258.6759829180519,1.4606910247749436
93.35500750969848,3.9161620007618017,0.021852234906228025,3.283076547909483,4.927255644113757,0.5185052893989442
93.57146235616548,45.56309003660594,0.028777123203686347,49.80623214153442,825.6395676319007,2.029575488955147
93.81153045861072,9.937760486991445,0.009455378300450028,5.631606819243774,4.069419498555362,0.5433237051891696
94.01224313442557,40.443198321275815,0.027053734291019673,42.55375463001269,734.4428365582135,1.8540066733518912
94.26411786485991,12.863715501622554,0.00763743539158185,6.603981003127326,22.532090246575535,0.5555612217238053
94.54354139393551,9.57023669536729,0.02532538044242644,9.058055683409833,78.49933715541556,0.8725981038847783
94.84428389238252,9.577244545819344,NA,NA,6.394382250451599,0.3441101929508719
95.13780833605404,5.139388100066503,0.00763743539158185,2.521259481108277,8.276082036754815,0.3511594970533621
95.19869413568573,12.019230966609095,NA,NA,16.690946525748586,0.3854921947653844
96.83580952884853,9.191056690243919,NA,NA,7.12570033416705,0.3371009458753148
98.58724310391509,8.037532345164891,NA,NA,4.519755739966058,0.31523803776365916
99.59840254673298,10.859602937749399,NA,NA,13.768273890251294,0.3664242620291274
99.8939960312114,7.191343275193999,NA,NA,2.1929844390178914,0.29818257355767597
100.60427709501177,9.083254568841175,0.005799573191409451,3.9694206921582813,20.246972226697835,0.40681194478395544
101.29914402869831,12.59711747206689,NA,NA,16.18053075214266,0.39465066446377967
101.40712779827122,9.95458422613333,0.014825094239961692,7.136138957375034,61.49352513370104,0.6809029731078896
101.64719590071644,4.518515154994265,0.02532538044242644,4.120659253113181,69.50039929920604,0.5995850519018476
101.7751267744043,11.777740573723495,NA,NA,10.991756966606772,0.3815998898557853
101.89513508848775,13.530279196144551,0.02010651030156631,11.547795292829276,219.45189395654597,0.9244781814607202
102.02894353903099,5.737590981957725,0.011257603463195081,3.466167233296255,11.937422040224192,0.4504667108950876
102.27688272680228,5.043712606432156,0.021852234906228025,4.281667283109233,55.61610530233156,0.5884343714754958
102.45398214663894,10.448141265883134,0.016593742432732133,7.963358561134068,86.8084930337136,0.7380174433299422
102.63294616328369,9.804453626137532,NA,NA,8.626841822449933,0.3481680755904628
102.96560269283368,6.414832973923373,0.02010651030156631,5.276254577467863,31.68864417475561,0.6365550430767314
104.36272033821166,7.172981673799772,0.018353919501979232,5.656482063619339,34.99287887711398,0.6431158427496971
104.55754722298686,8.569932745584182,NA,NA,4.719995021689101,0.3255112145733283
104.6382083246242,9.024942509005427,0.005799573191409451,3.9426803231944216,9.651909037471341,0.4055040304634761
104.88614751239551,8.836403296505303,0.003934573259126731,NA,6.570142511467566,0.3304924319162753
104.97272945098231,14.316673311436794,0.009455378300450028,8.261105957834467,72.01084584130149,0.6521319053786633
105.06718247489519,3.046419862461205,0.013046861879291653,1.926490363047937,26.837479535344755,0.353364443822934
105.13408670016682,6.092969255313183,0.003934573259126731,NA,7.37652905388677,0.2744342097935853
105.23641080940575,4.256689076400104,0.013046861879291653,2.736806097827935,17.62934340542415,0.4176994786354519
105.41744577190545,2.5940243439588566,0.021852234906228025,2.1307630131581505,18.814154776257055,0.4219975118271211
105.8424843795134,13.431733251643621,0.00763743539158185,6.910362093757365,57.558234386800905,0.5676945699703378
105.92906631810018,12.2460745749433,0.003934573259126731,NA,16.448693032580195,0.38906503629113126
106.0274548846761,7.529277379293581,0.016593742432732133,5.646299501891441,64.99610660608596,0.6265038687157731
106.4367513216319,1.7960303703562084,0.035626957524174406,1.8702172717515144,8.79953637158178,0.44835409679365684
107.38710157545421,7.222195600335011,NA,NA,2.532060393190477,0.2988215209282916
107.69612497380359,10.967856857405108,0.005799573191409451,4.837962436656531,32.8254488748571,0.4470270876811332
107.87122208355164,11.114226193019688,NA,NA,21.147830012872873,0.3706951161252577
108.07154749049192,9.629389538050635,NA,NA,8.279598624671053,0.34504570552001296
108.17417575970926,7.274209930200218,NA,NA,2.3389554377572495,0.29989564832163845
108.76265703548648,4.498201112831745,0.00763743539158185,2.1921935385893527,7.5401495001642616,0.3285247892539937
109.33331072162679,6.778737192701291,0.02010651030156631,5.590825816696419,61.00364312495367,0.6543614184717763
109.49860351347432,4.242225899740013,0.005799573191409451,1.7852715921710651,2.654895221887273,0.27801603723348045
109.95512646238656,4.554646991771505,0.018353919501979232,3.511825829137483,26.36246457463858,0.5124679492478851
110.10467708358195,5.93674728450816,0.02010651030156631,4.864330874888023,50.55035096753272,0.6123751626852316
110.44706929526612,3.0606670612916287,0.014825094239961692,2.0696146918026987,7.122201787446102,0.3775562923227406
110.63991088575492,7.24492976796373,0.009455378300450028,4.041853206962939,15.056947935474454,0.46390759297159717
110.78552596428727,2.1862984778685854,0.018353919501979232,1.625556314158701,10.577742029723595,0.3550537254158424
110.92540029254684,9.550588977709504,NA,NA,9.170854611482355,0.34363099229067284
111.11418992626179,7.419596769829751,NA,NA,2.3999535202456173,0.3028777709671189
111.31484636692603,8.021109224130054,NA,NA,3.4878879740135744,0.31491580952393017
111.99169240691238,9.688263497051246,NA,NA,11.319882032323221,0.34609890058507503
112.45813159607779,3.597439471355709,0.027053734291019673,3.3577088610535943,5.657767791439255,0.5529492765810918
112.86349249037056,2.079886858507196,0.02532538044242644,1.825253180983244,12.738730940181995,0.40679235349207626
113.02878528221808,4.281273262790136,0.014825094239961692,2.94350571659923,12.958573660085676,0.4465397676295045
