frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
59.12394830849091,0.3232237835137732,0.003417619896392234,0.003022030229379073,0.1550230247703963,0.005663576557468581,0,9.730451385051401,5.181936245866382,NA,NA
60.32539645272437,0.39876391837022696,0.04070704287087637,0.040634306846622247,0.11540259162345119,0.03674605678530666,0,1.2434040638280501,2.0734504893698613,NA,NA
63.598349666105435,0.34513966996177226,NA,0.002407892564079973,0.20993280895683417,NA,0,4.817318982913612,2.008773157693213,NA,NA
66.60995013813945,0.38527169960356467,NA,0.0019138650037270385,0.16825480348738112,NA,0,6.002744563204613,2.4503908699189196,NA,NA
72.20348242674017,0.34860104893586824,0.001967770703707572,0.0023765157747707823,0.19521922865752922,0.002336362991385396,0,19.657714168462892,11.615572160259035,NA,NA
72.54311565681672,0.674824130940634,0.01992768818940529,0.009220636555830384,0.11564317746949149,0.010007481659357527,0,7.274018752134653,47.788966479150986,NA,NA
72.79513284487942,0.44561305111001115,0.018812583797230897,0.01258275520112093,0.1258597811488541,0.01951786733399492,0,3.3598313941139555,7.07583276022342,NA,NA
72.90262220480636,0.4305460366393899,0.025029198741582572,0.017837890590054865,0.11835209436153937,0.021778943331654466,0,2.357449357075162,3.909197557157313,NA,NA
73.12161399079527,0.46818492318083454,0.02458071323632073,0.014676036614984568,0.10825984040447845,0.01828959044953975,0,2.8385104361443485,10.37030639209479,NA,NA
73.7205616121443,0.3557825761665434,NA,0.004454166361091705,0.21352028081873348,NA,0,5.1189984305755445,2.5162370155521785,NA,NA
77.94098443453915,0.4032923409575292,NA,0.0028202414507162332,0.212914086060509,NA,0,6.577420295350834,4.320822874211444,NA,NA
80.02274996281051,0.46669450643644006,0.0232362610111691,0.014531347336180177,0.11141784894370711,0.01708538995752643,0,2.9836594952548614,8.076613282599283,NA,NA
80.34992402736842,0.8320518155748131,0.04791778196664299,0.0251008270973515,0.12369879816287004,0.017689658103757954,0,4.598902108939134,38.04863517845661,NA,NA
80.75476116098541,1.483186556877225,0.04383858368848865,0.011241739777929265,0.14684103011120406,0.012577785851386853,0,15.972951521559894,301.03696482463783,NA,NA
81.08662780300966,0.6374544533791373,0.002256586544644465,0.003034402882816474,0.275460715306874,0.0020611695621222757,0,57.31871586138125,63.745418768696254,NA,NA
81.27334960224418,0.36214885903139143,0.001967770703707572,0.0022688224269826708,0.20473945365886997,0.0021989766674949344,0,21.215334291751336,4.145024995192216,NA,NA
81.3713871703586,0.27352559797007286,0.003999730254030072,0.007641250176762758,0.11169461953614178,0.0036103592077961193,0,5.954089746909044,2.7665451663488057,NA,NA
81.50656977462266,0.4204842430210466,0.0041396098449408,0.004053883882603181,0.14010964538339266,0.0038284792640242223,0,13.595342971480907,19.06675055185042,NA,NA
82.11900643612769,0.4809084104280087,NA,0.001765777258461334,0.26695453538386665,NA,0,9.352772923381599,9.602383265304525,NA,NA
84.15325536331713,0.3429987543992515,0.001967770703707572,0.0021435225822978407,0.19367211938424572,0.002236629580223,0,19.030961147794155,2.330083104538062,NA,NA
84.45016690067946,0.7306088486512764,0.04791778196664299,0.021828114165845017,0.10360034193195129,0.01914854588758885,0,3.5458738089667974,41.18851709607043,NA,NA
86.99120612515497,0.5326230816896885,NA,0.0023023609816852425,0.2902546337224722,NA,0,11.472435153714736,13.207429702979425,NA,NA
88.04953188436778,0.5246347565845623,0.02464183583930986,0.012648960962716194,0.12411712450161683,0.0233103112669123,0,3.555422241859184,13.943302013165521,NA,NA
