frequency,height,linewidth,snr,AIC,amplitude
117.58650515308496,9.233610496740747,NA,NA,9.303472265964956,0.33787847945340144
118.29318329136711,1.6458623138328214,0.01659356014325358,1.1447223705174292,3.833000304250163,0.29291490662979575
118.39944172335974,4.0034687304149745,0.009455274429006507,2.1688295175278616,9.99162217220146,0.34484999645730086
118.47616895080576,7.748746170378993,NA,NA,3.5446417812781874,0.30952125176927664
119.8929423829214,7.673896671178273,NA,NA,4.432166987760866,0.30802270419552574
120.47133921197052,8.95780719754843,NA,NA,7.865374440902087,0.33279409453934644
120.60523757682331,7.564057087140666,NA,NA,4.003247921122238,0.3058103323014065
121.25426578842496,8.34069251089333,NA,NA,4.739350693605957,0.321126252447131
122.24238516637527,7.843217135974653,NA,NA,2.668080966359412,0.3114023423257117
122.31132621968096,3.931035219339778,0.013046718553838798,2.517486920799438,9.968777376125217,0.40140155507222125
124.8006708268485,9.185490162565502,NA,NA,9.269573606703489,0.3369969140210103
125.79030599306925,3.0289270191245765,0.020106289422804742,2.4004317163469624,15.386920807664865,0.43740657390434046
125.92804840491155,2.0964910136074524,0.023591431380818328,1.7735975861532245,9.099574424304592,0.39418363032838416
126.30979166058877,11.69150365468124,0.003934530036128023,NA,10.37523414730822,0.3801513645756002
126.3688241228069,3.8572740697963557,0.011257479793524218,2.2848620343588313,9.208650740118173,0.36934801836966175
126.56559899686732,8.05535424657639,0.030495535858390682,8.330116639448464,124.18366968347254,0.8784871086831483
127.12443963919893,4.312750160477986,0.030495535858390682,4.323975821054311,18.523647309812077,0.6427916416002505
127.50420722531199,9.757664163880108,NA,NA,14.175005677076115,0.3473343128899872
129.40521923915227,8.762401647213554,NA,NA,5.832245823650737,0.3291442964723383
129.54870608762334,6.697797881527033,0.005799509480575252,2.8831360106261292,5.797440077119973,0.34933056523391987
130.02303020257227,11.756458519085724,NA,NA,25.74568514569546,0.38125277519573164
130.58546645236552,7.0752053729879005,NA,NA,2.067919826215075,0.2957632985186046
131.72503619473162,4.7541774762883895,0.007637351491031949,2.323302768680808,3.875751299710828,0.3377411833173375
134.41127613496982,7.262935753085977,NA,NA,2.586295257184247,0.2996614364216337
134.49794823307323,7.615421026129284,NA,NA,2.5005914630019106,0.30684688236059016
134.71207878296886,4.3001695531556905,0.009455274429006507,2.337826329460879,6.909814681988792,0.3574002034872074
136.39470352564112,17.211071519707065,NA,NA,63.55695609016402,0.4612949607932723
136.99860281955097,23.344824873404654,0.005799509480575252,10.690026027022228,57.80224857325811,0.652177599435163
137.77389582334905,24.429832987752764,0.003934530036128023,NA,39.168655741610564,0.549517614239606
138.29338149086857,40.223080058973665,0.003934530036128023,NA,138.45104825172893,0.7051135014122248
138.79490720074418,21.904098624075132,NA,NA,4.359383262359188,0.520400192868816
138.80893166113077,20.821436809002236,0.0039354974812511045,NA,34.55129082330677,0.5073762138735752
138.84435113823776,49.47101223250643,0.003934530036128023,NA,78.64018363540526,0.7819820194136019
138.87189962083076,28.67687528222739,0.003935497481279526,NA,23.30930034056655,0.5954436518495576
138.97815805259884,6.428269960524505,0.005799509480575252,2.761491980555107,6.631542411807459,0.3422296406222417
139.10015847451632,13.486533509315343,0.003934530036128023,NA,27.055862151333713,0.40829262636201785
139.1906749165841,24.27276919508818,0.009455274429006507,14.377064726148923,247.95446348062978,0.8491250802364431
139.2851268561331,14.830830302883829,0.003934530036128023,NA,14.760535444562265,0.42815803806288677
139.78099953876537,14.074677230877171,0.009455274429006507,8.114613870909933,53.31668771367549,0.6465933408184141
140.35164667354059,22.82036472641338,0.003934530036128023,NA,58.6478169671318,0.5311077753706768
142.28633567471576,7.298959711308995,NA,NA,2.5555297015380347,0.3004036733636651
143.2363663272664,6.8304099067096296,0.007637351491031949,3.398371990258159,5.391647913049383,0.40482722288342377
143.44253215223912,8.729056753607223,NA,NA,4.253315457768622,0.3285174282129801
143.58875433916918,10.013242053951988,NA,NA,10.989669283066178,0.35185369250760457
144.03698473490377,7.752414603443445,NA,NA,3.376021719974233,0.309594510307694
144.18309134264427,8.828641023957697,NA,NA,6.816206191608217,0.33038603733823213
144.717838303055,10.24423252617369,NA,NA,8.718216731787834,0.3558889219357996
144.9522432290733,4.05183316162505,0.030495535858390682,4.049843707860326,27.900722978673002,0.6230441866177595
146.50481919550862,8.607098747845514,NA,NA,6.488871750822,0.3262144153591632
146.79650427327744,8.627314589366158,NA,NA,4.2030469094606815,0.326597287180869
147.59503235175924,10.563547116613142,NA,NA,18.06870311264356,0.361392922080602
147.8212208928743,8.599578969460941,0.007637351491031949,4.327681462832869,17.895975242136046,0.4542395239574286
149.2165162902322,9.053456952257859,NA,NA,5.490569814763148,0.3345661326250516
149.28916145336504,24.368708071448758,0.003934530036128023,NA,36.537128330506675,0.5488297205670718
150.1549708992309,252.9869434301298,0.003934530036128023,NA,847.0716782969612,1.7683589420579535
150.8909089282169,26.55757088771318,0.02532510223210627,26.4394939161701,281.26581366139,1.4535993316965115
151.52452402269145,214.23969623195075,0.011257479793524218,154.83912861225608,1409.812812656186,2.752615153177982
151.94955775066197,55.308384245417805,0.030495535858390682,62.92088426833641,983.7953393385833,2.3019111499789657
152.53594687536201,18.35176257333508,0.02705343709398068,18.568421549752028,189.90797120318894,1.2488924839656912
153.2246589345735,33.7053717409706,0.01659356014325358,27.223719370984035,328.9347777789226,1.3255444141310786
154.16524283258235,43.92726690270102,0.003934530036128023,NA,135.44981751373416,0.7368659020366014
154.9798908111925,100.73868921019046,0.003934530036128023,NA,246.33695948959212,1.115885197724891
156.34944393465304,5.313717943427832,0.007637351491031949,2.6110915081851758,7.612716937524965,0.35706359607202603
156.7923763545226,7.478756096644633,NA,NA,2.1969069807964843,0.3040811091291069
156.8908411868846,14.521110772262958,NA,NA,38.33906907285564,0.42371581576337114
156.96545416619864,7.488288357629081,NA,NA,3.1957957761042053,0.3042748350259228
