time,time_raw,flux
54953.5389215685,54953.5389215685,-818.0192174586138
54953.5593552678,54953.5593552678,-856.1448790020027
54953.579788967,54953.579788967,-639.5548605588472
54953.6002226663,54953.6002226663,-436.68381568487587
54953.6206563655,54953.6206563655,-238.92309511613973
54953.6410900648,54953.6410900648,-498.7913943182076
54953.661523764,54953.661523764,34.776792623831284
54953.6819574633,54953.6819574633,200.2035630458813
54953.7023911625,54953.7023911625,56.33666602407948
54953.7228248618,54953.7228248618,53.73662997993654
54953.743258561,54953.743258561,57.565071931206376
54953.7636922603,54953.7636922603,18.230649609423608
54953.7841259595,54953.7841259595,-202.53247287197485
54953.8045596587,54953.8045596587,-546.3148616526717
54953.824993358,54953.824993358,-212.1579252024536
54953.8454270572,54953.8454270572,173.9634988850189
54953.8658607565,54953.8658607565,81.01109132636111
54953.8862944557,54953.8862944557,267.11844850744285
54953.906728155,54953.906728155,-421.0537328916693
54953.9271618542,54953.9271618542,-260.00673371032883
54953.9475955535,54953.9475955535,-488.21867424513323
54953.9680292527,54953.9680292527,-622.4511735244375
54953.988462952,54953.988462952,-192.94086526448427
54954.0088966512,54954.0088966512,-281.9660018717036
54954.0293303505,54954.0293303505,-626.4896392955595
54954.0497640497,54954.0497640497,-667.4951249377315
54954.070197749,54954.070197749,-513.0083831207551
54954.0906314482,54954.0906314482,-756.7503178518871
54954.1110651474,54954.1110651474,-657.6985209015996
54954.1314988467,54954.1314988467,-812.1414274110633
54954.1519325459,54954.1519325459,75.0607580285648
54954.1723662452,54954.1723662452,76.69057274913132
54954.1927999444,54954.1927999444,-752.1129445281074
54954.2132336437,54954.2132336437,-325.69044136603895
54954.2336673429,54954.2336673429,209.293107416691
54954.2541010422,54954.2541010422,-82.47058757454113
54954.2745347414,54954.2745347414,-615.0694877650116
54954.2949684407,54954.2949684407,-283.00319302166383
54954.3154021399,54954.3154021399,368.8618352332451
54954.3358358392,54954.3358358392,-173.1815211516955
54954.3562695384,54954.3562695384,-636.6749969651911
54954.3767032376,54954.3767032376,68.62505768442145
54954.3971369369,54954.3971369369,17.595235779846575
54954.4175706361,54954.4175706361,-630.5068413182751
54954.4380043354,54954.4380043354,-302.30807895362636
54954.4584380346,54954.4584380346,-277.42265178014395
54954.4788717339,54954.4788717339,-325.1348595281603
54954.4993054331,54954.4993054331,-129.02998988365755
54954.519739132404,54954.519739132404,-152.87008203149423
54954.5401728316,54954.5401728316,-84.20276717041554
54954.5606065309,54954.5606065309,-377.8586811395495
54954.5810402301,54954.5810402301,121.32947073292803
54954.6014739294,54954.6014739294,-155.05329582694185
54954.6219076286,54954.6219076286,-3.3383770073413643
54954.6423413279,54954.6423413279,325.3647192735001
54954.6627750271,54954.6627750271,521.3167279736742
54954.6832087263,54954.6832087263,-110.24736479261014
54954.7036424256,54954.7036424256,-64.9220114529661
54954.7240761248,54954.7240761248,256.4748471046886
54954.7445098241,54954.7445098241,441.7761930224493
54954.7649435233,54954.7649435233,688.9101074254579
54954.7853772226,54954.7853772226,182.07558311530784
54954.805810921796,54954.805810921796,107.7169075909236
54954.8262446211,54954.8262446211,184.49197758817365
54954.8466783203,54954.8466783203,211.82815229807977
54954.8671120196,54954.8671120196,0.25175505095239714
54954.8875457188,54954.8875457188,343.74453617937525
54954.9079794181,54954.9079794181,165.25721691645856
54954.9284131173,54954.9284131173,-1.0779808364658265
54954.9488468166,54954.9488468166,345.78889916984224
54954.9692805158,54954.9692805158,345.50409595789336
54954.989714215,54954.989714215,596.5837479063061
54955.0101479143,54955.0101479143,586.0535311039189
54955.0305816135,54955.0305816135,348.41071561050535
54955.0510153128,54955.0510153128,755.0715845275424
54955.071449012,54955.071449012,386.26761622090237
54955.0918827113,54955.0918827113,199.22974228621752
54955.1123164105,54955.1123164105,165.79562282582833
54955.1327501098,54955.1327501098,149.4331595369615
54955.153183809,54955.153183809,104.9872623926558
54955.1736175083,54955.1736175083,-83.7510867019273
54955.1940512075,54955.1940512075,487.9680267216464
54955.2144849068,54955.2144849068,514.1349606165064
54955.234918606,54955.234918606,545.7312218381306
54955.2553523052,54955.2553523052,-11.470574361130957
54955.2757860045,54955.2757860045,162.86211802262324
54955.2962197037,54955.2962197037,23.321261678440123
54955.316653403,54955.316653403,-228.23372575176006
54955.3370871022,54955.3370871022,-400.44434741472554
54955.3575208015,54955.3575208015,-137.98036222729445
54955.3779545007,54955.3779545007,-362.0671039906996
54955.3983882,54955.3983882,-539.208002135663
54955.4188218992,54955.4188218992,-203.43898004329947
54955.4392555985,54955.4392555985,120.46346169594074
54955.4596892977,54955.4596892977,128.5316977867759
54955.480122997,54955.480122997,225.35709388492398
54955.5005566962,54955.5005566962,155.3838574967674
54955.5209903955,54955.5209903955,-105.89544265089535
54955.5414240947,54955.5414240947,28.01053461202048
54955.5618577939,54955.5618577939,260.9139642096304
54955.5822914932,54955.5822914932,455.5153396782438
54955.6027251924,54955.6027251924,-56.5181316828091
54955.6231588917,54955.6231588917,-24.161450779050483
