frequency,linewidth,height,snr,AIC,amplitude
138.2057611416281,0.006340415465650675,6.136386368666822,2.6300433261129954,3.641004045312002,0.3496150687887208
138.39583564199546,0.02006552400063345,6.33105626444024,4.961779673951365,41.18157510198944,0.6317398540140879
138.57727039234612,0.023890076663522167,2.3645552464057458,1.9333855476545627,6.297567050336511,0.42126797082899264
140.1151458953184,0.07921838277929065,3.3214559474174754,5.1670217458151955,65.2718294929291,0.9091848090947398
144.0591917779411,0.006340415465650675,7.554229960948301,3.27123203008252,7.320855789417692,0.38790814195202544
144.7201326542185,0.0043014939754282095,7.138311647472201,2.516824804179267,2.2725432208026177,0.31058633799356844
145.96857653163138,0.010337144619289038,3.470880304872646,1.8670599152974001,4.594997818552656,0.3357337883524518
146.20184978208223,0.03333977948263761,2.314828294029984,2.2504246578091465,8.846772237106052,0.4923973294895571
146.81095215825945,0.02768711222896458,3.0786373909459064,2.7547163484139086,24.868253628774255,0.5174793652395592
147.04854528371865,0.023890076663522167,4.755958098095797,4.025660264930456,48.929495217991644,0.5974515853533205
147.2472595341027,0.0043014939754282095,30.798387910155423,11.674280858593018,75.36766125961731,0.6451320055883882
148.58642078669092,0.03333977948263761,4.681152969684363,4.7124286439523235,8.782316130345862,0.7002171031275954
151.64057241759372,0.014263553904311579,8.126053723895584,5.394592380110032,32.40077709911566,0.603432441502509
151.86952579303622,0.008349668480160164,10.121494175036021,5.134846261212841,35.44343422291422,0.5152664519646935
151.96024316821155,0.010337144619289038,4.362384552149685,2.373337842181326,6.614986831031274,0.3763892454337871
152.6514231695474,0.006340415465650675,6.214130151508533,2.6650252838847273,5.781572861800669,0.35182278911463377
153.57155654632575,0.0719837506242808,6.76237310071425,10.365010943230129,159.4669954382989,1.2366355757665246
157.81367380452454,0.0043014939754282095,26.067878822404825,9.799889372533599,41.62189129075705,0.5935228487582861
159.30835055741332,0.014263553904311579,11.903026476980305,8.052790344159693,53.27551047687302,0.7303272578588995
159.46818593272224,0.014263553904311579,8.047827303334126,5.3401018412620225,19.388134353597707,0.6005209105013097
159.61074180799775,0.010337144619289038,36.55434314849187,22.09511691880948,198.52709002831398,1.0895438776251078
160.2846423093002,0.0043014939754282095,6.908668135284323,2.4319156476965107,3.826903446315555,0.3055496295702519
160.5567944348262,0.010337144619289038,5.972934895436361,3.300514859668722,47.9975346731153,0.44042211985571034
160.67775093505998,0.008349668480160164,19.6679218590392,10.311688253598057,109.09632379530376,0.7182717563929456
160.79870743529375,0.014263553904311579,25.68187156146534,18.049089625301214,242.17891715842416,1.072758946348854
161.9909929375981,0.012307437245542886,13.369180490735811,8.422068369727263,62.86831249800889,0.7189706214506456
162.150828312907,0.0043014939754282095,17.407174446828503,6.41443330972427,7.819294752080168,0.4850078151659197
163.99541494147206,0.0043014939754282095,41.271934914435484,15.87277527879985,86.44811493292218,0.7468132434766878
165.40369419419386,0.11499398838885189,9.05089766981372,17.97776755786693,436.0818204557654,1.8082494107977214
166.15103257063825,0.012307437245542886,4.871195952378401,2.919003649296344,3.093863285277621,0.4339868310712056
166.51390207133957,0.0043014939754282095,14.984204296756037,5.4807491494307214,7.729630352885579,0.44998852451234217
167.17916282262533,0.05006458946647898,37.68262881142159,52.01804376380033,1166.0988087041042,2.4345060725438077
169.95252257798543,0.014263553904311579,6.49905775550252,4.267013540126077,25.500971947920334,0.5396522702657657
170.03892007815242,0.006340415465650675,6.440490656477043,2.7670020694327393,5.997957163366664,0.3581733524959371
172.81227983351252,0.008349668480160164,49.90788411483393,27.401142354765263,296.9868353080601,1.1441794187919212
172.9591555837964,0.0043014939754282095,21.978796844691683,8.193124337872726,17.331227429305727,0.5449875149685182
173.0930717090552,0.008349668480160164,30.06576980947325,16.097990548169598,138.30921653423866,0.8880669679145342
174.16440071112578,0.006340415465650675,46.84525295766655,22.204123404436768,154.00528419032344,0.9659765616675335
174.2637578363178,0.010337144619289038,31.69749088889578,19.024617972537985,172.88249529766472,1.014583219916048
174.38039446154323,0.01620761626700637,19.714776118611407,14.619392474349167,224.01329469076882,1.0019139742836511
175.89667058947376,0.008349668480160164,9.814006910704144,4.971250337005677,40.13311330774013,0.5073792851674535
176.20770158992858,0.0043014939754282095,37.80870208693604,14.477872748537699,13.836671152617782,0.7147933119461634
179.02857997052683,0.0719837506242808,9.515166361879752,14.833114549790672,398.723668388011,1.4668995147355601
179.49512647142853,0.0043014939754282095,22.784544991844406,8.508644469467976,26.104792017227737,0.5548872883720911
180.70469147376627,0.03146074909233888,33.181150677854745,35.70601398704708,695.6523829236321,1.8109446941546714
183.48669097914308,0.010337144619289038,8.461094614943166,4.756751649452562,16.73783651420672,0.5241897303279249
183.63356672942695,0.0043014939754282095,11.064624180392336,3.9867654551184186,10.871878146979725,0.3866810858666929
184.94680873196506,0.006340415465650675,4.885589957105056,2.070448896061556,2.4574533492486808,0.3119552520645236
186.01813773403563,0.006340415465650675,22.8579650579098,10.456164493995706,92.11886961205164,0.6747650454099897
186.1822929843529,0.01620761626700637,3.448270231468331,2.3455210496434264,7.029911200275819,0.4190203889960889
186.32916873463677,0.0219815535848654,6.76097734384469,5.575453802210356,47.15727562855318,0.6832959844565738
187.52577411194946,0.0043014939754282095,6.6798947926431564,2.347467118513131,2.4854570919196703,0.3004480620429877
187.68128961225003,0.0043014939754282095,34.11865631813106,12.998586333683674,101.57006756005285,0.679016856045684
187.7417678623669,0.010337144619289038,5.888121697832673,3.251345281781221,59.30359553427843,0.43728403445434566
187.8281653625339,0.0043014939754282095,38.520931910510065,14.764242427835683,109.54415087850066,0.7214944395813417
187.93616223774262,0.012307437245542886,3.8594008529507966,2.286184246612722,3.355860973650124,0.38629465195131324
189.52587624081508,0.0043014939754282095,10.081169194244728,3.6157039171926195,7.0798668724964955,0.3690966025742541
192.77442224709358,0.13796854677035522,2.6016916616361994,5.3434335758750935,73.34417248334648,1.0619226738148375
194.0271859995148,0.006340415465650675,7.183195235394984,3.1028129439175594,16.268048049103527,0.3782619263315123
194.2906983750241,0.006340415465650675,11.309098385844331,4.996060433065939,21.361951186518127,0.47462191341061005
194.3684561251744,0.014263553904311579,3.5109969824670126,2.2359405875566,34.099684569751844,0.3966468761767922
194.44621387532467,0.006340415465650675,7.471336449768677,3.233568952591835,14.91729019387276,0.3857739889158124
194.5887697506002,0.018141200685140337,4.69820208559652,3.4419030528198284,25.99307198505994,0.5174564406291412
