time,time_raw,flux
54953.5395623553,54953.5395623553,-327.5303532828245
54953.5599961621,54953.5599961621,-346.03602443015757
54953.5804299689,54953.5804299689,-589.8424052776622
54953.6008637757,54953.6008637757,-214.19691498270413
54953.6212975825,54953.6212975825,-226.9590917383249
54953.6417313893,54953.6417313893,-362.8966679916792
54953.6621651961,54953.6621651961,-235.22119724619185
54953.682599003,54953.682599003,-504.73778970308035
54953.7030328098,54953.7030328098,-258.9385976121067
54953.7234666166,54953.7234666166,-505.4643114338949
54953.7439004234,54953.7439004234,-253.02831576127522
54953.7643342302,54953.7643342302,-615.3337134288273
54953.784768037,54953.784768037,-320.58576948967834
54953.8052018438,54953.8052018438,-207.78790301960385
54953.8256356507,54953.8256356507,-397.4689842789728
54953.8460694575,54953.8460694575,-18.788583755500667
54953.8665032643,54953.8665032643,-273.2706207026011
54953.8869370711,54953.8869370711,-82.6872083007114
54953.9073708779,54953.9073708779,-210.7747671970066
54953.9278046847,54953.9278046847,-160.8647340756886
54953.9482384915,54953.9482384915,-438.0871845647507
54953.9686722984,54953.9686722984,-241.82645389253992
54953.9891061052,54953.9891061052,-133.8827158796135
54954.009539912,54954.009539912,-141.72492144195465
54954.0299737188,54954.0299737188,-131.84138294312802
54954.0504075256,54954.0504075256,-161.6697215259584
54954.0708413324,54954.0708413324,-446.70450233667697
54954.0912751392,54954.0912751392,-85.35012322593522
54954.1117089461,54954.1117089461,-592.5412896119603
54954.1321427529,54954.1321427529,-411.2760483196271
54954.1525765597,54954.1525765597,-120.25596471332923
54954.1730103665,54954.1730103665,-297.5976034537826
54954.1934441733,54954.1934441733,-251.19330792477234
54954.2138779801,54954.2138779801,-391.7995295898432
54954.2343117869,54954.2343117869,-742.350251969065
54954.2547455938,54954.2547455938,-523.0538757560357
54954.2751794006,54954.2751794006,-266.2541547448137
54954.2956132074,54954.2956132074,-149.35880477000512
54954.3160470142,54954.3160470142,101.18409795431802
54954.336480821,54954.336480821,161.6443681826732
54954.3569146278,54954.3569146278,206.756871819624
54954.3773484346,54954.3773484346,-137.12363313828294
54954.3977822415,54954.3977822415,-164.86889805093375
54954.4182160483,54954.4182160483,-253.75663221980707
54954.4386498551,54954.4386498551,-423.84618405363267
54954.4590836619,54954.4590836619,-99.41717050701885
54954.4795174687,54954.4795174687,-222.2963838396335
54954.4999512755,54954.4999512755,92.1983642328405
54954.5203850823,54954.5203850823,147.38727438420744
54954.5408188892,54954.5408188892,-159.9396958889861
54954.561252696,54954.561252696,-465.85186930496354
54954.5816865028,54954.5816865028,-461.8573255699169
54954.6021203096,54954.6021203096,-346.76394122879043
54954.6225541164,54954.6225541164,-309.4085500914232
54954.6429879232,54954.6429879232,-204.02959349127724
54954.66342173,54954.66342173,-261.640306613202
54954.6838555369,54954.6838555369,-722.9202748941809
54954.7042893437,54954.7042893437,-327.90171058766674
54954.7247231505,54954.7247231505,-352.1214789827213
54954.7451569573,54954.7451569573,-230.8098648737824
54954.7655907641,54954.7655907641,197.34991919159228
54954.7860245709,54954.7860245709,-140.28752723110915
54954.8064583777,54954.8064583777,-120.0164810920152
54954.8268921846,54954.8268921846,-244.40056875939734
54954.8473259914,54954.8473259914,-61.63206864241545
54954.8677597982,54954.8677597982,205.5732836404904
54954.888193605,54954.888193605,154.02583857592566
54954.9086274118,54954.9086274118,207.0840223515891
54954.9290612186,54954.9290612186,130.24264435690412
54954.9494950254,54954.9494950254,113.85781974926772
54954.9699288323,54954.9699288323,-49.374065200891664
54954.9903626391,54954.9903626391,-115.42980978507128
54955.0107964459,54955.0107964459,-221.10538015891154
54955.0312302527,54955.0312302527,-285.7969352737821
54955.0516640595,54955.0516640595,-393.55110566782594
54955.0720978663,54955.0720978663,-328.4254271861928
54955.0925316731,54955.0925316731,-187.84166142757337
54955.11296548,54955.11296548,-93.10822089062074
54955.1333992868,54955.1333992868,-117.45805297670739
54955.1538330936,54955.1538330936,-245.96010519682775
54955.1742669004,54955.1742669004,-39.30554856846129
54955.1947007072,54955.1947007072,165.84929058818182
54955.215134514,54955.215134514,-342.88186140434226
54955.2355683208,54955.2355683208,133.3194988415105
54955.2560021277,54955.2560021277,-62.22285494596201
54955.2764359345,54955.2764359345,-403.7699556472501
54955.2968697413,54955.2968697413,-152.44861431643776
54955.3173035481,54955.3173035481,-515.5547069851186
54955.3377373549,54955.3377373549,-355.0458033689214
54955.3581711617,54955.3581711617,-269.21233517762505
54955.3786049685,54955.3786049685,-369.1156935293522
54955.3990387754,54955.3990387754,-275.34088690625146
54955.4194725822,54955.4194725822,14.725493741425339
54955.439906389,54955.439906389,-333.14534871431385
54955.4603401958,54955.4603401958,-282.42705010271914
54955.4807740026,54955.4807740026,168.8365008012134
54955.5012078094,54955.5012078094,-102.51025003294114
54955.5216416162,54955.5216416162,-357.81153574394034
54955.5420754231,54955.5420754231,-292.4540527288074
54955.5625092299,54955.5625092299,-43.25699345693687
54955.5829430367,54955.5829430367,-152.23391521731625
54955.6033768435,54955.6033768435,-95.34205657480018
54955.6238106503,54955.6238106503,63.15756782921807
54955.6442444571,54955.6442444571,215.06061334672813
54955.6646782639,54955.6646782639,127.66961796284107
54955.6851120708,54955.6851120708,211.91040783071492
54955.7055458776,54955.7055458776,17.59077347800087
54955.7259796844,54955.7259796844,193.8833649585152
54955.7464134912,54955.7464134912,-69.95230350275762
54955.766847298,54955.766847298,-197.88018398344693
54955.7872811048,54955.7872811048,-153.3747465799629
54955.8077149116,54955.8077149116,-166.99106069527951
54955.8281487185,54955.8281487185,-47.73493196641374
54955.8485825253,54955.8485825253,-195.17957783930873
54955.8690163321,54955.8690163321,-217.77864678339176
54955.8894501389,54955.8894501389,25.293761766199566
54955.9098839457,54955.9098839457,-159.71427156081123
54955.9303177525,54955.9303177525,-133.6899571614888
54955.9507515593,54955.9507515593,-700.5077192517106
54955.9711853662,54955.9711853662,-688.4490559964174
54955.991619173,54955.991619173,-444.04664389618296
54956.0120529798,54956.0120529798,-300.23438699307053
54956.0324867866,54956.0324867866,-36.79166158020223
54956.0529205934,54956.0529205934,-319.441528150196
54956.0733544002,54956.0733544002,-59.34868967724833
54956.093788207,54956.093788207,218.57190200192883
54956.1142220139,54956.1142220139,-420.41545052056284
54956.1346558207,54956.1346558207,-121.07998724867659
54956.1550896275,54956.1550896275,-123.17462831254795
54956.1755234343,54956.1755234343,-419.331713955921
54956.1959572411,54956.1959572411,-217.34345629694045
54956.2163910479,54956.2163910479,-38.85463972695902
54956.2368248547,54956.2368248547,-134.26504261513531
54956.2572586616,54956.2572586616,-300.2414659305032
54956.2776924684,54956.2776924684,-117.64639868545319
54956.2981262752,54956.2981262752,-192.02321055859258
54956.318560082,54956.318560082,-168.78387563103823
54956.3389938888,54956.3389938888,-166.32295490877553
54956.3594276956,54956.3594276956,61.27692268183176
54956.3798615024,54956.3798615024,-215.68183660333602
54956.4002953093,54956.4002953093,-157.5744326541347
54956.4207291161,54956.4207291161,-69.43229077293762
54956.4411629229,54956.4411629229,-48.861943338412175
54956.4615967297,54956.4615967297,109.02544806499549
54956.4820305365,54956.4820305365,250.17094248842545
54956.5024643433,54956.5024643433,-291.8792702051708
54956.5228981501,54956.5228981501,-180.12541722780202
54956.543331957,54956.543331957,-284.3408551684071
54956.5637657638,54956.5637657638,-170.79059193431755
54956.5841995706,54956.5841995706,-79.62133155314928
54956.6046333774,54956.6046333774,-261.90863020384984
54956.6250671842,54956.6250671842,-288.4272724326782
54956.645500991,54956.645500991,-510.904027823585
54956.6659347978,54956.6659347978,-124.62129057426853
54956.6863686047,54956.6863686047,-443.053863933457
54956.7068024115,54956.7068024115,-619.1516188468178
54956.7272362183,54956.7272362183,-299.5516510175923
54956.7476700251,54956.7476700251,-246.73095084400896
54956.7681038319,54956.7681038319,336.4133710560469
54956.7885376387,54956.7885376387,165.74271901182112
54956.8089714455,54956.8089714455,91.6836672949525
54956.8294052524,54956.8294052524,188.46997306958514
54956.8498390592,54956.8498390592,145.13790188399588
54956.870272866,54956.870272866,256.30576810776836
54956.8907066728,54956.8907066728,24.64920958733495
54956.9111404796,54956.9111404796,-200.8198461775817
