time,time_raw,flux
54953.5385957276,54953.5385957276,810.3092875172694
54953.5590296797,54953.5590296797,402.0339159312
54953.5794636318,54953.5794636318,816.3355124927015
54953.5998975839,54953.5998975839,1053.8284611191855
54953.620331536,54953.620331536,801.8466652325033
54953.6407654881,54953.6407654881,520.3333568526828
54953.6611994402,54953.6611994402,563.2073151093796
54953.6816333923,54953.6816333923,360.0968111364646
54953.7020673444,54953.7020673444,368.642325119967
54953.7225012966,54953.7225012966,293.18520494864686
54953.7429352487,54953.7429352487,369.7856472042752
54953.7633692008,54953.7633692008,25.68361954043553
54953.7838031529,54953.7838031529,16.261991414469094
54953.804237105,54953.804237105,244.896674464871
54953.824671057,54953.824671057,116.17733068366226
54953.8451050092,54953.8451050092,358.31479458855176
54953.8655389613,54953.8655389613,-134.28513631712667
54953.8859729134,54953.8859729134,-646.2331968533689
54953.9064068655,54953.9064068655,-567.1499774277211
54953.9268408176,54953.9268408176,-551.5995785264627
54953.9472747697,54953.9472747697,-187.49561388235827
54953.9677087218,54953.9677087218,26.33534574084547
54953.9881426739,54953.9881426739,-180.1158194582165
54954.008576626,54954.008576626,-464.24918572877516
54954.0290105781,54954.0290105781,-764.3696597013928
54954.0494445302,54954.0494445302,-650.894434226066
54954.0698784823,54954.0698784823,-848.2738506607975
54954.0903124344,54954.0903124344,-694.2990454852392
54954.1107463865,54954.1107463865,-626.2056719846274
54954.1311803386,54954.1311803386,-67.34003031704515
54954.1516142907,54954.1516142907,510.5744652726671
54954.1720482428,54954.1720482428,538.753641537016
54954.1924821949,54954.1924821949,271.54764848369075
54954.212916147,54954.212916147,-48.87561123294256
54954.2333500991,54954.2333500991,-417.8303692497017
54954.2537840512,54954.2537840512,-487.8659350798217
54954.2742180033,54954.2742180033,-579.096773315753
54954.2946519554,54954.2946519554,-386.54024172977813
54954.3150859075,54954.3150859075,-532.2991139517444
54954.3355198596,54954.3355198596,-675.4993521749536
54954.3559538117,54954.3559538117,-589.5329058996332
54954.3763877638,54954.3763877638,-291.09947684695123
54954.3968217159,54954.3968217159,-87.3718116953338
54954.417255668,54954.417255668,-3.6060347259701757
54954.4376896201,54954.4376896201,408.1758725071127
54954.4581235722,54954.4581235722,240.2317641858881
54954.4785575243,54954.4785575243,5.1485132322309255
54954.4989914764,54954.4989914764,-259.9700423671959
54954.5194254285,54954.5194254285,-135.6951066952372
54954.5398593806,54954.5398593806,-406.93562640291896
54954.5602933327,54954.5602933327,-104.28544371158694
54954.5807272848,54954.5807272848,110.7889119066682
54954.6011612369,54954.6011612369,-255.87318673455388
54954.621595189,54954.621595189,-439.9512489902115
54954.6420291411,54954.6420291411,-600.9035821047881
54954.6624630932,54954.6624630932,-431.98725452738324
54954.6828970453,54954.6828970453,-114.4891615546386
54954.7033309974,54954.7033309974,174.82267376297762
54954.7237649495,54954.7237649495,357.2451167924753
54954.7441989016,54954.7441989016,400.74467589998864
54954.7646328537,54954.7646328537,202.9834107715011
54954.7850668058,54954.7850668058,-80.87750433348549
54954.8055007579,54954.8055007579,-119.98941991568813
54954.82593471,54954.82593471,453.8697733226669
54954.8463686621,54954.8463686621,806.8441692631436
54954.8668026142,54954.8668026142,626.6989816489601
54954.8872365663,54954.8872365663,505.3949362768787
54954.9076705184,54954.9076705184,62.71255861984139
54954.9281044705,54954.9281044705,188.54272672543004
54954.9485384226,54954.9485384226,96.64637057413404
54954.9689723747,54954.9689723747,65.36491224046654
54954.9894063268,54954.9894063268,527.583100277694
54955.0098402789,54955.0098402789,-254.89714667742157
54955.030274231,54955.030274231,-441.4958709834608
54955.0507081831,54955.0507081831,-987.140330560847
54955.0711421352,54955.0711421352,-931.1541416151841
54955.0915760873,54955.0915760873,-611.5160160441911
54955.1120100394,54955.1120100394,-328.297382588333
54955.1324439915,54955.1324439915,-389.69614006773065
54955.1528779436,54955.1528779436,-137.29895754363395
54955.1733118957,54955.1733118957,-641.4328891267272
54955.1937458478,54955.1937458478,-592.7233390055707
54955.2141797999,54955.2141797999,-647.5303582310776
54955.234613752,54955.234613752,-78.2640174870129
54955.2550477041,54955.2550477041,-243.66122105511886
54955.2754816562,54955.2754816562,-212.47430832269174
54955.2959156083,54955.2959156083,257.3326306978454
54955.3163495604,54955.3163495604,-241.4481135637743
54955.3367835125,54955.3367835125,-153.39152576041488
54955.3572174646,54955.3572174646,52.125498481106774
54955.3776514167,54955.3776514167,293.1786462263996
54955.3980853688,54955.3980853688,-6.019705739566575
54955.4185193209,54955.4185193209,137.19031282902188
54955.438953273,54955.438953273,271.9029096999608
54955.4593872251,54955.4593872251,-86.20643571143489
54955.4798211772,54955.4798211772,-113.46236383140558
54955.5002551293,54955.5002551293,355.97027021849715
54955.5206890814,54955.5206890814,636.2366286888533
54955.5411230335,54955.5411230335,591.4944190831409
54955.5615569856,54955.5615569856,503.30711434082025
54955.5819909377,54955.5819909377,323.78124341784996
54955.6024248898,54955.6024248898,218.8179610993683
54955.6228588419,54955.6228588419,413.70673690565445
54955.643292794,54955.643292794,607.953913133832
54955.6637267461,54955.6637267461,947.6471445154635
54955.6841606982,54955.6841606982,962.8028729987534
54955.7045946503,54955.7045946503,538.5752850210162
54955.7250286024,54955.7250286024,-18.243863933117836
54955.7454625545,54955.7454625545,-613.0953334215176
54955.7658965066,54955.7658965066,-699.0227419242461
54955.7863304587,54955.7863304587,-588.2484588057499
54955.8067644108,54955.8067644108,-129.03723483867452
54955.8271983629,54955.8271983629,201.9478988097312
54955.847632315,54955.847632315,387.2180139449338
54955.8680662671,54955.8680662671,726.4044376144077
54955.8885002192,54955.8885002192,217.8698936010477
54955.9089341713,54955.9089341713,-402.38229018939705
54955.9293681234,54955.9293681234,-128.38959745204068
54955.9498020755,54955.9498020755,-596.9615241154187
54955.9702360276,54955.9702360276,-196.09882968297552
54955.9906699797,54955.9906699797,-47.83146096987036
54956.0111039318,54956.0111039318,495.69467873317535
54956.0315378839,54956.0315378839,421.59095819942314
