frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
183.69991849829924,0.3427370243303432,0.01062323528867246,0.00958040471293218,0.10553509866502338,0.01055321284545237,0,3.519778793975567,4.628551277084625,2,8
185.92652678054282,1.090264957530254,0.07791615011214252,0.02043007230815104,0.10614687131118698,0.02262112809236367,0,4.85609024223305,119.131421915612,0,9
200.9802507947427,0.6565574518575027,0.019146411560028023,0.00957568999346899,0.11298243093168392,0.00872975097566702,0,7.166518182478683,45.47466851735953,2,9
203.41673881159593,1.5524218203203817,0.08277180201889689,0.01707602405687344,0.12178823455296724,0.01924991010131727,0,9.268024940710884,313.21236826979293,0,10
218.99428919760422,1.866999041895941,0.17844007274866483,0.02890575613922872,0.11122229130848976,0.03102799905370687,0,6.217931392867536,383.82477317802113,2,10
221.30074743429407,2.1821840193018205,0.07467888132086847,0.01363449186281269,0.15919184063608657,0.01556830294962773,0,20.297150205351496,732.9836589148254,0,11
236.14112515645388,0.3906728377566228,0.009314622013758062,0.00735030646739985,0.13249838533230832,0.01207422437318038,0,5.215684654585154,6.160841659933794,2,11
236.18623483271406,0.3311394730422807,0.0033867870540421003,0.00558446861500221,0.14524482214917206,0.00379267988840995,0,10.30585773310984,4.9507622684468515,2,11
236.50715502139806,0.5664048899807465,0.009572005880866694,0.00716125690152933,0.1478675040778096,0.00699977989828222,0,10.668445888898678,12.782828629642609,2,11
236.7195863601381,1.4567511882023358,0.0544187736445274,0.01441950296062387,0.14896209369368665,0.01787971360344511,0,12.412868049259254,205.01143860154843,2,11
236.96380408366383,1.1288039842889688,0.023183378190435845,0.00933303516167682,0.17428455220398212,0.01101408855209605,0,17.49486013089999,76.08632282286999,2,11
237.11718887657756,0.9946428276380962,0.023437143557994897,0.01006272435327864,0.15386289381531768,0.01038985069484108,0,13.436302031625017,67.49663553157006,2,11
237.95457141590083,0.6590546726186959,0.01439552848922566,0.00741518175014919,0.1284482554781454,0.0085220291149991,0,9.604293004824145,40.60241306950047,2,11
239.05868246540098,3.5504887082336705,0.04005914016266285,0.00825813014823246,0.32091615520855227,0.00874714210014157,0,100.16702508000483,2546.015802077258,0,12
242.99555582405114,0.979162632217889,0.1055986675517103,0.03651637985306916,0.1261083681528373,0.0388041762069999,0,2.8900233475618866,50.51457325624506,3,11
253.90487954922625,0.9294801897563763,0.038001419306277984,0.01392073009570824,0.12177247799565684,0.01414891046960692,0,7.236533650933265,70.46156522750971,2,12
254.71002236421353,1.9215887719210365,0.13273397272392554,0.02258344009525943,0.12422650488061115,0.02595290955160155,0,8.85500761811077,428.1828332686928,2,12
255.2247831675995,0.5677456857295866,0.010266210035542471,0.00723744122060565,0.1406822646382282,0.007511414286814,0,9.994191517987732,16.56479468663747,2,12
255.60635757061044,0.5184423201584133,0.015017941195866752,0.00971576944160282,0.11865684972293757,0.00967345331527932,0,5.696926533130587,14.40344493946759,2,12
256.936453014719,2.500769301455739,0.10035228654409924,0.01594403698496987,0.15769707048278164,0.01789007664518883,0,19.83673144758546,959.028858288053,0,13
259.90951158469966,0.6557616891337587,0.058891673276279755,0.03167610239463215,0.10584839272429676,0.02841814743809617,0,2.3242793020930885,23.584651045552164,3,12
272.5500058123611,0.6091830223094173,0.06206553421666726,0.02830975486662193,0.11522915720117832,0.03799451664065383,0,1.903247254120176,16.01475010590366,2,13
273.08792382218206,0.6341080597931474,0.04573830225736962,0.02240731717530444,0.12931013839417388,0.02909135436063447,0,2.7983152144596373,17.065030465666496,2,13
273.3344618946369,0.5708512801535318,0.05165284707321388,0.02860894680348469,0.12092799802896537,0.03155751014312637,0,2.008176226170798,10.024267450244224,2,13
273.7689464442086,0.415795324165731,0.0032987251193342497,0.00307079214472096,0.18663400680653255,0.00428055833835497,0,16.682579458179262,12.144572705044991,2,13
274.96316430598216,1.657200516949336,0.1930564047077474,0.03339261954848752,0.1084381570404337,0.03952014735056348,0,4.528100250928375,265.38596626954677,0,14
278.855465311453,0.46078350940833024,0.04425807396455177,0.03640359283794625,0.10528181998217882,0.02430686596618799,0,1.527043726852242,4.918260465361527,3,13
190.45639244811701,0.3438631737336211,NA,0.002450816239395951,0.20784941374306654,NA,0,4.781756261658739,2.0473192609315447,NA,NA
191.34853321708616,0.5128856573491389,NA,0.0015738668968337409,0.2272704476996581,NA,0,10.637931989855785,6.947944354349602,NA,NA
192.26671746950873,0.4453361471476724,0.04128700942958673,0.026809342329500132,0.10515388973407583,0.02736182472754378,0,1.5290179919978317,5.430290965570748,NA,NA
193.00957652076806,0.2901625609509996,0.0032636824514900376,0.00327663408703334,0.14911725500128012,0.006159200662240478,0,8.211546986450376,2.6254321881206124,NA,NA
194.18428380437197,0.48258646679930256,0.03933477000871335,0.024764689953128777,0.11413463373337673,0.02679697393173081,0,1.884619974326737,6.436567334629217,NA,NA
194.46854369657595,0.46997123993125267,0.03162504597475112,0.01909062281360628,0.10902539912268357,0.021995575166170393,0,2.223112935236862,7.748427056529181,NA,NA
196.12240104671653,0.44147803753477344,0.021187331898957554,0.012278222056890005,0.11081688216421243,0.018761253258118935,0,2.928141529266285,10.300978388298972,NA,NA
196.37980330680801,0.32931664914708503,0.002563722072438652,0.00255841473901541,0.19024368981253834,0.004168667221282803,0,13.465006280486154,3.632706589472946,NA,NA
196.5426980682154,0.43194248727508133,0.018135498531915904,0.012979492891206562,0.10062271792834337,0.011120622891412416,0,3.2747072275282085,10.47867672479697,NA,NA
196.67118265210215,0.4841284495644386,NA,0.0016377361914285203,0.19958035713293115,NA,0,9.478449700254034,5.740503599514341,NA,NA
199.18241181630927,0.4697050800520664,NA,0.001641390249712168,0.19520778918256118,NA,0,8.922090318942539,5.9909938761811645,NA,NA
199.71363002968212,0.3520648406605132,0.005262658891510114,0.005167280134063012,0.16336359859013577,0.00921181415590547,0,7.497046729291159,10.074227285953384,NA,NA
201.11611106120685,0.4070748336512686,0.0019677686409380613,0.0019789516936205946,0.18705324481363403,0.001781713826816365,0,26.805542449726982,21.06963718722909,NA,NA
202.28661543838612,0.3652061090399388,NA,0.002599184023571022,0.21652216480161665,NA,0,5.393766828525784,3.070914669919148,NA,NA
205.62395225179807,0.359209342900364,NA,0.0026023342703537177,0.21387383450123798,NA,0,5.218087396474518,2.782468908448209,NA,NA
206.53719763753642,0.18406576683200418,0.0019677686409380613,0.0021887860637722248,0.1262702168890417,0.0032162771975073378,0,5.480524720604132,3.943993357657746,NA,NA
209.6116712600714,0.41555484036579293,0.019575403945547652,0.01733709708238611,0.11214845017043107,0.018376644924927365,0,2.8079934169467227,7.639885152038914,NA,NA
