raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr006785068-80d_kepler_v1_cor-filt-inp.fits,6785068,-0.2577319021218852,73729.8420978311,54953.5389198824,56423.9923036001,1.0000138944425945,283.20976636904345,FALSE,122.39936907630243,89.1401185105865,86.42459172152228,86.42459172152228,441.68237912750976,120.03549021310276,3.679598245013848,52.40117598415963,11651.251249554842,0.8157244495010271,934.5906966191374,23.474807678144938,191.13989033691897,77.06797556474726,349.06478407427863,88.94917663407844,9.983179400013697,-209652.42220061395,94,8.094613032643302,0.001810838598373017,1.1789048793010464,1.1376207278768702,0.002530131757841855,0.01843303428748823,2.1852090865240935e-4,8.071819730762238,0.006041093252527054,1.1750392527605338,0.008113436101141652,0.003253838312432738,0.0022385219467551897,0.051978454524379,0
