frequency,linewidth,height,snr,AIC,amplitude
56.175985899177576,0.005799578123605195,5.863719033099526,2.5075278719872602,2.127754344990535,0.32685844785524915
57.285809916524286,0.007637441886771253,12.743520847601891,6.5392345025024,54.69704440922942,0.5529598677438748
59.43279488630346,NA,7.2868381755736795,NA,2.1839785267657135,0.30015598271976
59.96410490908842,NA,9.70445516764025,NA,13.21378136936255,0.3463881455325682
60.74333916860963,NA,7.028558557424961,NA,2.196603117241466,0.2947885259071341
61.08754750786089,0.011257613037124413,3.6449484007646897,2.1530449973063632,3.462043425941374,0.35904078673436046
61.20954943884581,0.003934576605249772,31.431457875608423,NA,67.37672419437149,0.623313024213248
61.43387557001164,0.009455386341692905,7.492647125101326,4.187017224914423,4.411903510663251,0.47177205837609026
62.40758302603384,NA,9.312472743530954,NA,6.519000404361577,0.33932038337291404
62.50596240510356,NA,9.922694861306326,NA,8.903647791761614,0.3502613843739574
67.3787259911343,NA,10.151904818286514,NA,10.810485204950965,0.3542837315665247
67.5789457335872,NA,8.816216298537592,NA,5.614729483742849,0.3301555178923645
68.01982045855442,NA,14.445580201630055,NA,34.34901493776124,0.42261502828402314
68.37617899766978,0.027053757298628807,1.4476046786904289,1.2915771569124797,7.765501677065913,0.35076295505551325
68.67921605205169,0.033920578025032684,2.967760800595546,3.087956095211108,67.19052380590438,0.5623685246788263
68.8956710908959,0.005799578123605195,6.791955667919286,2.9256892251712645,12.300982969332836,0.35177952578430793
68.96651092179037,0.009455386341692905,20.762988992328392,12.203420046487782,108.96573910165898,0.7853432448402125
69.15148159134816,0.011257613037124413,5.503753836217968,3.3180581497930115,22.014643984482973,0.4411919656828155
69.24199915304665,0.009455386341692905,14.789050711755229,8.54741085789453,72.10611029648862,0.6628033956321346
69.58611364334492,NA,11.360337875680314,NA,15.687318435462657,0.37477711679722053
70.32820989342854,0.009455386341692905,3.5404583877042484,1.9063603903625128,7.237808468904404,0.32429803918997757
70.52281856384384,NA,7.5170618786234344,NA,3.31460621189035,0.3048607434047655
70.9604902816234,NA,7.316733818201885,NA,2.7052134542391286,0.300771076048444
72.33140288927774,0.011257613037124413,4.237968028031529,2.522095799178601,2.910922198141634,0.38714792198958803
72.66198876678527,0.0407248714003046,6.115702489399503,7.256500461077592,82.67787549686182,0.8845613760822588
73.87020143815208,0.011257613037124413,4.209877542933385,2.5045535910822303,7.07917357916449,0.3858627242501798
74.11026975396112,0.027053757298628807,2.1182467675290373,1.9259039979204904,2.957602470065467,0.4243038840873879
75.14531839425256,0.003934576605249772,21.55081698943371,NA,32.09108685005049,0.5161260845170741
75.53493746417215,0.014825106847832014,3.8178131668708235,2.610011109123283,2.847792383436172,0.4216782376256207
75.94816981105656,0.003934576605249772,39.85548126020461,NA,82.0296150110662,0.7018882430569456
76.30630451168972,0.02010652740097023,43.16924040155197,39.02298486020211,499.34539101907285,1.651317847720873
76.63295484303644,0.0235917106091455,46.57315557600332,45.93983852495811,673.4590414438717,1.8579006420036914
76.95173408206156,0.009455386341692905,53.834995339503024,33.17021827366912,297.05001762905886,1.2645817662782064
77.30593323653392,0.03562698782280544,11.149592108109326,12.708887474494118,119.23861206995207,1.1171049567231053
78.53775918486555,0.013046872974879987,5.85776398962652,3.82622958055054,13.649828724039253,0.4899977528481004
78.6361478388254,0.003935546160789727,10.67736013999358,NA,11.283640567307884,0.3633368003966628
79.20680203220222,0.005799578123605195,7.3791541593902625,3.191709778703931,2.385259477850923,0.36667088733364595
79.87785585766099,NA,8.817138648677139,NA,6.5320165668963455,0.330172787830705
82.39852996861421,0.003934576605249772,29.472983691434795,NA,52.592973372251436,0.6035815985239829
82.89234131803681,NA,7.874198999517898,NA,3.608457205038576,0.3120187084353465
83.185639200775,0.003934576605249772,24.952346069320477,NA,51.306609917621245,0.5553664389242786
83.66184028623228,0.003934576605249772,45.323491833835064,NA,86.42990102427575,0.7484893405567277
83.76810003257398,0.005799578123605195,11.292970449152612,4.988582945130253,15.271477660709934,0.4536043739951172
83.86648868659408,0.013046872974879987,21.919679569265853,15.284665011873336,138.73013057681237,0.9478623084388496
84.12623473320714,0.005799578123605195,51.89604299641075,24.723193828673804,103.02099815227848,0.9723894990928242
84.29546321812171,0.018353935110907795,23.851468299455025,19.962017173265792,116.74646654845128,1.172727453361
84.50798271080512,0.018353935110907795,97.65498959132748,87.63984038517842,808.0862252143925,2.3729399681706327
84.65753346491567,0.01659375654473367,60.71497983449227,50.489663545508016,289.55916529464594,1.7790789490782482
84.85824631911667,0.018353935110907795,15.832409745547293,12.98442006248814,77.86610883112007,0.9554611717784461
85.06683026563928,0.009455386341692905,28.57156765349323,17.060510858448154,141.12461409957905,0.9212587176238245
85.30689858144832,0.003934576605249772,208.40443575871655,NA,571.9964509259371,1.605008801142722
85.55483798957897,0.009455386341692905,14.081504976490885,8.118745340084923,47.08900130332768,0.6467539832248261
86.07039453664429,0.003934576605249772,39.9204198641728,NA,93.9889338080684,0.70245982179588
86.60022547923695,NA,9.215612006939471,NA,5.415048159055004,0.33755110393371973
89.54382912221473,NA,7.30705763000675,NA,2.5124533377966145,0.30057212932923705
89.98817739364017,NA,16.76652172864506,NA,63.19559298711829,0.4553013413165938
