time,time_raw,flux
54953.5392514383,54953.5392514383,370.8228997187374
54953.559685186,54953.559685186,333.3420857760114
54953.5801189337,54953.5801189337,225.51324429640653
54953.6005526814,54953.6005526814,539.5158488710132
54953.620986429,54953.620986429,363.38885260034834
54953.6414201767,54953.6414201767,253.53333482928235
54953.6618539244,54953.6618539244,212.50839258622693
54953.6822876721,54953.6822876721,-19.834716160071594
54953.7027214197,54953.7027214197,213.1618288096136
54953.7231551674,54953.7231551674,562.8697535397174
54953.7435889151,54953.7435889151,555.1706035573993
54953.7640226628,54953.7640226628,445.69299006920414
54953.7844564104,54953.7844564104,434.859531337201
54953.8048901581,54953.8048901581,391.32692007704566
54953.8253239058,54953.8253239058,669.6749623432138
54953.8457576535,54953.8457576535,604.9754380409449
54953.8661914011,54953.8661914011,673.2271742787725
54953.8866251488,54953.8866251488,1159.6860925475382
54953.9070588965,54953.9070588965,971.736241889144
54953.9274926442,54953.9274926442,588.4777041869095
54953.9479263918,54953.9479263918,106.69000143468412
54953.9683601395,54953.9683601395,483.0585131005047
54953.9887938872,54953.9887938872,506.5570809316383
54954.0092276349,54954.0092276349,612.9513747016578
54954.0296613825,54954.0296613825,359.23655277028183
54954.0500951302,54954.0500951302,410.1548856048237
54954.0705288779,54954.0705288779,-147.72127172987746
54954.0909626256,54954.0909626256,414.66761024888694
54954.1113963732,54954.1113963732,615.7929316561193
54954.1318301209,54954.1318301209,183.45738517289553
54954.1522638686,54954.1522638686,207.23937226680707
54954.1726976163,54954.1726976163,-135.8091561795248
54954.193131364,54954.193131364,-334.43777359789675
54954.2135651116,54954.2135651116,-509.110317333184
54954.2339988593,54954.2339988593,-370.74116463493704
54954.254432607,54954.254432607,-313.55827332667377
54954.2748663547,54954.2748663547,-142.78038416186286
54954.2953001023,54954.2953001023,54.13188561535628
54954.31573385,54954.31573385,-374.2743180231997
54954.3361675977,54954.3361675977,-745.4329727812013
54954.3566013454,54954.3566013454,-258.78560126133584
54954.377035093,54954.377035093,102.63278585513495
54954.3974688407,54954.3974688407,423.58137433918273
54954.4179025884,54954.4179025884,531.5036427224911
54954.4383363361,54954.4383363361,203.03848540437636
54954.4587700837,54954.4587700837,-1.4067731999696775
54954.4792038314,54954.4792038314,-15.93699157047132
54954.4996375791,54954.4996375791,120.51479887761568
54954.5200713268,54954.5200713268,274.29358899105546
54954.5405050744,54954.5405050744,278.11104247516096
54954.5609388221,54954.5609388221,385.5417753384774
54954.5813725698,54954.5813725698,253.13629483390633
54954.6018063175,54954.6018063175,202.1448825611145
54954.6222400651,54954.6222400651,-295.1333146812367
54954.6426738128,54954.6426738128,-345.5009173213122
54954.6631075605,54954.6631075605,-463.6064362783557
54954.6835413082,54954.6835413082,-489.3951472148348
54954.7039750558,54954.7039750558,-757.5348643717107
54954.7244088035,54954.7244088035,-447.3086284887066
54954.7448425512,54954.7448425512,-33.24503459403394
54954.7652762989,54954.7652762989,409.31439624737504
54954.7857100465,54954.7857100465,141.80223839046357
54954.8061437942,54954.8061437942,4.112470050470563
54954.8265775419,54954.8265775419,133.41602020936304
54954.8470112896,54954.8470112896,-52.822853158871226
54954.8674450372,54954.8674450372,302.2591387811141
54954.8878787849,54954.8878787849,798.1804121158564
54954.9083125326,54954.9083125326,923.6891040400993
54954.9287462803,54954.9287462803,324.49395218649875
54954.9491800279,54954.9491800279,240.80009401380102
54954.9696137756,54954.9696137756,119.97291299115668
54954.9900475233,54954.9900475233,2.2320166370703305
54955.010481271,54955.010481271,59.33981827418228
54955.0309150186,54955.0309150186,346.6028286193198
54955.0513487663,54955.0513487663,-94.56023654852413
54955.071782514,54955.071782514,-305.01207062901324
54955.0922162617,54955.0922162617,-464.539388063501
54955.1126500093,54955.1126500093,-606.8175713391533
54955.133083757,54955.133083757,-273.58264382225184
54955.1535175047,54955.1535175047,-239.88698386328775
54955.1739512524,54955.1739512524,104.83444269680382
54955.194385,54955.194385,502.18130710240547
54955.2148187477,54955.2148187477,630.6127547512597
54955.2352524954,54955.2352524954,101.77381883587975
54955.2556862431,54955.2556862431,217.35770434843465
54955.2761199907,54955.2761199907,153.55961232533716
54955.2965537384,54955.2965537384,348.6676323123697
54955.3169874861,54955.3169874861,824.6437079944375
54955.3374212338,54955.3374212338,339.4282144710325
54955.3578549814,54955.3578549814,7.341129978676065
54955.3782887291,54955.3782887291,-343.67392032888074
54955.3987224768,54955.3987224768,-286.038917884562
54955.4191562245,54955.4191562245,-170.9358744411278
54955.4395899721,54955.4395899721,-373.18237476268143
54955.4600237198,54955.4600237198,-467.15516202685086
