frequency,linewidth,height,snr,AIC,amplitude
132.85601288677705,0.01659373809045642,3.0614722771599316,2.1957639927997814,8.454955752844398,0.39949579962521325
136.55935751992794,0.0057995716737683336,6.869236321691612,2.9606369251128433,11.956475681166921,0.353774988212096
136.8033610983077,0.011257600517288314,6.61285025601934,4.023113155203611,4.786048810579814,0.4836065755484059
137.0945911757287,0.0057995716737683336,4.166150479350608,1.751685968501877,3.2569556331727654,0.27551190683428406
137.47240316805866,0.03392054030122074,2.89777370881066,3.0115730226938413,6.3757941756121,0.5556976380859201
139.0977818433948,0.0806949666745638,6.532269081471775,11.115966528447462,187.60107254482136,1.2868567138814915
143.3206179659994,0.003934572229521626,20.595669937317115,7.652856659664188,34.51968887350813,0.504558653689662
144.76102618675733,0.01659373809045642,2.838239531211196,2.0280373333168074,4.540595777616545,0.38465517018090967
144.85154364325305,0.009455375826152279,3.5705977071254007,1.923396200802853,3.331424823278212,0.32567527986232164
145.2450978019301,0.027053727211557407,4.04599732135157,3.79841548618797,17.685757195307815,0.5864098885143734
145.84723566470595,0.037329679578491766,19.456208066630857,23.360190282281664,438.9942998643892,1.5105363072094347
146.9688650169355,0.007637433393006161,10.310905181785998,5.235743807057879,18.138635917370266,0.4973900014075837
149.0665086826841,0.003934572229521626,8.030018705600588,2.8477756937113026,9.203794199529511,0.315051807808222
150.46362594598756,0.1438575351818085,5.04446438453858,11.46408645246304,162.88418058388925,1.5099020469410869
152.1283600371914,0.06086072726387015,19.861874581653083,30.818154186840097,756.9253605446065,1.9487387579306208
155.4342149700785,0.0057995716737683336,9.66732303884634,4.237719828873498,4.741225764351839,0.41968747827173963
155.85531791986293,0.0057995716737683336,20.832399867365567,9.485896827752594,44.19190476852236,0.6160877135388768
157.64205380025666,0.009455375826152279,5.948429873147294,3.2863047513986356,13.180270882468903,0.42035431234835435
158.10644770749556,0.011257600517288314,11.96674773988501,7.497328983099991,45.18789155752165,0.6505578491697982
158.95652469023796,0.04579402982369624,32.53622332496585,44.58836933600684,1216.3801079928744,2.1635300809141818
159.1887216438574,0.01304685846516903,15.949627834419465,10.94797414215208,56.174941209945246,0.8085431251820842
160.05454079294688,0.01659373809045642,14.667006651818353,11.368254683366066,140.59720601944719,0.8744153972805596
160.1844136653103,0.0057995716737683336,43.715824759303686,20.64998090828513,123.5002902483102,0.8924671397315758
161.93179412983633,0.003934572229521626,27.228987519854297,10.258509430106777,40.66019319584302,0.5801488610306541
162.09315133489392,0.003934572229521626,11.967601438849385,4.328908998274642,10.002600512627396,0.3846159196506561
163.85627396576703,0.02010650504006417,23.18979106552837,20.32719157435813,424.16863995033054,1.210296138804548
163.97040467178337,0.003934572229521626,35.31490165406339,13.477315392371455,53.433233032417775,0.6606975526439786
164.17505283429543,0.02359168437229146,4.716672640553244,4.153722590883919,50.129773525331984,0.5912515313456607
165.62726767981368,0.06086072726387015,38.64017429422841,61.96393073334897,1654.2641785079468,2.718085060659055
168.32704920833814,0.003934572229521626,11.436231065924211,4.127408278069712,8.154109105307725,0.37598035907381927
168.5710527867179,0.03392054030122074,2.2060881864446227,2.2619658618180485,17.7111390471473,0.48486155667664865
170.51914587216922,0.003934572229521626,54.58872520768684,21.287057818707652,118.34539331425913,0.8214387266385456
170.6923097019871,0.02010650504006417,13.060174348186054,11.127067108513137,109.86989447940869,0.9082757459434476
171.09767048542446,0.01304685846516903,38.632284791077666,27.70517405358344,313.5138103264908,1.258354796525131
172.08549142370381,0.007637433393006161,5.836546872043063,2.8813635842650425,5.8925863120821305,0.37421969718850345
172.1523956306789,0.003934572229521626,38.389799178021015,14.711497415615666,65.55860445131839,0.6888610315268214
172.24291308717463,0.007637433393006161,38.01475353144767,20.591930370927248,155.80983809875033,0.9550469978940463
172.35704379319097,0.01835391469909771,44.32648355139369,38.25445293418579,655.7170419131435,1.59871456182142
172.53414316459563,0.02010650504006417,28.32495861273324,25.075646410178376,417.30521809608035,1.3376049641556673
173.44325327113958,0.01835391469909771,20.051970207470745,16.638504573075082,158.85076668487454,1.0752707105838406
173.58886830985008,0.011257600517288314,47.37298595668071,31.77274565074089,319.10513000069477,1.294384288671663
173.9588092190065,0.003934572229521626,73.82479472326968,29.221839680575485,242.06476592225226,0.9552671020105505
176.99311178240643,0.02010650504006417,3.9727254130664136,3.1909724970013937,6.312262176077638,0.5009420678096362
177.19382440333172,0.009455375826152279,9.243912155329228,5.219668512180834,24.623653339258453,0.5240132143786318
177.52047435503366,0.04579402982369624,39.36746335209681,54.461679893394,1266.0410162484259,2.379841774320077
179.07501328180794,0.0888912014250507,46.71717919818533,92.17790153736,2891.5791427455188,3.6119574901326446
180.75942508094565,0.003934572229521626,90.07745510909541,36.008166751155265,212.65041952116007,1.055192635458502
182.07389597092694,0.01659373809045642,3.906589060892557,2.835933746665363,23.907503196380276,0.4512798233287988
183.30572048758606,0.01835391469909771,28.216183926534814,23.81233768404928,225.62853772535163,1.2755233979534304
183.6992746462631,0.007637433393006161,11.19854096833824,5.709777885611767,23.54154007659963,0.5183574870593096
185.44665511078912,0.1438575351818085,29.913226546457253,74.24589164246757,2841.5225120155374,3.676824271303188
186.47776700652295,0.01304685846516903,2.871662420533442,1.8106722682462857,10.952030339176417,0.3430793703488678
186.5761555461922,0.003934572229521626,57.52398701088902,22.489932446725273,74.65171190604451,0.8432341512591688
186.71389950172917,0.01659373809045642,36.36442978008392,29.48209354143235,252.3271400042504,1.3768462397715777
187.0169362039105,0.02359168437229146,17.85514602716496,16.79564186466985,118.24524802935048,1.150366203611841
190.5471170072435,0.009455375826152279,9.932448265979357,5.6284474037736505,26.758176770890714,0.5431783981065343
190.83047600149095,0.02010650504006417,21.40791173377924,18.691116148414476,381.1251905749232,1.1628679007185878
190.96034887385437,0.007637433393006161,36.114816531619745,19.51315731716129,147.80658425028378,0.93087498676161
191.01544645606916,0.007637433393006161,11.677546306026022,5.966370604477903,43.52939020686608,0.5293274950196584
191.09415728780456,0.009455375826152279,11.57065543061537,6.606536104482429,43.101819755545876,0.586264118333305
191.1807392027135,0.011257600517288314,5.719783729360231,3.4548776999767496,13.435111763690657,0.44976707201680016
191.3145476166637,0.01304685846516903,5.542970340228198,3.6107186775557922,5.1292404060513945,0.4766495521098195
191.7395861080349,0.003934572229521626,9.17026377353896,3.2736096313947245,5.18279119356157,0.3366779014214522
192.4952100926948,0.09705347106771745,23.29512561747345,46.49263506705685,1497.572958847224,2.6650968799657004
194.88014829427763,0.003934572229521626,11.532357285042202,4.163826527618924,16.28857972383412,0.37755718720448783
195.27763799454144,0.009455375826152279,7.076657040024436,3.9433838874863443,22.52973884610401,0.45848845933376875
197.53270332376084,0.01835391469909771,12.993051341674562,10.552022726305657,74.27232589724008,0.865555395861895
197.74522256944644,0.01304685846516903,21.530386406465883,14.999891930326894,113.29657021501771,0.9394070691816097
199.58705603205496,0.1757213427291314,7.302633858863088,18.76568588969266,461.1751517003868,2.0078300794377166
201.50366478481212,0.007637433393006161,14.49455754719412,7.485341622741342,48.33920946150465,0.5897271679948517
204.58125830566652,0.15823186535111733,5.044395973342044,12.048856943991625,278.7363427169839,1.583530729105628
206.14366831561435,0.1438575351818085,6.551137555870632,15.082113901257225,361.08539460429165,1.7206779884087078
213.32209616988345,0.19313259299178126,3.860468195995581,10.098446554992423,81.80666384957294,1.530462565822544
215.45515970991298,0.01304685846516903,6.62181809635806,4.351643891902071,11.312232492098701,0.5209745822361682
218.44223577427167,0.040724826109290124,4.0996934181988935,4.769030639556488,32.776935297908494,0.7242362288795595
219.3670880471627,0.054188038046275824,2.753864649981047,3.6465317107941333,28.331971404113574,0.6846962440227659
219.74096449790588,0.03049586288859145,2.318911695770744,2.2545912339115235,13.61707676082733,0.47134348116396746
219.9770969931121,0.027053727211557407,2.931496632671401,2.7085447540264602,24.145732673292514,0.4991524297493224
220.25258490418602,0.04579402982369624,2.8992981928028296,3.524869159181656,39.93149766656279,0.6458412946877975
