frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
79.96029649506771,0.5856400343818975,0.021948524330119793,0.0115081915582787,0.11277432347955464,0.01245864548127203,0,4.9740061244362925,26.891406403341534,2,6
81.32409071588255,0.9732233472678055,0.06938357574018451,0.02134521913533585,0.10281933728038824,0.02013057853905455,0,4.3452872114069745,88.72521063229215,0,7
89.31133925803981,0.7342393834081495,0.06734308819101055,0.0323598884713525,0.12408682883663076,0.0322240376096543,0,2.548193774740406,28.35450696281623,2,7
89.57706038175579,0.49870094675431526,0.00880746386788034,0.00584388293026983,0.12799934115146502,0.00719429163641225,0,8.98834311478963,19.241544190637796,2,7
90.72529025848318,1.919690271499117,0.05994198175276079,0.01286707943592779,0.15530058309287692,0.01236755555105254,0,19.569573384641792,582.3988423395203,0,8
99.18275628857938,2.3043408795491,0.06876682840881128,0.01295550793359371,0.1709672288639836,0.01362112715348584,0,24.579021040175313,862.6790913900077,2,8
100.4676961157298,1.672931587780554,0.013783452446781901,0.00560148237948547,0.2712392822457786,0.00610633648138749,0,64.63213138389209,267.53896006865034,0,9
102.29534162541582,0.5033860430660725,0.0306644222126748,0.01960293710423711,0.12109117889732551,0.02486032472212092,0,2.630375080407959,9.204176643914252,3,8
109.0541977285595,3.2815805149273163,0.02756922490055567,0.00680605055088618,0.35673946273092627,0.00730885025707955,0,124.3345135949795,1877.995638239434,2,9
109.52106038630569,0.6540450532014912,0.00304921388370474,0.00255558903359828,0.29267984231310046,0.00400901598963985,0,44.655768663218986,26.19533087412856,2,9
110.3241863669522,4.623595494267603,0.03923400146475054,0.00788908207791932,0.4183232982538175,0.00835780810797299,0,173.43917019578203,4273.532101072589,0,10
118.8486225937058,2.7108066278632617,0.05415418935993005,0.01119396591752449,0.2265231889914927,0.01308181323149237,0,43.19317667193304,806.1247080645553,2,10
120.12467136477143,3.2576658942154646,0.09306966099544194,0.01443287933740157,0.2029378486192821,0.01543237375489377,0,36.295691709981305,1689.0756648045317,0,11
122.3809893871174,0.4281117014324447,0.03268528883254512,0.02441277911086054,0.11745441354796216,0.02580936193900324,0,1.7848922221532757,3.0220445580744126,3,10
128.93838783084055,1.6861376953213838,0.05928505329228654,0.01319263306701603,0.1472681170148541,0.01570376476956832,0,15.264795408467055,348.8715383485469,2,11
130.18914596501452,2.145711313524837,0.10029512220748459,0.0172756898089296,0.14235627283975882,0.01958335848682207,0,14.61210881090169,634.0596222513777,0,12
132.20291580505005,0.5864701555809699,0.10763188010637045,0.0673429228027197,0.1399925765069623,0.07216669617806275,0,1.017187545061919,4.2096293678478105,3,11
139.14458934283084,1.0503670731403525,0.1737338768562299,0.04907471070180153,0.10805882671979236,0.05024955362568133,0,2.0213793019664195,63.13754414976938,2,12
140.55399292731238,0.8313766698272473,0.06075805545757632,0.02036646213438193,0.11234276408028657,0.02736458568936736,0,3.621111749625313,52.90076096127086,0,13
141.682762497086,0.5591956108699668,0.04229266092505426,0.02448892228886307,0.10785405377014712,0.02619322084223047,0,2.35349144924993,16.336650692581316,3,12
77.334486120206,0.3037268516450202,0.0058976832674857115,0.013033762557924199,0.11893738657906049,0.010607056962033174,0,4.978918975339042,4.063521784468321,NA,NA
79.89127942249524,0.17524573824797227,0.001967769582631007,0.002257882104353654,0.1329387656859893,0.003460473882644336,0,4.967876773960719,2.4010223591649265,NA,NA
80.094795458447,0.41560825317812744,0.013411852314361863,0.011270431366581108,0.10037634248391811,0.00799686445076282,0,4.099488677247596,11.166869813692756,NA,NA
83.58608927292855,0.5090717547438889,NA,0.0017003873746161053,0.2532741777577806,NA,0,10.480304370766628,5.227731984603452,NA,NA
85.21545769542765,0.49934840957884874,0.001967769582631007,0.0018482566988833916,0.21395022610468076,0.001583270682708283,0,40.33510819487486,25.611106249754812,NA,NA
85.71276407333897,0.7012770266190536,0.014640463100747729,0.00721983092697118,0.12782479663497961,0.008106385239148032,0,10.692383740083729,61.08807747195533,NA,NA
85.91620460186802,0.5101367435587586,NA,0.0015600051961467652,0.18717492746755507,NA,0,10.524200272576815,8.596606152172171,NA,NA
86.16829401616373,0.7751027723635713,0.008641329249647547,0.004641311944961013,0.16454958234323733,0.004927807399170759,0,22.130343502531524,90.1588803915729,NA,NA
86.56675713140606,1.0111705631029593,0.009900174060326084,0.004694156217631069,0.1922287615758892,0.004980118311644678,0,32.87427117130939,171.93843498703063,NA,NA
87.04316975668308,0.42943388673884986,0.001967769582631007,0.0019090087273537942,0.1860975938909817,0.0015951230306527019,0,29.831047782104502,17.885218558680208,NA,NA
87.60757181235225,0.7670995898523125,NA,0.0012668740893558806,0.30649335268116396,NA,0,23.796845666044113,21.504856813015067,NA,NA
89.20041761569108,0.42468628626501076,NA,0.0019283603435651159,0.19347016556625843,NA,0,7.293775090562691,4.399207152375311,NA,NA
