frequency,linewidth,height,snr,AIC,amplitude
150.66189390105342,NA,8.49898616297899,NA,6.504183429016848,0.32416070956332343
152.04938586372603,0.003934565708963179,15.333235670562926,NA,33.19543270373106,0.4353516983777429
153.71571282726788,NA,9.849475962100934,NA,8.992405084260099,0.34896620902733794
157.2541446116643,NA,7.36993617234152,NA,2.7302982006585808,0.3018621608374632
157.61816756427277,0.007637420735891759,10.14977674856832,5.149906238512764,37.14976049726829,0.49348793488181847
158.16127136262998,0.03392048408650343,3.25902703289796,3.4067777558776826,17.996566231646284,0.5893183151538195
158.91068385983687,NA,8.481252179788948,NA,3.0141041168171796,0.32382233611587585
159.00347580356072,0.014825065791670401,6.663955521027751,4.683177271761429,36.84251259065786,0.5571078729553002
159.28683430705144,0.007637420735891759,7.278187959915984,3.6325627558151767,18.35530902694154,0.4178880266490004
159.36554500246552,0.013046836843300574,5.104790968746959,3.3117522486751674,24.359008029343386,0.4574214578136493
159.4539158849273,NA,8.130714977264255,NA,2.9052938193635782,0.3170598003285757
159.92645063462075,NA,7.256274060455912,NA,2.8445348181558074,0.2995253965365278
160.17232963045993,0.007637420735891759,4.773611419297904,2.333271222464529,4.837889954869752,0.33843231619347924
160.80595072854334,0.003934565708963179,13.39166128565845,NA,36.866185091246734,0.4068558507998334
162.18732343306058,0.007637420735891759,6.476766755787012,3.2139488460983654,12.453418378041533,0.3942098058394829
162.25029198939185,0.0057995620624449505,7.718571547248179,3.345961770540227,23.404534188535763,0.3750084067117538
164.25914836058317,NA,8.811135316543735,NA,7.56202410745027,0.3300598885642279
167.27816310739792,NA,9.253373797690044,NA,7.083060491087963,0.33824148032447626
168.97028950143326,NA,8.009101396894527,NA,4.169336054561427,0.31467968677458724
169.01154072546203,0.0057995620624449505,3.086592231640856,1.27864421488405,3.0906241856137058,0.23714401359032553
170.84710727775655,NA,9.249967151176774,NA,7.111462112785375,0.3381792124826701
171.26844707986544,NA,14.064372984051118,NA,37.10866559049464,0.417000908229212
171.60505813935623,0.0057995620624449505,4.479588373801236,1.8902514661040506,2.218883981950057,0.2856877317257777
171.82938362128638,0.011257581860662417,6.369535432176088,3.867898004282431,10.457186104620632,0.47462583270424014
173.07301260882898,0.03732961771398825,6.801340977922605,7.751872448651309,113.25106130982749,0.8930977221440005
173.42327520342167,0.03392048408650343,15.25458770919231,17.212864986518913,281.7031334282583,1.2749882847726033
173.71269158893978,NA,9.560399056747608,NA,6.174694291767082,0.34380708599178417
174.40715889609777,0.0057995620624449505,16.26885738503373,7.317758968099536,42.942274316519615,0.54444130027751525
174.8715519990409,0.0057995620624449505,11.736936468565217,5.194612110833403,31.48315900536545,0.4624341658077161
174.92445157462237,NA,14.336256721034681,NA,28.230285725141584,0.42101221647767345
176.5773637798076,NA,11.269217457275575,NA,18.52375448345265,0.37327052099552566
177.19143766382686,NA,7.003369428293595,NA,2.0692159234095016,0.29425939060879774
179.02525248318193,NA,10.497359596445106,NA,12.394309564391733,0.3602606684774517
180.50134793037537,NA,7.653660508338421,NA,5.421204175640014,0.30761776356538784
180.82427341426433,NA,9.91455583579211,NA,10.46754494288325,0.35011719845224987
182.05151599598767,NA,8.323816722007093,NA,4.27529575569497,0.32080273913371704
182.45269568371737,NA,8.69971738324264,NA,4.112338797589473,0.32796642472190535
184.05098638201594,NA,8.034530396220083,NA,5.590467667985649,0.3151788468928704
184.6120005565343,0.0057995620624449505,8.377050763049105,3.6461622458646556,12.987194194189215,0.3906772392432378
185.19445970259855,0.0057995620624449505,46.77799828897008,22.17066789951139,193.47634948162158,0.9231948078923389
186.77455358007097,NA,10.107584439475596,NA,7.170679427283176,0.35350902223065706
187.12680727501441,0.03221020024161998,31.593680138172974,35.97261174236371,565.130626406055,1.788017467419588
187.53216735639697,0.03732961771398825,21.559237697235826,26.01711498154278,350.63935403116193,1.5900779235986422
188.543599792468,0.014825065791670401,51.9729808941018,40.43562726682111,564.5078711197493,1.5558297233761835
188.92534666522633,0.03392048408650343,22.45504686486952,25.82750619656243,367.87913483086595,1.5469024952917352
190.79268995437303,NA,8.571550383527823,NA,5.923335102663259,0.3255416080228543
190.89704958534924,0.01659371059053196,2.351763957649026,1.6648560851387653,3.0988325430007535,0.3501414751710394
191.4086691055408,0.03221020024161998,11.281967161059422,12.206987383193516,146.23153807012568,1.0684742601269468
191.96171257202363,NA,8.776359579586147,NA,6.18565755263262,0.3294079054055574
195.01539336052028,NA,7.926365183406023,NA,4.435142096663185,0.31305010361505325
195.11757103937092,NA,8.466430338773586,NA,4.241059806103294,0.3235392563370621
195.26155764606042,0.011257581860662417,6.552195594822212,3.9843935111562514,20.99703920591128,0.4813831892642114
195.45046331505424,0.003934565708963179,48.94270182877157,NA,114.00514505722094,0.7777988700170321
195.52130294092692,0.009455360156258039,30.270507958361243,18.126753234848003,182.35240041322686,0.948252133805503
195.70627307515002,0.014825065791670401,8.048419755400516,5.709250076139502,48.37945828746888,0.6122496707354238
197.4811992567377,0.003934565708963179,30.89532942460192,NA,102.99379176187358,0.6179733587970824
198.56173132107298,NA,8.387444510410454,NA,4.810558531105926,0.3220265232621796
198.77599019629946,0.01659371059053196,4.954565131091855,3.639277742566057,14.070409141932032,0.5082173214831958
199.32128495576922,NA,10.488604904365799,NA,12.35265985854494,0.36011041025960033
199.95271509274008,0.003934565708963179,10.198374633986104,NA,14.355552278007963,0.35504942892513364
200.00387704475924,0.009455360156258039,12.561757462674551,7.201681394719675,74.66845008730161,0.6108564673349984
200.56272298219926,0.014825065791670401,36.317351964472394,27.75821842371308,374.5816559614759,1.3005598376564496
201.96156548665647,NA,9.904432019438556,NA,7.885683994456485,0.34993839934244064
202.377004511494,0.025325331844839927,38.1947770441229,38.715466588171026,686.1321890233812,1.7432292256373914
202.48719948507372,0.009455360156258039,10.29069637858482,5.841698917993021,7.015534725578618,0.5528869721650768
202.6485564106726,0.02359164527504077,34.4240780090402,33.451444688991096,526.2539825644853,1.5972952851619282
204.10470427583323,0.03221020024161998,20.097770861653302,22.37641219245265,360.412550777859,1.4260855978408038
204.5139998919865,0.007637420735891759,8.6999880309335,4.3807294176908025,15.103007740610337,0.4568857595084586
204.6123882612541,0.011257581860662417,5.877279031800851,3.5547871795319987,8.821780195605243,0.45591685500991863
207.27674530102098,0.0057995620624449505,8.04493762590701,3.4945998635488555,21.132829319401935,0.3828546067093942
208.0126903031427,0.0057995620624449505,8.72063968308967,3.803275127272874,19.88008075014659,0.39860863992472867
