54953.5387947294 -0.000103334230061591
54953.5592285362 -307.156923472496
54953.579662343 -252.004751889467
54953.6000961498 -110.991321751519
54953.6205299566 -240.137517307115
54953.6409637635 -35.2755282781389
54953.6613975703 -50.3616628967363
54953.6818313771 169.333501608637
54953.7022651839 118.951740005091
54953.7226989907 -101.155331659442
54953.7431327975 -18.5820392489822
54953.7635666043 -354.1409210992
54953.7840004112 -326.173780877292
54953.804434218 -62.6434162489531
54953.8248680248 -273.341252155279
54953.8453018316 -335.185933477367
54953.8657356384 -289.281489626036
54953.8861694452 -472.751142359007
54953.906603252 90.069062875564
54953.9270370589 -255.64235942388
54953.9474708657 98.9241847608735
54953.9679046725 267.438823564614
54953.9883384793 -7.4926286467436
54954.0087722861 -73.1728728009529
54954.0292060929 15.0729511918524
54954.0496398997 -156.063010613328
54954.0700737066 -164.729129166874
54954.0905075134 -368.444227287879
54954.1109413202 -315.778374201825
54954.131375127 -356.676423886482
54954.1518089338 -394.72397669893
54954.1722427406 -563.254022956206
54954.1926765474 -149.594165872013
54954.2131103543 -265.807076848978
54954.2335441611 -168.863897310079
54954.2539779679 -176.729510430573
54954.2744117747 9.32231729766642
54954.2948455815 -222.432524657923
54954.3152793883 -138.249228641474
54954.3357131951 108.456131600265
54954.356147002 -143.85303107689
54954.3765808088 -145.234882732326
54954.3970146156 -333.034931172427
54954.4174484224 -400.319432203644
54954.4378822292 -267.492504052669
54954.458316036 -63.1119793277346
54954.4787498428 -395.855951309976
54954.4991836497 -234.550702529646
54954.5196174565 -24.6273082528115
54954.5400512633 -10.1150235713998
54954.5604850701 5.05908517656195
54954.5809188769 -177.025815798704
54954.6013526837 -387.579299205632
54954.6217864905 -408.278889571734
54954.6422202974 -558.562569528243
54954.6626541042 -330.355540062111
54954.683087911 -550.538477776308
54954.7035217178 -297.470147932577
54954.7239555246 -132.616764968341
54954.7443893314 -19.0404568075619
54954.7648231382 -80.3714702798386
54954.7852569451 27.3621776731847
54954.8056907519 -402.000745244324
54954.8261245587 -213.958329559616
54954.8465583655 -52.8377744665187
54954.8669921723 -21.972091998842
54954.8874259791 -365.821268701549
54954.907859786 -411.250204438551
54954.9282935928 -154.288170532646
54954.9487273996 -57.2290376072981
54954.9691612064 41.8606524461573
54954.9895950132 -137.364984750699
54955.01002882 -173.533942506521
54955.0304626268 -35.5221081896895
54955.0508964336 250.975337491077
54955.0713302405 424.258294967839
54955.0917640473 69.8400700265278
54955.1121978541 53.0717986528817
54955.1326316609 -142.068621419744
54955.1530654677 8.4203416950146
54955.1734992745 -98.8966717778705
54955.1939330813 198.946700359581
54955.2143668882 49.0629558367317
