time,time_raw,flux
54953.5395958913,54953.5395958913,-239.78813787574964
54953.5600296212,54953.5600296212,-144.9439940826856
54953.5804633512,54953.5804633512,-207.00854544074403
54953.6008970812,54953.6008970812,-128.41920780062736
54953.6213308112,54953.6213308112,101.18886917624502
54953.6417645412,54953.6417645412,-254.19638733442687
54953.6621982711,54953.6621982711,-612.5956598509587
54953.6826320011,54953.6826320011,-651.9393318807727
54953.7030657311,54953.7030657311,-24.35193027588562
54953.7234994611,54953.7234994611,57.83380596752727
54953.7439331911,54953.7439331911,-383.04552791899573
54953.764366921,54953.764366921,-350.1073038182264
54953.784800651,54953.784800651,2.819870099258395
54953.805234381,54953.805234381,-264.25247592620656
54953.825668111,54953.825668111,-206.8184357739709
54953.846101841,54953.846101841,-311.83189188684497
54953.8665355709,54953.8665355709,-259.9113269966442
54953.8869693009,54953.8869693009,179.19206948672658
54953.9074030309,54953.9074030309,135.42044493162118
54953.9278367609,54953.9278367609,-161.1987830231463
54953.9482704909,54953.9482704909,233.36718300730976
54953.9687042208,54953.9687042208,-454.35229147337014
54953.9891379508,54953.9891379508,-393.6378703108579
54954.0095716808,54954.0095716808,18.565522297072306
54954.0300054108,54954.0300054108,126.76092273230026
54954.0504391408,54954.0504391408,126.9139337599695
54954.0708728707,54954.0708728707,254.52058752661057
54954.0913066007,54954.0913066007,390.55490644913004
54954.1117403307,54954.1117403307,141.01779081058297
54954.1321740607,54954.1321740607,535.2839737876345
54954.1526077907,54954.1526077907,463.09805528505467
54954.1730415206,54954.1730415206,145.74357790249263
54954.1934752506,54954.1934752506,331.7863281466258
54954.2139089806,54954.2139089806,307.23274682756545
54954.2343427106,54954.2343427106,329.6147220361384
54954.2547764406,54954.2547764406,34.6117008951486
54954.2752101705,54954.2752101705,-206.3825372971425
54954.2956439005,54954.2956439005,-337.62435317882836
54954.3160776305,54954.3160776305,131.50243254398396
54954.3365113605,54954.3365113605,98.96969303495456
54954.3569450905,54954.3569450905,-238.27961295639275
54954.3773788204,54954.3773788204,496.74252788689466
54954.3978125504,54954.3978125504,-31.242803925083194
54954.4182462804,54954.4182462804,73.3178358881315
54954.4386800104,54954.4386800104,73.18106505301085
54954.4591137404,54954.4591137404,-232.56375095103175
54954.4795474703,54954.4795474703,-255.825065545665
54954.4999812003,54954.4999812003,-301.61633860242216
54954.5204149303,54954.5204149303,-392.0093446964819
54954.5408486603,54954.5408486603,-309.41102052104173
54954.5612823903,54954.5612823903,196.87459438377573
54954.5817161202,54954.5817161202,-114.3241151447312
54954.6021498502,54954.6021498502,109.9088214649843
54954.6225835802,54954.6225835802,208.76363727648234
54954.6430173102,54954.6430173102,405.4364487935985
54954.6634510402,54954.6634510402,260.66399148117466
54954.6838847701,54954.6838847701,-118.85735039550634
54954.7043185001,54954.7043185001,5.430144236437258
54954.7247522301,54954.7247522301,136.75530529167992
54954.7451859601,54954.7451859601,20.383204687785337
54954.7656196901,54954.7656196901,297.7896143042825
54954.78605342,54954.78605342,45.66928506981117
54954.80648715,54954.80648715,333.24160763390967
54954.82692088,54954.82692088,39.5785703218622
54954.84735461,54954.84735461,-77.75657538087665
54954.86778834,54954.86778834,360.1276825437264
54954.8882220699,54954.8882220699,-9.239364262416814
54954.9086557999,54954.9086557999,-393.11166956346307
54954.9290895299,54954.9290895299,-116.06326259857285
54954.9495232599,54954.9495232599,36.775956620873416
54954.9699569899,54954.9699569899,-425.8534319026574
54954.9903907198,54954.9903907198,117.86103197387388
54955.0108244498,54955.0108244498,-237.14910284782562
