frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
61.86210802474561,0.32169783628131754,0.004082779780468598,0.005023242627310648,0.13165479117699133,0.004795884786507142,0,8.068456311357988,6.74866493249101,NA,NA
62.10660558284314,0.3416484215550808,0.012488081992977872,0.011778579695055226,0.10444967565929272,0.010214949796823834,0,2.9751798428227088,2.9419613035606744,NA,NA
62.340277026888415,0.38780694194616105,0.0068080966706262165,0.005733497988278199,0.11929968813282446,0.005758555243032502,0,7.031622891201429,10.058688026514574,NA,NA
67.76641457962994,0.50135723867701,NA,0.0018683943478390564,0.2137030078323537,NA,0,9.260704676480074,4.7600150955859135,NA,NA
68.50971833552741,0.33249292039450634,0.003265238983407081,0.003292357374893388,0.18217636785904698,0.005273898621537431,0,10.777051531629024,4.649871246672774,NA,NA
68.84318145244352,0.40014498701922596,NA,0.00289882567649731,0.2220796635857168,NA,0,5.899079054223647,2.8320537482159125,NA,NA
69.16363759085107,0.37010653977698216,0.007399789951491959,0.006809716629299413,0.11402559883777945,0.005897622843319253,0,5.892291901392236,7.9073251820555015,NA,NA
69.3079940792515,0.4394845018931658,NA,0.0029354218887664056,0.2540371819073971,NA,0,7.116010569988481,5.162212821171124,NA,NA
69.4459473670892,0.5337916349870101,0.012575906757181643,0.008404635685360656,0.11777477419943082,0.007137063937810474,0,7.211977216134667,25.37218895173828,NA,NA
69.6909113047446,0.4479310289780507,0.007539663402439301,0.006006537699102702,0.12894951286083628,0.006948593772727869,0,8.470722706861183,16.805500083184597,NA,NA
70.0034785907173,0.6029220792365374,0.007033328747846979,0.004581748297043814,0.15599567838117248,0.004776037526095435,0,16.45173048630388,44.000174020469785,NA,NA
75.96676963242149,0.2767071871658358,0.00215993499381284,0.002704534505446505,0.15033756096620757,0.0023298932997913246,0,11.283668687558238,4.9801451968814945,NA,NA
76.73528347179035,0.9145189742973745,0.00215993499381284,0.0018181707880267047,0.3212454750325452,0.0014220402941626613,0,123.25225897635474,123.24952898674383,NA,NA
76.96611598799895,0.4363083044660317,0.0066323284689091865,0.0062684108113213325,0.13311582584580692,0.005794940316271443,0,9.136314880875503,11.772302391424091,NA,NA
77.03136324091355,0.3761775764923849,0.004036724957394097,0.005672244642315156,0.14071202178915926,0.0036675520360793337,0,11.158524619698168,7.628190553528839,NA,NA
77.11302403625311,0.4084204844062812,0.019161280508637215,0.026601417233889636,0.12231175766885,0.01715216912581956,0,2.771026191779006,2.836513488762648,NA,NA
