frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
107.27725443990714,0.4780597078183197,NA,0.0016283427322345155,0.20653100198080745,NA,0,9.242345202742897,6.586408066792501,NA,NA
107.36888278673895,0.4271663662474109,NA,0.0018289350269131564,0.24257892172166143,NA,0,7.379246241408452,6.422974241548218,NA,NA
109.05328528626603,0.3753269335853207,NA,0.004077396042531954,0.2211267716985817,NA,0,5.696883827837274,3.4997835230569763,NA,NA
109.19185700164456,0.3056746698073976,0.0019677604795305115,0.0022305605594323437,0.16432348459511792,0.0020577567831353404,0,15.114604822172618,3.6916222418694815,NA,NA
109.39528294412465,0.36669476183801986,0.0019677604795305115,0.0020403126926733465,0.18842335654242814,0.0019529419390301394,0,21.75140454553898,7.32711481889055,NA,NA
110.5251713275343,0.37403066476939356,NA,0.0016315725986982416,0.22008659122128196,NA,0,5.657601059051084,3.519018346865778,NA,NA
112.25294936408491,0.39874447285921005,NA,0.0017839178657490867,0.1486043040380165,NA,0,6.429944945298098,4.163400127166824,NA,NA
112.6582229374269,0.34648865067951484,NA,0.004291933439840653,0.20911066227347597,NA,0,4.855074847594771,2.163037462356442,NA,NA
114.57336739463837,0.5754569947834053,0.03454421037420971,0.01783156270136007,0.10152424513051549,0.017567176910828902,0,3.051410274137065,22.319660425131588,NA,NA
115.16908496266812,0.4612849620413172,NA,0.001980682748562222,0.2622522917173226,NA,0,8.605111371871901,7.2791215737997845,NA,NA
115.22820173327894,0.42597001544589647,0.0019677604795305115,0.0018535553392607094,0.18096031594960757,0.0015394185668329676,0,29.351881989870318,17.222854841191293,NA,NA
115.47471111848142,0.37636622087591237,0.004695730463129944,0.0044627961871064915,0.12417759222743334,0.004466637647142766,0,9.60214464002961,13.621781015437591,NA,NA
115.70133037994421,0.28116178373057193,0.0045204288229710714,0.006386599761340383,0.11413154483078028,0.011026236868057293,0,5.56651100075522,2.0439196706392977,NA,NA
116.46245562350039,0.30883564974026795,0.0019677604795305115,0.0023527606733098412,0.18066858619246123,0.0023172303126106288,0,15.428821196125869,4.926735937442572,NA,NA
116.60948601909607,0.3978035388276352,NA,0.0018485600037208849,0.2306471587546105,NA,0,6.399634728953558,4.763879630743759,NA,NA
117.10911722279816,0.34829970048039144,0.004724447566426932,0.0038227709094671076,0.12565210107936825,0.0062716897047929154,0,8.173447847973257,8.169098582708102,NA,NA
118.7448269621022,0.4021455972111643,NA,0.002138833531397699,0.21036518535220514,NA,0,6.5401022552720764,2.6830412593371875,NA,NA
119.4981583153105,0.38806799232992517,NA,0.002774227455499639,0.22601081935698633,NA,0,6.09022797201966,4.2500581427739235,NA,NA
120.35965428496002,0.33784305667056624,0.0051593982362398046,0.004407936265773365,0.11766400498322291,0.005656748669978138,0,7.041757612687394,7.045956868441863,NA,NA
120.54060447139484,0.41926280224168744,0.0019677604795305115,0.001856909103412375,0.18326144405447764,0.0015907390004279284,0,28.434824935611587,16.788964284955,NA,NA
121.62958775283914,0.4583098149607737,0.0019677604795305115,0.001979207771287597,0.19486725999623555,0.0017792551093326317,0,33.97787461283506,44.868055419843586,NA,NA
124.75394864957266,0.391030649522972,NA,0.0024346355746292627,0.19433061129607213,NA,0,6.183573120697945,3.2662023540506198,NA,NA
125.21073650481507,0.8161227601271313,0.01601331946095792,0.006993763126218563,0.13552734705636987,0.00752483172965723,0,13.239748606301532,91.13849619730536,NA,NA
125.93334198846516,0.375320513444427,0.00947497433953442,0.00883645233945452,0.1120080219013542,0.007287568229772493,0,4.732348161158725,5.517638768869801,NA,NA
126.10829143314471,0.9663727121383718,0.02117465884014744,0.008287271612615365,0.13909255055923786,0.008133822376525693,0,14.038574843125085,130.4600282485735,NA,NA
126.23409405662315,0.49744844489134526,NA,0.00266423737276139,0.2635221165353956,NA,0,10.007234046575993,5.209883198207535,NA,NA
126.33048515718531,0.3436880688825989,0.005945174257600707,0.007911802215813113,0.12435717644643968,0.006552730423510196,0,6.324328941817081,6.17781136083795,NA,NA
126.8957192436272,0.44164403759179305,0.01902290374517566,0.014452955073336625,0.10546426693151434,0.011680040302283926,0,3.2637588326302964,10.468041577700205,NA,NA
127.20109549832205,0.437740282933023,0.018381770819650114,0.018485901340122096,0.10352837020340971,0.012792032183279609,0,3.3181484258305374,10.35658588748629,NA,NA
128.07860260280538,0.5223717104101276,0.008053089884595549,0.005527412787681158,0.12486114519269073,0.0049121090988990075,0,10.78566381236597,31.957572099450772,NA,NA
128.6679221341403,0.35838145199274646,NA,0.0022523153725174253,0.2139066007730113,NA,0,5.194083791109469,2.6959110438183416,NA,NA
129.9430315381028,0.386537850659124,NA,0.0031815132531281083,0.22544924427386787,NA,0,6.04229544638288,4.136707270110492,NA,NA
133.5520241094712,0.4445850056413835,0.0019677604795305115,0.0017785949045367629,0.17371986093507558,0.001394446605904272,0,31.97330392960439,23.599161831702077,NA,NA
134.19113056138013,0.31642327452941477,0.0032266602250288407,0.004290901270833447,0.15532429717119056,0.005049516759473461,0,9.877197386851593,6.412026437188615,NA,NA
134.65222211044318,0.3404261322903999,0.010930891090274064,0.009088692975734098,0.1359647538061997,0.019791719346031904,0,3.374740172769512,4.301280816536746,NA,NA
134.98380536325294,0.5326386417197929,0.019660096651679167,0.011671572507879611,0.10935239565663163,0.013395061129983316,0,4.593352969192656,22.95719999729772,NA,NA
136.40970560477274,0.9329651483209523,0.00994094728346872,0.004697031989131344,0.180245759550167,0.005331963909417644,0,27.871041489234173,140.21314557943697,NA,NA
137.3450547339927,0.8057321647620189,0.027218887523818822,0.01164733054991341,0.12342682319168381,0.011785879802448246,0,7.592086688054676,41.86907804055227,NA,NA
137.5383049442071,1.0062143384077662,0.01424552741276931,0.008188433831173222,0.2124864968219705,0.008885305115296368,0,22.623125142369148,9.717844468508702,NA,NA
137.6110264342218,1.3355090234117335,0.025827772822375732,0.010290438976875952,0.1931507775590155,0.010360522516801437,0,21.98147458806988,103.35823265850922,NA,NA
137.76302535450537,0.6002009361449557,0.011965530770297647,0.007147633530358814,0.14452950632075967,0.010269487558237192,0,9.583220839345815,12.847826911089214,NA,NA
138.16282271266934,0.5620461918962967,0.029044258165984656,0.01786008159574729,0.12626303130783342,0.018933236026694163,0,3.462054163939478,11.023332418895734,NA,NA
138.40579177047957,1.586713307412838,0.027574387541473486,0.00789038638451161,0.184626708847954,0.009037840009569309,0,29.063049422449946,378.59779832658387,NA,NA
138.6954782239406,0.5828937306038159,0.008155008677378266,0.006034353204568367,0.13950116721102107,0.004687462964282799,0,13.261860895986013,30.917236052657245,NA,NA
139.42034753773848,0.2734428580053694,0.0020818970574449096,0.003857567879462188,0.17695055888714903,0.0030801661072758653,0,11.432048155608944,10.50451225730285,NA,NA
139.77392598365208,0.3347948314960932,0.0027068437780264154,0.0038532058206152465,0.12943390302487123,0.0021026084848884386,0,13.180880576221249,16.89602612993258,NA,NA
141.2822049132771,0.4193105049755531,NA,0.001810353403031424,0.17873707664575092,NA,0,7.110323949622299,4.004180928448477,NA,NA
144.60011602088127,1.0353754486203148,NA,0.0014195299495177599,0.8366722525929509,NA,0,43.352448111960975,9.534563328827062,NA,NA
144.77703661170224,0.37694640163987925,NA,0.0020022737455766956,0.16151648410478484,NA,0,5.746151943904108,2.6288061780469434,NA,NA
146.1607005867766,0.48092365530950515,0.006736872133991456,0.004657760408660551,0.1288254257107949,0.005282528230215827,0,10.928085934670989,25.425670888605964,NA,NA
146.63711168419053,0.3765345572764797,0.008489971941489724,0.006151456748259828,0.11894686886635765,0.010066841461863341,0,5.315615433922194,9.257509517450671,NA,NA
147.9695957512375,1.3711045244743367,0.006530821315376,0.003395812417771109,0.3011220480673152,0.0033594593647619454,0,91.62699711336457,363.38403169513185,NA,NA
148.29085900704004,0.3886260863101559,0.002922185725307536,0.0034796297950279225,0.18702966273161706,0.003459712197615309,0,16.45152684318436,21.244942184275715,NA,NA
149.07403345976977,0.8640742655632533,0.005260363756396077,0.0035233638230431396,0.24927641881023116,0.004510896068753827,0,45.178987338152325,47.31165976261036,NA,NA
149.30495110883433,2.4797963439851283,0.03164263388798227,0.008377826429355183,0.26108591342720844,0.008407593616601814,0,61.85994530451193,792.6879897785402,NA,NA
149.47384494254095,1.1608834630791192,0.02023012259827392,0.010630155451738045,0.204256734966699,0.009360317430132149,0,21.204540312732636,43.134319394492195,NA,NA
149.98593029826654,0.835240430761098,0.009671325726218025,0.005679860419386549,0.17553050313537985,0.005194893346072537,0,22.960806270677526,70.25694821872094,NA,NA
150.25082001792,2.2302964363592372,0.012937638509518144,0.004788539511617199,0.3513070761992726,0.0046833332139854696,0,122.38277482183899,919.2210258473715,NA,NA
150.52067998774106,0.8799533974646666,0.004469582602405944,0.0030183201710225673,0.26406281991117564,0.003500178361718065,0,55.14453821602349,99.68751399826215,NA,NA
151.5426624699421,0.7133391013572954,0.004763604333030822,0.003372428371477884,0.1920047367555004,0.003242332566212699,0,34.00215997601133,84.45174314124961,NA,NA
151.73007201626731,0.4204196451120492,NA,0.00286316451642662,0.2425868558128239,NA,0,7.147989478508022,5.4805158416238555,NA,NA
151.78517190069144,0.36379548941582746,NA,0.0022801270715380136,0.21947858432144693,NA,0,5.352202322885631,2.5844334467547014,NA,NA
151.87463758450025,0.487070476833312,0.0019677604795305115,0.001941141756710833,0.22200178750692226,0.0017075692570944982,0,38.3761590729164,22.582236087218917,NA,NA
152.20658839168482,0.3927249701073761,0.008930034837720653,0.0074504862198309495,0.10750110484146434,0.006836981922894122,0,5.497610974647535,10.722284936684446,NA,NA
154.04853795151183,0.50281230814655975,NA,0.0015563789313972063,0.19387238826737938,NA,0,10.22420861260367,7.78847488620886,NA,NA
154.94146062463003,0.3503411391593219,NA,0.001944864474568104,0.21070395957089247,NA,0,4.963638878361764,2.308900469834043,NA,NA
157.58549441787088,0.7412239465368179,0.00959382954599896,0.004957382338151182,0.15590704021103838,0.006886907440355704,0,18.228755182370186,71.29869977559429,NA,NA
159.52908916432588,0.6959705489932972,0.018491570788867165,0.008616071221179189,0.12304305916083819,0.011436414336581395,0,8.33792620936596,54.70677444764806,NA,NA
