raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr004920600-80d_kepler_v1_cor-filt-inp.fits,4920600,-0.1326964127547517,137433.3208098934,54953.5392313516,56424.0108371321,1.000013895673848,283.2062568377288,FALSE,76.79099620789573,103.3225461634992,100.78021490648617,100.78021490648617,915.7115027705888,166.25406933841464,5.507904296204826,23.31695920091678,12211.37483686814,0.9742812755525976,1924.1562004953184,26.698161817907376,432.3797735495765,86.62977180320189,833.9236671031123,101.50219203350944,11.39465885340247,-214600.58081617297,107,9.22426559071009,0.002541452712605847,1.5224852647187908,1.175497292208566,0.0030664411122895115,0.03462743466855937,1.5513217636619055e-4,9.173848362332967,0.006105669429993835,1.262157993675355,0.007067874876322901,0.013115215332962121,0.00216836373593747,0.06316727024736742,0
