raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr005364240-80d_kepler_v1_cor-filt-inp.fits,5364240,-0.0057485829482163,168806.9510235476,54953.539104369,56424.0090681408,1.0000138963859608,283.2065730816172,FALSE,65.83517416280397,68.51708453560144,68.50134252881554,68.50134252881554,1568.5612453463991,300.08092847569185,5.227127406310531,11.14587432405614,7278.957328617856,1.0355900587984843,3663.014298521544,19.53028395053568,708.3167938733793,63.8349672631543,1335.5119560805354,70.67906080102163,9.242040672281242,-197100.51336488876,80,6.740357476764373,0.001272181491692754,0.9166315232240314,1.155644455337965,0.0019597558338443027,0.014118693054224632,1.5539161844026482e-4,6.776985283653404,0.006410392586195892,1.1047540006654553,0.0100315228960023,0.0014118693054224632,0.0019676618708566566,0.03661243290930121,0
