frequency,power
0.003965136522050244,2320.4880734589087
0.007930273044100489,1254.5244769336948
0.011895409566150733,12.019298862721982
0.015860546088200977,1487.5898236883272
0.019825682610251222,337.7064868822118
0.023790819132301466,2109.76919283938
0.02775595565435171,17326.835593259333
0.031721092176401955,39901.91363756655
0.0356862286984522,25160.05924491065
0.039651365220502444,51.34206651863104
0.04361650174255269,12391.1252341273
0.04758163826460293,948.1301180994309
0.05154677478665318,4425.017193571806
0.05551191130870342,4149.897031943775
0.059477047830753665,46362.571779990525
0.06344218435280391,12807.006378911585
0.06740732087485415,10254.896414421899
0.0713724573969044,5474.943552208315
0.07533759391895464,11237.0652392193
0.07930273044100489,1902.5429923068991
0.08326786696305513,18889.029832400458
0.08723300348510538,38425.28784414729
0.09119814000715562,743064.6355885715
0.09516327652920586,1029519.7830880624
0.09912841305125611,119472.74000716367
0.10309354957330635,119837.1593165602
0.1070586860953566,98221.65695568998
0.11102382261740684,37741.30657652621
0.11498895913945709,190345.58194002262
0.11895409566150733,80365.32146552032
0.12291923218355758,30665.416422096725
0.12688436870560782,178716.99367787654
0.13084950522765806,7048.371030252804
0.1348146417497083,134106.10985723647
0.13877977827175855,69895.52292022268
0.1427449147938088,77086.02887353303
0.14671005131585904,47669.25847567574
0.15067518783790929,435065.34143436735
0.15464032435995953,1097430.0573190483
0.15860546088200977,444667.24396139156
0.16257059740406002,18108.429078391
0.16653573392611026,81991.08084152383
0.1705008704481605,71276.95473583046
0.17446600697021075,101527.62390763283
0.178431143492261,64559.125787637175
0.18239628001431124,3776.575266299566
0.18636141653636148,43866.14185619636
0.19032655305841173,67072.38997270355
0.19429168958046197,18877.442588460624
0.19825682610251222,37465.13851863508
0.20222196262456246,202844.98122206863
0.2061870991466127,210705.8520627002
0.21015223566866295,62742.16003537865
0.2141173721907132,604097.7382760745
0.21808250871276344,1636172.4379312505
0.22204764523481368,949832.8794657027
0.22601278175686393,58166.10645584651
0.22997791827891417,1688.6631022605427
0.23394305480096442,93090.4379841888
0.23790819132301466,162107.59892866854
0.2418733278450649,45161.64425650512
0.24583846436711515,638084.1105849462
0.2498036008891654,900833.0033574261
0.25376873741121564,459741.6178440629
0.25773387393326586,133718.15785181968
0.2616990104553161,17545.15745382952
0.2656641469773664,108309.70975896422
0.2696292834994166,194991.69271055024
0.27359442002146683,2706.456303031682
0.27755955654351705,109383.439836209
0.2815246930655674,100542.20265301943
0.2854898295876176,64166.68172385377
0.2894549661096678,124806.67101082651
0.293420102631718,70465.58507362376
0.29738523915376835,75011.97820253587
0.30135037567581857,142472.84107187376
0.3053155121978688,192318.64173351633
0.309280648719919,247904.33174844348
0.31324578524196933,42149.870073653095
0.31721092176401955,385387.4552488959
0.32117605828606977,47535.24444731832
0.32514119480812,243573.83382753519
0.3291063313301703,113657.0193522554
0.3330714678522205,136939.4532322397
0.33703660437427074,183424.08507423697
0.34100174089632096,201779.63413128708
0.3449668774183713,528025.7128039544
0.3489320139404215,470780.2762950002
0.3528971504624717,341305.4884937801
0.35686228698452194,180528.26941980232
0.36082742350657226,203327.60540124364
0.3647925600286225,355220.4809740719
0.3687576965506727,37599.90591279793
0.3727228330727229,660541.2582224181
0.37668796959477324,986690.9299342772
0.38065310611682346,41863.03796168957
0.3846182426388737,259641.93648264647
0.3885833791609239,142074.06299412902
0.3925485156829742,46120.53219579339
0.39651365220502444,14705.906143024662
0.40047878872707465,219830.35099345306
0.40444392524912487,356484.46920038084
0.4084090617711752,171180.30215101907
0.4123741982932254,84010.81273497004
0.41633933481527563,58029.08385635246
0.42030447133732585,31783.303110361798
0.4242696078593762,25345.09794105788
0.4282347443814264,57777.173655521925
0.4321998809034766,23406.588456717214
0.4361650174255268,90057.88337356545
0.44013015394757715,290584.7002848434
0.44409529046962737,87313.01267978677
0.4480604269916776,24430.817920397665
0.4520255635137278,86334.9398535272
0.45599070003577813,186949.7533536789
0.45995583655782835,188223.133099812
0.46392097307987856,393347.79215067264
0.4678861096019288,362189.1133332544
0.4718512461239791,7758.890689586048
0.4758163826460293,141800.34964335625
0.47978151916807954,178710.20057979002
0.48374665569012976,133809.1745121765
0.4877117922121801,91087.8183928793
0.4916769287342303,98871.28298648303
0.4956420652562805,28215.249164568762
0.49960720177833073,38305.066608671594
0.5035723383003811,123957.36661790023
0.5075374748224313,23022.959811381665
0.5115026113444815,22771.181328306193
0.5154677478665317,37563.602561764594
0.5194328843885819,4264.129665590279
0.5233980209106323,24246.29419593211
0.5273631574326825,47851.88755032191
0.5313282939547327,9277.479386577685
0.535293430476783,6090.65622762784
0.5392585669988332,18097.65685927926
0.5432237035208834,41933.402222770506
0.5471888400429337,41494.157016205456
0.5511539765649839,967.7690703715449
0.5551191130870342,17555.25114553206
0.5590842496090844,34945.200500051615
0.5630493861311346,23841.211542906396
0.567014522653185,6403.899545482556
0.5709796591752352,61239.67628793723
0.5749447956972854,27272.220809458402
0.5789099322193356,85795.15732566957
0.5828750687413858,22874.598202246405
0.5868402052634362,179187.59177116348
0.5908053417854864,260576.555969271
0.5947704783075366,22935.34519158508
0.5987356148295869,22553.595398732003
0.6027007513516371,13385.268353684727
0.6066658878736874,45772.50685912802
0.6106310243957376,45423.82826286084
0.6145961609177878,10758.927043058638
0.6185612974398381,1055.1244762125066
0.6225264339618883,8273.03674691694
