raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr007611069-80d_kepler_v1_cor-filt-inp.fits,7611069,0.0697388218845763,67228.74572826287,54953.5389658003,56423.9955664701,1.0000138940865086,283.20914678445155,FALSE,131.15682667216583,161.21535656149453,161.22322763641696,161.22322763641696,286.5757037976638,61.9845786883493,4.623338737825912,19.49549496400593,2393.8158142289126,1.3210304610654622,711.0716304062079,38.53525165921444,155.06685658787762,133.87710718813457,292.10707852365624,157.98842560124336,14.321492645468076,-209238.1799987981,91,12.5954602836565,0.003194036075062504,1.6576026357915432,1.2820921582306632,0.0032465045897137183,0.009439560265437845,1.9432578313542293e-4,12.571663020800756,0.006491244301513075,1.309001923182585,0.006687097482842267,9.439560265437846e-4,0.0013476351485729732,0.05134168792746999,0
