time,time_raw,flux
54953.5390057061,54953.5390057061,-553.9423071410511
54953.5594394985,54953.5594394985,-580.1079587531851
54953.5798732908,54953.5798732908,-500.17454126984296
54953.6003070832,54953.6003070832,-246.4706758626083
54953.6207408756,54953.6207408756,-93.44792771640607
54953.641174668,54953.641174668,-72.5893915918034
54953.6616084604,54953.6616084604,-274.35528139085187
54953.6820422527,54953.6820422527,-350.06832883825666
54953.7024760451,54953.7024760451,-508.34722408843413
54953.7229098375,54953.7229098375,-412.62192762523654
54953.7433436299,54953.7433436299,-383.62276421527906
54953.7637774223,54953.7637774223,-197.4371821543578
54953.7842112146,54953.7842112146,26.906312855095166
54953.804645007,54953.804645007,60.00170450532153
54953.8250787994,54953.8250787994,84.44019976604068
54953.8455125918,54953.8455125918,12.695161148867442
54953.8659463841,54953.8659463841,48.37511276524185
54953.8863801765,54953.8863801765,83.17324888770827
54953.9068139689,54953.9068139689,240.9105154143034
54953.9272477613,54953.9272477613,406.24843487877195
54953.9476815537,54953.9476815537,548.7732829104609
54953.968115346,54953.968115346,494.6003561501717
54953.9885491384,54953.9885491384,309.79648442075245
54954.0089829308,54954.0089829308,-31.557814236162358
54954.0294167232,54954.0294167232,-429.20787358172765
54954.0498505156,54954.0498505156,-702.8023884188614
54954.0702843079,54954.0702843079,-544.7522584431176
54954.0907181003,54954.0907181003,-238.21596288123465
54954.1111518927,54954.1111518927,123.97860241201397
54954.1315856851,54954.1315856851,420.4727387889526
54954.1520194774,54954.1520194774,419.9799309049905
54954.1724532698,54954.1724532698,274.05471064358994
54954.1928870622,54954.1928870622,174.37193396758323
54954.2133208546,54954.2133208546,293.8956071228748
54954.233754647,54954.233754647,276.2993106866501
54954.2541884393,54954.2541884393,205.7924727446307
54954.2746222317,54954.2746222317,128.22316593583162
54954.2950560241,54954.2950560241,210.42455798925153
54954.3154898165,54954.3154898165,442.2236716050802
54954.3359236089,54954.3359236089,562.0495038505809
54954.3563574012,54954.3563574012,580.089030579326
54954.3767911936,54954.3767911936,616.9086866908046
54954.397224986,54954.397224986,507.9715645431993
54954.4176587784,54954.4176587784,467.2664758701303
54954.4380925708,54954.4380925708,425.86138238919625
54954.4585263631,54954.4585263631,482.82215178672766
54954.4789601555,54954.4789601555,505.8554376233867
54954.4993939479,54954.4993939479,597.9422236362825
54954.5198277403,54954.5198277403,538.246285945896
54954.5402615326,54954.5402615326,354.6313930512399
54954.560695325,54954.560695325,299.66161785657107
54954.5811291174,54954.5811291174,246.27330501354686
54954.6015629098,54954.6015629098,195.96124805931777
54954.6219967022,54954.6219967022,205.23552641481888
54954.6424304945,54954.6424304945,221.37214621792702
54954.662864286896,54954.662864286896,81.14520492642146
54954.6832980793,54954.6832980793,-123.59600186231455
54954.7037318717,54954.7037318717,-233.28102043362168
54954.7241656641,54954.7241656641,-87.87227428505344
54954.7445994564,54954.7445994564,154.38576790471188
54954.7650332488,54954.7650332488,177.475598744409
54954.7854670412,54954.7854670412,135.76767775215376
54954.8059008336,54954.8059008336,11.44667042165895
54954.826334626,54954.826334626,-156.4107678792697
54954.8467684183,54954.8467684183,-433.4210637916886
54954.8672022107,54954.8672022107,-405.07829484451383
54954.8876360031,54954.8876360031,-192.89002327926687
54954.9080697955,54954.9080697955,-36.451447621086345
54954.9285035878,54954.9285035878,59.02239273088355
54954.9489373802,54954.9489373802,-23.975681446207318
54954.9693711726,54954.9693711726,-159.7515770542493
54954.989804965,54954.989804965,-181.75769937649488
54955.0102387574,54955.0102387574,-34.352404278506356
54955.0306725497,54955.0306725497,194.85889265827666
54955.0511063421,54955.0511063421,396.5846701902732
54955.0715401345,54955.0715401345,528.9045288214013
54955.0919739269,54955.0919739269,570.1663001370565
54955.1124077193,54955.1124077193,504.1739854733945
54955.1328415116,54955.1328415116,457.94245870686666
54955.153275304,54955.153275304,191.98527162624532
54955.1737090964,54955.1737090964,-175.0132859265779
54955.1941428888,54955.1941428888,-299.1349023943025
54955.2145766811,54955.2145766811,-169.55462857164684
54955.2350104735,54955.2350104735,55.782426443552595
54955.2554442659,54955.2554442659,264.82983691530205
54955.2758780583,54955.2758780583,333.3285787106985
54955.2963118507,54955.2963118507,185.3363936631547
54955.316745643,54955.316745643,39.66685939558249
54955.3371794354,54955.3371794354,60.28651831331058
54955.3576132278,54955.3576132278,-95.46793914113454
54955.3780470202,54955.3780470202,-235.72538143803916
54955.3984808126,54955.3984808126,-278.40023457648647
54955.4189146049,54955.4189146049,-218.04863416585164
54955.4393483973,54955.4393483973,-40.225274496155635
54955.4597821897,54955.4597821897,98.52058986536463
54955.4802159821,54955.4802159821,85.77731320037913
54955.5006497744,54955.5006497744,-111.49602818305556
54955.5210835668,54955.5210835668,-191.26769228843915
54955.5415173592,54955.5415173592,-240.7794129258462
54955.5619511516,54955.5619511516,-182.13735970842902
54955.582384944,54955.582384944,-160.19704492502854
54955.6028187363,54955.6028187363,-116.11947210867442
54955.6232525287,54955.6232525287,304.447287698287
54955.6436863211,54955.6436863211,622.375097466423
54955.6641201135,54955.6641201135,609.6503501000496
54955.6845539059,54955.6845539059,458.1439434633925
54955.7049876982,54955.7049876982,189.71645361741128
54955.7254214906,54955.7254214906,112.61635080900805
54955.745855283,54955.745855283,-19.641835240750424
54955.7662890754,54955.7662890754,-166.2054601901106
54955.7867228677,54955.7867228677,33.22766530495437
54955.8071566601,54955.8071566601,154.1669066108401
54955.8275904525,54955.8275904525,229.53415460979045
54955.8480242449,54955.8480242449,119.06556670681164
54955.8684580373,54955.8684580373,282.66058531574276
54955.8888918296,54955.8888918296,293.9840153009868
54955.909325622,54955.909325622,295.6739764864112
54955.9297594144,54955.9297594144,173.32977727011053
54955.9501932068,54955.9501932068,-34.33144633631076
54955.9706269992,54955.9706269992,-68.19504988734803
54955.9910607915,54955.9910607915,74.45402434737036
54956.0114945839,54956.0114945839,209.09772524472123
54956.0319283763,54956.0319283763,283.0183573792781
54956.0523621687,54956.0523621687,577.4492610635388
54956.072795961,54956.072795961,958.8471622290642
54956.0932297534,54956.0932297534,1016.4195404483529
54956.1136635458,54956.1136635458,738.5971767187808
54956.1340973382,54956.1340973382,179.46268986475468
54956.1545311306,54956.1545311306,-239.09568372500246
54956.1749649229,54956.1749649229,-448.6980088752316
54956.1953987153,54956.1953987153,-617.6345950433036
54956.2158325077,54956.2158325077,-405.4792994009903
54956.2362663001,54956.2362663001,-75.79685499875961
54956.2567000925,54956.2567000925,188.05169816467242
54956.2771338848,54956.2771338848,396.36069402840917
54956.2975676772,54956.2975676772,463.878171737485
54956.3180014696,54956.3180014696,367.27546839603826
54956.338435262,54956.338435262,6.671113922875406
54956.3588690544,54956.3588690544,-359.652363980083
54956.3793028467,54956.3793028467,-621.7736913662659
54956.3997366391,54956.3997366391,-666.4403902371805
54956.4201704315,54956.4201704315,-549.2698134804231
54956.4406042239,54956.4406042239,-318.14779874759574
54956.4610380162,54956.4610380162,-242.30310121922196
54956.4814718086,54956.4814718086,-152.91141844320413
54956.501905601,54956.501905601,-47.801259339370915
54956.5223393934,54956.5223393934,-159.12635388333484
54956.5427731858,54956.5427731858,-352.5509393701027
54956.5632069781,54956.5632069781,-607.264714051046
54956.5836407705,54956.5836407705,-594.1218316419697
54956.6040745629,54956.6040745629,-454.8230487872552
54956.6245083553,54956.6245083553,-193.3404828057469
54956.6449421477,54956.6449421477,-28.60301603319823
54956.66537594,54956.66537594,99.09472125258856
54956.6858097324,54956.6858097324,154.86403489690645
54956.7062435248,54956.7062435248,-32.354011306074995
54956.7266773172,54956.7266773172,-436.071231048954
54956.7471111096,54956.7471111096,-787.0171853945864
54956.7675449019,54956.7675449019,-962.7731134049484
54956.7879786943,54956.7879786943,-729.0489884605844
54956.8084124867,54956.8084124867,-383.8984411162627
54956.8288462791,54956.8288462791,34.01297945024396
54956.8492800714,54956.8492800714,285.05322753866164
54956.8697138638,54956.8697138638,498.2297083662196
54956.8901476562,54956.8901476562,272.6336664903105
54956.9105814486,54956.9105814486,21.415562599412965
54956.931015241,54956.931015241,-130.50315991179002
54956.9514490333,54956.9514490333,-210.55140066893995
54956.9718828257,54956.9718828257,-177.12587135698863
54956.9923166181,54956.9923166181,131.8664599392871
54957.0127504105,54957.0127504105,527.5304562482173
54957.0331842029,54957.0331842029,864.260475436492
54957.0536179952,54957.0536179952,954.5929412138665
54957.0740517876,54957.0740517876,785.2332171771558
54957.09448558,54957.09448558,339.8472984854633
54957.1149193724,54957.1149193724,-46.23425527112033
54957.1353531647,54957.1353531647,-97.2079659854162
54957.1557869571,54957.1557869571,35.56416488252751
54957.1762207495,54957.1762207495,54.3108096452238
54957.1966545419,54957.1966545419,29.844821906178822
54957.2170883343,54957.2170883343,87.26130486228783
54957.2375221266,54957.2375221266,207.17572583674576
54957.257955919,54957.257955919,322.935974323309
54957.2783897114,54957.2783897114,282.88176805480043
54957.2988235038,54957.2988235038,96.89161367327699
54957.3192572962,54957.3192572962,-32.58499713021445
54957.3396910885,54957.3396910885,-72.86092747640936
54957.3601248809,54957.3601248809,-94.16644708641525
54957.3805586733,54957.3805586733,176.8499232416201
54957.4009924657,54957.4009924657,410.7767254548181
54957.421426258,54957.421426258,681.9039283381463
54957.4418600504,54957.4418600504,724.5506880631716
54957.4622938428,54957.4622938428,689.3614534152051
54957.4827276352,54957.4827276352,464.57133192984577
54957.5031614276,54957.5031614276,203.01362553890203
54957.5235952199,54957.5235952199,-0.35952204524630815
54957.5440290123,54957.5440290123,-1.444564974685477
54957.5644628047,54957.5644628047,186.3982645001547
54957.5848965971,54957.5848965971,425.3733581702978
54957.6053303895,54957.6053303895,686.198332557911
54957.6257641818,54957.6257641818,1016.3456026160795
54957.6461979742,54957.6461979742,1092.3405655452239
54957.6666317666,54957.6666317666,900.7748677870658
54957.687065559,54957.687065559,761.9395176310138
54957.7074993514,54957.7074993514,329.72513082681974
54957.7279331437,54957.7279331437,-67.13787350409996
54957.7483669361,54957.7483669361,-338.2157046830541
54957.7688007285,54957.7688007285,-507.86912056763555
54957.7892345209,54957.7892345209,-553.0254681085976
