54953.5390831749 -9.66138280489304e-06
54953.5595169216 -524.649225782659
54953.5799506684 -302.818064758292
54953.6003844151 193.468717565093
54953.6208181619 -124.53704590687
54953.6412519086 -715.866947441524
54953.6616856554 -231.702906551279
54953.6821194021 4.45928940395746
54953.7025531488 -102.853474311493
54953.7229868956 -147.355804102962
54953.7434206423 -126.328596330549
54953.7638543891 -207.772613057822
54953.7842881358 -156.264478692658
54953.8047218826 417.902774437762
54953.8251556293 125.877060590085
54953.8455893761 -60.5294557500802
54953.8660231228 383.409172538096
54953.8864568695 122.710422082895
54953.9068906163 40.6527846879319
54953.927324363 109.19482850924
54953.9477581098 370.621622397316
54953.9681918565 39.6731660119443
54953.9886256033 -180.202480333791
54954.00905935 42.5928003655596
54954.0294930968 -266.638900416438
54954.0499268435 -211.2539538488
54954.0703605902 -187.198081593731
54954.090794337 -106.178179749672
54954.1112280837 226.050463091321
54954.1316618305 -188.666307388785
54954.1520955772 397.147928307362
54954.172529324 144.624745848976
54954.1929630707 -160.125843307046
54954.2133968174 463.392761280268
54954.2338305642 223.36183005689
54954.2542643109 158.937294491013
54954.2746980577 76.9933402640088
54954.2951318044 -31.5386870063383
54954.3155655512 -216.894857594019
54954.3359992979 -481.566238062923
54954.3564330447 104.613237323026
54954.3768667914 63.4756219652921
54954.3973005381 -244.458572047298
54954.4177342849 294.153122522234
54954.4381680316 77.6447437544903
54954.4586017784 -210.759913283898
54954.4790355251 129.80714040034
54954.4994692719 326.3130626876
54954.5199030186 -107.70033923746
54954.5403367653 -232.980727296495
54954.5607705121 -33.7400087182527
54954.5812042588 109.632800805448
54954.6016380056 267.107435902636
54954.6220717523 202.663524287328
54954.6425054991 147.602478399511
54954.6629392458 38.7217853652366
54954.6833729926 322.970901701858
54954.7038067393 99.437088353093
54954.724240486 -61.6373052301222
54954.7446742328 223.157237432936
54954.7651079795 232.673078552681
54954.7855417263 203.120781577137
54954.805975473 -173.838829899187
54954.8264092198 57.2238149769699
54954.8468429665 -124.724222340444
54954.8672767133 -107.652515820567
54954.88771046 -196.409098882633
54954.9081442067 -123.365184685365
54954.9285779535 151.113765107347
54954.9490117002 223.682431652383
54954.969445447 -60.8348448403184
54954.9898791937 -323.951392413369
54955.0103129405 213.524092024242
54955.0307466872 -239.307902418884
54955.051180434 -128.781802117062
54955.0716141807 -121.784981409578
54955.0920479274 115.368508395441
54955.1124816742 36.5289825126069
54955.1329154209 232.846542698796
54955.1533491677 160.61231546316
54955.1737829144 27.4100581250103
54955.1942166612 142.33220648574
54955.2146504079 277.401865709459
54955.2350841546 -373.814747496537
54955.2555179014 -49.109869887709
54955.2759516481 49.2470913495691
54955.2963853949 -155.982741969173
54955.3168191416 -424.668939223549
54955.3372528884 -131.943430062065
54955.3576866351 135.428117077563
54955.3781203819 -246.2115407178
54955.3985541286 -277.917570600583
54955.4189878753 66.0079775360867
54955.4394216221 34.5652864943702
54955.4598553688 -188.498738878162
54955.4802891156 -431.165089927465
54955.5007228623 -510.00433110826
54955.5211566091 -167.955191903935
54955.5415903558 79.8551747380749
54955.5620241025 -150.215663715092
54955.5824578493 -111.265221312884
54955.602891596 -61.8643491415716
54955.6233253428 85.9848095369209
54955.6437590895 -342.326623248401
54955.6641928363 -416.405986339963
54955.684626583 -254.651645686943
54955.7050603298 -494.17526871387
54955.7254940765 -175.85267490472
54955.7459278232 99.4452522786737
54955.76636157 -246.212810205759
54955.7867953167 -348.955348054569
54955.8072290635 -701.707821360697
54955.8276628102 -471.407494066489
54955.848096557 -482.543250474365
54955.8685303037 -265.019726788163
54955.8889640504 31.1416054701308
54955.9093977972 -96.2229045813334
54955.9298315439 117.816861661346
54955.9502652907 125.246979100163
54955.9706990374 174.765558699219
54955.9911327842 278.706324447375
54956.0115665309 368.656482828467
54956.0320002777 146.844756804709
54956.0524340244 159.165980250009
54956.0728677711 167.371166871488
54956.0933015179 314.418368065894
54956.1137352646 390.479088211881
54956.1341690114 269.44535626483
54956.1546027581 287.604348221171
54956.1750365049 201.685022349629
54956.1954702516 167.510664457859
54956.2159039984 285.047961602336
54956.2363377451 13.8836034200285
54956.2567714918 -4.9872744285473
54956.2772052386 -192.893842134279
54956.2976389853 51.4777377671555
54956.3180727321 4.74217305912461
54956.3385064788 -105.033975783209
54956.3589402256 -172.149286403744
54956.3793739723 -38.5488753116281
54956.399807719 69.0415079365181
54956.4202414658 -268.420154238669
54956.4406752125 -281.008193629329
54956.4611089593 -143.091859937994
54956.481542706 -123.706990105887
54956.5019764528 -239.822311746463
54956.5224101995 370.97962097854
54956.5428439463 487.142341559332
54956.563277693 251.690443136887
54956.5837114397 327.284804484407
54956.6041451865 317.299904537549
54956.6245789332 507.588686631255
54956.64501268 384.833824857544
54956.6654464267 223.195446045432
54956.6858801735 213.618285203943
54956.7063139202 277.437032071948
54956.726747667 -6.5989367057373
54956.7471814137 163.019033143419
54956.7676151604 -116.215891884597
54956.7880489072 -378.541102960539
54956.8084826539 129.817935334398
54956.8289164007 54.6503332181647
54956.8493501474 333.70789123488
54956.8697838942 124.54867276479
54956.8902176409 -179.011760413905
54956.9106513876 -232.537531107191
54956.9310851344 79.1665385789231
54956.9515188811 140.245300780162
54956.9719526279 94.5800996603463
54956.9923863746 153.891214248025
54957.0128201214 140.345781543649
54957.0332538681 -152.912556907858
54957.0536876149 -405.459085112581
54957.0741213616 -91.3282073526922
54957.0945551083 18.8001134142635
54957.1149888551 -238.484050729126
54957.1354226018 -233.045367437179
54957.1558563486 -139.877993244997
54957.1762900953 -140.533494829009
54957.1967238421 135.022201878484
54957.2171575888 -81.7015314187319
54957.2375913355 199.015799150049
54957.2580250823 53.5383757578334
54957.278458829 -30.6892730496111
54957.2988925758 131.283520227843
54957.3193263225 42.7624251198022
54957.3397600693 160.469380755535
54957.360193816 226.948452278997
54957.3806275628 276.644097776613
54957.4010613095 -182.386140780366
54957.4214950562 225.262684169447
54957.441928803 36.1434027520424
54957.4623625497 -302.079389911003
54957.4827962965 44.2796736461748
54957.5032300432 591.029770966145
54957.52366379 290.88021311674
54957.5440975367 180.143097264226
54957.5645312835 121.123949520241
54957.5849650302 -107.670465286369
54957.6053987769 -265.429098701531
54957.6258325237 -164.409930582088
54957.6462662704 -210.912088020931
54957.6667000172 -502.85735695299
54957.6871337639 -672.334481687908
54957.7075675107 -291.296315347411
54957.7280012574 266.638303336064
54957.7484350041 154.33623052985
54957.7688687509 313.850307571695
54957.7893024976 349.069422492132
54957.8097362444 345.934478559906
54957.8301699911 245.743424081901
54957.8506037379 522.00244924272
54957.8710374846 324.197172858476
54957.8914712314 -203.311336682166
54957.9119049781 -175.915456335662
54957.9323387248 -380.885696070735
54957.9527724716 -54.2926612911998
54957.9732062183 -64.9749963188562
54957.9936399651 106.053857988897
54958.0140737118 351.516268028318
54958.0345074586 133.370207247463
54958.0549412053 196.194968986596
54958.075374952 -383.10224880511
54958.0958086988 -409.652729672638
54958.1162424455 -109.411521571223
54958.1366761923 72.208956018116
54958.157109939 25.7619653343255
54958.1775436858 254.863900348346
54958.1979774325 303.061142502781
54958.2184111793 91.941826207097
54958.238844926 354.78972231151
54958.2592786727 435.605170722386
54958.2797124195 80.0512616252469
54958.3001461662 122.037619736837
54958.320579913 -52.6067125810048
54958.3410136597 -12.5518009082004
54958.3614474065 -207.671065943782
54958.3818811532 238.842848066634
54958.4023149 112.7846487603
54958.4227486467 239.748344337265
54958.4431823934 254.296134024612
54958.4636161402 0.46181642865406
54958.4840498869 -97.6990200453445
54958.5044836337 15.2593730515794
54958.5249173804 -126.995994995549
54958.5453511272 71.4876191592051
54958.5657848739 455.88761606874
54958.5862186207 201.81852974277
54958.6066523674 -22.5920623811993
54958.6270861141 289.868759644207
54958.6475198609 80.8891986436204
54958.6679536076 -202.228898598222
54958.6883873544 -363.739876700908
54958.7088211011 -272.347030299251
54958.7292548479 96.0001735332838
54958.7496885946 183.702368749206
54958.7701223413 71.7095681210811
54958.7905560881 24.7738959910926
54958.8109898348 210.530732531966
54958.8314235816 221.370286074274
54958.8518573283 163.567644846818
54958.8722910751 236.833877611309
54958.8927248218 492.07486541869
54958.9131585686 29.707492185338
54958.9335923153 87.0768824221546
54958.954026062 440.307433694498
54958.9744598088 615.982347119459
54958.9948935555 -182.961404364246
54959.0153273023 -32.1328740491289
54959.035761049 625.137943837117
54959.0561947958 189.070957597792
54959.0766285425 197.486826847948
54959.0970622892 466.631533060813
54959.117496036 43.8362619290533
54959.1379297827 -267.469858973191
54959.1583635295 128.860334271508
54959.1787972762 274.966076638572
