frequency,height,linewidth,snr,AIC,amplitude
149.94999930369292,10.22662718655312,NA,NA,13.450765346591652,0.3725439761638448
150.01439226582679,10.448110267033037,NA,NA,13.309458916533913,0.3765565507636695
151.22005379848198,12.564101039606953,NA,NA,31.59549257940671,0.4129305775892061
151.31916593260814,9.472026649021926,NA,NA,12.425299213151447,0.35853601663450485
151.61696985668405,8.915780412968072,NA,NA,5.090402974426979,0.3478492051765251
153.6783215731539,7.3339265090690935,NA,NA,3.779179593846493,0.3154856502937815
154.053715059465,7.319441823217916,NA,NA,2.522886256505444,0.3151739503413019
154.11020268830134,11.021075819147509,NA,NA,15.636313421375235,0.38674377188865205
154.37330249738525,7.1574919281325755,NA,NA,3.426214706429164,0.3116676791199915
155.00422513796116,8.03019024929117,NA,NA,5.1810958211135585,0.3301218352348789
155.3542643415028,7.7686392535829585,NA,NA,5.02672833649558,0.32470113817348184
156.69540823745402,5.8608686227746585,0.008349698158536605,2.893966592649064,10.99172100769647,0.3920950120320718
157.12066105783046,10.080363610528973,NA,NA,12.093847851429018,0.369870276919172
158.48186126603943,7.908090080851146,NA,NA,3.1466402104852023,0.3276024472478228
159.4061385284814,7.760465416924142,NA,NA,4.092445289235911,0.324530274752725
159.88191022286878,10.277556350871672,NA,NA,8.303658907105273,0.373470468817988
159.97207116850865,7.730455723743417,NA,NA,4.712058423690905,0.3239021882321378
160.33275650575595,5.383937719527766,0.010337181362025598,2.9597906458742695,14.420376659574686,0.41814414304054925
160.69994724543014,4.91456767746117,0.008349698158536605,2.4056330595458184,5.453032582139713,0.3590483905899284
161.3630870008078,9.54009914120113,NA,NA,13.62385728998197,0.3598220532765964
161.55096578326325,5.736662652721441,0.006340438002262451,2.450534159515617,2.833874795025622,0.3380369872196446
162.0460324035603,9.604908552743767,NA,NA,7.241601789406559,0.3610421865294758
162.27866732772185,6.609322658810881,NA,NA,2.1208673213259317,0.29949516151584604
163.31348133369934,5.293907077465116,0.03894950678885529,5.815734511983865,24.612018812069437,0.8048483807707091
163.7368306570884,11.935022698187293,0.025791837836580386,11.005065611843701,87.21728360010457,0.9833943432206688
164.66128734285635,5.300509191230515,0.014263604603225333,3.445138448196875,17.047007915803988,0.4873583126277125
164.74091944027953,10.055752453493842,NA,NA,7.896159915704629,0.3694184827773301
164.9982388451456,1.8371431783205059,0.03894950678885529,1.9151737639859296,2.4569162848347332,0.4741299828321729
165.45878319369513,7.880241421221456,NA,NA,2.1837047317021643,0.32702510587110406
165.73896955016036,7.164179100072333,NA,NA,2.184039383828349,0.31181323910109776
166.42380289329245,8.475523681087955,0.010337181362025598,4.765265637444214,15.23099722473853,0.5246374338991137
166.5904185629263,7.832434538977971,NA,NA,3.7286591639203834,0.326031618884161
166.9403881672187,8.822115175506099,NA,NA,6.0553765195727465,0.34601720614045167
167.1430147432254,8.146227370850479,NA,NA,5.606118374853395,0.33249842871265184
169.25124846252126,7.086020391282941,NA,NA,2.546134483796777,0.3101076874633803
169.29490899862049,8.07350444438499,NA,NA,4.041733736456081,0.3310109630824578
169.72250986055505,9.321204426455486,NA,NA,6.854886721375806,0.3556700941369339
170.36546298461448,8.289047510169846,NA,NA,3.990314976705122,0.3354004553972362
170.46910682482712,10.254535833623269,NA,NA,13.109199388745765,0.37305196938034446
172.10662068388473,5.912956156859203,NA,NA,2.3889483742168522,0.2832785318369223
172.49534280882892,8.214717069111517,NA,NA,6.114272283914033,0.33389324931957454
173.30771472501135,7.8418344329992875,NA,NA,4.414007678940834,0.3262271994349633
173.67074098482422,7.598848439879481,NA,NA,2.9878720849956153,0.3211332131820639
175.7267803043331,7.471130816823568,NA,NA,3.217352333922463,0.3184230544060025
176.12011530924497,11.59512189099288,NA,NA,19.399697327709873,0.3966879357439272
176.3787648280024,8.72485138568747,NA,NA,5.72620552128501,0.3441045003748061
176.434863105549,11.715551324677877,NA,NA,20.986787884343357,0.3987426575057989
178.47197904566073,29.934067182488654,0.0043015092648205685,NA,79.74758351532364,0.6360162797555465
178.67933381630027,6.870881767552332,0.01230748099156184,4.188025509852031,20.14651804445748,0.5154253338279717
178.86508913166486,65.19176365379374,0.0043015092648205685,NA,212.98779689588264,0.9386025565953123
179.94506189541246,58.60092618442712,0.0043015092648205685,NA,205.13610457435425,0.8898926252931062
180.0122215715516,16.120733822725768,NA,NA,37.39086258345196,0.46773916615911487
180.12217742866707,19.964960193340417,0.0043015092648205685,NA,42.22227317414945,0.5194211052090603
180.30793274403166,16.208867549731817,0.008349698158536605,8.417122239166938,40.45637860461284,0.6520586508864672
182.07044829446775,54.46457512546906,0.0043015092648205685,NA,163.18658094014245,0.857911378077161
182.29940252038224,3.7349101320940696,0.006340438002262451,1.5618930171964769,7.290624127163028,0.2727562084436193
182.60416652820135,10.005867404527509,NA,NA,13.764397332102817,0.36850102924782024
183.6326055175598,7.0742346111737024,NA,NA,2.1432647381079732,0.3098496877816694
184.59555330298082,11.286218089530301,NA,NA,21.380985145806335,0.39136821596141524
185.36652516942544,15.311852196469898,0.008349698158536605,7.928922998403516,35.313354244026414,0.6337590710634243
185.7077965627697,6.797732405235209,0.006340438002262451,2.928300891363535,5.70411199703085,0.367973546688867
185.8314761199142,7.273156859523294,NA,NA,2.082935613965674,0.3141758585362672
187.70162011940542,7.521414860402403,NA,NA,2.706369911058573,0.31949282203016266
187.92613038814184,10.285401897391045,NA,NA,15.674752950086258,0.37361298912478647
188.2367578111163,9.334184750440002,NA,NA,8.02042807862017,0.3559176537171954
190.07296211802165,10.408594168293641,NA,NA,18.39327610548935,0.3758437834932127
190.46217860688873,10.960021596012098,NA,NA,14.943868089285388,0.385671048428581
192.00796438729338,7.5193825977908,NA,NA,2.987371619834448,0.319449656136902
192.2499689866511,8.545081522488598,NA,NA,5.382847633518395,0.340541024844335
192.60061296980024,8.292406881279147,NA,NA,3.4320694802809157,0.335468413776132
193.4144822048726,6.559707682885553,0.016207673875968682,4.606317513547149,19.12946894481138,0.5779330411457211
193.81191218193172,21.79620620416211,0.025791837836580386,20.706361405070016,273.1911041269341,1.3289435543654844
195.07332036998892,32.015334982677814,0.020065595322288455,27.188090355605702,360.349842925767,1.420626743679488
195.23315633902357,14.47157324461304,0.016207673875968682,10.568254782679018,51.30108681162528,0.8584068104159501
195.3973121991132,14.755793026218768,0.018141265166908005,11.440491092941352,103.06561649215291,0.9170436320754504
197.5615776176634,9.216080757003976,0.014263604603225333,6.156481071833976,44.27031863068987,0.6426325479831664
199.7776817288735,7.002416134481581,0.006340438002262451,3.020908817646192,6.334467119217152,0.3734724103589779
200.67015468039378,9.6073765941453,NA,NA,7.161439688556129,0.36108856957545693
200.80149590890622,11.210633917976118,0.010337181362025598,6.390960921735329,34.92221691684972,0.6033802487985005
201.36308174605497,10.228842509512079,0.006340438002262451,4.496419820208117,15.286995820053562,0.45138571669869126
202.54879620855365,9.45800841545085,NA,NA,9.844181287400716,0.3582706086719151
203.11921438060097,7.2936553080573034,NA,NA,3.338468159934564,0.3146182789676816
203.59391201719995,10.055813309293184,NA,NA,8.07560371652653,0.3694196006063117
205.28986271504127,6.355477145463313,0.01230748099156184,3.858938820345647,3.6818999028400867,0.49571676155823097
205.5379349093508,7.241035754367794,NA,NA,3.1361212427000282,0.31348132912809357
205.83610386868793,9.479174576095433,NA,NA,9.5452351707645,0.3586712731157472
206.2079694940152,11.685348699895048,NA,NA,20.222265521610097,0.39822834766662624
207.54916573680126,3.2065241464535004,0.03894950678885529,3.4362063342132556,8.304810377157992,0.6263876334482639
207.88179734803552,4.218297652917805,0.018141265166908005,3.0738784606075678,6.280609355111665,0.49031743077942075
208.06323277234512,4.535750779010656,0.025791837836580386,3.986664489993972,26.695990739877743,0.6062345351526984
209.2857619409074,6.366005386380773,0.006340438002262451,2.7334260945510587,6.205532234518614,0.3560967970433632
209.3376006335673,3.7802399689656725,0.008349698158536605,1.8264985587779274,4.77386249358824,0.314898077481309
209.38736704286177,8.076129348929971,NA,NA,2.58496248589654,0.3310647688105469
209.79550908539628,4.102129567786871,0.020065595322288455,3.1465668618936795,55.40943027614412,0.5085172009297714
209.90350636177104,11.020892128773024,0.008349698158536605,5.614752158003824,35.570565285794146,0.5376735841478474
209.98126440076086,5.114017687799093,0.008349698158536605,2.508198583206149,13.658964545866183,0.3662616413065783
210.06766222186067,9.657984846707203,0.018141265166908005,7.33250504670091,106.55438994604629,0.7419112931948122
210.25975681782415,8.584039130769519,NA,NA,3.119205154456722,0.341316416938573
211.36616739002406,7.646752482756713,NA,NA,3.1971224661392625,0.3221438538389613
212.14552981931107,8.712291396857907,0.018141265166908005,6.580847407364004,33.85959035655105,0.7046523722900006
212.64663718168995,7.831319907372447,0.008349698158536605,3.922837156957997,15.00569886060839,0.45323955756543133
212.76125497702657,8.351695333512122,NA,NA,5.44895332584565,0.33666553174684033
214.0203625371769,5.630203773809218,0.008349698158536605,2.77454670476691,5.145407914824318,0.3843017668233025
215.03809594152688,10.043161678522171,NA,NA,9.128485415596515,0.36918713649672097
215.35520887316895,6.429566183589261,0.010337181362025598,3.565825298496728,8.639037976878171,0.45694806212010114
215.43728680321377,5.939215532146315,0.006340438002262451,2.541422421117898,2.4717983520240523,0.34395300610838264
216.20865841068436,10.181019477549903,NA,NA,11.099317138076003,0.3717123303598597
216.86952352401838,8.70288296356825,NA,NA,6.848238916056289,0.34367101462915045
217.5021947274992,9.116531022562505,0.006340438002262451,3.9846842081010068,40.58853092805657,0.42613712703012485
217.57131298437903,16.614785896588742,0.006340438002262451,7.48114955901314,50.69390612096322,0.5752835306215623
217.67289255818457,9.77948208856741,NA,NA,12.188652312011982,0.3643084639628456
220.06558701835434,8.521247403549388,NA,NA,4.533941426430829,0.3400657711648002
220.23482028967615,10.1386364290888,NA,NA,13.155424061922531,0.3709378140137622
220.53692592828142,9.965866894960648,NA,NA,11.847274448045937,0.3677637123495086
221.17238594113223,8.921581679906245,NA,NA,4.379918977851048,0.34796235499893075
223.66667926297052,5.6079010859731975,0.008349698158536605,2.7630128353388166,3.133194814559829,0.3835398523806164
224.03620972868762,7.8872894128532005,NA,NA,3.4122236252660514,0.3271713168153363
224.2561900497088,7.505575183806696,NA,NA,3.2227536713617155,0.3191562277691976
225.12497438767068,8.657965020399201,NA,NA,4.809055733232526,0.34278297756320697
225.47904064350968,7.204937339527453,NA,NA,3.430364924497553,0.31269896053993756
225.6128379171351,7.706785900149212,NA,NA,4.706147644348675,0.3234059312460221
225.8395844636307,2.2951475106156654,0.020065595322288455,1.7105989166651807,16.305838373496954,0.38037000525049935
225.98646075950037,8.157560972894954,0.006340438002262451,3.5459623001926226,3.900225547491573,0.4031017938180104
228.30192236497524,9.097244152559078,0.006340438002262451,3.9758372120268213,6.824197861293214,0.4256861219881379
228.78830704865763,10.53500799424899,NA,NA,11.433881977660349,0.37811923298179795
228.83076927447996,8.972650981872146,NA,NA,6.298054720115033,0.3489568444019136
230.2304696630813,9.64173768072526,NA,NA,9.802911617909558,0.361733715595001
230.7988193947597,4.626658442752109,0.020065595322288455,3.5701221989789533,9.6634560326783685,0.5400508832457666
230.99946207681933,7.970619622433558,NA,NA,3.004490078164963,0.3288950789943948
231.52888098305309,4.107654777123795,0.01230748099156184,2.4407657641717484,14.920952332679008,0.39852584523038226
232.36916085300163,9.069786487562688,NA,NA,9.484466149871878,0.35084061628427177
232.4855529125165,10.015822685947143,NA,NA,11.766632435414067,0.3686843026842347
232.89588449401515,8.218971740052929,NA,NA,4.695598737896944,0.33397970524961484
233.02788317913476,12.208611245015922,0.006340438002262451,5.413922975121688,36.09125169995241,0.49313712504032353
233.37779435458899,7.678063601788343,0.006340438002262451,3.3275345312943023,5.447764092918078,0.3910753288381752
233.43620114441862,9.00904560349646,NA,NA,6.693396307062358,0.3496638428068937
234.68470613400018,6.2082420500183355,NA,NA,2.032158209847694,0.29026565636183
