raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr009936310-80d_kepler_v1_cor-filt-inp.fits,9936310,-0.3725079804748089,100854.00022051636,54953.5394107681,56304.1429828857,1.0000151292797166,283.20671431386864,FALSE,96.81146015169544,160.43924308231195,167.3548754489088,167.3548754489088,414.08687666697415,135.43224342167798,3.0575206184666457,87.12504958522234,11287.002068575608,1.0052543471494593,786.663344498796,37.955429359684274,165.25855971457182,136.13826143029925,360.9579525892259,156.793028497872,13.09310713428316,-212661.97703539976,77,13.044454202441468,0.0030792441372044193,1.8221632947773931,1.2985695872068093,0.002883491531520939,0.008360712469417364,2.574275590499883e-4,13.016701658313261,0.0064454374305823745,1.3253779883517662,0.0057295013073184065,0.00659052148532812,0.001404162012088999,0.04644755854153327,0
