frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
140.90285496902766,0.3987875475237277,NA,0.0021751456234624625,0.21129690991911318,NA,0,6.286859267769057,2.2863354811088357,NA,NA
142.22647860695392,0.8452127716128813,0.028011955676582562,0.010609071533897917,0.11884302087936173,0.011686791815209513,0,8.117808433962507,83.0599048204931,NA,NA
144.79159223865778,0.2616530744998684,0.0020129805310631355,0.003040591054318266,0.16714516367840848,0.002500823523613989,0,10.825855778537733,4.465379381643288,NA,NA
148.08531603278504,0.4366490048336374,0.0020129805310631355,0.0020846109632823243,0.21527261180615576,0.0019746529103040417,0,30.14917982604798,22.04179766703237,NA,NA
148.85858491479974,0.7585939257409381,0.03156274908173535,0.013337538184599488,0.11177925587809785,0.013308348065284078,0,5.803553953602551,55.97199580808592,NA,NA
149.05306606095562,0.46270700219075617,0.013218946171194457,0.008781047455788728,0.11574629879620481,0.010047831948451512,0,5.155436437894843,12.810623466797551,NA,NA
149.169909276216,0.5941872950009528,NA,0.0015865439766589062,0.3223051545136922,NA,0,13.957167299903537,15.573484638167429,NA,NA
149.2407251561869,0.4009035258122221,NA,0.003514648255026459,0.2143677615085617,NA,0,6.353752782727532,3.4895862441881036,NA,NA
149.31188973374012,0.3251722341384829,0.0020129805310631355,0.0023390489322392804,0.19414713075930448,0.002492921047391683,0,16.720045792883813,3.530836824069411,NA,NA
150.47579332550725,0.3819671281662224,0.005871865817015533,0.005298255933053538,0.11748194754953739,0.004575337022112426,0,7.909080275743313,12.259882627262414,NA,NA
151.50782926756418,0.35625568510253736,0.00391835512214884,0.0035671637374604594,0.14530328608816853,0.004908904580914988,0,10.310267675527502,9.180701133995171,NA,NA
153.87070394342555,0.3660724729318952,0.011908445388470449,0.012744252237663463,0.10015622747477965,0.008217650971800286,0,3.5820298781835023,6.1127346247922105,NA,NA
154.238761155506,0.3286547497320876,0.0020129805310631355,0.002323309256072897,0.1910903875043275,0.0024097946100960785,0,17.080098816817724,2.361462342330924,NA,NA
158.6207253439533,0.6073287949720482,NA,0.0015539676831290638,0.24483146490669572,NA,0,14.5813692064862,19.861341201332834,NA,NA
159.98565748468548,0.30653378548369326,0.0020129805310631355,0.002894075137970229,0.18169405848063694,0.002452282155340861,0,14.858235916602277,7.322184534950793,NA,NA
161.2862461702192,0.6519392235764097,0.007894149128952114,0.005084029298421536,0.1486440502007835,0.004706853073812943,0,17.137955969883375,58.21941582550062,NA,NA
161.60222101937418,0.36725055782988053,0.006034894484376661,0.0071209172472494,0.13095442812126795,0.007186035323554821,0,7.11386098792348,9.668534890181036,NA,NA
161.89304068749664,0.7749505835069971,0.013975591179011423,0.006868330181656554,0.13773774791545082,0.0064136104551159,0,13.678168786750565,79.02840206534529,NA,NA
162.79344942429597,1.2752951542919502,0.010879613523495852,0.004786621729473421,0.2306718444311622,0.0051200631034919826,0,47.58368568778243,226.74958838215025,NA,NA
162.9737294779811,0.8309655070661905,0.02548432473349495,0.011504387326398564,0.13693383920374458,0.01226396805709202,0,8.624680000661929,44.968251095797314,NA,NA
163.1593532308861,1.4778039868560349,0.012902552472420982,0.005185322542568852,0.2436064146892046,0.005279940362921179,0,53.87759000786437,321.97014875831155,NA,NA
163.74592892347127,0.48095307061171755,NA,0.0021806527010530623,0.21993017034073772,NA,0,9.144415793061185,7.782327579872799,NA,NA
164.07415808615283,0.9578046067247996,0.0061652502667188785,0.0037689919536531653,0.21634347387723185,0.0032281633210622424,0,47.36453300549519,162.72122704564026,NA,NA
164.37841640203666,0.5831971423086267,0.005434206587399885,0.004131124740963687,0.155971865930255,0.0034600676046054315,0,19.922542282900753,46.47209428130736,NA,NA
