frequency,height,linewidth,snr,AIC,amplitude
79.86277790198403,7.293557521084865,NA,NA,2.3966306922084186,0.3014192408752578
82.10326130960395,9.773295518910123,NA,NA,11.912185893874266,0.3489167198046724
82.17864558529139,8.069502956951593,NA,NA,3.573267468389531,0.317047737299577
83.51884847128245,7.611833402069461,NA,NA,3.0351132782234345,0.3079256754599373
83.77202936004018,8.439210622920053,NA,NA,4.285490218200721,0.32422924016948923
84.12123767006076,8.070791588851021,NA,NA,4.124593707332679,0.31707305122043394
84.40875991599154,4.688940560881409,0.04442404269701082,5.7246373071149455,85.91263672766945,0.8089493660790259
84.7101064846521,1.4826728124766142,0.030714894081953527,1.4099683244251684,10.79016800118552,0.3782440537803649
85.25728841195681,5.537379928247074,0.005841226081427989,2.3612682308669144,8.979251224758627,0.3187712205138973
85.35641557270041,5.51136767759973,0.0076922879205335425,2.7131167383946284,6.708741796282993,0.36494918195510595
85.46545004287168,7.19943023717393,NA,NA,2.875824146241939,0.2994679360342146
85.84598372296146,7.836740909983654,NA,NA,5.2855321555252885,0.31244171280771926
87.12484412036635,3.553594742544444,0.016712919707634076,2.5676115347152857,2.0200269051347277,0.4319515622395277
87.80506376652804,7.887862573365954,NA,NA,3.2701408988868934,0.31345913678045184
90.48162995086685,9.719173902325286,NA,NA,8.683117161643167,0.3479492798585353
93.51259835868433,7.450247680359938,0.04442404269701082,9.306858795040606,127.521751797045,1.0196927482658915
93.94479277952645,55.91485191046439,0.005841226081427989,26.736327338414096,293.54820690929773,1.0129558891610002
94.45232384253372,5.227725088789163,0.016712919707634076,3.8501413722340385,15.2215482691754,0.5239109437298167
95.05725749122473,9.278868667868345,NA,NA,8.118281861927244,0.3399764067237764
95.44152860491177,8.623009987458689,NA,NA,6.899199349463743,0.3277409514009377
96.96052293840683,10.035222883631079,NA,NA,10.2389465444503,0.3535613446076585
97.38252271411471,2.8855274818186962,0.022009178996278755,2.3827412303827584,3.854907295986777,0.4466727567754703
98.4119266312501,8.432557821906046,NA,NA,4.346633222521632,0.3241014167278215
98.99041749141833,6.983137306797181,NA,NA,2.1961258058436215,0.29493516492386856
100.07085131348131,5.379966893242191,0.016712919707634076,3.9679021411590343,6.3393367379685515,0.5314848644930279
100.4015282740377,7.6519539170354545,NA,NA,2.657774734478153,0.3087361175511179
101.30399319313177,4.716562170687207,0.005841226081427989,1.995334741065532,2.8145182921361993,0.2941980066991701
102.38850769427096,16.372697072560086,NA,NA,57.62453101918072,0.451607742328519
103.00105018506231,34.22439407867427,0.011338456261056026,22.587447310904317,200.69252865528688,1.1041289188299217
