frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
71.45067921754884,0.8050251724417767,0.12177036470181493,0.03856976049808191,0.11794571351884812,0.0627040816539704,0,1.694054748433941,33.612103861141804,0,6
79.6336254317064,0.6904186502888435,0.03992475470660099,0.01685417994366707,0.10845906043355698,0.0199377929105356,0,3.8004314176078706,36.06303953018141,2,6
79.88635043942394,0.41102285838250385,0.019748805489236226,0.01413845097580623,0.12522432131100003,0.02218405942274391,0,2.7229598970969433,5.254761410131323,2,6
80.0125396483572,0.31759470090349223,0.0026057061129576,0.00318689049478378,0.1925785421931322,0.00444572448903192,0,12.321715886381709,2.3751647604403843,2,6
81.01832922126317,1.16908198265991,0.06040303467657505,0.01640516320737903,0.1131941344971215,0.01613432980540572,0,7.202467442829197,158.3207620607027,0,7
88.8153516190902,0.5124057399373312,0.012383635531204192,0.00849057128949595,0.12577156646016685,0.00891886245501655,0,6.748852520164528,13.381859968245408,2,7
89.0699290281082,1.4706968306215986,0.03527442038882606,0.00982373020347222,0.16050299038779378,0.01148880891844,0,19.518055740422778,298.98852037390316,2,7
90.48793673345686,1.8603530006339362,0.09160297415337015,0.01716747644842645,0.1314941633409437,0.01816485783019467,0,12.02627889158033,475.5298323585011,0,8
98.96522492535563,2.8269018984868675,0.08987743306627032,0.01461711062966509,0.18337914031835545,0.01590384293662239,0,28.302248640208,1170.6209713028293,2,8
100.31911100405924,3.955247733100206,0.047329712830167646,0.00905354070366548,0.3290229615179646,0.00950782452907324,0,105.21160322621142,2803.008446941105,0,9
101.88167494665878,0.4982003095282235,0.02853913945366083,0.02041901725815427,0.11955118541213056,0.02183972359894139,0,2.768326051819498,8.08797855760713,3,8
108.1218716455026,0.46245762349950675,0.02317711677946574,0.01677127375308678,0.11910389590830682,0.01823453711166504,0,2.937207337575537,6.22942651372432,2,9
108.44615431151419,0.4457002468667023,0.0068814897086083805,0.00806127674267146,0.15854396936573165,0.00758222714272127,0,9.188686020951726,2.786482434548816,2,9
108.54738756559551,0.811680245258234,0.02741544218985735,0.01540742756144164,0.18144164380444253,0.01883857776058439,0,7.649355140422053,14.111607055234344,2,9
108.67313789847292,1.7165766890969538,0.017220829491839593,0.00688937536422338,0.26120664634675467,0.00728767008364785,0,54.46562376574096,167.90371742353454,2,9
108.8767606549207,1.907781631496838,0.042706963124709736,0.01076104695681496,0.19208197384667236,0.01335014168536672,0,27.12743698275032,330.9634940892611,2,9
109.31424478617602,0.4600123926348639,0.009629748251732679,0.00884018342649968,0.13200846711893516,0.00740568139392095,0,6.994783178843035,6.553031666375318,2,9
110.07610907503869,3.559515642694734,0.04460660709378663,0.00901693091463411,0.30733407924085776,0.00951662026104504,0,90.41338895420208,2260.1442860833704,0,10
111.95148775476125,1.2011773199768627,0.07579042832761762,0.02021186865556917,0.11229525828431766,0.01971989174588061,0,6.059684496489665,139.32806351003092,3,9
118.69747331842193,2.458031491798521,0.12928660553391147,0.02017826130253966,0.1467568863222528,0.02244972378256762,0,14.875496825739624,692.1723117095535,2,10
120.02836452131335,2.6799864961699957,0.15762326271988605,0.02218745266172881,0.14463201309786022,0.02479759673833431,0,14.504241618253088,870.4182777884525,0,11
121.86105979804857,0.9805848027601387,0.09798741846127036,0.02962365203715833,0.11029713231797313,0.0328961094135904,0,3.123561977827617,60.38959525851533,3,10
128.82530311874075,1.8575163861635904,0.34233743702504527,0.05101752170439022,0.11180984118902196,0.06603530280924369,0,3.2081970828335593,265.9107359273512,2,11
130.27200748484714,1.1953679870753204,0.10569609139511893,0.02923668121814664,0.1262109243290746,0.03432629001873327,0,4.30322883652906,91.3440405769834,0,12
138.72983847548156,0.7337942574559734,0.06799461449824369,0.02542195747522858,0.11299450760423645,0.03358051535173356,0,2.520717804304978,31.27451545300937,2,12
140.4411511441225,0.34141232105234515,0.012167128013164979,0.01037316030191098,0.10867748591741969,0.0128484373446656,0,3.0494423689867824,3.3474071986020135,0,13
70.87821205926298,0.3540591215664139,NA,0.003716974322189381,0.21614883128459142,NA,0,5.0695345998586765,2.2074516905231576,NA,NA
72.89395214999583,0.37024733120831194,NA,0.0026421646368310864,0.21885621757153081,NA,0,5.543708549371189,3.322066141798132,NA,NA
73.75189717453276,0.3707649966746539,NA,0.0029321265915316945,0.21899154876785282,NA,0,5.5592213833149335,3.306647234283446,NA,NA
74.73526034068855,0.45697932709444244,0.04820910270414901,0.03774455657247018,0.1051862717886503,0.029967758232689514,0,1.3788409937208155,5.0876957162690815,NA,NA
77.3516012696877,0.38956272219285004,NA,0.0020450030946461213,0.18203815128284398,NA,0,6.137214469948627,2.3160294777335366,NA,NA
84.90859576479473,0.3820575271124502,NA,0.001908928896373351,0.16089900089520526,NA,0,5.9030170438218725,2.279835438283044,NA,NA
85.16947259094653,0.7446760308315163,NA,0.0014221030389790748,0.2674071931078136,NA,0,22.425971555734183,14.88339811658443,NA,NA
85.25512641146071,0.4711109719303811,0.001967766757520195,0.0018335686871430307,0.19551397919579258,0.0015008413662514946,0,35.90235570985277,22.309079593382194,NA,NA
85.40107859196716,0.35673978138818185,NA,0.004657773798814755,0.2156161489435549,NA,0,5.146590335399434,2.2901823208849237,NA,NA
85.56636962032444,0.3752505166841252,NA,0.001969552365624629,0.2271775916535208,NA,0,5.694546114636445,2.170830699538783,NA,NA
85.64531687362718,0.6640449198170051,0.004500344541963113,0.004019040944094575,0.17944752573770373,0.002771929232391329,0,31.1888441466184,58.24259022052138,NA,NA
85.70669855056465,0.5059497398677544,0.00943886515221471,0.007188481442679121,0.12735923633591478,0.006228218529210464,0,8.632669206781951,19.26910015136309,NA,NA
86.0774533303078,0.9742529171283926,0.026803163346872976,0.009644949472933569,0.12874471319534428,0.00966795113868739,0,11.272169324500162,124.19694615410117,NA,NA
86.53612363440756,0.6343246103210335,0.02561247005576392,0.012984080410146637,0.10640997127900097,0.011455021904370928,0,5.000596197711889,35.14292530981038,NA,NA
87.04612916827476,0.40820026585698105,NA,0.00228347709795791,0.23567659523305517,NA,0,6.738497675679187,5.095640297582577,NA,NA
87.49240816801193,0.4216767371796258,NA,0.0020392446679955356,0.2162281794873775,NA,0,7.190776690828588,2.977424905930093,NA,NA
87.60724145073569,0.5298585843591517,NA,0.0018496975268131213,0.2266694495795825,NA,0,11.353675202719902,8.99600829420524,NA,NA
87.65318947763745,0.3882270433824376,0.007606121253761696,0.0066892756703740095,0.11168469458607096,0.005585851057952554,0,6.3075173209060145,9.414509954782261,NA,NA
89.21469898805624,0.5730950562101432,0.001967766757520195,0.001742468079756708,0.23268013706331014,0.0014466480251376394,0,53.12877860105476,37.43289990602352,NA,NA
