time,time_raw,flux
54953.539338083,54953.539338083,-509.47779777343914
54953.5597718176,54953.5597718176,-680.0268606234711
54953.5802055523,54953.5802055523,-685.8950544272752
54953.6006392869,54953.6006392869,-413.27181280013167
54953.6210730216,54953.6210730216,-246.08721987904028
54953.6415067562,54953.6415067562,91.03491228685868
54953.6619404908,54953.6619404908,165.772713436748
54953.6823742255,54953.6823742255,211.07829607638922
54953.7028079601,54953.7028079601,14.676571570815668
54953.7232416947,54953.7232416947,-3.2434439378141064
54953.7436754294,54953.7436754294,28.708791659649194
54953.764109164,54953.764109164,-231.38637855476935
54953.7845428986,54953.7845428986,-193.4705261615373
54953.8049766333,54953.8049766333,-200.74080370830768
54953.8254103679,54953.8254103679,-278.2911082030214
54953.8458441026,54953.8458441026,-228.6649820419197
54953.8662778372,54953.8662778372,-320.52043729513616
54953.8867115718,54953.8867115718,-366.70347994254
54953.9071453065,54953.9071453065,-242.45298505423523
54953.9275790411,54953.9275790411,-347.6134283780998
54953.9480127757,54953.9480127757,-455.68748289586506
54953.9684465104,54953.9684465104,-326.4153183154079
54953.988880245,54953.988880245,46.794701665298135
54954.0093139797,54954.0093139797,345.203920887786
54954.0297477143,54954.0297477143,248.9900052716826
54954.0501814489,54954.0501814489,185.87258955116306
54954.0706151836,54954.0706151836,-242.96844308433828
54954.0910489182,54954.0910489182,-478.90006305893354
54954.1114826528,54954.1114826528,-680.9480899050768
54954.1319163875,54954.1319163875,-744.3475272817848
54954.1523501221,54954.1523501221,-930.5594378380919
54954.1727838567,54954.1727838567,-777.5111742784273
54954.1932175914,54954.1932175914,-295.6541155080738
54954.213651326,54954.213651326,-117.01577559213376
54954.2340850607,54954.2340850607,-332.83656452035314
54954.2545187953,54954.2545187953,-569.1167194276786
54954.2749525299,54954.2749525299,-640.449581806453
54954.2953862646,54954.2953862646,-533.9807102076776
54954.3158199992,54954.3158199992,-397.84630012938476
54954.3362537338,54954.3362537338,-531.9602342946258
54954.3566874685,54954.3566874685,-413.3910319947476
54954.3771212031,54954.3771212031,-423.39649932834624
54954.3975549378,54954.3975549378,-288.5081099470818
54954.4179886724,54954.4179886724,-364.68198307676397
54954.438422407,54954.438422407,-273.3538899783509
54954.4588561417,54954.4588561417,-494.6303713322567
54954.4792898763,54954.4792898763,-583.8533979238333
54954.4997236109,54954.4997236109,-552.5400659913155
54954.5201573456,54954.5201573456,-392.00708285529817
54954.5405910802,54954.5405910802,-110.97898753718033
54954.5610248148,54954.5610248148,-77.52566409630992
54954.5814585495,54954.5814585495,120.41202080613198
54954.6018922841,54954.6018922841,198.0057616781172
54954.6223260188,54954.6223260188,93.58347718252526
54954.6427597534,54954.6427597534,-83.3308327797746
54954.663193488,54954.663193488,-331.4173375169472
54954.6836272227,54954.6836272227,-381.1767609680433
54954.7040609573,54954.7040609573,-466.30983809894764
54954.7244946919,54954.7244946919,-129.68583033822097
54954.7449284266,54954.7449284266,104.61720430011394
54954.7653621612,54954.7653621612,97.07114911099507
54954.7857958958,54954.7857958958,-125.74077655655259
54954.8062296305,54954.8062296305,-213.1307136384748
54954.8266633651,54954.8266633651,-148.41333324741493
54954.8470970998,54954.8470970998,-72.04149693921806
54954.8675308344,54954.8675308344,10.431744758091554
54954.887964569,54954.887964569,-163.6166665615999
54954.9083983037,54954.9083983037,-344.2998575307289
54954.9288320383,54954.9288320383,-530.0495187028239
54954.9492657729,54954.9492657729,-834.3707739986207
54954.9696995076,54954.9696995076,-953.6620981761645
54954.9901332422,54954.9901332422,-1093.8185892073634
54955.0105669769,54955.0105669769,-1095.185489368361
54955.0310007115,54955.0310007115,-980.9488752601674
54955.0514344461,54955.0514344461,-844.8879986784134
54955.0718681808,54955.0718681808,-745.0746580693592
54955.0923019154,54955.0923019154,-365.35137217963495
54955.11273565,54955.11273565,-281.255972080274
54955.1331693847,54955.1331693847,-18.347079485421148
54955.1536031193,54955.1536031193,-90.03470300145989
54955.1740368539,54955.1740368539,-306.82803851045725
54955.1944705886,54955.1944705886,-483.4725351269207
54955.2149043232,54955.2149043232,-729.6759672335843
54955.2353380579,54955.2353380579,-575.4016821822437
54955.2557717925,54955.2557717925,-342.5503339064485
54955.2762055271,54955.2762055271,-40.515820627597236
54955.2966392618,54955.2966392618,54.4600595964331
54955.3170729964,54955.3170729964,315.87426642909827
54955.337506731,54955.337506731,269.14561380181294
54955.3579404657,54955.3579404657,274.37976802549383
54955.3783742003,54955.3783742003,315.97967253947377
54955.398807935,54955.398807935,293.8897699167384
54955.4192416696,54955.4192416696,254.7059254267606
54955.4396754042,54955.4396754042,415.33126964824964
54955.4601091389,54955.4601091389,644.9900964055183
54955.4805428735,54955.4805428735,804.2866010239759
54955.5009766081,54955.5009766081,697.4258138001545
54955.5214103428,54955.5214103428,369.3328538838871
54955.5418440774,54955.5418440774,-12.314932484436156
54955.562277812,54955.562277812,-207.96664728285145
54955.5827115467,54955.5827115467,-103.09636736719978
54955.6031452813,54955.6031452813,-11.738510214625762
54955.623579016,54955.623579016,258.2483600450912
54955.6440127506,54955.6440127506,486.79332989817783
54955.6644464852,54955.6644464852,350.6379802773557
54955.6848802199,54955.6848802199,520.4463924819738
54955.7053139545,54955.7053139545,749.2397874114345
54955.7257476891,54955.7257476891,397.26961202200266
54955.7461814238,54955.7461814238,-26.494417500866803
54955.7666151584,54955.7666151584,-248.07991857257218
54955.787048893,54955.787048893,-261.3910518283978
54955.8074826277,54955.8074826277,-128.6323798012446
54955.8279163623,54955.8279163623,24.79608547185012
54955.848350097,54955.848350097,-51.30417462860197
54955.8687838316,54955.8687838316,-146.16977761619984
54955.8892175662,54955.8892175662,-173.5537495546737
54955.9096513009,54955.9096513009,-308.65333545188594
54955.9300850355,54955.9300850355,-415.9137014936617
54955.9505187701,54955.9505187701,-503.56851071270125
54955.9709525048,54955.9709525048,-340.6144363659529
54955.9913862394,54955.9913862394,-279.39683711429575
54956.0118199741,54956.0118199741,-234.96990203300822
54956.0322537087,54956.0322537087,-299.03726863972156
54956.0526874433,54956.0526874433,-515.6577992083248
54956.073121178,54956.073121178,-493.443266522105
54956.0935549126,54956.0935549126,-436.0414195730679
54956.1139886472,54956.1139886472,-520.3397914701366
54956.1344223819,54956.1344223819,-637.6985855734607
54956.1548561165,54956.1548561165,-730.2138565419871
54956.1752898511,54956.1752898511,-447.9178427976089
54956.1957235858,54956.1957235858,-283.42972270502037
54956.2161573204,54956.2161573204,-371.74711987466844
54956.2365910551,54956.2365910551,-605.7714113733741
54956.2570247897,54956.2570247897,-861.1583462333001
54956.2774585243,54956.2774585243,-736.2069165194888
54956.297892259,54956.297892259,-257.713355688138
54956.3183259936,54956.3183259936,103.62686382904656
54956.3387597282,54956.3387597282,3.9772012015690734
54956.3591934629,54956.3591934629,-370.41478421465644
54956.3796271975,54956.3796271975,-483.92872746938434
54956.4000609322,54956.4000609322,-381.2312745944456
54956.4204946668,54956.4204946668,-330.3615667915849
54956.4409284014,54956.4409284014,-345.5841315170104
54956.4613621361,54956.4613621361,-288.96460281537117
54956.4817958707,54956.4817958707,-160.56005735821242
54956.5022296053,54956.5022296053,-237.99983291807678
54956.52266334,54956.52266334,-432.6979154713471
54956.5430970746,54956.5430970746,-508.05432580294024
54956.5635308092,54956.5635308092,-689.5253138029193
54956.5839645439,54956.5839645439,-746.5766745720547
54956.6043982785,54956.6043982785,-704.3033546687903
54956.6248320132,54956.6248320132,-571.8815431066722
54956.6452657478,54956.6452657478,-238.8539354647437
54956.6656994824,54956.6656994824,111.01982850208537
54956.6861332171,54956.6861332171,91.03618846249117
54956.7065669517,54956.7065669517,18.9760010232136
54956.7270006863,54956.7270006863,-209.94431201564305
54956.747434421,54956.747434421,-281.5202793456515
54956.7678681556,54956.7678681556,-464.7454875155981
54956.7883018903,54956.7883018903,-550.3683739294682
54956.8087356249,54956.8087356249,-91.44371267746601
54956.8291693595,54956.8291693595,488.3484035660657
54956.8496030942,54956.8496030942,757.7296827698195
54956.8700368288,54956.8700368288,640.7596127480978
54956.8904705634,54956.8904705634,451.63692029229185
54956.9109042981,54956.9109042981,125.28368232747152
54956.9313380327,54956.9313380327,-75.15945945996816
54956.9517717673,54956.9517717673,78.0109920924125
54956.972205502,54956.972205502,125.14660978543327
54956.9926392366,54956.9926392366,298.8271970827727
54957.0130729713,54957.0130729713,398.85599787113824
54957.0335067059,54957.0335067059,516.5395244694449
54957.0539404405,54957.0539404405,275.22770035127166
54957.0743741752,54957.0743741752,-77.29341249623678
54957.0948079098,54957.0948079098,-327.63286374501155
54957.1152416444,54957.1152416444,-271.3919847097435
54957.1356753791,54957.1356753791,-82.85057408055906
54957.1561091137,54957.1561091137,215.22293481001418
54957.1765428483,54957.1765428483,212.74262550938715
54957.196976583,54957.196976583,149.68534528297562
54957.2174103176,54957.2174103176,-71.06192103011011
54957.2378440523,54957.2378440523,-169.5914970494527
54957.2582777869,54957.2582777869,-293.8684531153176
54957.2787115215,54957.2787115215,-273.9093236412507
54957.2991452562,54957.2991452562,-63.24818310865186
54957.3195789908,54957.3195789908,8.508873872697677
54957.3400127254,54957.3400127254,-129.11462099532207
