raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr005866737-80d_kepler_v1_cor-filt-inp.fits,5866737,-0.5837087732443954,171876.02282910203,54953.539338083,56423.9917500131,1.0000138944425885,283.2099535357531,FALSE,64.9531024014662,65.96766684036425,62.897938876190274,62.897938876190274,1892.4003470234024,347.67991630836633,5.442938341439842,5.378531973028949,8895.952211170365,1.0408331078990585,3736.73836398867,18.437253538026933,857.1693511356775,59.90482481065431,1617.3547416424765,66.78969898906469,7.302380129843597,-186326.65029018497,66,6.512631379156639,0.0024892143298609333,0.9846514142162348,1.1177943118767766,0.0040470051518679325,0.015881726878419163,3.010608926484206e-4,6.503654660345826,0.006146178685165794,1.1380670393359449,0.009991996783632466,0.0015881726878419163,0.0027468012957615625,0.05369386662482589,0
