time,time_raw,flux
54953.5388400354,54953.5388400354,226.44821553674086
54953.559273805,54953.559273805,-36.85145661680423
54953.5797075746,54953.5797075746,-114.58641594589784
54953.6001413441,54953.6001413441,191.22459435725065
54953.6205751137,54953.6205751137,-260.86019558223575
54953.6410088832,54953.6410088832,-71.18715273741955
54953.6614426528,54953.6614426528,-535.9055655960435
54953.6818764224,54953.6818764224,-67.72787302112678
54953.7023101919,54953.7023101919,248.66247593099445
54953.7227439615,54953.7227439615,-226.19856932338664
54953.7431777311,54953.7431777311,-223.22736150559018
54953.7636115006,54953.7636115006,-131.41505822657098
54953.7840452702,54953.7840452702,178.171340299534
54953.8044790397,54953.8044790397,91.48346143491625
54953.8249128093,54953.8249128093,-210.08871974640286
54953.8453465789,54953.8453465789,252.9303089301905
54953.8657803484,54953.8657803484,475.7200846003459
54953.886214118,54953.886214118,-50.0097417130103
54953.9066478875,54953.9066478875,-455.5988948923084
54953.9270816571,54953.9270816571,-346.1922009659695
54953.9475154267,54953.9475154267,182.31436291086877
54953.9679491962,54953.9679491962,310.22785144488
54953.9883829658,54953.9883829658,158.17403203838631
54954.0088167354,54954.0088167354,351.75562717998605
54954.0292505049,54954.0292505049,-263.20778901963536
54954.0496842745,54954.0496842745,233.914415439949
54954.070118044,54954.070118044,42.7983638601261
54954.0905518136,54954.0905518136,84.9009250748953
54954.1109855832,54954.1109855832,203.42598402459095
54954.1314193527,54954.1314193527,373.9394025523876
54954.1518531223,54954.1518531223,258.99899638122935
54954.1722868918,54954.1722868918,142.22866170264183
54954.1927206614,54954.1927206614,-345.9516750408333
54954.213154431,54954.213154431,386.94779717734116
54954.2335882005,54954.2335882005,-169.29504747200278
54954.2540219701,54954.2540219701,-362.44468053708556
54954.2744557397,54954.2744557397,-330.4826451205054
54954.2948895092,54954.2948895092,-97.82995087491634
54954.3153232788,54954.3153232788,-477.8856949986099
54954.3357570483,54954.3357570483,-675.3797179301075
54954.3561908179,54954.3561908179,-311.1155591879425
54954.3766245875,54954.3766245875,-242.62133107802632
54954.397058357,54954.397058357,-328.0990058318165
54954.4174921266,54954.4174921266,-95.26082474286198
54954.4379258961,54954.4379258961,156.52184249432653
54954.4583596657,54954.4583596657,-480.3437539310238
54954.4787934353,54954.4787934353,-150.45418730417543
54954.4992272048,54954.4992272048,45.310630138903235
54954.5196609744,54954.5196609744,-391.6409663480475
54954.540094744,54954.540094744,52.58542208659986
54954.5605285135,54954.5605285135,405.872790584843
54954.5809622831,54954.5809622831,141.0376316705446
54954.6013960526,54954.6013960526,186.75164512526766
54954.6218298222,54954.6218298222,196.32551106500387
54954.6422635918,54954.6422635918,5.455026564510973
54954.6626973613,54954.6626973613,-187.32795269695885
54954.6831311309,54954.6831311309,80.40810239204703
54954.7035649004,54954.7035649004,-185.95122450056698
54954.72399867,54954.72399867,-331.4775447846983
54954.7444324396,54954.7444324396,-423.71975561819477
54954.7648662091,54954.7648662091,-543.5304906523148
54954.7852999787,54954.7852999787,-805.8776392516431
54954.8057337482,54954.8057337482,-618.3528256539139
54954.8261675178,54954.8261675178,-126.59308035377944
54954.8466012874,54954.8466012874,357.3053439520637
54954.8670350569,54954.8670350569,-115.18720842974759
54954.8874688265,54954.8874688265,-73.33975803458031
54954.907902596,54954.907902596,-218.00622398143256
54954.9283363656,54954.9283363656,-295.07795829471434
54954.9487701352,54954.9487701352,-302.1815007686122
54954.9692039047,54954.9692039047,-230.68186371266927
54954.9896376743,54954.9896376743,-172.66203518129882
54955.0100714439,54955.0100714439,-370.56341776628983
54955.0305052134,54955.0305052134,-310.84615799407834
54955.050938983,54955.050938983,73.0908722983107
54955.0713727525,54955.0713727525,-55.67530280462057
54955.0918065221,54955.0918065221,-297.5723849477121
54955.1122402917,54955.1122402917,-278.41182198624415
54955.1326740612,54955.1326740612,-162.18104034421629
54955.1531078308,54955.1531078308,-488.2333517504954
54955.1735416004,54955.1735416004,-370.8367291034557
54955.1939753699,54955.1939753699,-246.84486187962096
54955.2144091395,54955.2144091395,1.7604409852622211
54955.234842909,54955.234842909,136.58148551077753
54955.2552766786,54955.2552766786,267.12308180699466
54955.2757104482,54955.2757104482,132.2745914184356
54955.2961442177,54955.2961442177,-432.7471511025161
54955.3165779873,54955.3165779873,-547.2949459546709
54955.3370117568,54955.3370117568,-156.76968149477463
54955.3574455264,54955.3574455264,-172.7471766249368
54955.377879296,54955.377879296,-129.8592226504365
54955.3983130655,54955.3983130655,-297.7648035250113
54955.4187468351,54955.4187468351,44.80092527325692
54955.4391806046,54955.4391806046,-241.32935958979155
54955.4596143742,54955.4596143742,-50.20664201782799
54955.4800481438,54955.4800481438,-446.7681433926959
54955.5004819133,54955.5004819133,-334.5366346873898
54955.5209156829,54955.5209156829,-295.40810318745287
54955.5413494525,54955.5413494525,-37.757660775647906
54955.561783222,54955.561783222,-565.5229611849268
54955.5822169916,54955.5822169916,-777.5528592166593
54955.6026507611,54955.6026507611,-610.9909717182003
54955.6230845307,54955.6230845307,-535.3001415233218
54955.6435183003,54955.6435183003,-256.36310741781097
54955.6639520698,54955.6639520698,-666.411814614696
54955.6843858394,54955.6843858394,-422.756980660323
54955.7048196089,54955.7048196089,-432.5887381661054
54955.7252533785,54955.7252533785,-288.3280547626819
54955.7456871481,54955.7456871481,-538.9292960008377
54955.7661209176,54955.7661209176,-694.451524039616
54955.7865546872,54955.7865546872,42.67914464747497
54955.8069884568,54955.8069884568,103.67975236109318
54955.8274222263,54955.8274222263,305.47877488708525
54955.8478559959,54955.8478559959,-360.9191331927807
54955.8682897654,54955.8682897654,26.63543314056571
54955.888723535,54955.888723535,199.05511654558813
54955.9091573046,54955.9091573046,-162.66313721127145
54955.9295910741,54955.9295910741,-548.6412267725075
54955.9500248437,54955.9500248437,-304.56045322724947
54955.9704586132,54955.9704586132,-14.163337111412943
54955.9908923828,54955.9908923828,-184.68226015268348
54956.0113261524,54956.0113261524,-182.9206797682073
54956.0317599219,54956.0317599219,286.740854716519
54956.0521936915,54956.0521936915,131.03230519318583
54956.072627461,54956.072627461,-270.8518305814223
54956.0930612306,54956.0930612306,-122.92981084176179
54956.1134950002,54956.1134950002,317.08903137162736
54956.1339287697,54956.1339287697,-121.77617955785288
54956.1543625393,54956.1543625393,20.483482806529082
54956.1747963089,54956.1747963089,-284.8135034312881
54956.1952300784,54956.1952300784,23.868613975837462
54956.215663848,54956.215663848,-260.3383603572522
54956.2360976175,54956.2360976175,258.56756105626005
54956.2565313871,54956.2565313871,283.2107436352775
54956.2769651567,54956.2769651567,42.03618236509254
54956.2973989262,54956.2973989262,-24.236575993825284
54956.3178326958,54956.3178326958,376.412149275291
54956.3382664653,54956.3382664653,438.03642327514456
54956.3587002349,54956.3587002349,179.518575618593
54956.3791340045,54956.3791340045,-5.0331422381310915
54956.399567774,54956.399567774,-232.4974810362152
54956.4200015436,54956.4200015436,12.834320612898438
54956.4404353132,54956.4404353132,-271.76660316624975
54956.4608690827,54956.4608690827,-321.6185175467032
54956.4813028523,54956.4813028523,-143.08639981247646
54956.5017366218,54956.5017366218,90.78340717602049
54956.5221703914,54956.5221703914,117.9851856630545
54956.542604161,54956.542604161,-223.46432121519038
54956.5630379305,54956.5630379305,101.09827183848903
54956.5834717001,54956.5834717001,127.97437781708045
54956.6039054696,54956.6039054696,18.813540028977286
54956.6243392392,54956.6243392392,173.33448873993848
54956.6447730088,54956.6447730088,224.47698412551335
54956.6652067783,54956.6652067783,-103.607939963874
54956.6856405479,54956.6856405479,90.98652931006914
54956.7060743175,54956.7060743175,330.1556097688116
54956.726508087,54956.726508087,95.66361839963663
54956.7469418566,54956.7469418566,4.390038584919381
54956.7673756261,54956.7673756261,182.77578485695494
54956.7878093957,54956.7878093957,292.7237910391522
