frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
148.56337102428273,0.30455461007053464,0.0036964891805012397,0.00412190039454791,0.13882439521978854,0.00486528679542652,0,7.987135342092836,4.798990942184901,0,9
159.99765644425705,0.6949714947017989,0.12687934656986674,0.05628891677472853,0.1086920959555373,0.05368170292940891,0,1.2116946138083828,17.726304906824225,2,9
162.32977076496414,0.4097937977700258,0.01608831639452749,0.01185265290705802,0.10717966878358284,0.01191234276215771,0,3.322540556770763,7.163798841884272,0,10
174.49112713641935,1.2017483053697147,0.06553517972156074,0.01809718105126919,0.113274393846221,0.01747214758953046,0,7.014596098073935,165.42813082290013,2,10
176.3670104258864,1.9093875737047965,0.02754165948948205,0.00758469355165686,0.21529652130326837,0.00777374187448056,0,42.13550529452156,662.0832162938605,0,11
188.85668249483493,1.542822352282401,0.09247962846290528,0.01978670921921899,0.11792115706316374,0.01995642281695446,0,8.192866826251517,288.8182015153616,2,11
190.59244734677884,1.7605570996988127,0.049322388948560635,0.01145928081592213,0.15768615301872607,0.01161535041038835,0,20.003512118308375,479.2043159330787,0,12
193.46789069967673,0.7420521081892478,0.12454006370957481,0.0496479048570804,0.10721787151560327,0.04992406890762492,0,1.4073750587825251,23.429270072807412,3,11
203.04734985089382,0.4479767353488185,0.015762152430849413,0.01148247214172098,0.10535995423601614,0.00964439295504982,0,4.052709973400726,10.810305760980556,2,12
203.30919958040258,0.6548904778493146,0.042420527778638036,0.01949145798734854,0.12006350335948208,0.02434488827759361,0,3.2181880021011615,25.81894854534039,2,12
203.51898860988283,0.5103743998214326,0.015261836793631349,0.00965500645609281,0.12942835317620555,0.01526055615721247,0,5.432767091180147,16.77179788167996,2,12
204.14962195472685,0.3210005403540569,0.008784095658818582,0.00971256248523569,0.103678336079085,0.0075910030053072,0,3.7339164645200182,2.8955049506730575,2,12
205.03668517234414,1.0518760396892326,0.09690053236362887,0.02735068400842152,0.10254020418922752,0.02708213327098104,0,3.634570434076432,95.26128119416173,0,13
217.5955935095019,0.5770027812895582,0.08703067868925606,0.04005817577193021,0.13844539988221288,0.07281829208740123,0,1.2176811136695551,9.788761447260184,2,13
218.96184386404545,0.6997339857051251,0.2524773290076973,0.10405292645861076,0.17840599870089752,0.2225458602095624,0,0.6172963029807965,8.529862426301406,0,14
139.73438687626174,0.3057392084766794,0.005852705512761189,0.005522087004956335,0.10715674446841113,0.006526361703006368,0,5.083885123638253,3.6793105137257953,NA,NA
142.4323930814587,0.31815116200972465,0.005609508665875687,0.008574022736781324,0.1328198427100813,0.014701520946129833,0,5.743707716527505,4.8568972828943515,NA,NA
142.82719787444023,0.5220404069210915,NA,0.001513996474549586,0.20595651018122652,NA,0,10.938812699603298,9.98882657264403,NA,NA
145.38293825449085,0.44749152184370494,NA,0.0018963890203024234,0.2421539157711512,NA,0,8.037695888110585,2.2064070654560055,NA,NA
146.04081980744874,0.4196111041175095,NA,0.001801264179108327,0.17895079842239606,NA,0,7.067338481791261,3.8077946155644895,NA,NA
147.74612852628886,0.45748932019684874,NA,0.0018428433560804802,0.22760625902255568,NA,0,8.400862325605514,3.6149598559604783,NA,NA
147.81069592127918,0.5540019728928756,NA,0.0021667769491325265,0.2717604067064636,NA,0,12.319258541902757,12.062546776563977,NA,NA
148.03368096201166,0.4599651622956894,0.038442348491218636,0.028517901847469797,0.11588708169372382,0.03327364907777549,0,1.7518224795073791,7.132697240802372,NA,NA
152.23936368924925,0.4486214959914201,NA,0.0021431691428954657,0.218522595517314,NA,0,8.078339588478366,6.3559773322049296,NA,NA
153.16648889609564,0.36514910427531055,NA,0.002708537667936117,0.22831296861611697,NA,0,5.351831438226462,2.012357625681034,NA,NA
153.41447954339455,0.35647320450873377,0.0043243356001374435,0.004447697957254321,0.13671433046447118,0.007573027214443585,0,9.353723261037493,9.068727615191165,NA,NA
153.96133063525085,0.581143015154002,0.016110423322331226,0.009665149206374415,0.1099362600046389,0.007625000524367097,0,6.672817078445325,33.70005401409071,NA,NA
154.77292829972245,0.5757830069315907,0.024724715433187466,0.014530344582862856,0.10879780180345232,0.01501965122044628,0,4.268118928801902,25.823524496117898,NA,NA
154.9117489826198,0.36099117466918906,0.003362897339598281,0.0039051140924077654,0.16481875266101498,0.0042514771157351515,0,12.334731119651641,9.42673905558695,NA,NA
156.58427088952163,0.4500201538141058,NA,0.002881379837952556,0.2598321218505932,NA,0,8.128789448896962,6.670794125893735,NA,NA
156.6966342111413,0.5054075968487497,NA,0.0016744643091684682,0.23269879557933842,NA,0,10.252870647740455,7.726802916091401,NA,NA
157.19929439232317,0.4526217584236121,NA,0.0018714575948192414,0.21385433896927042,NA,0,8.223047560713091,4.826984865125269,NA,NA
158.69206168335705,0.4199302270993222,NA,0.0032674332665152996,0.241283454909272,NA,0,7.078092285625415,5.621304476528167,NA,NA
161.93955369573783,0.48219128443201864,0.02511151062312769,0.01692924633393727,0.1197587719412001,0.01833605313540478,0,2.9472433786651786,3.360411927129462,NA,NA
162.03684190377578,0.7437202093899816,0.020809720730613743,0.00974371923536013,0.12867013279494738,0.010894921556875242,0,8.460636589099675,42.64990628936357,NA,NA
162.11364739788306,0.4537958513925311,0.0019825684417469347,0.001991209168872489,0.2150234520233705,0.0018050529011318197,0,33.06305510483305,7.743683421304013,NA,NA
