frequency,linewidth,height,snr,AIC,amplitude
97.89639981037783,0.0040210735359574885,8.340473771577686,2.9634378026015753,8.716931851653499,0.3245946104345077
98.34731265700714,0.0040210735359574885,7.959448251608286,2.821514775802058,9.837045538246457,0.31709356290325263
99.3940746223966,0.0078053418536400705,5.695042589022205,2.8080910199939213,3.4306981528861797,0.37369680849596143
103.17852172803543,0.013333692773014005,5.3026873110524075,3.446624273764495,9.195735852088546,0.4713007898779504
103.5207323705666,0.0078053418536400705,3.489487292054859,1.6793461673029608,2.16946150464355,0.2925174044887522
103.73411077120369,0.032918393886373826,4.448934361857108,4.596903754098711,23.769618779879238,0.6783006828505861
104.2252836934249,0.009663251629185556,6.571654528965529,3.6485747927593417,8.105919042005553,0.4466567925668366
105.1311353942427,0.0040210735359574885,12.17969297581764,4.409461070176212,7.277174050781468,0.39225104967314617
106.52413400972253,0.0040210735359574885,6.000340958226319,2.0974822680484246,4.622256010210549,0.27531755785100853
106.83816259933937,0.015151018977243972,7.898727465385852,5.597856747113512,33.83797192413476,0.6131608563768176
107.22063331746244,0.07067617359424003,2.348311894466428,3.5044179177147377,37.31883209386433,0.7220866896932839
108.7666202201915,0.15029025463531598,3.9886720252556724,9.06345942391969,120.9677609845603,1.3723172109940498
112.6034054240998,0.0040210735359574885,4.868721845852065,1.6843891961533235,2.3168534767246456,0.24800099649374407
113.45289301908895,0.009663251629185556,9.230843755834725,5.211924128540415,54.550490096458816,0.5293675072836515
114.00445605469801,0.011505098109217609,6.135932308348619,3.719154092655128,12.237614471341658,0.4709343612798031
114.25004251580862,0.013333692773014005,10.580271684732105,7.116265024411723,99.5692534005866,0.6657306747858427
114.33458867455161,0.011505098109217609,8.646473714255226,5.330644518402949,61.650442702411965,0.5590357895095316
114.4191348332946,0.0040210735359574885,22.165436999120757,8.26615989352767,36.321298714705335,0.5291564485809515
114.48355095424165,0.0040210735359574885,10.364195848140502,3.722314670836875,10.13685118023568,0.3618376461848358
