frequency,height,linewidth,snr,AIC,amplitude
107.64357762890043,2.314573674122838,0.029576889718156724,2.1136618448238065,7.717276431732898,0.4637529571437294
107.83365377528733,3.248713448406134,0.014263672098676768,2.060968208656366,9.090657994212961,0.3815454797202013
107.9223970643207,9.160415680827285,NA,NA,5.571313899174129,0.3525900058666982
108.4686809007163,3.177470679938119,0.05557941985017689,4.098401521040522,81.06874000735479,0.7448566798356548
108.9568310039372,3.95087171654335,0.06653689542937756,5.659088410964648,138.29738629996427,0.908767249023617
109.635057253545,6.116337924104036,0.006340468005248172,2.6210257820870613,14.054409332315117,0.3490449266991334
109.83809313718555,6.406554629993898,0.012307539230626134,3.8914945915187835,10.335627492942876,0.49770593274204433
109.92207825428356,10.517120639917088,NA,NA,9.08716551994803,0.37779902707658075
110.49903973712182,4.64541518106122,0.029576889718156724,4.391094924893307,8.520120302178839,0.6569971033303109
111.49902676627424,10.893356262540172,NA,NA,18.129256207917933,0.38449727035931686
112.20333477318313,7.045990929530824,NA,NA,2.5331832037772983,0.3092313007274075
113.48409921787973,6.330288178494237,0.014263672098676768,4.150794132856404,8.502196728248236,0.5326014570044786
114.43248019808391,8.47181589061865,NA,NA,4.762571107723488,0.33907881903953113
114.56839723476864,5.673729914885187,0.008349737669351874,2.797062825714712,4.5263672696382855,0.3857853051942625
116.52310178450107,10.778203363024765,NA,NA,18.023138133499742,0.38245962435810094
116.58368178470246,8.52984283348332,NA,NA,6.8229188858676935,0.34023808233428654
116.73973557046017,7.7085600898951565,NA,NA,2.5304355248335924,0.32344395471604237
116.89683002800817,6.720546005553228,0.008349737669351874,3.341026691360245,15.746290369035705,0.41986882631938766
117.07209297769514,11.72210701459187,NA,NA,17.488754785692436,0.39885519065218983
117.75403471878023,9.304805976233977,NA,NA,6.880097159577417,0.3553579764559772
119.1668621714593,7.212588116754087,NA,NA,3.641369265944377,0.31286571443446254
119.38253903336239,8.824074784804743,NA,NA,5.564094170968019,0.3460564891459467
119.6117535149001,7.71611191703079,NA,NA,4.356790740370343,0.3236023497253663
119.668001115351,8.299565508170044,NA,NA,6.713658902084717,0.33561401311568745
119.75460421908494,8.184765483034472,NA,NA,5.129888803909125,0.33328481536240856
