raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr009768134-80d_kepler_v1_cor-filt-inp.fits,9768134,-0.0363068805609573,64375.91156989423,54953.5389573551,56424.0107977083,1.000013897454238,283.2062116600819,FALSE,135.4843124102323,233.5402436332033,233.50875965981064,233.50875965981064,194.6801125985139,75.53740023347206,2.5772678434364154,68.61665739290339,6638.185587017705,1.1613882802443416,387.01961710664176,54.98154062344693,56.98782192110542,166.2783874918713,217.29771413920955,234.7452450268875,16.14334894194612,-219883.69407441595,90,17.487982346777923,0.003862061962550988,2.3273309937888684,1.3558322417913895,0.0030257677765403793,0.002693462505725006,4.5085438607102995e-4,17.47408025999415,0.00444008920533777,1.365482324490013,0.0034926944577835066,0.006094465752152155,8.94974737091896e-4,0.04016183783321803,0
