frequency,height,linewidth,snr,AIC,amplitude
69.16200220657896,8.565369121849102,NA,NA,6.7482295335503295,0.32664574182437645
70.59351821158138,7.654178568819257,NA,NA,3.0380055377754616,0.30878290897746036
72.29631773103603,8.969627566080328,0.009523400453312632,5.057241290238839,17.453722390862822,0.5180338811763711
72.44476892119576,9.498584142676213,NA,NA,8.492887958564097,0.3439801618107007
72.69469462143599,8.665263500958865,NA,NA,8.010574689818895,0.3285449878514405
72.99814673549803,3.458371341760908,0.022009440257082173,2.8814972372714824,11.776078053393576,0.4890071926496226
73.35500894115667,4.594697238966324,0.013140721226314099,2.9653261415390455,7.052070185876801,0.43552489738568934
73.91963441715977,7.893689691481984,NA,NA,2.0311452485548216,0.31357684358447285
74.00529118257909,5.554133646407684,0.005841295419926225,2.368766780423147,4.411061551647435,0.3192549831187524
74.50886340611962,4.375172044201967,0.005841295419926225,1.8440357342562672,6.714439791576297,0.28335252660755056
77.21705103350688,4.890175642572844,0.014931746220934806,3.3843596142281043,10.041667839737784,0.478952523114915
77.34790050891505,5.83211467704934,0.011338590854635948,3.5261227826223243,13.566015330594382,0.45579284774673784
77.73648379952112,21.387752106455952,0.003962878646301847,NA,47.5673847957878,0.516015674419812
79.7983543211044,4.763933308485858,0.005841295419926225,2.016372730128607,3.2625349821537384,0.2956734701248019
80.61517225850085,6.210532193883331,0.009523400453312632,3.4384421664219045,8.079015968607564,0.4310576612902448
80.70833406581569,8.083756212851243,NA,NA,4.1018078007837175,0.3173295845884713
80.95220878606735,6.002714612081306,0.016713118098988473,4.451279128394302,9.281403493972903,0.5614066147933413
81.34707720468735,9.869551588591985,NA,NA,7.53247076592379,0.3506329051630123
81.41612965342358,5.743974500430647,0.007692379232132333,2.833418447346745,8.455580909292621,0.37257313083658705
81.6342121124372,6.8705407216675995,0.009523400453312632,3.8229275744904716,12.784223285547341,0.4533842389537117
81.81660835088495,6.955886202844065,0.014931746220934806,4.898725899045946,34.81166652600223,0.5712240322682733
82.00693486056956,19.504687604843557,0.009523400453312632,11.428416342447301,100.82409503880626,0.7639069461397148
82.09813297979343,12.746089138404669,0.005841295419926225,5.664341063131387,24.767528929289256,0.4836353061154817
82.20519164149103,5.494951129937011,0.016713118098988473,4.056953480048635,43.22950698179193,0.537137649679854
82.38758787993878,11.949335204644184,0.016713118098988473,9.168293059573521,67.20429353135842,0.7920918585558177
82.62549601704454,7.3427023982775275,0.013140721226314099,4.8501438544668565,13.667551740778435,0.550569945722224
82.86160476274476,10.571610766473206,NA,NA,13.35145336748974,0.36288961639168876
83.11120269406358,7.499212869596964,NA,NA,3.6696080476322095,0.3056411323952746
83.42645341196727,5.088227844186426,0.007692379232132333,2.494925047202985,3.3636445162046584,0.3506618783399191
83.54329915721908,6.588076741780503,NA,NA,2.2747401041924604,0.2864727282005685
83.75744593426418,7.935362097264796,NA,NA,5.5088653682832955,0.3144034722492431
84.98290396013999,10.611480580345141,NA,NA,16.56982185355446,0.36357327406479195
85.27259006172768,7.9897712003376515,NA,NA,4.225629015782033,0.3154794904656521
86.55728401160412,7.689286988967414,NA,NA,2.1435418010296416,0.30949026621470466
89.48121550130892,7.439871541161179,0.011338590854635948,4.552746779463385,11.919045627881133,0.5147984101531431
89.9372060974283,4.075214761142452,0.011338590854635948,2.420539269329639,8.84273094173841,0.3810041699386167
90.29406830308695,13.489021098469474,0.003962878646301847,NA,22.162484474654775,0.4097986656722128
90.52404616895585,18.23582000673055,0.009523400453312632,10.649410292998645,61.4263596337114,0.7386413360121206
90.64300023750873,12.56224965126553,0.007692379232132333,6.441644542699761,39.04792449683737,0.5509840026496124
90.91859930080528,8.611570625947456,NA,NA,2.3325349732040195,0.327525518760366
91.03554866373324,32.21107701251266,0.013140721226314099,22.893174642179726,335.0721117113717,1.153153603484717
91.1386421898124,18.67598265959281,0.013140721226314099,12.919946781132058,154.828963031483,0.8780641953767586
91.33485526019476,9.846662332458381,NA,NA,2.80631869516219,0.35022607892675073
91.47171358176047,58.60919725419823,0.013140721226314099,42.908264219912,500.82714484749886,1.5554907180105062
91.57480710783963,53.71924535680504,0.007692379232132333,29.601400024768648,135.1500701012701,1.1393843010230331
92.00304175463,14.53204956275379,0.009523400453312632,8.391587004431052,63.486026373786444,0.6593779117899105
92.10217014509074,30.546112241598944,0.005841295419926225,14.175122544131225,111.23834214125964,0.74869941441683
92.71280103032886,22.444422909428184,0.003962878646301847,NA,40.460749511490576,0.5286089897491261
92.86163538622475,8.525663976500226,NA,NA,6.683277349598939,0.3258877720509159
93.9160596185513,12.81128900134187,NA,NA,28.72697021393833,0.3994849048331889
94.00381723849797,8.190402013622121,NA,NA,3.7640849813105888,0.31941592795456714
94.27708255340373,9.061530872836336,NA,NA,9.338425165326043,0.3359732856333527
94.70544676219404,8.937283654587914,NA,NA,6.473741980611521,0.33366198588637
95.35540163004698,8.523093943068359,NA,NA,4.746115176836611,0.3258386494488735
95.88684623412459,7.249546495639321,NA,NA,3.062372900043556,0.3005103118132039
96.08485449390793,7.580998926713696,NA,NA,2.8689115883171326,0.30730326668554503
96.68772670798465,12.38419379744684,NA,NA,27.216236869418935,0.3927695662509705
97.5284627757956,6.707986212342359,NA,NA,2.415988376160385,0.28906801483973943
98.13114468607489,12.069681743929248,NA,NA,28.979912511123985,0.3877500555150769
98.85876123889439,29.613816053820916,0.003962878646301847,NA,102.85613141956128,0.6071940542478526
99.22191598415168,8.156072992484912,NA,NA,2.731447464248049,0.31874582958136233
99.32465433196113,8.378122761911442,NA,NA,4.589932136128482,0.3230556338026856
99.58438105706696,33.169331943094015,0.009523400453312632,19.952806974028412,167.2173690876807,0.9961834489788829
99.84830193765846,10.013219005233957,NA,NA,4.459801266842987,0.35317570179571095
99.92141758463346,8.456899640935085,0.009523400453312632,4.7542765057323475,19.15286239606212,0.5030099177185705
100.02847624633105,16.91986636745502,0.003962878646301847,NA,4.060367938269337,0.45896417484560437
100.23862843410781,77.8744634540352,0.020251156879821312,72.48202683962444,1177.4824903080007,2.225857663200203
100.51618792739787,47.889161269664854,0.005841295419926225,22.72371349618984,60.8104032478077,0.9374500515096758
100.74616579326677,104.35007423323312,0.020251156879821312,98.54224802133052,1652.7961576892703,2.5765954559316495
101.01579501531997,19.23124480414995,0.009523400453312632,11.260321404078825,23.555873095763673,0.7585333112696703
101.33697100041275,24.298442735196303,0.025507571661542053,24.084137371872803,346.4355009457795,1.3953999868389482
102.04276514049317,77.17983702254446,0.003962878646301847,NA,251.41224953929486,0.9802396187194605
102.8159665860869,29.038724160971118,0.003962878646301847,NA,45.83948259159661,0.6012693813646094
102.85958307788962,15.897887169225521,0.003962878646301847,NA,30.806252845170093,0.44488732035936684
102.96482656228741,7.272504245612468,NA,NA,2.0290006958166487,0.3009857613668464
103.13549078289611,7.3315115802064,NA,NA,2.35284387502179,0.3022043572258373
103.48787706295427,9.244362751645195,NA,NA,8.072858322469983,0.33934577688606293
103.66282820032319,8.300635021921876,NA,NA,4.080970201510354,0.32155822191421324
103.90822408928958,8.61543709764901,NA,NA,6.449284137044742,0.32759903763929304
104.03326322094472,12.715896617567932,0.005841295419926225,5.650259888685707,14.864785088306235,0.4830621567187869
105.2409175243775,9.036528479112766,NA,NA,5.422021702237544,0.33550946010180255
106.0832383356727,10.180751150636352,0.011338590854635948,6.3275242942018926,35.41549268118979,0.6022050450584161
106.93177735801659,23.228297503121322,0.005841295419926225,10.634030301812027,72.40588197617762,0.6528872863813855
107.50490902822672,7.4133443385884545,NA,NA,3.9116829117265297,0.3038862471061437
108.64471594517808,15.453473977150198,0.005841295419926225,6.933320033561433,21.32069033006701,0.5325281676905905
108.76763514934939,75.20671990618607,0.003962878646301847,NA,230.1366518536306,0.967628489873671
109.23948628794248,2.3123754951368776,0.018485957912111602,1.7240775277010825,2.040312403914868,0.3664587496841758
109.43377793324552,34.479792142759315,0.013140721226314099,24.588346604796364,239.28091276312625,1.1930725589562936
109.56066227303526,94.69161132210547,0.009523400453312632,59.998565462010994,581.836066255637,1.6831650823017776
109.77714161822087,14.88245504637919,NA,NA,19.940335933577444,0.4305675035936553
109.8501171731806,29.07032656429247,0.003962878646301847,NA,73.91543399146758,0.6015964685744984
109.94528042815078,19.89424693802449,0.003965135618415161,NA,27.347603752219584,0.49781469395267
109.98493178433517,18.232111593289915,0.003965135618429372,NA,11.045392168089165,0.47656533017381586
110.00079232680889,21.85913774109993,0.003965135618429372,NA,4.795385074910882,0.5218197022856862
110.02458314051958,33.642285878542474,0.003965135618415161,NA,19.931411246092466,0.6473612621149408
110.05630422533893,82.18472261988896,0.003962878646301847,NA,121.72761342437298,1.0115232507394096
110.08406017479619,68.8267625949758,0.0039651356184577935,NA,61.96647179256979,0.9259395408629805
110.12371153098061,41.125851809541835,0.003965135618429372,NA,52.54058681850438,0.7157500919142625
110.15939775154658,13.00857938446482,0.003965135618429372,NA,4.903371910761052,0.402549132540407
110.18461309577785,13.267893590387905,NA,NA,5.276130743899557,0.40654155989632523
110.2545610062604,10.755631624100841,0.011338590854635948,6.703033321872143,55.19244250588963,0.618974044695306
110.38144534605014,13.766656631740558,0.003962878646301847,NA,19.07697826880758,0.41399449210087697
110.69072592428763,51.962114615432256,0.005841295419926225,24.756230137533333,238.67755834674608,0.9765015345131981
110.84140107778795,5.395467128752298,0.011338590854635948,3.2495756313573176,43.165875273174606,0.4383984439766302
110.96235392089406,8.677791581018674,NA,NA,6.1229262271590414,0.32878240424748756
111.04152091700037,9.514716247002701,NA,NA,10.793063125543995,0.34427214057597877
111.19429814782816,3.62917592835998,0.016713118098988473,2.6249564371227496,4.58724187209009,0.43652355980071095
111.44806682740764,6.072296095330348,0.007692379232132333,3.0036318141344367,6.838832987443311,0.38307318260477563
111.54323008224995,24.05966629631257,0.005841295419926225,11.03383439079027,75.04133323422138,0.6644683838593187
111.72347470104513,12.608899543151063,NA,NA,24.537130756762053,0.3963168630062602
111.94971257131701,8.156820560092038,NA,NA,6.65341036884638,0.31876043701544393
112.56456936298444,7.855799187952464,NA,NA,3.0017059568926925,0.31282333809548313
114.00954443691302,9.44999859318514,0.011338590854635948,5.851722499324987,17.109947558834392,0.5801901486972392
114.36640664257166,8.837085877292493,0.025507571661542053,8.331192384274548,119.5482259694545,0.8415192049219957
114.56466342349313,18.98062985066087,0.007692379232132333,9.933833448515687,63.833707962308836,0.6772680520545973
114.62414045776957,20.730535914414357,0.009523400453312632,12.183401925248669,103.32323333314707,0.7875465336330534
114.75895506879617,6.1069802949893734,0.016713118098988473,4.5324605805192375,52.87378558463388,0.5662613717796264
114.93342103600706,7.062953248369423,0.007692379232132333,3.5199017674349102,9.043804550587083,0.4131411418225053
116.08511702966166,8.594081705205726,NA,NA,6.8479782798167435,0.32719276999276925
116.49426815396225,6.966825873746115,NA,NA,2.2736045903511695,0.29459233135249785
117.67332974834176,30.29940246527595,0.003962878646301847,NA,79.87189270301315,0.6141823827196481
118.38308902404061,8.538106939970813,0.03071525868428177,8.854822400757584,96.13583346131782,0.9076801124497504
118.64478797485695,2.621036899274639,0.02898414631913525,2.487289978904376,16.941498984437203,0.4885305874764565
118.84700989139685,10.051690503011605,0.007692379232132333,5.097685953331569,17.07159349587164,0.49286143102033647
119.24352345323979,11.679336519699397,0.007692379232132333,5.967330574565153,60.565982024607365,0.5312688660799809
119.29507021643619,20.479673704130022,0.003965135618472004,NA,35.95671529496758,0.5050861685098682
119.34661697931895,11.231707379138498,0.005841295419926225,4.960184022008175,43.776115839224076,0.4539964029696097
119.46953618349026,8.629636232413658,0.007692379232132333,4.343558067377617,50.86486323174904,0.45666899244726333
119.59642052328,7.389906479189776,0.011338590854635948,4.520662324940299,58.41610309721,0.513066843545105
119.68365350688545,6.0289306444616555,0.007692379232132333,2.9811229700146162,16.18150727633474,0.38170286844341156
119.90966623713592,2.3915351644580367,0.025507571661542053,2.1133099128944357,16.955129776179092,0.4377718982160468
120.14757437424169,7.8927120479978505,0.011338590854635948,4.844011384360017,29.23092311273649,0.530234043261172
120.34012225334345,9.38393680269418,NA,NA,7.771642259125656,0.34189794974844046
120.56210899464139,8.404860859156244,NA,NA,3.6310073551430833,0.3235707260488605
120.78596120880881,3.9616421203938703,0.03071525868428177,3.95528500393655,13.857862740871496,0.6182863309431315
121.1071371939016,19.551346672056535,0.003962878646301847,NA,28.133495764923282,0.4933653685432288
121.48214919052212,8.442548956517623,NA,NA,4.809018618252594,0.324295373678915
121.53314521235929,7.665634084939321,NA,NA,2.685161155051901,0.30901389033286797
121.8067911901109,7.889320745227318,NA,NA,3.7976031683647307,0.3134900533731138
122.3819395748652,7.890214242522163,NA,NA,5.543498796338099,0.3135078048750149
123.24831042785345,3.466606757696752,0.009523400453312632,1.8646473091616698,5.143879955634475,0.322049959782714
123.6725799390254,6.742008889646219,0.005841295419926225,2.9031128554849377,2.8288982160229352,0.35174196241499545
