time,time_raw,flux
54953.5385662634,54953.5385662634,-92.91622352838596
54953.559000026,54953.559000026,-0.9057390774204208
54953.5794337885,54953.5794337885,-453.1053626759863
54953.5998675511,54953.5998675511,-327.2635182616571
54953.6203013137,54953.6203013137,-202.70527806449292
54953.6407350763,54953.6407350763,105.40015070638115
54953.6611688389,54953.6611688389,-133.91634360487276
54953.6816026014,54953.6816026014,-50.62374173168371
54953.702036364,54953.702036364,-228.76868329147857
54953.7224701266,54953.7224701266,-119.98982431726242
54953.7429038892,54953.7429038892,-224.65259295975557
54953.7633376517,54953.7633376517,-189.0965527906717
54953.7837714143,54953.7837714143,-527.3905132309665
54953.8042051769,54953.8042051769,-474.7690660068688
54953.8246389395,54953.8246389395,-207.18315897568567
54953.845072702,54953.845072702,-318.3866155469964
54953.8655064646,54953.8655064646,-239.08804224050778
54953.8859402272,54953.8859402272,-417.5879613056748
54953.9063739898,54953.9063739898,-366.68875953004544
54953.9268077523,54953.9268077523,-374.2530667335322
54953.9472415149,54953.9472415149,-90.78785273022578
54953.9676752775,54953.9676752775,-200.6541132836242
54953.9881090401,54953.9881090401,-94.86728009294158
54954.0085428027,54954.0085428027,-367.04186826917265
54954.0289765652,54954.0289765652,-421.8448453341369
54954.0494103278,54954.0494103278,-389.7843684766057
54954.0698440904,54954.0698440904,-129.78034128635628
54954.090277853,54954.090277853,-462.9823140080387
54954.1107116155,54954.1107116155,-180.25869180643662
54954.1311453781,54954.1311453781,-264.225739604128
54954.1515791407,54954.1515791407,-309.792008542772
54954.1720129033,54954.1720129033,-445.3771086045365
54954.1924466658,54954.1924466658,5.565478078411431
54954.2128804284,54954.2128804284,-370.9375567547777
54954.233314191,54954.233314191,-136.7175171283559
54954.2537479536,54954.2537479536,-165.28575056120133
54954.2741817161,54954.2741817161,-195.16718302685365
54954.2946154787,54954.2946154787,-282.2206854856924
54954.3150492413,54954.3150492413,-27.631949523679523
54954.3354830039,54954.3354830039,-113.4808296750833
54954.3559167664,54954.3559167664,-349.63735937664114
54954.376350529,54954.376350529,-362.92773608046
54954.3967842916,54954.3967842916,-156.50208613544342
54954.4172180542,54954.4172180542,-564.4629256375541
54954.4376518168,54954.4376518168,-502.19112660535893
54954.4580855793,54954.4580855793,-674.2013959364693
54954.4785193419,54954.4785193419,-499.6212415599918
54954.4989531045,54954.4989531045,-559.0083197241177
54954.5193868671,54954.5193868671,-731.341750781959
54954.5398206296,54954.5398206296,-470.0158032021128
54954.5602543922,54954.5602543922,-594.3872012875137
54954.5806881548,54954.5806881548,-493.0072055886245
54954.6011219174,54954.6011219174,-561.3933042703268
54954.6215556799,54954.6215556799,-323.7619105427975
54954.6419894425,54954.6419894425,-277.6236059323692
54954.6624232051,54954.6624232051,-667.4250998951744
54954.6828569677,54954.6828569677,-333.16834366292176
54954.7032907302,54954.7032907302,-118.39487460253449
54954.7237244928,54954.7237244928,-88.16886943941716
54954.7441582554,54954.7441582554,-107.5120079820898
54954.764592018,54954.764592018,-302.13675113293726
54954.7850257806,54954.7850257806,4.143563669577915
54954.8054595431,54954.8054595431,-63.75630456708633
54954.8258933057,54954.8258933057,-224.4090418218704
54954.8463270683,54954.8463270683,-697.0884677491766
54954.8667608309,54954.8667608309,-345.8913672595979
54954.8871945934,54954.8871945934,-430.0316345013815
54954.907628356,54954.907628356,-199.71364567490764
54954.9280621186,54954.9280621186,-205.01537897372043
54954.9484958812,54954.9484958812,-102.5378454099984
54954.9689296437,54954.9689296437,-407.2443926396953
54954.9893634063,54954.9893634063,-272.4046914425743
54955.0097971689,54955.0097971689,-633.9315327126068
54955.0302309315,54955.0302309315,-131.69683269420455
54955.050664694,54955.050664694,-396.20109092543424
54955.0710984566,54955.0710984566,96.51895332302885
54955.0915322192,54955.0915322192,-366.3354203590888
54955.1119659818,54955.1119659818,-266.87462653724714
54955.1323997444,54955.1323997444,-664.2965612826648
54955.1528335069,54955.1528335069,-464.57801256371306
54955.1732672695,54955.1732672695,-381.2242851805036
54955.1937010321,54955.1937010321,-320.6545649354283
54955.2141347947,54955.2141347947,-157.04849948392302
54955.2345685572,54955.2345685572,-213.5041695321694
54955.2550023198,54955.2550023198,-213.16282259102664
54955.2754360824,54955.2754360824,-643.1667016837998
54955.295869845,54955.295869845,-512.1551612242366
54955.3163036075,54955.3163036075,-647.925297089828
54955.3367373701,54955.3367373701,-378.37767638368734
54955.3571711327,54955.3571711327,-443.9014462016096
54955.3776048953,54955.3776048953,-457.0164479240684
54955.3980386578,54955.3980386578,-561.3242325686326
54955.4184724204,54955.4184724204,-317.3222052284624
54955.438906183,54955.438906183,-426.3824408871292
