time,time_raw,flux
54964.512014172,54964.512014172,-358.42937077689817
54964.5324478727,54964.5324478727,45.90435344873441
54964.5528815733,54964.5528815733,-78.4716397714061
54964.573315274,54964.573315274,-444.89365386676025
54964.5937489746,54964.5937489746,-572.230738853618
54964.6141826753,54964.6141826753,-610.2645282894994
54964.6346163759,54964.6346163759,-155.7171867618837
54964.6550500765,54964.6550500765,-250.4617295213414
54964.6754837772,54964.6754837772,-153.4036144130607
54964.6959174778,54964.6959174778,27.3405863572288
54964.7163511785,54964.7163511785,-361.16132603902685
54964.7367848791,54964.7367848791,2.5901906441536084
54964.7572185798,54964.7572185798,-175.07459286328157
54964.7776522804,54964.7776522804,-292.69592055278014
54964.798085981,54964.798085981,-3.6947518290177186
54964.8185196817,54964.8185196817,-245.62634608579395
54964.8389533823,54964.8389533823,-386.04956998018565
54964.859387083,54964.859387083,106.46148799161409
54964.8798207836,54964.8798207836,65.4108217173067
54964.9002544843,54964.9002544843,-204.86267815323842
54964.9206881849,54964.9206881849,-384.1446576528057
54964.9411218856,54964.9411218856,-462.47698871123026
54964.9615555862,54964.9615555862,15.075088174223652
54964.9819892868,54964.9819892868,-138.60547701461942
54965.0024229875,54965.0024229875,-183.44484399614993
54965.0228566881,54965.0228566881,347.472757665474
54965.0432903888,54965.0432903888,-156.27601558345174
54965.0637240894,54965.0637240894,-59.51859719531916
54965.0841577901,54965.0841577901,368.95766479485826
54965.1045914907,54965.1045914907,-454.76957588481525
54965.1250251913,54965.1250251913,267.4665736185605
54965.145458892,54965.145458892,271.1387332694083
54965.1658925926,54965.1658925926,-342.4340300847668
54965.1863262933,54965.1863262933,206.48494708372544
54965.2067599939,54965.2067599939,-370.7224290195292
54965.2271936946,54965.2271936946,-483.09066486102455
54965.2476273952,54965.2476273952,-8.339497635040345
54965.2680610958,54965.2680610958,-260.8820883837422
54965.2884947965,54965.2884947965,-580.4579733899707
54965.3089284971,54965.3089284971,-287.660018173611
54965.3293621978,54965.3293621978,-242.84434613224695
54965.3497958984,54965.3497958984,-253.5246798513209
54965.3702295991,54965.3702295991,-43.017689232164514
54965.3906632997,54965.3906632997,-399.61015821138596
54965.4110970004,54965.4110970004,248.302160480549
54965.431530701,54965.431530701,-395.9760088377796
54965.4519644016,54965.4519644016,-158.0282995193679
54965.4723981023,54965.4723981023,-96.93661031732353
54965.4928318029,54965.4928318029,-213.79831784711135
54965.5132655036,54965.5132655036,203.2401552509059
54965.5336992042,54965.5336992042,-396.17943084076694
54965.5541329049,54965.5541329049,12.166093181559972
54965.5745666055,54965.5745666055,340.3612257768729
54965.5950003061,54965.5950003061,62.97232592048118
54965.6154340068,54965.6154340068,162.80936246159206
54965.6358677074,54965.6358677074,-145.88987472799977
54965.6563014081,54965.6563014081,262.5315535097715
54965.6767351087,54965.6767351087,311.8532879996265
54965.6971688094,54965.6971688094,-316.5870860042817
54965.71760251,54965.71760251,-14.63411873373775
54965.7380362106,54965.7380362106,-126.54481532680927
54965.7584699113,54965.7584699113,-185.26645673194605
54965.7789036119,54965.7789036119,29.280685365633985
54965.7993373126,54965.7993373126,-25.457935361217892
54965.8197710132,54965.8197710132,81.02647888168826
54965.8402047139,54965.8402047139,243.76566349726153
54965.8606384145,54965.8606384145,-197.326197741757
54965.8810721152,54965.8810721152,365.63412973239065
54965.9015058158,54965.9015058158,81.74512171974158
54965.9219395164,54965.9219395164,110.38328471648742
54965.9423732171,54965.9423732171,-103.28242438570487
54965.9628069177,54965.9628069177,-119.87911925292596
54965.9832406184,54965.9832406184,-521.699253263894
54966.003674319,54966.003674319,-401.2642513378301
54966.0241080197,54966.0241080197,-645.5785038843892
54966.0445417203,54966.0445417203,-198.32133989516433
54966.0649754209,54966.0649754209,24.612181721062143
54966.0854091216,54966.0854091216,-219.06599612037843
54966.1058428222,54966.1058428222,-19.70928547312286
54966.1262765229,54966.1262765229,81.54288013132827
54966.1467102235,54966.1467102235,209.58073108840438
54966.1671439242,54966.1671439242,-182.07577429674905
54966.1875776248,54966.1875776248,-309.0144630407165
54966.2080113254,54966.2080113254,-267.95522864607295
54966.2284450261,54966.2284450261,-220.793570624533
54966.2488787267,54966.2488787267,-48.033204783296185
54966.2693124274,54966.2693124274,-167.7596189186722
54966.289746128,54966.289746128,409.1866094350006
54966.3101798287,54966.3101798287,-11.857682396435223
54966.3306135293,54966.3306135293,-67.10851279282241
54966.35104723,54966.35104723,-129.76217783413898
54966.3714809306,54966.3714809306,-169.99603943782097
54966.3919146312,54966.3919146312,77.33191507247511
54966.4123483319,54966.4123483319,-1.5055192312279928
54966.4327820325,54966.4327820325,148.34292715155686
54966.4532157332,54966.4532157332,173.65108115734984
54966.4736494338,54966.4736494338,212.61230533410355
54966.4940831345,54966.4940831345,90.22073724064688
54966.5145168351,54966.5145168351,199.69023463957853
54966.5349505357,54966.5349505357,229.00492804259818
54966.5553842364,54966.5553842364,76.88646466837957
54966.575817937,54966.575817937,-163.90065482894104
54966.5962516377,54966.5962516377,577.2626297121612
54966.6166853383,54966.6166853383,153.96970364265525
54966.637119039,54966.637119039,-12.28598967572077
54966.6575527396,54966.6575527396,182.39290186255323
54966.6779864402,54966.6779864402,-193.08097046382673
54966.6984201409,54966.6984201409,145.04453967724623
54966.7188538415,54966.7188538415,-7.238681370990491
54966.7392875422,54966.7392875422,-241.2457063278207
54966.7597212428,54966.7597212428,276.08533168163365
54966.7801549435,54966.7801549435,303.1443524254967
54966.8005886441,54966.8005886441,111.54862805191254
54966.8210223448,54966.8210223448,1.3061326506585829
54966.8414560454,54966.8414560454,-248.20942061922153
54966.861889746,54966.861889746,-504.2996127769941
54966.8823234467,54966.8823234467,-367.29555826301583
54966.9027571473,54966.9027571473,-120.50724946092137
54966.923190848,54966.923190848,-248.16684080385883
54966.9436245486,54966.9436245486,91.44511712185323
54966.9640582493,54966.9640582493,-141.09328450415705
54966.9844919499,54966.9844919499,-238.46436525558295
54967.0049256505,54967.0049256505,-214.17335640045948
54967.0253593512,54967.0253593512,-337.2885915377264
54967.0457930518,54967.0457930518,-118.43667527595633
54967.0662267525,54967.0662267525,-93.22932970630058
54967.0866604531,54967.0866604531,-352.68511992667254
54967.1070941538,54967.1070941538,-102.67350319318274
54967.1275278544,54967.1275278544,222.9739712817098
54967.147961555,54967.147961555,126.59978181337442
54967.1683952557,54967.1683952557,-57.70736952340138
54967.1888289563,54967.1888289563,-387.8427770744226
54967.209262657,54967.209262657,-248.9728433727189
54967.2296963576,54967.2296963576,-151.03803452460548
54967.2501300583,54967.2501300583,-107.9692013156897
54967.2705637589,54967.2705637589,129.2919166309618
54967.2909974596,54967.2909974596,364.5212837243372
54967.3114311602,54967.3114311602,161.40400281627774
54967.3318648608,54967.3318648608,215.63866136895416
54967.3522985615,54967.3522985615,112.34836390244567
54967.3727322621,54967.3727322621,137.3341399999232
54967.3931659628,54967.3931659628,129.52548268957906
54967.4135996634,54967.4135996634,-179.83091282442604
54967.4340333641,54967.4340333641,67.88515806548901
54967.4544670647,54967.4544670647,-809.5889934047073
54967.4749007653,54967.4749007653,-370.96697156637595
54967.495334466,54967.495334466,-421.0189249466073
54967.5157681666,54967.5157681666,69.28465886944326
54967.5362018673,54967.5362018673,-309.47736532440007
54967.5566355679,54967.5566355679,-459.08479548430853
54967.5770692686,54967.5770692686,-191.41209185300113
54967.5975029692,54967.5975029692,247.664536931248
54967.6179366698,54967.6179366698,-377.8503033628361
54967.6383703705,54967.6383703705,-350.72769753279414
54967.6588040711,54967.6588040711,241.1173441641044
54967.6792377718,54967.6792377718,285.99543685435725
54967.6996714724,54967.6996714724,491.4720490624499
54967.7201051731,54967.7201051731,98.07300035054465
54967.7405388737,54967.7405388737,88.64825543322524
54967.7609725744,54967.7609725744,-115.43336803488009
54967.781406275,54967.781406275,-5.345635604165068
54967.8018399756,54967.8018399756,175.2053559981709
54967.8222736763,54967.8222736763,-479.5625646434488
54967.8427073769,54967.8427073769,121.7871776341027
54967.8631410776,54967.8631410776,-19.394620673163047
54967.8835747782,54967.8835747782,95.07781381267495
54967.9040084789,54967.9040084789,-77.24603384094928
54967.9244421795,54967.9244421795,215.92541180586278
54967.9448758801,54967.9448758801,110.21742755121136
54967.9653095808,54967.9653095808,-263.7055225210026
54967.9857432814,54967.9857432814,103.85120280376611
54968.0061769821,54968.0061769821,387.28726968134646
54968.0266106827,54968.0266106827,527.510907207934
54968.0470443834,54968.0470443834,134.27533490126666
54968.067478084,54968.067478084,655.668973026563
54968.0879117846,54968.0879117846,67.37249052236814
54968.1083454853,54968.1083454853,179.2306618461506
54968.1287791859,54968.1287791859,75.40143140004938
54968.1492128866,54968.1492128866,-167.70786023347355
54968.1696465872,54968.1696465872,155.60531921427787
54968.1900802879,54968.1900802879,149.93400521644423
54968.2105139885,54968.2105139885,16.472662470975308
54968.2309476892,54968.2309476892,26.20068977967543
54968.2513813898,54968.2513813898,-219.7195937247556
54968.2718150904,54968.2718150904,7.949450056504645
54968.2922487911,54968.2922487911,-209.16185298934832
54968.3126824917,54968.3126824917,339.65839944388665
54968.3331161924,54968.3331161924,59.30307769222861
54968.353549893,54968.353549893,160.49125040555157
54968.3739835937,54968.3739835937,470.49844120466076
54968.3944172943,54968.3944172943,234.84260075047803
54968.4148509949,54968.4148509949,342.1961675033728
54968.4352846956,54968.4352846956,-53.64089934110115
54968.4557183962,54968.4557183962,151.9468692602107
54968.4761520969,54968.4761520969,-35.277577518112366
54968.4965857975,54968.4965857975,54.98093904804716
54968.5170194982,54968.5170194982,-5.880413351009679
54968.5374531988,54968.5374531988,480.885636449565
54968.5578868994,54968.5578868994,-122.83660876485976
54968.5783206001,54968.5783206001,-43.644979815806266
54968.5987543007,54968.5987543007,-198.46384677214
