time,time_raw,flux
54953.5389070292,54953.5389070292,-39.26036078489082
54953.5593407527,54953.5593407527,279.26692856774514
54953.5797744761,54953.5797744761,157.17138385907163
54953.6002081996,54953.6002081996,247.97202588737275
54953.620641923,54953.620641923,151.32303883797314
54953.6410756465,54953.6410756465,240.55384788960367
54953.66150937,54953.66150937,30.46646563897218
54953.6819430934,54953.6819430934,239.06768218429107
54953.7023768169,54953.7023768169,-109.1470116469645
54953.7228105403,54953.7228105403,330.7778980698068
54953.7432442638,54953.7432442638,175.03055312459824
54953.7636779873,54953.7636779873,-95.14830842127381
54953.7841117107,54953.7841117107,287.69968035851787
54953.8045454342,54953.8045454342,57.6685989987603
54953.824979157704,54953.824979157704,196.76153197406182
54953.8454128811,54953.8454128811,141.63685304263885
54953.8658466046,54953.8658466046,-75.96690389558077
54953.886280328,54953.886280328,-191.98172777079515
54953.9067140515,54953.9067140515,139.90168313966586
54953.927147775,54953.927147775,-129.27721244484223
54953.9475814984,54953.9475814984,-127.95230336260295
54953.9680152219,54953.9680152219,-94.27639570380953
54953.9884489453,54953.9884489453,428.34537531142894
54954.0088826688,54954.0088826688,370.65359614542973
54954.0293163923,54954.0293163923,410.64559835401474
54954.0497501157,54954.0497501157,179.7426258360356
54954.0701838392,54954.0701838392,211.99402703782147
54954.0906175626,54954.0906175626,278.2418695403401
54954.1110512861,54954.1110512861,670.6617137487333
54954.1314850096,54954.1314850096,636.1816216749855
54954.151918733,54954.151918733,95.92502264219604
54954.1723524565,54954.1723524565,191.66302088260468
54954.19278618,54954.19278618,686.3816589954835
54954.2132199034,54954.2132199034,58.66537719310837
54954.2336536269,54954.2336536269,423.99714008335155
54954.2540873503,54954.2540873503,216.0121132660693
54954.2745210738,54954.2745210738,330.1407460231533
54954.2949547973,54954.2949547973,435.2307270289026
54954.3153885207,54954.3153885207,-344.83539107754694
54954.3358222442,54954.3358222442,-75.87338223209413
54954.3562559676,54954.3562559676,-56.31886764112288
54954.3766896911,54954.3766896911,-10.901467006127803
54954.3971234146,54954.3971234146,354.3590920709435
54954.417557138,54954.417557138,435.8691395678117
54954.4379908615,54954.4379908615,291.19954340378126
54954.4584245849,54954.4584245849,-311.209417201466
54954.4788583084,54954.4788583084,181.88370089753133
54954.4992920319,54954.4992920319,158.1393640241663
54954.5197257553,54954.5197257553,430.7001924708426
54954.5401594788,54954.5401594788,230.1718989053623
54954.5605932022,54954.5605932022,290.55177641762026
54954.5810269257,54954.5810269257,610.6847641417747
54954.6014606492,54954.6014606492,401.6229323100784
54954.6218943726,54954.6218943726,400.40126514344433
54954.6423280961,54954.6423280961,11.214232632180682
54954.6627618195,54954.6627618195,299.5743046892214
54954.683195543,54954.683195543,411.705689724106
54954.7036292665,54954.7036292665,68.68319059851423
54954.7240629899,54954.7240629899,262.7487850060297
54954.7444967134,54954.7444967134,271.31293659774764
54954.7649304369,54954.7649304369,154.3776703426893
54954.7853641603,54954.7853641603,174.79532351676482
54954.8057978838,54954.8057978838,255.9861595792117
54954.8262316072,54954.8262316072,-20.816211726299443
54954.8466653307,54954.8466653307,288.4603247106295
54954.8670990542,54954.8670990542,-49.42867232788755
54954.8875327776,54954.8875327776,-199.667824174995
54954.9079665011,54954.9079665011,-15.314227704352664
54954.9284002245,54954.9284002245,387.3573701836225
54954.948833948,54954.948833948,107.85585072112949
54954.9692676715,54954.9692676715,-31.753280215678966
54954.9897013949,54954.9897013949,74.8641437439336
54955.0101351184,54955.0101351184,99.66278671385932
54955.0305688418,54955.0305688418,105.70436842453853
54955.0510025653,54955.0510025653,86.97531857533336
54955.0714362888,54955.0714362888,243.402348713396
54955.0918700122,54955.0918700122,320.29628019075176
54955.1123037357,54955.1123037357,165.27148590797128
54955.1327374591,54955.1327374591,337.48294745025294
54955.1531711826,54955.1531711826,292.92744039997154
54955.1736049061,54955.1736049061,-24.90914562108075
54955.1940386295,54955.1940386295,212.12136413761473
54955.214472353,54955.214472353,287.72111647975163
54955.2349060765,54955.2349060765,504.3900644109144
54955.2553397999,54955.2553397999,30.471303482481318
54955.2757735234,54955.2757735234,242.18050296050194
54955.2962072468,54955.2962072468,602.4678813704946
54955.3166409703,54955.3166409703,413.0836311028726
54955.3370746938,54955.3370746938,-42.158769646212924
54955.3575084172,54955.3575084172,-105.27250559206686
54955.3779421407,54955.3779421407,-147.65878485876067
54955.3983758641,54955.3983758641,-181.7300129852648
54955.4188095876,54955.4188095876,-110.37128984807978
54955.4392433111,54955.4392433111,-33.55057112219354
54955.4596770345,54955.4596770345,-138.79257446033097
54955.480110758,54955.480110758,-88.91591737799556
