frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
113.07250057665009,0.6663349718814653,0.03845047324207047,0.01695859840413366,0.10291981129598468,0.01745252859345498,0,3.67564578511616,35.678618104899215,0,8
122.90908969750609,0.44609412354209077,0.01776101482119714,0.01305944062987092,0.1110006421162778,0.01245341205644257,0,3.5664435564493737,9.238169133543124,2,8
123.20328117121332,0.6899584343895636,0.03887486354527657,0.01640697745170149,0.10524914478074791,0.01765812461398403,0,3.897867802361316,37.89874452102231,2,8
123.64375229805863,0.3684875585929357,0.005888591314267911,0.00606322101570669,0.1158597974081556,0.00575697078143954,0,7.339802458770616,9.365757836909324,2,8
124.84339934175111,0.5495519342537448,0.010251314203308699,0.00655527677053589,0.14203443756569997,0.00957668028030886,0,9.377521402282897,20.40892987827101,0,9
135.10002459354757,1.4053714830435802,0.0855885892797152,0.01936083110415419,0.11585606412720932,0.02086388085924638,0,7.345418303883224,224.46537099657144,2,9
136.62096098299227,1.75740754660734,0.08419072745325006,0.01651331893857921,0.1305114785537922,0.01775606099804423,0,11.67698814355072,418.4145997031337,0,10
147.26461160812715,1.7481276040379146,0.11457604460412192,0.02075294042107496,0.12322987167590528,0.02586896759832058,0,8.489899771294223,350.1520644535958,2,10
148.79065839422748,2.7848841406107114,0.06800274419209947,0.01230399745039487,0.20155976110092183,0.01243541324945336,0,36.30261857054077,1320.3978251839037,0,11
151.3929340927149,0.450802240643928,0.016356916603978554,0.01203865803122157,0.10492103123263238,0.01009574793815048,0,3.954766255445348,11.27971709819758,3,10
159.42280994725522,2.1971402168749434,0.10994540796119422,0.0184059704945393,0.1396026921720578,0.019592069698181402,0,13.97618302588849,646.9504626736125,2,11
160.81857672590274,3.1076992661203944,0.043278024977055345,0.00898449799990409,0.27337542928550435,0.00927301051991877,0,71.03308301363815,1736.7074857719635,0,12
163.6091466969847,0.6917168857165167,0.04764701146605054,0.01974349731090048,0.11221461913430268,0.02409931773432591,0,3.19647429605233,32.27579326481282,3,11
171.56211358823435,1.7661806445978299,0.13586381384551358,0.02407974732243341,0.1175234190043426,0.02779172278382552,0,7.308303389060328,345.70105070556383,2,12
173.03832388296087,2.025900468877691,0.0901200657087992,0.01631542240361371,0.1413208532104929,0.01796075357666676,0,14.496555998357984,561.623471584393,0,13
175.76682402780747,0.4248151446317322,0.01991706350333728,0.01476396435823566,0.11159525122039712,0.01805085308703066,0,2.884196205022977,8.131002189409628,3,12
183.36254515107188,0.7196260454736559,0.09203484192442006,0.0342344289105233,0.11032315254327692,0.04429506831183747,0,1.7910660564552103,25.88713746409121,2,13
183.99433337828478,0.23856753386219637,0.00252506007720022,0.00482656408013885,0.12475430021375472,0.00263332006371319,0,7.1746561845004235,3.441027111490257,2,13
184.21967799902717,0.446145126385699,0.042795264467120675,0.02525953709399958,0.12935724098203025,0.04475818545350205,0,1.4804942298843795,4.647523996165546,2,13
185.45531312871503,0.48689418946702445,0.05054677958951045,0.03266717351726248,0.12429650608556216,0.036863380206059,0,1.4928831614633034,5.067315037893422,0,14
196.24144617088353,0.5674341153035318,0.027764185033186485,0.01498756548898058,0.10842497270340568,0.01778312162115854,0,3.691442288148352,23.141092474514153,2,14
197.220688312717,0.6542977009713369,0.08070757295431893,0.03629955308499837,0.12138545188282927,0.05221319805738056,0,1.6884438733760292,18.656386939754157,2,14
198.0356718288193,0.6806981917546344,0.13022754474916562,0.07165026843630866,0.1157537031551619,0.0628404602914664,0,1.132547611506855,15.079536771845596,0,15
110.0490276089904,0.3877058594641302,NA,0.0018821403156830286,0.16870642905901856,NA,0,6.078832362536205,2.2180557559659064,NA,NA
112.75392620814975,0.3089482699043177,0.001967771645425387,0.002974231575986788,0.5217285251424354,0.010035542139236398,0,15.439988198329644,21.697305420308112,NA,NA
116.47563936225312,0.4045493196320009,NA,0.0035066233387381265,0.23238095201802608,NA,0,6.618481936373784,4.895955166914064,NA,NA
118.58501305584588,0.37426029757168816,0.006135908553593189,0.005490546337944657,0.11592072732455047,0.005153416091655799,0,7.266391044566321,11.617864661038766,NA,NA
120.12095063055185,0.2930239777790962,0.0062928346530961065,0.00696112117780269,0.10427334098047206,0.005740410139937799,0,4.343202971960421,2.8560591888708586,NA,NA
120.28194408359789,0.39323487303149723,NA,0.0018451850688787656,0.1631409059919102,NA,0,6.253447209935408,2.4892950190442207,NA,NA
121.2172690664322,0.435516699740491,NA,0.001876912144499146,0.18428883908267674,NA,0,7.670524523054015,6.005927767695539,NA,NA
122.7259875439223,0.3461891575327176,NA,0.004197041705596652,0.20904603322054788,NA,0,4.846657845890085,2.151660609521059,NA,NA
124.61770308123033,0.4579997772520713,0.017204204224041172,0.010661899645341059,0.13397154430688396,0.020581409032564866,0,3.881021705446929,8.254765560424858,NA,NA
124.7224664987532,0.5138952205229482,0.019340106296321442,0.010949234895062068,0.11346557681332245,0.013509892405880766,0,4.346507443540389,14.978411385462095,NA,NA
124.93969053020291,0.459968681569841,0.01098209833274,0.0073027703191426464,0.11216390825732936,0.008019931428832363,0,6.132270786473265,15.72575673299798,NA,NA
125.38431192370993,0.5025194458925482,0.03997765629049816,0.021991930219823725,0.10512142701153157,0.024919580905099836,0,2.0106595545124617,10.87976527497085,NA,NA
130.6049899670838,0.7898895552849571,0.047721345041868216,0.017282762822362064,0.12118898508480638,0.024984362865440885,0,4.161694473557479,10.363121117276023,NA,NA
131.2869717630488,0.6057997259166906,NA,0.0015255215005709542,0.2956249255843015,NA,0,14.841356001093502,3.5879653082592995,NA,NA
131.3737705282823,0.4948074564253181,0.031451968419497774,0.020808604487399587,0.1077378101227372,0.01960754275173535,0,2.4778486034747877,7.033945958653931,NA,NA
131.6175598731268,0.45860725154483256,NA,0.0017050952451154037,0.19597109669382315,NA,0,8.505449547348025,4.821705321333866,NA,NA
