time,time_raw,flux
54953.5397378253,54953.5397378253,-455.3376368924338
54953.5601715734,54953.5601715734,-450.167002567077
54953.5806053216,54953.5806053216,-356.3795634501993
54953.6010390697,54953.6010390697,-122.7122959586003
54953.6214728178,54953.6214728178,-201.92510943423767
54953.641906566,54953.641906566,-545.7469655204012
54953.6623403141,54953.6623403141,-572.2537200803804
54953.6827740623,54953.6827740623,-457.47323844389695
54953.7032078104,54953.7032078104,-237.45649531864228
54953.7236415586,54953.7236415586,-423.6321625582734
54953.7440753067,54953.7440753067,-512.404797052616
54953.7645090548,54953.7645090548,-589.1125660970097
54953.784942803,54953.784942803,-342.68814648205625
54953.8053765511,54953.8053765511,-554.4435171175983
54953.8258102993,54953.8258102993,-340.95441932616376
54953.8462440474,54953.8462440474,-499.8878076944598
54953.8666777955,54953.8666777955,-466.558257812983
54953.8871115437,54953.8871115437,-544.3025838046835
54953.9075452918,54953.9075452918,-262.74517002827065
54953.92797904,54953.92797904,-436.4574507342339
54953.9484127881,54953.9484127881,-228.98033499282104
54953.9688465362,54953.9688465362,-121.32423716565319
54953.9892802844,54953.9892802844,-166.02520382610857
54954.0097140325,54954.0097140325,-126.5676778963097
54954.0301477807,54954.0301477807,182.32212118383097
54954.0505815288,54954.0505815288,-174.71573176391541
54954.0710152769,54954.0710152769,-43.36766144511324
54954.0914490251,54954.0914490251,-282.579628936462
54954.1118827732,54954.1118827732,-408.9208638951422
54954.1323165214,54954.1323165214,-147.13340244396818
54954.1527502695,54954.1527502695,81.20502855110828
54954.1731840177,54954.1731840177,-72.91563555508225
54954.1936177658,54954.1936177658,-495.7327990910819
54954.2140515139,54954.2140515139,-760.5921640302367
54954.2344852621,54954.2344852621,-641.7211918355692
54954.2549190102,54954.2549190102,-316.40250981729935
54954.2753527584,54954.2753527584,-259.6135467457681
54954.2957865065,54954.2957865065,-191.5340052312892
54954.3162202546,54954.3162202546,34.35242119789933
54954.3366540028,54954.3366540028,177.93300284677372
54954.3570877509,54954.3570877509,-119.57895900277197
54954.3775214991,54954.3775214991,366.04776202434135
54954.3979552472,54954.3979552472,88.39616170237537
54954.4183889953,54954.4183889953,-215.8704485398894
54954.4388227435,54954.4388227435,154.60721967830904
54954.4592564916,54954.4592564916,289.420136732466
54954.4796902398,54954.4796902398,-308.2799595070512
54954.5001239879,54954.5001239879,-214.07098573005027
54954.520557736,54954.520557736,-130.15869475096457
54954.5409914842,54954.5409914842,-226.043601103732
54954.5614252323,54954.5614252323,-363.78919282406974
54954.5818589805,54954.5818589805,-321.47999116620707
54954.6022927286,54954.6022927286,-104.47625730798063
54954.6227264768,54954.6227264768,-476.5050873146484
54954.6431602249,54954.6431602249,-351.40030857811234
54954.663593973,54954.663593973,-252.84497641957745
54954.6840277212,54954.6840277212,-499.45782914740755
54954.7044614693,54954.7044614693,-135.8326985939932
54954.7248952175,54954.7248952175,96.54644973938815
54954.7453289656,54954.7453289656,81.80682114693548
54954.7657627137,54954.7657627137,102.79755155831486
54954.7861964619,54954.7861964619,-2.704328075433807
54954.80663021,54954.80663021,-187.88887443987284
54954.8270639582,54954.8270639582,-239.6853130725453
54954.8474977063,54954.8474977063,-269.3302713920427
54954.8679314544,54954.8679314544,-20.702859236694053
54954.8883652026,54954.8883652026,-331.5157424898015
54954.9087989507,54954.9087989507,-598.373144323696
54954.9292326989,54954.9292326989,-379.212920778642
54954.949666447,54954.949666447,-22.48151482033154
54954.9701001951,54954.9701001951,-538.5866967119931
54954.9905339433,54954.9905339433,-553.1662782172451
54955.0109676914,54955.0109676914,-542.8427667932542
54955.0314014396,54955.0314014396,-526.8861577021697
54955.0518351877,54955.0518351877,-694.2287134085385
54955.0722689359,54955.0722689359,-279.768141631553
54955.092702684,54955.092702684,-247.97800427809003
54955.1131364321,54955.1131364321,-88.8007659498947
54955.1335701803,54955.1335701803,-259.36039916267555
54955.1540039284,54955.1540039284,11.909912928997642
54955.1744376766,54955.1744376766,75.91552890741747
54955.1948714247,54955.1948714247,19.41459958563547
54955.2153051728,54955.2153051728,33.7523892169628
54955.235738921,54955.235738921,-40.884653919522066
54955.2561726691,54955.2561726691,-100.39769722430242
54955.2766064173,54955.2766064173,-138.71636634148308
54955.2970401654,54955.2970401654,-440.5636198703072
54955.3174739135,54955.3174739135,-393.34125497465686
54955.3379076617,54955.3379076617,-739.9673581277652
54955.3583414098,54955.3583414098,-662.1859432655494
54955.378775158,54955.378775158,-354.36480093599243
54955.3992089061,54955.3992089061,-432.38028309042494
54955.4196426542,54955.4196426542,-486.6191290562853
54955.4400764024,54955.4400764024,-295.17648166631795
54955.4605101505,54955.4605101505,-589.0755402493746
54955.4809438987,54955.4809438987,-964.9834681780449
54955.5013776468,54955.5013776468,-660.9735056150454
54955.521811395,54955.521811395,-369.1290455127936
54955.5422451431,54955.5422451431,-5.558907372596138
54955.5626788912,54955.5626788912,-587.238954958019
54955.5831126394,54955.5831126394,-511.32709272188316
54955.6035463875,54955.6035463875,-223.86515812588925
54955.6239801357,54955.6239801357,-333.55336664665674
54955.6444138838,54955.6444138838,-166.29462347165008
54955.6648476319,54955.6648476319,-223.7972942988581
54955.6852813801,54955.6852813801,-447.5170964332497
54955.7057151282,54955.7057151282,115.3983169812297
54955.7261488764,54955.7261488764,-28.406956028940442
54955.7465826245,54955.7465826245,-358.28870300065387
54955.7670163726,54955.7670163726,-299.11572633699666
54955.7874501208,54955.7874501208,132.30578533852116
54955.8078838689,54955.8078838689,-154.2079318244365
54955.8283176171,54955.8283176171,-517.3881676714935
54955.8487513652,54955.8487513652,-494.17798904597197
54955.8691851133,54955.8691851133,-442.5471563225481
54955.8896188615,54955.8896188615,-449.66543070199646
54955.9100526096,54955.9100526096,-396.8845190424459
54955.9304863578,54955.9304863578,-623.2406618304087
54955.9509201059,54955.9509201059,-247.42680350048238
54955.971353854,54955.971353854,-508.2246214231024
54955.9917876022,54955.9917876022,-613.4029284602104
54956.0122213503,54956.0122213503,-399.38162546030094
54956.0326550985,54956.0326550985,-134.21880634615593
54956.0530888466,54956.0530888466,-441.7581013234616
54956.0735225948,54956.0735225948,-288.03999079798143
54956.0939563429,54956.0939563429,-55.21087833967698
54956.114390091,54956.114390091,-515.251665776454
54956.1348238392,54956.1348238392,-543.7485182648406
54956.1552575873,54956.1552575873,-426.9773880100168
54956.1756913355,54956.1756913355,-158.38151180980003
54956.1961250836,54956.1961250836,-433.34902855493124
54956.2165588317,54956.2165588317,-550.8666278767929
54956.2369925799,54956.2369925799,-325.312019489593
54956.257426328,54956.257426328,-295.0371635487734
54956.2778600762,54956.2778600762,-222.99271273007105
54956.2982938243,54956.2982938243,-257.3665238222025
54956.3187275724,54956.3187275724,-126.74601973218552
54956.3391613206,54956.3391613206,-173.2865045116481
54956.3595950687,54956.3595950687,-467.90958973452155
54956.3800288169,54956.3800288169,-582.2702095600802
54956.400462565,54956.400462565,-531.8287047826525
54956.4208963132,54956.4208963132,-288.4469354093966
54956.4413300613,54956.4413300613,-176.9751548962472
54956.4617638094,54956.4617638094,-160.3674483275567
54956.4821975576,54956.4821975576,-530.5314882622316
54956.5026313057,54956.5026313057,-217.32918786392565
54956.5230650539,54956.5230650539,-87.14386632859822
54956.543498802,54956.543498802,-254.97522628956753
54956.5639325501,54956.5639325501,19.66985966757045
54956.5843662983,54956.5843662983,485.0371916943469
54956.6048000464,54956.6048000464,-438.56905438594674
54956.6252337946,54956.6252337946,-688.4717359013517
54956.6456675427,54956.6456675427,-384.0726947571135
54956.6661012908,54956.6661012908,-443.5066909979889
54956.686535039,54956.686535039,-457.5463983986799
54956.7069687871,54956.7069687871,-286.2568426141987
54956.7274025353,54956.7274025353,-498.74270458612267
54956.7478362834,54956.7478362834,-427.3369207992624
54956.7682700315,54956.7682700315,-395.29836431211453
54956.7887037797,54956.7887037797,-323.48999298922786
54956.8091375278,54956.8091375278,-73.36821251054437
54956.829571276,54956.829571276,-49.40862847295614
54956.8500050241,54956.8500050241,-453.32133005951755
54956.8704387723,54956.8704387723,-519.8508504135534
54956.8908725204,54956.8908725204,-515.5955952224117
54956.9113062685,54956.9113062685,-222.59454410138835
54956.9317400167,54956.9317400167,-156.35329834831754
54956.9521737648,54956.9521737648,148.44818551956638
54956.972607513,54956.972607513,183.92827950880377
54956.9930412611,54956.9930412611,3.9620460379618407
54957.0134750092,54957.0134750092,-100.3891593047444
54957.0339087574,54957.0339087574,-99.89103016251329
54957.0543425055,54957.0543425055,-122.70497244388525
54957.0747762537,54957.0747762537,-248.23348268290582
