frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
193.83954223098775,0.7342972913372886,0.06145915242700651,0.02408936432587196,0.10428511379029085,0.02700416203549907,0,2.7925915078391643,37.47000980714438,2,9
196.15808572199646,0.9772343764306395,0.04105789696289642,0.01378813740620936,0.11332202403060412,0.01260849768851533,0,7.403735558590451,111.0604337070472,0,10
211.15400869460765,1.1198277405030777,0.0338075487369854,0.010774875422945,0.13517229965951505,0.01229804504292692,0,11.80698163956654,155.09774074831148,2,10
213.4206945453176,0.9212887079556364,0.011710811186598138,0.00615197086123278,0.1865258274902675,0.00727460324533,0,23.070374511905527,65.72406439171027,0,11
216.87823962104525,0.5191371275471235,0.03277493121016779,0.01650524376440814,0.1172772442104906,0.02826285630610209,0,2.6174145845100303,15.014673854155262,3,10
228.35558273268197,1.4499541725707128,0.05106149747529743,0.01299990201143784,0.13513885501333578,0.01280022111043401,0,13.105848167783291,293.40662173042074,2,11
228.90531057158657,0.6846331206865557,0.012820601101147449,0.00678225519104531,0.13274916387993643,0.0068335742031018,0,11.637442551562645,50.36906766572429,2,11
230.61234619943727,2.455002104426352,0.02990023819439699,0.00742589598415079,0.26074900540466167,0.00792404781013539,0,64.16219557571821,1168.049704106248,0,12
245.6122880339283,1.2419693973610442,0.16680696312697105,0.03879412302524018,0.10088486655112756,0.03805532943182487,0,2.9434573078777087,121.97960374055764,2,12
247.96158496074574,0.9321782579404165,0.018086411589243803,0.00747618969275985,0.14720924803554622,0.00823231169987489,0,15.293104496915994,104.12711475829929,0,13
265.2484748233231,1.0829561113553765,0.3786590779747115,0.1231669057751492,0.1119417370724476,0.0998299928990793,0,0.9858786623461896,43.83258601147827,0,14
187.55909946606306,0.1918945411135456,0.0019825694809156857,0.00235491636731681,0.1384196740689196,0.003071195817699142,0,5.912170520356217,4.0060974985026405,NA,NA
187.94650039823094,0.3707683726458701,0.02345472226806538,0.0157328133937867,0.16835294889584823,0.045620925984416874,0,1.8656286140801932,2.8000688843494572,NA,NA
190.78890435214075,0.3764701191032359,NA,0.0023560271256894212,0.18653798863509286,NA,0,5.688827202461735,2.3401688729500165,NA,NA
197.88608999017828,0.3146975519212869,0.00574636222320041,0.006481307019670925,0.10809975694573015,0.004658749576513586,0,5.485849108527538,4.920437146549375,NA,NA
198.6772531477126,0.3570291333681716,NA,0.0022778923582682984,0.21343211271569715,NA,0,5.116453493875343,2.5995386420072464,NA,NA
199.53680755614187,0.4172926063882186,0.011036907637325379,0.00900794980596011,0.10789227813220925,0.008839758249559654,0,5.022085462823777,12.454457777919743,NA,NA
201.33938751146516,0.5080713471072957,NA,0.0017825605568569112,0.24348733520620583,NA,0,10.361225512755734,7.419295243827946,NA,NA
202.13275976751598,0.424886928552332,NA,0.0023873039633347864,0.19823194137370492,NA,0,7.246169026993513,5.36883284688156,NA,NA
202.43620432064793,0.40439483853058417,NA,0.0021952093992831257,0.23304824722211087,NA,0,6.564065819938166,5.058562636048009,NA,NA
203.2110520907303,0.4675832752048392,0.0019825694809156857,0.0019661839729968027,0.20717208328016642,0.0016950188679579412,0,35.10262933263085,29.596392905576067,NA,NA
204.68840300632172,0.5081400117351044,NA,0.003604522534895742,0.29175004796216075,NA,0,10.364026291712817,6.528448684228351,NA,NA
204.77925680159098,0.8543936858367706,0.013273886191043428,0.006073965682631825,0.1522720578154644,0.006704005878632275,0,17.505241149013344,95.09216024991474,NA,NA
204.95793201470153,0.5852145012968821,0.02345472226806538,0.01365978424069887,0.12050295244963076,0.014397074621551993,0,4.647827389409901,21.1008267985344,NA,NA
205.1399643861597,0.42547436552912726,0.007390152552722468,0.006922192319513105,0.14198692374939656,0.006943063092576949,0,7.797287046476897,4.366517183283577,NA,NA
205.21272467687962,1.0342813316291355,0.010213167618702008,0.004780253645893659,0.1965769379105343,0.005383373033781168,0,33.3401108549084,155.0348515285841,NA,NA
207.07504436655458,0.6670938836706927,0.010410682578210859,0.005742360694961641,0.13610176653913103,0.005614115734833421,0,13.606450305826534,59.35030033064686,NA,NA
207.53870154762686,0.32068104825455584,0.009993154388196467,0.009032493161075841,0.10685429878448201,0.010271354609889458,0,3.275624565117087,3.2958079037016432,NA,NA
207.92618826068735,0.40038197079776466,0.008947011428533467,0.0064502348981414805,0.11034479511039168,0.007577774141205275,0,5.703233610896431,11.781215281636833,NA,NA
209.182286829386,0.4184355075780979,NA,0.0019788035227875506,0.1893042365280448,NA,0,7.0277900858229545,4.008646294962091,NA,NA
210.94249257012834,0.36311105470347177,0.015573774634408875,0.013093898460076355,0.11257945199928593,0.01573219136762972,0,2.6948536411759725,3.936620002230484,NA,NA
211.4932411098987,0.4688856110340821,0.02345472226806538,0.01936204619660127,0.11932675414159397,0.018113259830925613,0,2.9836896208772017,9.888331014066353,NA,NA
213.23724193015087,0.48268219595114237,NA,0.0019733863919857817,0.2688138266625691,NA,0,9.351564620571363,8.958303959545447,NA,NA
213.3576140039699,0.5069148037071485,0.010595473815072217,0.0067621601732422276,0.12093885950716093,0.00853460422987131,0,7.719687027297896,25.54132587219283,NA,NA
213.49403036973018,0.421373703589533,0.005112618465461307,0.004472400373235671,0.13585748804159917,0.005045434104507528,0,11.054563578114749,15.094445699232892,NA,NA
213.5563088254914,0.3733021894507094,0.0040649826168173055,0.004153171631336268,0.139942818353294,0.0041275315648499076,0,10.912204814015183,11.418737723455706,NA,NA
213.60996433399671,0.42645826662158326,NA,0.0029677431792980817,0.246173764729095,NA,0,7.2998644219515105,5.257292936181329,NA,NA
214.4946188222736,0.37659669872702434,NA,0.0019346501675316793,0.16066307728554236,NA,0,5.692653326382437,2.00261677740491,NA,NA
218.559209103765,0.4538689009706218,0.0019825694809156857,0.0021203708197014464,0.15802278185521765,0.0016233497248520589,0,33.07368324604988,63.882061048228934,NA,NA
218.98070675366884,0.529233204894816,0.008185157394157762,0.005067795865917843,0.13097598818261444,0.00689623994101274,0,10.892241495614421,32.60562793532881,NA,NA
219.40290291338016,1.150756781269223,0.0019825694809156857,0.0015617962619486941,0.3806571524968182,0.0011423847627476179,0,212.61250112272973,208.86763239089123,NA,NA
221.5864491744865,1.3044006632792204,0.02345472226806538,0.008161624990641738,0.17250221244659028,0.008237692688802464,0,23.090952850764804,216.5553385985404,NA,NA
221.79320219968417,0.9521216779486056,0.020109993192088598,0.008648595666287192,0.15228769635779832,0.009609268621133754,0,14.349048725580968,74.16916153048078,NA,NA
221.9887551188878,1.222089706219082,0.013826591399079068,0.005783440316780113,0.2004176818097093,0.006051230458592852,0,34.38279441519712,202.4502496702553,NA,NA
223.89877803464628,0.8783439752349119,0.016743525179560105,0.0070401157250724,0.14057237007913928,0.007318643948527226,0,14.666702443483933,108.16138735105778,NA,NA
224.16810142336297,0.460833139719681,NA,0.0017466154290012052,0.19662652319076274,NA,0,8.524111562498222,4.900386792800418,NA,NA
224.28122618970224,0.6886156398423319,0.0034784838877879505,0.0025986480300387057,0.2612363402662153,0.0037712879984708758,0,43.39242241268791,68.20289679576308,NA,NA
224.69196716797933,0.724754001024916,0.009200375216753043,0.005074011774044306,0.15403905885201774,0.005906990431009071,0,18.17296670903493,72.95513791406847,NA,NA
226.5948535690676,0.4696911344726963,NA,0.0017234447255169666,0.2103075890557975,NA,0,8.854956767753915,4.695975975551846,NA,NA
229.13494847790986,0.38852800962188083,NA,0.002168158442827605,0.1905531237893704,NA,0,6.059075805521041,2.2659165971672337,NA,NA
231.49418449636474,0.24100928974602248,0.0019825694809156857,0.00417224650412806,0.19148802115648797,0.003749006704107567,0,9.325868267197723,3.434529509184358,NA,NA
